<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2ccb2d3518814f4e068a3665ecaabfebf9cb9ee379a841c49f3d69d017693e4d
size 70238
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/07/2020,22.5,Potato,1500,2000,1800,
,04/07/2020,20,Potato,1500,2000,1800,
,06/07/2020,25,Potato,1200,2000,1600,
,08/07/2020,27.5,Potato,950,1800,1500,
,11/07/2020,22.5,Potato,1400,1800,1600,
,13/07/2020,30,Potato,1300,1900,1600,
,15/07/2020,25,Potato,1200,1800,1500,
,17/07/2020,22,Potato,1200,1800,1600,
,18/07/2020,28,Potato,1500,2000,1800,
,20/07/2020,25,Potato,1400,2000,1600,
,22/07/2020,25,Potato,1500,2000,1800,
,24/07/2020,30,Potato,1500,2050,1800,
,25/07/2020,20,Potato,1500,2200,1800,
,27/07/2020,35,Potato,1500,2200,1800,
,29/07/2020,25,Potato,1500,2200,1800,
,31/07/2020,20,Potato,1400,2200,1800,
Adampur,01/07/2020,2, ,NR,NR,NR,
,02/07/2020,2.1,Other,1500,1700,1700,
,04/07/2020,1.6,Other,1600,1700,1700,
,06/07/2020,1.7,Other,1600,1700,1700,
,07/07/2020,2.6,Other,1600,1700,1700,
,08/07/2020,1.6,Other,1600,1700,1700,
,09/07/2020,2.2,Other,1600,1700,1700,
,10/07/2020,1.4,Other,1600,1700,1700,
,11/07/2020,1.6,Other,1600,1700,1700,
,13/07/2020,1.4,Other,1600,1700,1700,
,14/07/2020,2.1,Other,1600,1700,1700,
,15/07/2020,1.5,Other,1600,1700,1700,
,16/07/2020,1.1,Other,1600,1700,1700,
,18/07/2020,1.2,Other,1600,1700,1700,
,20/07/2020,5.7,Other,1600,1700,1700,
,21/07/2020,2.1,Other,1600,1700,1700,
,22/07/2020,2,Other,1600,1800,1800,
,23/07/2020,1.7,Other,1600,1800,1800,
,24/07/2020,1.8,Other,1600,1800,1800,
,25/07/2020,1.5,Other,1600,1800,1800,
,27/07/2020,1.5,Other,1600,1800,1800,
,28/07/2020,1.8,Other,1600,1800,1800,
,29/07/2020,0.5,Other,1600,1800,1800,
,30/07/2020,1,Other,1600,1800,1800,
,31/07/2020,2.1,Other,1600,1800,1800,
Ajnala,01/07/2020,0.65,Jalander,1500,1600,1500,
,02/07/2020,0.75,Jalander,1400,1500,1400,
,03/07/2020,0.6,Jalander,1400,1600,1400,
,04/07/2020,0.65,Jalander,1300,1400,1400,
,05/07/2020,0.59,Jalander,1400,1500,1500,
,06/07/2020,0.64,Jalander,1300,1400,1400,
,07/07/2020,0.8,Jalander,1400,1500,1400,
,08/07/2020,0.5,Jalander,1300,1400,1400,
,09/07/2020,0.6,Jalander,1600,1800,1600,
,10/07/2020,0.51,Jalander,1300,1500,1500,
,11/07/2020,0.47,Jalander,1500,1600,1600,
,13/07/2020,0.46,Jalander,1400,1500,1500,
,14/07/2020,0.58,Jalander,1500,1600,1500,
,15/07/2020,0.53,Jalander,1400,1500,1500,
,16/07/2020,0.54,Jalander,1500,1600,1600,
,17/07/2020,0.59,Jalander,1500,1700,1500,
,18/07/2020,0.53,Jalander,1500,1700,1700,
,20/07/2020,0.54,Jalander,1500,1600,1600,
,21/07/2020,0.56,Jalander,1600,1700,1700,
,23/07/2020,0.55,Jalander,1500,1600,1600,
,24/07/2020,0.48,Jalander,1600,1700,1600,
,25/07/2020,0.57,Jalander,1500,1700,1700,
,27/07/2020,0.61,Jalander,1500,1600,1500,
,28/07/2020,0.7,Jalander,1600,1700,1700,
,29/07/2020,0.62,Jalander,1500,1600,1500,
,30/07/2020,0.54,Jalander,1600,1700,1600,
,31/07/2020,0.57,Jalander,1600,1800,1600,
Amritsar(Amritsar Mewa Mandi),01/07/2020,49.3, ,NR,NR,NR,
,02/07/2020,45.3,Potato,600,1400,1000,
,03/07/2020,48,Potato,500,1400,1000,
,04/07/2020,32.5,Potato,500,1500,1000,
,06/07/2020,44.7,Potato,500,1400,950,
,07/07/2020,43.3,Potato,500,1450,1000,
,08/07/2020,49.5,Potato,500,1400,1050,
,09/07/2020,48.8,Potato,500,1550,1000,
,10/07/2020,55,Potato,500,1450,960,
,11/07/2020,33.5,Potato,500,1500,900,
,13/07/2020,46,Potato,500,1300,900,
,14/07/2020,41,Potato,480,1425,960,
,15/07/2020,47.8,Potato,400,1300,850,
,16/07/2020,61,Potato,450,1200,900,
,17/07/2020,64,Potato,470,1350,800,
,18/07/2020,57,Potato,400,1300,800,
,20/07/2020,51, ,NR,NR,NR,
,21/07/2020,55.9,Potato,400,1350,900,
,22/07/2020,62.5,Potato,400,1400,900,
,23/07/2020,65,Potato,500,1400,800,
,24/07/2020,84,Potato,400,1360,800,
,25/07/2020,50.5,Potato,500,1450,900,
,27/07/2020,68.5,Potato,500,1600,900,
,28/07/2020,59.5,Potato,450,1650,950,
,29/07/2020,24,Potato,500,1600,900,
,30/07/2020,55.5,Potato,500,1670,930,
,31/07/2020,52.5,Potato,500,1750,1000,
Baghapurana,01/07/2020,0.7, ,NR,NR,NR,
,06/07/2020,0.4,Local,800,900,850,
,07/07/2020,0.5,Local,800,900,850,
,08/07/2020,0.7,Local,800,900,850,
,09/07/2020,0.6,Local,800,900,850,
,11/07/2020,0.5,Local,900,1000,950,
,13/07/2020,0.6,Local,900,1000,950,
,14/07/2020,0.6,Local,900,1000,950,
,15/07/2020,0.5,Local,900,1000,950,
,16/07/2020,0.6,Local,900,1000,950,
,17/07/2020,0.5,Local,900,1000,950,
,18/07/2020,0.5,Local,900,1000,950,
,20/07/2020,0.6,Local,900,1000,950,
,21/07/2020,0.6,Local,900,1000,950,
,22/07/2020,0.8,Local,900,1000,950,
,23/07/2020,0.6,Local,900,1000,950,
,24/07/2020,0.6,Local,900,1000,950,
,25/07/2020,0.5,Local,900,1000,950,
,27/07/2020,0.5,Local,900,1000,950,
,28/07/2020,0.5,Local,1400,1800,1600,
,29/07/2020,0.5,Local,1700,1900,1800,
,30/07/2020,0.5,Local,1700,1900,1800,
,31/07/2020,0.05,Local,1700,1900,1800,
Balachaur,02/07/2020,5,Other,1600,1800,1700,
,03/07/2020,5.5,Other,1600,1700,1650,
,04/07/2020,10.3,Other,1600,1700,1650,
,06/07/2020,5.3,Other,1500,1700,1600,
,07/07/2020,13.5,Other,1700,1800,1750,
,08/07/2020,12.6,Other,1700,1800,1750,
,09/07/2020,9.9,Other,1700,1800,1750,
,10/07/2020,10.6,Other,1500,1500,1500,
,11/07/2020,12, ,NR,NR,NR,
,13/07/2020,13.8,Other,750,800,775,
,14/07/2020,4.6,Other,1400,1500,1450,
,15/07/2020,4.3,Other,1600,1700,1650,
,16/07/2020,55.7,Other,1600,1700,1650,
,17/07/2020,6.7,Other,1600,1700,1650,
,18/07/2020,7,Other,1700,1800,1700,
,20/07/2020,5.3,Other,1650,1700,1650,
,21/07/2020,4.5,Other,1700,1700,1700,
,22/07/2020,4.2,Other,1700,1750,1725,
,23/07/2020,5.1,Other,1600,1700,1650,
,24/07/2020,5.55,Other,1600,1700,1650,
,27/07/2020,4.3,Other,1600,1800,1700,
,28/07/2020,5.15,Other,1600,1600,1600,
,29/07/2020,5.8,Other,1800,1800,1800,
,30/07/2020,5.3,Other,1700,1800,1750,
,31/07/2020,12.35,Other,1700,1800,1750,
Banga,01/07/2020,11.1, ,NR,NR,NR,
,02/07/2020,7.9,Other,1400,1882,1600,
,03/07/2020,9.2,Other,1299,1868,1506,
,04/07/2020,4.7,Other,1500,1879,1600,
,05/07/2020,6.4,Other,1210,1888,1540,
,07/07/2020,10.3,Other,1200,1836,1543,
,08/07/2020,8.4,Other,1500,1901,1650,
,09/07/2020,11.2,Other,1235,1855,1625,
,10/07/2020,11.9,Other,1171,1857,1525,
,11/07/2020,7.6,Other,1500,1851,1566,
,12/07/2020,8.8, ,NR,NR,NR,
,14/07/2020,13.8,Other,1500,1887,1600,
,15/07/2020,9.8,Other,1550,1882,1661,
,16/07/2020,6.9,Other,1500,1828,1620,
,17/07/2020,7,Other,1500,1954,1662,
,18/07/2020,6.3,Other,1500,2018,1650,
,19/07/2020,8.1,Other,1400,2001,1665,
,21/07/2020,8.9,Other,1500,2102,1709,
,22/07/2020,8,Other,1650,2000,1800,
,23/07/2020,7.3, ,NR,NR,NR,
,24/07/2020,6.9,Other,1600,2075,1800,
,25/07/2020,8.9,Other,1600,2037,1800,
,26/07/2020,8.1,Other,1600,2039,1873,
,28/07/2020,10.3,Other,1700,2143,1978,
,29/07/2020,8.9,Other,1600,2178,1887,
,30/07/2020,8.6,Other,1000,2009,1700,
,31/07/2020,4.8,Other,1700,2031,1785,
Banur,01/07/2020,0.2, ,NR,NR,NR,
,02/07/2020,1, ,NR,NR,NR,
,03/07/2020,1,Other,1500,1800,1800,
,04/07/2020,0.1,Other,1500,1800,1800,
,06/07/2020,0.1,Other,1500,1600,1600,
,08/07/2020,0.1,Other,1500,1600,1600,
,09/07/2020,0.1,Other,1500,1800,1800,
,10/07/2020,0.1,Other,1600,1700,1700,
,11/07/2020,0.1,Other,1600,1700,1700,
,13/07/2020,0.1,Other,1600,1700,1700,
,14/07/2020,0.1,Other,1200,1500,1500,
,15/07/2020,0.1,Other,2000,2500,2500,
,16/07/2020,0.1,Other,1400,1500,1500,
,18/07/2020,0.1,Other,1800,2000,2000,
,20/07/2020,0.2,Other,1800,2000,2000,
,21/07/2020,0.2, ,NR,NR,NR,
