<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:803709ae2e97a276c504a98a72a7de8323513ffcedce9860875d4629968e76c2
size 72288
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/08/2017,14,Potato,200,400,265,
,03/08/2017,30,Potato,200,375,310,
,04/08/2017,26,Potato,175,374,215,
,05/08/2017,30,Potato,200,340,225,
,07/08/2017,32.5,Potato,180,337,220,
,08/08/2017,33,Potato,160,400,230,
,09/08/2017,26,Potato,160,375,235,
,10/08/2017,21.5, ,NR,NR,NR,
,11/08/2017,26.5,Potato,200,375,240,
,12/08/2017,20,Potato,150,350,225,
,14/08/2017,30, ,NR,NR,NR,
,16/08/2017,11.2,Potato,220,300,245,
,18/08/2017,25, ,NR,NR,NR,
,19/08/2017,20, ,NR,NR,NR,
,21/08/2017,30,Potato,210,375,280,
,23/08/2017,30,Potato,180,350,275,
,24/08/2017,30,Potato,180,350,275,
,31/08/2017,30,Potato,150,350,300,
Adampur,02/08/2017,3.8,Other,240,400,400,
,03/08/2017,4.7,Other,300,400,400,
,04/08/2017,4.3,Other,250,400,400,
,05/08/2017,4.1,Other,250,400,400,
,07/08/2017,3.8,Other,300,400,400,
,08/08/2017,3.6,Other,250,350,350,
,09/08/2017,3.8,Other,250,350,350,
,10/08/2017,4,Other,240,350,350,
,11/08/2017,4.1,Other,250,350,350,
,12/08/2017,4.2,Other,250,400,400,
,14/08/2017,4.6,Other,250,400,400,
,15/08/2017,4.2,Other,250,400,400,
,16/08/2017,4.5,Other,200,350,350,
,17/08/2017,4.1,Other,200,400,400,
,18/08/2017,4.1,Other,200,400,400,
,19/08/2017,4,Other,200,400,400,
,21/08/2017,4.2,Other,200,400,400,
,23/08/2017,3.9,Other,200,300,300,
,24/08/2017,3.3, ,NR,NR,NR,
,29/08/2017,4.1,Other,200,300,300,
,30/08/2017,2.9,Other,200,300,300,
,31/08/2017,3.1,Other,200,300,300,
Ajnala,01/08/2017,1.3,Jalander,400,600,500,
,02/08/2017,1.05,Jalander,400,500,500,
,03/08/2017,1.05,Jalander,400,500,500,
,04/08/2017,1.1,Jalander,400,500,500,
,05/08/2017,1.8,Jalander,500,600,600,
,06/08/2017,0.85,Jalander,500,600,600,
,07/08/2017,0.9,Jalander,500,600,600,
,08/08/2017,1.05,Jalander,400,600,500,
,09/08/2017,1.4,Jalander,400,600,500,
,11/08/2017,1,Jalander,400,600,500,
,12/08/2017,1.4,Jalander,400,600,500,
,13/08/2017,1.25,Jalander,400,600,500,
,14/08/2017,1.55,Jalander,400,600,500,
,15/08/2017,2,Jalander,400,500,500,
,16/08/2017,2,Jalander,400,500,500,
,17/08/2017,2.1,Jalander,300,400,400,
,18/08/2017,2.1,Jalander,300,400,300,
,19/08/2017,2.2,Jalander,300,400,400,
,20/08/2017,2.5,Jalander,300,500,400,
,21/08/2017,2.25,Jalander,300,400,300,
,22/08/2017,0.8,Jalander,300,400,400,
,23/08/2017,2.25,Jalander,300,400,400,
,24/08/2017,2.15,Jalander,300,400,300,
,25/08/2017,1.25,Jalander,300,400,400,
,26/08/2017,1.4,Jalander,300,400,300,
,29/08/2017,1.5,Jalander,300,400,400,
,31/08/2017,3.1,Jalander,300,400,300,
Amritsar(Amritsar Mewa Mandi),01/08/2017,90,Other,200,500,300,
,02/08/2017,40,Other,200,600,300,
,03/08/2017,80,Other,200,600,300,
,04/08/2017,80,Other,200,600,300,
,05/08/2017,90,Other,200,500,300,
,08/08/2017,100,Other,200,500,300,
,09/08/2017,100,Other,200,500,300,
,11/08/2017,100,Other,200,500,300,
,12/08/2017,100,Other,200,500,300,
,14/08/2017,100,Other,200,500,300,
,15/08/2017,110,Other,200,500,300,
,16/08/2017,100,Other,200,500,300,
,17/08/2017,100,Other,200,500,300,
,18/08/2017,100,Other,200,500,300,
,19/08/2017,100,Other,200,500,300,
,21/08/2017,80,Other,200,500,300,
,22/08/2017,90,Other,200,500,300,
Anandpur Sahib,01/08/2017,11,Chandermukhi,300,400,350,
,02/08/2017,12,Chandermukhi,300,400,350,
,03/08/2017,12,Chandermukhi,300,400,350,
,04/08/2017,13,Chandermukhi,300,400,350,
,06/08/2017,11,Chandermukhi,300,400,350,
,08/08/2017,12,Chandermukhi,300,400,350,
,09/08/2017,13,Chandermukhi,300,400,350,
,10/08/2017,13,Chandermukhi,300,400,350,
,11/08/2017,12,Chandermukhi,300,400,350,
,14/08/2017,13,Chandermukhi,300,400,350,
,16/08/2017,13,Chandermukhi,300,400,350,
,17/08/2017,12,Chandermukhi,300,400,350,
,18/08/2017,13,Chandermukhi,300,400,350,
,21/08/2017,14,Chandermukhi,300,400,350,
,22/08/2017,13,Chandermukhi,300,400,350,
,23/08/2017,12,Chandermukhi,300,400,350,
,28/08/2017,12,Chandermukhi,300,400,350,
,29/08/2017,13,Chandermukhi,300,450,400,
,30/08/2017,13,Chandermukhi,300,450,400,
Baghapurana,28/08/2017,0.2,Local,150,250,200,
,29/08/2017,0.3,Local,150,250,200,
,30/08/2017,0.2,Local,150,250,200,
,31/08/2017,0.2,Local,150,250,200,
Balachaur,01/08/2017,3.8,Other,300,400,400,
,02/08/2017,2.6,Other,300,300,300,
,03/08/2017,2.5,Other,300,300,300,
,04/08/2017,3.2,Other,300,400,350,
,05/08/2017,3.3, ,NR,NR,NR,
,07/08/2017,2.9,Other,300,350,325,
,08/08/2017,3.3,Other,300,400,350,
,09/08/2017,2.4,Other,300,300,300,
,10/08/2017,2.9,Other,300,300,300,
,11/08/2017,3.2,Other,300,300,300,
,12/08/2017,3.2,Other,300,300,300,
,14/08/2017,3.5,Other,300,300,300,
,15/08/2017,3.4,Other,300,300,300,
,16/08/2017,2.8,Other,200,300,250,
,17/08/2017,2.8,Other,250,250,250,
,18/08/2017,2.3,Other,300,300,300,
,24/08/2017,3.7,Other,200,250,225,
,25/08/2017,2.5,Other,200,300,250,
,26/08/2017,3.2,Other,200,300,250,
,28/08/2017,2.4,Other,250,250,250,
,29/08/2017,2.8,Other,200,300,250,
,31/08/2017,3,Other,250,250,250,
Banga,02/08/2017,3.8,Other,500,516,516,
,03/08/2017,4.2,Other,300,506,500,
