<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7fae69256c903cfc2ea2864d81178c83fc61b838973a1f4cee55a33d3d543aa7
size 83919
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/03/2017,0.7,Jalander,500,600,500,
,28/03/2017,0.5,Jalander,500,600,500,
,29/03/2017,0.8,Jalander,500,600,600,
,30/03/2017,0.7,Jalander,500,600,600,
Amritsar(Amritsar Mewa Mandi),01/03/2017,130,Other,100,200,150,
,02/03/2017,135,Other,100,200,150,
,03/03/2017,70,Other,100,200,150,
,04/03/2017,195,Other,100,200,150,
,06/03/2017,60,Other,100,200,150,
,07/03/2017,100,Other,100,200,150,
,08/03/2017,50,Other,100,250,150,
,09/03/2017,250,Other,100,200,150,
,10/03/2017,300,Other,100,200,150,
,11/03/2017,185,Other,100,200,150,
,15/03/2017,170,Other,100,200,150,
,16/03/2017,210,Other,100,200,150,
,17/03/2017,200,Other,100,200,150,
,18/03/2017,200,Other,100,200,150,
,20/03/2017,180,Other,100,200,150,
,21/03/2017,240,Other,100,200,150,
,22/03/2017,250,Other,100,200,150,
,23/03/2017,300,Other,100,200,150,
,24/03/2017,300,Other,100,200,150,
,27/03/2017,300, ,NR,NR,NR,
,28/03/2017,260, ,NR,NR,NR,
,29/03/2017,180,Other,100,200,150,
,30/03/2017,300, ,NR,NR,NR,
,31/03/2017,180, ,NR,NR,NR,
Anandpur Sahib,01/03/2017,12,Chandermukhi,250,350,300,
,02/03/2017,13,Chandermukhi,250,350,300,
,03/03/2017,12,Chandermukhi,250,350,300,
,06/03/2017,13,Chandermukhi,250,350,300,
,07/03/2017,14,Chandermukhi,250,350,300,
,08/03/2017,13,Chandermukhi,250,350,300,
,09/03/2017,10,Chandermukhi,250,350,300,
,10/03/2017,14,Chandermukhi,300,360,350,
,11/03/2017,12,Chandermukhi,250,350,300,
,13/03/2017,13,Chandermukhi,300,350,350,
,14/03/2017,12,Chandermukhi,300,400,350,
,15/03/2017,13,Chandermukhi,300,400,350,
,16/03/2017,14,Chandermukhi,250,350,300,
,17/03/2017,12,Chandermukhi,300,400,350,
,18/03/2017,13,Chandermukhi,250,400,300,
,19/03/2017,11,Chandermukhi,250,400,300,
,20/03/2017,12,Chandermukhi,250,400,300,
,21/03/2017,13,Chandermukhi,250,400,300,
,22/03/2017,11,Chandermukhi,250,400,300,
,27/03/2017,11,Chandermukhi,300,400,350,
,30/03/2017,12,Chandermukhi,250,350,300,
,31/03/2017,11,Chandermukhi,250,400,300,
Baghapurana,01/03/2017,0.3,Local,100,200,150,
,02/03/2017,0.3,Local,150,250,200,
,03/03/2017,0.3,Local,100,200,150,
,04/03/2017,0.3,Local,150,250,200,
,06/03/2017,0.3,Local,100,200,150,
,07/03/2017,0.4,Local,100,200,150,
,08/03/2017,0.4,Local,100,200,150,
,09/03/2017,0.3,Local,100,200,150,
,10/03/2017,0.3,Local,100,200,150,
,11/03/2017,0.3,Local,100,200,150,
,13/03/2017,0.3,Local,300,400,350,
,14/03/2017,0.3,Local,300,400,350,
,15/03/2017,0.3,Local,300,400,350,
,16/03/2017,0.3,Local,300,400,350,
,17/03/2017,0.2,Local,300,400,350,
,18/03/2017,0.3,Local,300,400,350,
,23/03/2017,0.3,Local,300,400,350,
,24/03/2017,0.3,Local,300,400,350,
,25/03/2017,0.4,Local,300,400,350,
,27/03/2017,0.3,Local,300,400,350,
,28/03/2017,0.2,Local,300,400,350,
,29/03/2017,0.3,Local,300,400,350,
,30/03/2017,0.3,Local,300,400,350,
Balachaur,01/03/2017,2,Other,300,300,300,
,02/03/2017,2.7,Other,300,400,350,
,03/03/2017,2.9,Other,300,350,325,
,04/03/2017,2.4,Other,300,300,300,
,06/03/2017,2.7,Other,300,300,300,
,07/03/2017,1.5,Other,250,350,300,
,10/03/2017,2.8,Other,300,350,325,
,11/03/2017,2.6,Other,300,350,325,
,15/03/2017,2.4,Other,300,300,300,
,16/03/2017,2.3,Other,300,350,325,
,17/03/2017,2.5,Other,300,300,300,
,18/03/2017,2.3,Other,300,300,300,
,20/03/2017,2,Other,300,300,300,
,21/03/2017,2.7,Other,300,350,325,
,22/03/2017,2.3,Other,300,300,300,
,23/03/2017,2.3,Other,300,300,300,
,24/03/2017,2.7,Other,300,350,325,
,25/03/2017,2.9,Other,300,300,300,
,27/03/2017,3.2,Other,300,300,300,
,28/03/2017,2.7,Other,300,300,300,
,29/03/2017,2.4,Other,260,280,270,
,30/03/2017,2.7,Other,300,300,300,
,31/03/2017,2.5,Other,300,300,300,
Banga,01/03/2017,4.3,Other,300,362,350,
,03/03/2017,5.3,Other,300,354,350,
,04/03/2017,3,Other,300,300,300,
,05/03/2017,2,Other,300,300,300,
,07/03/2017,4.1,Other,300,341,341,
,09/03/2017,6.1,Other,300,304,300,
,10/03/2017,7.4,Other,300,345,345,
,14/03/2017,4.9,Other,300,329,329,
,15/03/2017,4.6,Other,300,325,325,
,16/03/2017,6.2,Other,300,338,300,
,17/03/2017,3.2,Other,300,335,335,
,18/03/2017,2.5,Other,300,317,300,
,19/03/2017,3.8,Other,300,325,325,
,21/03/2017,4.1,Other,300,320,320,
,22/03/2017,5.7,Other,300,308,308,
,28/03/2017,7,Other,300,321,321,
,29/03/2017,5.6,Other,300,307,307,
,30/03/2017,2.3,Other,300,360,360,
,31/03/2017,2.5,Other,349,349,349,
Banur,01/03/2017,2,Other,250,300,300,
,02/03/2017,2,Other,250,300,300,
,04/03/2017,4,Other,280,300,300,
,05/03/2017,0.6,Other,250,300,300,
,06/03/2017,3,Other,280,300,300,
,07/03/2017,8,Other,250,300,300,
,08/03/2017,10,Other,250,300,300,
,10/03/2017,8,Other,250,300,300,
,13/03/2017,9,Other,280,300,300,
,14/03/2017,8,Other,280,300,300,
,15/03/2017,8,Other,280,300,300,
,16/03/2017,10,Other,280,300,300,
,17/03/2017,9,Other,280,300,300,
,18/03/2017,9,Other,280,300,300,
,20/03/2017,10,Other,250,280,280,
,22/03/2017,0.5,Other,250,300,280,
,24/03/2017,8,Other,250,300,280,
,27/03/2017,0.3,Other,250,300,270,
,29/03/2017,7,Other,250,300,280,
,31/03/2017,8,Other,250,300,280,
Banur (Kheragaju),01/03/2017,1, ,NR,NR,NR,
,03/03/2017,3, ,NR,NR,NR,
,06/03/2017,3, ,NR,NR,NR,
,07/03/2017,9, ,NR,NR,NR,
,08/03/2017,10, ,NR,NR,NR,
,09/03/2017,8, ,NR,NR,NR,
,10/03/2017,9, ,NR,NR,NR,
,12/03/2017,9, ,NR,NR,NR,
,13/03/2017,9, ,NR,NR,NR,
,14/03/2017,8, ,NR,NR,NR,
,20/03/2017,9, ,NR,NR,NR,
,25/03/2017,0.3, ,NR,NR,NR,
,26/03/2017,0.5, ,NR,NR,NR,
,27/03/2017,0.3, ,NR,NR,NR,
,31/03/2017,7, ,NR,NR,NR,
Bariwala,06/03/2017,0.1, ,NR,NR,NR,
,07/03/2017,0.12, ,NR,NR,NR,
,17/03/2017,0.1, ,NR,NR,NR,
,27/03/2017,0.2, ,NR,NR,NR,
,28/03/2017,0.1, ,NR,NR,NR,
,29/03/2017,0.1, ,NR,NR,NR,
,30/03/2017,0.2, ,NR,NR,NR,
,31/03/2017,0.1, ,NR,NR,NR,
Barnala,01/03/2017,39.9,Other,160,200,180,
,03/03/2017,42.3,Other,180,200,190,
,04/03/2017,26.8,Other,180,200,190,
,05/03/2017,27,Other,180,200,190,
,06/03/2017,38,Other,180,200,190,
,07/03/2017,34,Other,180,200,190,
,08/03/2017,44.1,Other,180,200,190,
,09/03/2017,30.3,Other,180,200,190,
,10/03/2017,35,Other,180,200,190,
,11/03/2017,26.5, ,NR,NR,NR,
,12/03/2017,30.5,Other,180,200,190,
,14/03/2017,47.5,Other,180,200,190,
,16/03/2017,37.5,Other,180,200,190,
,17/03/2017,35.2,Other,180,200,190,
,18/03/2017,30.5,Other,180,200,190,
,19/03/2017,36,Other,100,200,190,
,20/03/2017,20.5,Other,180,200,190,
,21/03/2017,34.7,Other,180,200,190,
,22/03/2017,22.5,Other,180,200,190,
,23/03/2017,48.6,Other,180,200,190,
,24/03/2017,25.5,Other,180,220,200,
,25/03/2017,13.8,Other,180,600,200,
,26/03/2017,26, ,NR,NR,NR,
,27/03/2017,17,Other,180,200,190,
,28/03/2017,12,Other,200,220,210,
,29/03/2017,5.5,Other,180,200,190,
,30/03/2017,30.5,Other,200,210,205,
Bassi Pathana,02/03/2017,3,Other,200,300,250,
,03/03/2017,2.5,Other,200,300,250,
,04/03/2017,2.5,Other,200,300,250,
,06/03/2017,3,Other,200,300,250,
,07/03/2017,3,Other,250,350,300,
,08/03/2017,2,Other,200,300,250,
,09/03/2017,2.5,Other,200,300,250,
,10/03/2017,2,Other,200,300,250,
,13/03/2017,2.5,Other,200,300,250,
,14/03/2017,2.5,Other,200,300,250,
,15/03/2017,2,Other,200,300,250,
,16/03/2017,2,Other,200,300,250,
,17/03/2017,2,Other,200,300,250,
,18/03/2017,2.5,Other,200,300,250,
,20/03/2017,3.5,Other,200,300,250,
,21/03/2017,3,Other,200,300,250,
,22/03/2017,3,Other,200,300,250,
,23/03/2017,3,Other,220,300,250,
,24/03/2017,2.8,Other,200,300,250,
,25/03/2017,3,Other,200,300,250,
,27/03/2017,3,Other,200,300,250,
,28/03/2017,3,Other,200,300,250,
,29/03/2017,3,Other,200,300,250,
,30/03/2017,3,Other,200,300,250,
,31/03/2017,3,Other,200,300,250,
Batala,02/03/2017,15,Other,160,200,180,
,03/03/2017,9.8,Other,150,200,180,
,04/03/2017,11.5,Other,160,200,180,
,06/03/2017,11,Other,150,200,180,
,07/03/2017,11,Other,150,200,180,
,09/03/2017,12,Other,160,200,180,
,10/03/2017,5.5,Other,180,220,200,
,11/03/2017,5.5,Other,160,220,180,
,13/03/2017,6.2,Other,160,220,180,
,14/03/2017,5.5,Other,160,220,180,
,16/03/2017,11,Other,160,220,180,
,17/03/2017,11,Other,200,260,240,
,20/03/2017,6.5,Other,800,1200,1000,
,21/03/2017,11,Other,200,260,240,
,22/03/2017,15,Other,200,260,240,
,23/03/2017,14,Other,200,250,230,
,24/03/2017,11,Other,200,260,240,
,25/03/2017,15,Other,200,260,240,
,28/03/2017,25,Other,200,260,230,
,30/03/2017,25,Other,200,260,230,
Bathinda,01/03/2017,42,Other,150,200,180,
,02/03/2017,38,Other,150,200,180,
,03/03/2017,41,Other,150,200,180,
,04/03/2017,41,Other,150,220,180,
,06/03/2017,40,Other,150,200,180,
,07/03/2017,41,Other,150,220,200,
,08/03/2017,40,Other,150,220,180,
,09/03/2017,41,Other,150,210,180,
,10/03/2017,40,Other,150,220,200,
,13/03/2017,40,Other,160,220,200,
,14/03/2017,40,Other,140,230,200,
,15/03/2017,42,Other,150,210,200,
,16/03/2017,41,Other,150,220,200,
,17/03/2017,40,Other,150,220,200,
,18/03/2017,41,Other,150,200,180,
,20/03/2017,78,Other,150,250,200,
,21/03/2017,80,Other,150,250,200,
,22/03/2017,80,Other,150,250,200,
,25/03/2017,4.1,Other,150,200,180,
,27/03/2017,78,Other,150,250,200,
,28/03/2017,80,Other,150,250,200,
,30/03/2017,78,Other,150,250,200,
,31/03/2017,80,Other,150,250,200,
Bhawanigarh,01/03/2017,2.7,Other,200,200,200,
,02/03/2017,4.2,Other,200,200,200,
,03/03/2017,8,Other,200,220,210,
,04/03/2017,2.9,Other,200,200,200,
,05/03/2017,2.9,Other,150,150,150,
,07/03/2017,2.7,Other,200,200,200,
,08/03/2017,2.5,Other,200,200,200,
,10/03/2017,3.5,Other,200,200,200,
,11/03/2017,4.5,Other,200,200,200,
,12/03/2017,2.9,Other,200,200,200,
,13/03/2017,4.5,Other,200,200,200,
,14/03/2017,3.5,Other,200,200,200,
,15/03/2017,7.5,Other,200,200,200,
,16/03/2017,5.7,Other,200,200,200,
,17/03/2017,4.3,Other,200,200,200,
,18/03/2017,5.3,Other,200,200,200,
,19/03/2017,7.2,Other,200,200,200,
,20/03/2017,4.7,Other,200,200,200,
,21/03/2017,3,Other,200,200,200,
,22/03/2017,3.5,Other,200,200,200,
,23/03/2017,3,Other,200,200,200,
,24/03/2017,0.4,Other,700,700,700,
,25/03/2017,6,Other,200,200,200,
Bhucho,01/03/2017,0.15,Other,300,500,400,
,02/03/2017,0.15,Other,300,500,400,
,03/03/2017,0.15,Other,300,500,400,
,04/03/2017,0.15,Other,300,500,400,
,05/03/2017,0.2,Other,200,400,300,
,06/03/2017,0.2,Other,200,400,300,
,08/03/2017,0.2,Other,200,400,300,
,09/03/2017,0.2,Other,200,400,300,
,10/03/2017,0.2,Other,200,400,300,
,11/03/2017,0.2,Other,200,300,250,
,12/03/2017,0.2,Other,200,300,250,
,13/03/2017,0.2,Other,200,300,250,
,14/03/2017,0.2,Other,200,300,250,
,15/03/2017,0.2,Other,200,300,250,
,17/03/2017,0.15,Other,200,300,250,
,18/03/2017,0.2,Other,200,300,250,
,19/03/2017,0.15,Other,200,300,250,
,20/03/2017,0.2,Other,200,300,250,
,21/03/2017,0.2,Other,200,300,250,
,22/03/2017,0.2,Other,200,300,250,
,23/03/2017,0.2,Other,200,300,250,
,24/03/2017,0.2,Other,200,300,250,
,25/03/2017,0.2,Other,200,300,250,
,26/03/2017,0.2,Other,200,300,250,
,27/03/2017,0.2,Other,200,400,300,
,28/03/2017,0.2,Other,200,400,300,
,29/03/2017,0.2,Other,200,400,300,
,30/03/2017,0.2,Other,200,400,300,
Bhulath,01/03/2017,0.1,Potato,200,200,200,
,03/03/2017,0.2,Potato,200,200,200,
,04/03/2017,0.2,Potato,200,200,200,
,07/03/2017,0.2,Potato,300,300,300,
,12/03/2017,0.2,Potato,300,300,300,
,15/03/2017,0.15,Potato,300,300,300,
,16/03/2017,0.2,Potato,300,300,300,
,23/03/2017,0.2,Potato,300,400,400,
,26/03/2017,0.2,Potato,200,300,200,
Bilga,01/03/2017,0.1,Other,1000,1050,1025,
,02/03/2017,0.1,Other,1000,1050,1025,
,03/03/2017,0.2,Other,800,1000,900,
,04/03/2017,0.1,Other,1000,1050,1025,
,05/03/2017,0.2,Other,1000,1200,1100,
,06/03/2017,0.1,Other,1000,1050,1025,
,07/03/2017,0.1,Other,800,1000,900,
,08/03/2017,0.3,Other,500,700,600,
,09/03/2017,0.1,Other,500,600,550,
,10/03/2017,0.1,Other,500,600,550,
,11/03/2017,0.1,Other,500,600,550,
,12/03/2017,0.1,Other,500,700,600,
,13/03/2017,0.2,Other,500,700,600,
,14/03/2017,0.2,Other,500,700,600,
,15/03/2017,0.3,Other,500,700,600,
,16/03/2017,0.1,Other,500,550,525,
,17/03/2017,0.2,Other,500,700,600,
,18/03/2017,0.2,Other,500,700,600,
,19/03/2017,0.2,Other,500,700,600,
,20/03/2017,0.2,Other,500,600,550,
,21/03/2017,0.2,Other,500,550,525,
,22/03/2017,0.2,Other,500,700,600,
,23/03/2017,0.1,Other,500,550,525,
,24/03/2017,0.2,Other,1800,1900,1850,
,25/03/2017,0.1,Other,1500,1600,1550,
,26/03/2017,0.1,Other,1000,1050,1025,
,27/03/2017,0.1,Other,800,850,825,
,28/03/2017,0.1,Other,1000,1050,1025,
,29/03/2017,0.1,Other,1000,1050,1025,
,30/03/2017,0.1,Other,1000,1050,1025,
,31/03/2017,0.1,Other,1000,1050,1025,
Budalada,01/03/2017,2.5,Other,200,300,250,
,02/03/2017,2.5,Other,200,300,250,
,03/03/2017,2.5,Other,200,300,260,
,04/03/2017,3,Other,200,300,260,
,05/03/2017,3,Other,250,300,270,
,06/03/2017,1.5,Other,250,300,280,
,07/03/2017,2,Other,250,300,270,
,08/03/2017,2,Other,250,320,280,
,09/03/2017,2,Other,250,350,300,
,10/03/2017,2.5,Other,220,400,300,
,11/03/2017,3,Other,200,450,300,
,12/03/2017,2.5,Other,250,300,275,
,13/03/2017,2.5,Other,300,400,350,
,14/03/2017,2.5,Other,300,400,350,
,15/03/2017,2.5,Other,300,400,350,
,16/03/2017,2.5,Other,300,500,400,
,17/03/2017,3,Other,300,400,350,
,18/03/2017,3,Other,280,400,350,
,20/03/2017,2.5,Other,100,300,200,
,21/03/2017,2.5,Other,150,300,200,
,22/03/2017,2.5,Other,600,800,700,
,23/03/2017,3,Other,100,300,200,
,24/03/2017,2.5,Other,100,300,200,
,25/03/2017,2,Other,100,300,200,
,26/03/2017,1.5,Other,100,300,200,
,30/03/2017,2,Other,100,300,200,
,31/03/2017,2.5,Other,100,300,200,
Chamkaur Sahib,01/03/2017,7,Other,250,270,260,
,02/03/2017,8.5,Other,230,260,250,
,03/03/2017,7,Other,250,270,260,
,04/03/2017,8.5,Other,230,250,240,
,06/03/2017,7,Other,250,270,256,
,07/03/2017,7.5,Other,300,340,330,
,08/03/2017,7.5,Other,300,320,310,
,09/03/2017,7.5,Other,300,330,320,
,10/03/2017,3,Other,250,270,260,
,11/03/2017,5,Other,200,220,210,
,13/03/2017,6.2,Other,250,270,260,
,14/03/2017,4.5,Other,200,220,210,
,15/03/2017,6.5,Other,200,230,220,
,16/03/2017,6.4,Other,200,220,210,
,17/03/2017,6.5,Other,200,230,220,
,18/03/2017,6.5,Other,200,220,210,
,20/03/2017,5,Other,200,220,210,
,21/03/2017,4.9,Other,200,230,220,
,22/03/2017,5,Other,200,220,210,
,23/03/2017,4,Other,250,270,260,
,24/03/2017,3,Other,200,220,210,
,25/03/2017,5,Other,210,230,220,
,27/03/2017,3.9,Other,200,220,210,
,28/03/2017,5,Other,200,220,210,
,29/03/2017,7.5,Other,210,220,215,
,30/03/2017,3.9,Other,200,230,220,
,31/03/2017,6.5,Other,200,220,210,
Dasuya,01/03/2017,7.5,Other,300,350,350,
,02/03/2017,8,Other,250,300,300,
,03/03/2017,7,Other,300,350,350,
,04/03/2017,10,Other,350,400,400,
,05/03/2017,6,Other,300,350,350,
,06/03/2017,8,Other,300,400,400,
,07/03/2017,7,Other,300,350,350,
,08/03/2017,0.5,Other,300,350,350,
,09/03/2017,6,Other,250,300,300,
,10/03/2017,7,Other,300,350,350,
,11/03/2017,8,Other,300,350,350,
,13/03/2017,7.5,Other,300,350,350,
,14/03/2017,8,Other,300,350,350,
,15/03/2017,8,Other,250,300,300,
,16/03/2017,7,Other,250,300,300,
,17/03/2017,7.5,Other,250,300,300,
,18/03/2017,8,Other,300,350,350,
,19/03/2017,8,Other,250,300,300,
,20/03/2017,7.5,Other,300,350,350,
,21/03/2017,15,Other,300,350,350,
,22/03/2017,12,Other,300,325,325,
,23/03/2017,8,Other,250,300,300,
,24/03/2017,10,Other,300,325,325,
,25/03/2017,10,Other,300,320,320,
,27/03/2017,8,Other,300,320,320,
,28/03/2017,8,Other,230,250,250,
,29/03/2017,9,Other,230,250,250,
,30/03/2017,8,Other,200,250,250,
,31/03/2017,10,Other,300,350,350,
Dera Baba Nanak,11/03/2017,0.3,Other,400,600,500,
,13/03/2017,0.2,Other,400,600,500,
,17/03/2017,0.3,Other,400,600,500,
,21/03/2017,0.2,Other,400,600,500,
,23/03/2017,0.3,Other,400,600,500,
,25/03/2017,0.3,Other,400,600,500,
,29/03/2017,0.2,Other,400,600,500,
,31/03/2017,0.2,Other,400,600,500,
Dera Bassi,01/03/2017,5.2,Other,300,400,350,
,02/03/2017,5.8,Other,300,400,350,
,03/03/2017,5.4,Other,300,400,350,
,04/03/2017,5.8,Other,300,400,350,
,05/03/2017,5.6,Other,300,400,350,
,06/03/2017,4.8,Other,300,400,350,
,07/03/2017,7,Other,300,400,350,
,08/03/2017,4.8,Other,300,400,350,
,09/03/2017,3.8,Other,300,400,350,
,10/03/2017,4.2,Other,300,400,350,
,11/03/2017,4,Other,300,400,350,
,12/03/2017,3.8,Other,300,400,350,
,13/03/2017,4.2,Other,300,400,350,
,14/03/2017,4.1,Other,300,400,350,
,16/03/2017,4.2,Other,300,400,350,
,17/03/2017,3.8,Other,300,400,350,
,18/03/2017,4.1,Other,300,400,350,
,19/03/2017,4,Other,300,400,350,
,20/03/2017,3.8,Other,300,400,350,
,21/03/2017,3.5,Other,300,400,350,
,22/03/2017,1.9,Other,300,400,350,
,23/03/2017,4.6,Other,300,400,350,
,24/03/2017,1.9,Other,300,400,350,
,25/03/2017,2.2,Other,300,400,350,
,26/03/2017,2.5,Other,300,400,350,
,27/03/2017,2.1,Other,300,400,350,
,28/03/2017,2.7,Other,300,400,350,
,29/03/2017,2.6,Other,300,400,350,
,31/03/2017,2.7,Other,300,400,350,
Dharamkot,01/03/2017,1.9,Other,300,500,500,
,02/03/2017,2.25,Other,300,300,300,
,03/03/2017,2.1,Other,300,300,300,
,04/03/2017,1.52,Other,250,300,300,
,05/03/2017,0.93,Other,300,300,300,
,06/03/2017,0.9,Other,300,320,320,
,07/03/2017,2.35,Other,300,300,300,
,10/03/2017,2.53,Other,300,300,300,
,11/03/2017,2.53,Other,300,300,300,
,12/03/2017,3.52,Other,300,300,300,
,13/03/2017,1.8,Other,300,300,300,
,14/03/2017,2.3,Other,200,300,300,
,15/03/2017,4.7,Other,200,300,300,
,16/03/2017,3.5,Other,300,300,300,
,17/03/2017,3.5,Other,240,300,300,
,18/03/2017,2.9,Other,300,300,300,
,19/03/2017,4.9,Other,300,300,300,
,20/03/2017,1.8,Other,300,300,300,
,21/03/2017,3.4,Other,300,400,400,
,22/03/2017,2.9,Other,300,300,300,
,23/03/2017,2.2,Other,300,300,300,
,24/03/2017,3.55,Other,300,300,300,
,25/03/2017,4.1,Other,200,300,300,
,26/03/2017,3.05,Other,200,300,300,
,27/03/2017,2.8,Other,200,300,300,
,29/03/2017,4.53,Other,300,300,300,
,30/03/2017,2.8,Other,300,300,300,
,31/03/2017,3,Other,300,300,300,
Dhariwal,01/03/2017,0.8,Other,200,300,250,
,02/03/2017,1.3,Other,200,300,250,
,03/03/2017,0.7,Other,200,400,300,
,04/03/2017,1,Other,200,400,300,
,05/03/2017,1.3,Other,200,300,250,
,06/03/2017,0.86,Other,200,300,250,
,07/03/2017,1,Other,200,300,250,
,08/03/2017,1.3,Other,200,300,250,
,09/03/2017,0.8,Other,200,400,300,
,10/03/2017,0.9,Other,200,300,250,
,11/03/2017,1.4,Other,200,400,300,
,12/03/2017,1,Other,300,400,350,
,14/03/2017,0.9,Other,300,400,350,
,15/03/2017,1.1,Other,300,400,350,
,16/03/2017,0.8,Other,300,400,350,
,17/03/2017,1.1,Other,300,400,350,
,18/03/2017,0.94,Other,300,500,400,
,19/03/2017,0.7,Other,300,500,400,
,21/03/2017,0.8,Other,300,500,400,
,22/03/2017,0.9,Other,300,500,400,
,23/03/2017,1.2,Other,300,400,350,
,24/03/2017,1,Other,300,400,350,
,25/03/2017,1,Other,300,400,350,
,27/03/2017,1.2,Other,400,500,450,
,28/03/2017,1,Other,300,500,400,
,31/03/2017,0.9,Other,400,500,450,
Dhilwan,31/03/2017,178.7,Other,200,200,200,
Dhuri,01/03/2017,1.2,Local,240,280,260,
,02/03/2017,1.5,Local,230,270,250,
,06/03/2017,0.7, ,NR,NR,NR,
,15/03/2017,1.8, ,NR,NR,NR,
,16/03/2017,0.7, ,NR,NR,NR,
,17/03/2017,1.8, ,NR,NR,NR,
,18/03/2017,0.7, ,NR,NR,NR,
,19/03/2017,0.7, ,NR,NR,NR,
,20/03/2017,0.8, ,NR,NR,NR,
,21/03/2017,0.5, ,NR,NR,NR,
,22/03/2017,0.7, ,NR,NR,NR,
,23/03/2017,0.7, ,NR,NR,NR,
,26/03/2017,0.7,Local,220,238,220,
,28/03/2017,1, ,NR,NR,NR,
,29/03/2017,0.5, ,NR,NR,NR,
,30/03/2017,0.5,Local,200,300,250,
Dinanagar,01/03/2017,0.2,Potato,300,450,350,
,02/03/2017,0.2,Potato,350,450,400,
,03/03/2017,0.2,Potato,350,500,400,
,04/03/2017,0.2,Potato,350,500,400,
,05/03/2017,0.2,Potato,400,550,500,
,06/03/2017,0.2,Potato,400,550,450,
,07/03/2017,0.2,Potato,400,500,450,
,08/03/2017,0.2,Potato,350,500,400,
