<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:edecf8be99377bf278779ea64623684a48f80fd6617c381d289a6f1d1d8bada5
size 62033
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/10/2019,41.14,Potato,417,760,680,
,03/10/2019,39.12,Potato,338,750,683,
,04/10/2019,35.23,Potato,494,839,659,
,05/10/2019,42.93,Potato,329,845,762,
,07/10/2019,48.55,Potato,385,919,812,
,08/10/2019,34.59,Potato,492,1004,837,
,10/10/2019,56,Potato,441,2150,862,
,11/10/2019,35.6,Potato,541,1055,931,
,12/10/2019,38.19,Potato,497,906,877,
,14/10/2019,48.1,Potato,400,1943,901,
,15/10/2019,40.54,Potato,562,2015,850,
,16/10/2019,30.81,Potato,594,1895,818,
,17/10/2019,35.5,Potato,605,881,770,
,18/10/2019,34.08,Potato,556,1910,792,
,19/10/2019,39.57,Potato,326,896,840,
,21/10/2019,38.73,Potato,633,1025,919,
,22/10/2019,54.88,Potato,484,1100,977,
,23/10/2019,32.69,Potato,800,1155,1006,
,24/10/2019,55.41,Potato,600,1039,969,
,25/10/2019,47.33,Potato,560,1106,1000,
Adampur,01/10/2019,2,Other,600,900,900,
,02/10/2019,2.4,Other,600,900,900,
,03/10/2019,2.7,Other,600,800,800,
,04/10/2019,2.5,Other,600,800,800,
,05/10/2019,2.9,Other,600,800,700,
,07/10/2019,2.8,Other,700,800,800,
,08/10/2019,3,Other,600,800,800,
,09/10/2019,2.6,Other,600,800,800,
,10/10/2019,2.4,Other,600,800,800,
,11/10/2019,2.3,Other,600,800,800,
,12/10/2019,2.3,Other,600,800,800,
,14/10/2019,2.6,Other,600,800,800,
,15/10/2019,2.9,Other,700,800,800,
,16/10/2019,3.3,Other,600,800,800,
,17/10/2019,2.4,Other,700,800,800,
,18/10/2019,2.5,Other,700,800,800,
,21/10/2019,2.8,Other,600,800,800,
,22/10/2019,2.5, ,NR,NR,NR,
,23/10/2019,2.1,Other,700,800,800,
,24/10/2019,2.6,Other,700,800,800,
,25/10/2019,2.8,Other,700,800,800,
,26/10/2019,2.5,Other,700,800,800,
,28/10/2019,2,Other,700,800,800,
,29/10/2019,2.7,Other,700,800,800,
,30/10/2019,2.7,Other,700,800,800,
,31/10/2019,2.8,Other,700,800,800,
Ajnala,02/10/2019,0.55,Jalander,800,1000,900,
,03/10/2019,1.25,Jalander,800,900,900,
,04/10/2019,1.6,Jalander,1200,1500,1300,
,05/10/2019,2.3,Jalander,1200,1500,1300,
,06/10/2019,1,Jalander,1200,1400,1300,
,07/10/2019,0.85,Jalander,900,1000,900,
,08/10/2019,2.5,Jalander,900,1200,1000,
,09/10/2019,1.8,Jalander,800,1000,900,
,10/10/2019,1.95,Jalander,900,1200,1000,
,11/10/2019,1.9,Jalander,900,1100,1000,
,12/10/2019,2.3,Jalander,900,1200,1000,
,13/10/2019,2.6,Jalander,900,1200,1000,
,14/10/2019,1.1,Jalander,1000,1200,1100,
,15/10/2019,0.6,Jalander,1000,1200,1200,
,16/10/2019,1.15,Jalander,800,900,900,
,17/10/2019,1.1,Jalander,800,900,900,
,18/10/2019,1,Jalander,700,900,800,
,19/10/2019,1.5,Jalander,800,1000,900,
,20/10/2019,1.2,Jalander,800,900,900,
,21/10/2019,1.65,Jalander,800,1000,900,
,22/10/2019,1.2,Jalander,800,1000,900,
,23/10/2019,1.2,Jalander,800,1000,900,
,24/10/2019,1.18,Jalander,800,1200,900,
,25/10/2019,1.05,Jalander,800,1000,900,
,26/10/2019,0.9,Jalander,700,900,800,
,27/10/2019,1.05,Jalander,600,900,800,
,28/10/2019,2,Jalander,700,900,800,
,29/10/2019,1.1,Jalander,700,900,800,
,30/10/2019,3,Jalander,700,900,800,
,31/10/2019,2,Jalander,600,800,700,
Amritsar(Amritsar Mewa Mandi),01/10/2019,238, ,NR,NR,NR,
,02/10/2019,282, ,NR,NR,NR,
,03/10/2019,191, ,NR,NR,NR,
,04/10/2019,205.8, ,NR,NR,NR,
,05/10/2019,191.8, ,NR,NR,NR,
,07/10/2019,206.5, ,NR,NR,NR,
,08/10/2019,256, ,NR,NR,NR,
,09/10/2019,205, ,NR,NR,NR,
,10/10/2019,126, ,NR,NR,NR,
,11/10/2019,173.2, ,NR,NR,NR,
,12/10/2019,241, ,NR,NR,NR,
,14/10/2019,195.2, ,NR,NR,NR,
,15/10/2019,196.5, ,NR,NR,NR,
,16/10/2019,201.7, ,NR,NR,NR,
,17/10/2019,124, ,NR,NR,NR,
,18/10/2019,130.5, ,NR,NR,NR,
,19/10/2019,109.5, ,NR,NR,NR,
,21/10/2019,161.2, ,NR,NR,NR,
,22/10/2019,178.5, ,NR,NR,NR,
,23/10/2019,255.7, ,NR,NR,NR,
,24/10/2019,118.3, ,NR,NR,NR,
,25/10/2019,172.5, ,NR,NR,NR,
,26/10/2019,244.3, ,NR,NR,NR,
,28/10/2019,148, ,NR,NR,NR,
,29/10/2019,79, ,NR,NR,NR,
,30/10/2019,141, ,NR,NR,NR,
,31/10/2019,261.8, ,NR,NR,NR,
Baghapurana,01/10/2019,1,Local,350,400,380,
,02/10/2019,0.7,Local,350,400,380,
,03/10/2019,0.7,Local,350,400,380,
,04/10/2019,0.6,Local,350,400,380,
,05/10/2019,0.6,Local,350,400,380,
,07/10/2019,0.6,Local,300,350,320,
,08/10/2019,0.7,Local,300,350,320,
,09/10/2019,0.6,Local,300,350,320,
,10/10/2019,0.6,Local,300,350,320,
,11/10/2019,0.6,Local,300,350,320,
,12/10/2019,0.5,Local,300,350,320,
,14/10/2019,0.6,Local,300,350,320,
,15/10/2019,0.6,Local,300,350,320,
,21/10/2019,0.6,Local,400,450,420,
,22/10/2019,0.6,Local,400,450,420,
,23/10/2019,0.7,Local,400,450,420,
,24/10/2019,0.6,Local,400,450,420,
,25/10/2019,0.6,Local,400,450,420,
,30/10/2019,0.7,Local,400,450,420,
,31/10/2019,0.6,Local,400,450,420,
Banga,01/10/2019,5.2,Potato,400,782,704,
,02/10/2019,13.8,Potato,600,764,751,
,03/10/2019,11.3,Potato,470,803,600,
,04/10/2019,12.9,Potato,600,892,612,
,05/10/2019,9.3,Potato,600,800,741,
,07/10/2019,13.4,Potato,300,800,600,
,08/10/2019,15.4,Potato,620,808,777,
,09/10/2019,11.9,Potato,400,938,808,
,10/10/2019,12.8,Potato,620,800,723,
,11/10/2019,11.8,Potato,400,800,600,
,12/10/2019,9,Potato,600,888,812,
,14/10/2019,18.4,Potato,271,800,782,
,15/10/2019,6.6,Potato,638,1157,828,
,16/10/2019,19.1,Potato,300,815,600,
,17/10/2019,13.3,Potato,400,990,600,
,18/10/2019,6.4,Potato,300,893,400,
,22/10/2019,14.9,Potato,600,900,806,
,23/10/2019,8.7,Potato,600,800,703,
,24/10/2019,13.9,Potato,600,806,771,
,26/10/2019,9.1,Potato,400,956,818,
,27/10/2019,13.3,Potato,600,915,781,
,29/10/2019,13.3,Potato,600,915,781,
,30/10/2019,12.5,Potato,600,825,800,
Banur,01/10/2019,0.2,Other,1000,1200,1200,
,02/10/2019,0.2,Other,1000,1200,1200,
,03/10/2019,0.2,Other,1000,1200,1200,
,04/10/2019,0.2,Other,1000,1200,1200,
,05/10/2019,0.2,Other,1000,1200,1200,
,06/10/2019,0.2,Other,1500,2000,2000,
,08/10/2019,0.2,Other,1000,1200,1200,
,09/10/2019,0.2,Other,1000,1200,1200,
,10/10/2019,0.2,Other,1000,1200,1200,
,11/10/2019,0.2,Other,1000,1200,1200,
,12/10/2019,0.2,Other,1000,1200,1200,
,13/10/2019,0.2,Other,1000,1200,1200,
,14/10/2019,10,Other,1000,1200,1200,
,15/10/2019,0.2,Other,1000,1200,1200,
,16/10/2019,0.2,Other,1000,1200,1200,
,17/10/2019,0.2,Other,1000,1200,1200,
,18/10/2019,0.2,Other,1000,1200,1200,
,19/10/2019,0.2,Other,1000,1200,1200,
,20/10/2019,0.2,Other,1000,1200,1200,
,21/10/2019,0.2,Other,1000,1200,1200,
,22/10/2019,0.2,Other,800,1000,1000,
,23/10/2019,7,Other,800,1000,1000,
,24/10/2019,0.2,Other,600,800,800,
,25/10/2019,0.2,Other,800,1000,1000,
,26/10/2019,0.2,Other,800,1000,1000,
,27/10/2019,0.2,Other,800,1000,1000,
,29/10/2019,0.2,Other,800,1000,1000,
,31/10/2019,0.2,Other,700,800,800,
Banur (Kheragaju),01/10/2019,0.8,(Red Nanital),1000,1200,1200,
,02/10/2019,0.8,(Red Nanital),1000,1200,1200,
,03/10/2019,0.8,(Red Nanital),1000,1200,1200,
,04/10/2019,0.7,(Red Nanital),1000,1200,1200,
,05/10/2019,0.8,(Red Nanital),1000,1200,1200,
