<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ade2a07c6507899f2a5ab8aac9a44bf619a031765fb45f0d3eb28abacbf941f1
size 74710
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/05/2018,10,Potato,700,1150,975,
,02/05/2018,20,Potato,750,1100,950,
,03/05/2018,15,Potato,750,1150,1050,
,04/05/2018,15,Potato,750,1100,975,
,07/05/2018,20,Potato,750,1125,975,
,08/05/2018,20,Potato,700,1150,950,
,09/05/2018,20,Potato,700,1150,975,
,10/05/2018,15,Potato,750,1150,975,
,11/05/2018,20,Potato,600,1150,1000,
,14/05/2018,20,Potato,750,1150,975,
,15/05/2018,20,Potato,950,1200,1000,
,16/05/2018,15,Potato,975,1150,1050,
,17/05/2018,15,Potato,675,1150,1000,
,18/05/2018,20,Potato,750,1150,1000,
,19/05/2018,15,Potato,700,1150,900,
,21/05/2018,20,Potato,900,1150,1050,
,22/05/2018,20,Potato,750,1150,1050,
,23/05/2018,22,Potato,1000,1165,1050,
,25/05/2018,20,Potato,775,1150,1050,
,26/05/2018,15,Potato,700,1165,900,
,28/05/2018,25,Potato,750,1175,900,
,29/05/2018,30,Potato,750,1100,950,
,30/05/2018,30,Potato,750,1100,975,
,31/05/2018,20,Potato,750,1100,1050,
Adampur,01/05/2018,1.3,Other,800,900,900,
,02/05/2018,1.4,Other,800,900,900,
,03/05/2018,1.2,Other,800,1000,1000,
,04/05/2018,1.3,Other,800,1000,1000,
,05/05/2018,1,Other,800,1000,1000,
,07/05/2018,1.2,Other,800,1000,1000,
,22/05/2018,2.4,Other,600,800,800,
,23/05/2018,2.5,Other,600,1000,1000,
,24/05/2018,2.2,Other,600,1000,1000,
,25/05/2018,2.8,Other,600,900,900,
,28/05/2018,2.1,Other,600,900,900,
,29/05/2018,1.9,Other,600,800,800,
,30/05/2018,2,Other,600,700,700,
,31/05/2018,2.2,Other,600,1000,1000,
Ajnala,01/05/2018,0.7,Jalander,500,700,600,
,02/05/2018,0.6,Jalander,600,700,600,
,03/05/2018,0.6,Jalander,600,700,700,
,04/05/2018,1.15,Jalander,600,800,700,
,05/05/2018,1.25,Jalander,400,600,500,
,06/05/2018,1.2,Jalander,500,600,600,
,07/05/2018,1.25,Jalander,500,600,600,
,08/05/2018,1.1,Jalander,400,600,500,
,09/05/2018,1.55,Jalander,400,600,500,
,10/05/2018,1.3,Jalander,500,700,600,
,11/05/2018,1.3,Jalander,500,700,600,
,12/05/2018,1.1,Jalander,400,600,500,
,13/05/2018,1.12, ,NR,NR,NR,
,14/05/2018,0.65,Jalander,400,500,500,
,15/05/2018,2.2,Jalander,400,600,500,
,16/05/2018,2.1,Jalander,400,600,500,
,18/05/2018,2.5,Jalander,300,500,400,
,19/05/2018,2.95,Jalander,500,600,500,
,20/05/2018,2.85,Jalander,400,600,500,
,21/05/2018,2.8,Jalander,400,600,500,
,22/05/2018,1.75,Jalander,400,600,500,
,23/05/2018,3.1,Jalander,400,600,500,
,24/05/2018,1.6,Jalander,400,600,500,
