<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:afb523ae075bd30f982beaf3ebae030546183aece31384ac10c3a603baeda5ad
size 80187
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/08/2018,25,Potato,NR,NR,1000,
,02/08/2018,15,Potato,850,1100,950,
,03/08/2018,18,Potato,850,1050,950,
,04/08/2018,42.5,Potato,850,1100,975,
,06/08/2018,40,Potato,850,1010,950,
,07/08/2018,27,Potato,850,1110,1050,
,08/08/2018,27.5,Potato,840,1110,950,
,09/08/2018,18,Potato,850,1110,1050,
,10/08/2018,26,Potato,850,1110,950,
,11/08/2018,23,Potato,800,1050,950,
,13/08/2018,32,Potato,800,1050,975,
,14/08/2018,25,Potato,800,1000,900,
,15/08/2018,21,Potato,800,1100,950,
,16/08/2018,23,Potato,800,1050,950,
,17/08/2018,33,Potato,800,1050,900,
,18/08/2018,33,Potato,800,1000,950,
,20/08/2018,31.5,Potato,800,1050,900,
,21/08/2018,31.5,Potato,800,1000,900,
,22/08/2018,32.5,Potato,800,1000,850,
,23/08/2018,30,Potato,750,1000,850,
,24/08/2018,18,Potato,750,1000,850,
,25/08/2018,32,Potato,600,950,750,
,27/08/2018,38,Potato,800,1000,900,
,28/08/2018,32,Potato,700,950,850,
,29/08/2018,40,Potato,650,1050,800,
,30/08/2018,30,Potato,750,950,800,
,31/08/2018,32,Potato,700,900,850,
Adampur,01/08/2018,2.8,Other,800,1000,1000,
,02/08/2018,2.4,Other,800,1000,1000,
,03/08/2018,2.9,Other,800,1000,1000,
,04/08/2018,3.1,Other,800,1000,1000,
,06/08/2018,2.6,Other,800,1000,1000,
,07/08/2018,2.5,Other,700,800,800,
,08/08/2018,4.5,Other,700,800,800,
,09/08/2018,3.5,Other,900,1000,1000,
,10/08/2018,2.9,Other,900,1000,1000,
,11/08/2018,3,Other,900,1000,1000,
,13/08/2018,3.8,Other,850,900,900,
,14/08/2018,3.6,Other,900,950,950,
,15/08/2018,3.4,Other,900,950,950,
,16/08/2018,3.8,Other,700,1000,1000,
,17/08/2018,4,Other,700,950,950,
,18/08/2018,4.3,Other,800,950,950,
,20/08/2018,4.4,Other,900,1000,1000,
,21/08/2018,3.8,Other,800,900,900,
,22/08/2018,3.6,Other,900,1000,1000,
,23/08/2018,3.2,Other,800,1000,1000,
,24/08/2018,3.4,Other,800,1000,1000,
,25/08/2018,3.3,Other,800,1000,1000,
,27/08/2018,2.8,Other,900,1000,1000,
,28/08/2018,3.8,Other,800,1000,1000,
,31/08/2018,3.6,Other,900,1000,1000,
Ajnala,01/08/2018,1.15,Jalander,500,700,600,
,02/08/2018,1.3,Jalander,600,700,600,
,03/08/2018,0.78,Jalander,500,700,600,
,04/08/2018,1.75,Jalander,500,600,600,
,05/08/2018,0.8,Jalander,600,600,600,
,06/08/2018,1.8,Jalander,600,700,700,
,07/08/2018,1.5,Jalander,500,700,600,
,08/08/2018,1.45,Jalander,500,600,600,
,09/08/2018,1.6,Jalander,600,700,700,
,10/08/2018,1.3,Jalander,500,700,600,
,11/08/2018,0.7,Jalander,500,700,600,
,12/08/2018,1.05,Jalander,500,700,600,
,13/08/2018,1.3,Jalander,500,800,600,
,14/08/2018,1.15,Jalander,500,700,600,
,15/08/2018,1.55,Jalander,500,600,600,
,16/08/2018,1.5,Jalander,500,600,600,
,17/08/2018,1.7,Jalander,400,600,500,
,18/08/2018,1.8,Jalander,400,600,500,
,19/08/2018,1.68,Jalander,500,600,600,
,20/08/2018,1.8,Jalander,500,700,600,
,21/08/2018,1.1,Jalander,600,800,700,
,22/08/2018,1.1,Jalander,500,600,600,
,23/08/2018,0.8,Jalander,500,600,600,
,24/08/2018,0.67,Jalander,500,600,600,
,25/08/2018,0.55,Jalander,500,600,500,
,27/08/2018,0.69,Jalander,500,600,600,
,28/08/2018,1.05,Jalander,500,600,600,
,30/08/2018,1.25,Jalander,500,700,600,
,31/08/2018,2,Jalander,500,700,600,
Amritsar(Amritsar Mewa Mandi),01/08/2018,5,Potato,600,800,700,
,03/08/2018,90, ,NR,NR,NR,
,04/08/2018,50,Potato,200,400,300,
,06/08/2018,600,Potato,200,400,300,
,07/08/2018,550,Potato,200,400,300,
,08/08/2018,500,Potato,200,400,300,
,10/08/2018,500,Potato,200,400,300,
,14/08/2018,500,Potato,500,1000,800,
,15/08/2018,500,Potato,500,1000,800,
,16/08/2018,400, ,NR,NR,NR,
,17/08/2018,550, ,NR,NR,NR,
,20/08/2018,600, ,NR,NR,NR,
,21/08/2018,650,Potato,500,1000,800,
,22/08/2018,650,Potato,500,1000,800,
,23/08/2018,500,Potato,500,1000,800,
,24/08/2018,800,Potato,600,1000,800,
,25/08/2018,800,Potato,600,1000,800,
,27/08/2018,800,Potato,600,1000,800,
,28/08/2018,3100,Potato,800,1200,1000,
,29/08/2018,600,Potato,600,1000,800,
,30/08/2018,600,Potato,700,1100,900,
,31/08/2018,550,Potato,700,1100,900,
Baghapurana,01/08/2018,0.7,Local,1100,1200,1150,
,02/08/2018,0.5,Local,1100,1200,1150,
,03/08/2018,0.4,Local,1100,1200,1150,
,04/08/2018,0.7,Local,1100,1200,1150,
,06/08/2018,1,Local,1100,1300,1200,
,07/08/2018,0.7,Local,1200,1400,1300,
,10/08/2018,0.7,Local,1200,1400,1300,
,11/08/2018,0.8,Local,1200,1400,1300,
,13/08/2018,0.8,Local,1200,1400,1300,
,14/08/2018,0.5,Local,1200,1400,1300,
,17/08/2018,0.5,Local,1200,1400,1300,
,20/08/2018,1,Local,1200,1400,1300,
,21/08/2018,0.6,Local,1200,1400,1300,
,22/08/2018,0.2,Local,1200,1400,1300,
,23/08/2018,0.7,Local,1200,1400,1300,
,24/08/2018,0.5,Local,1200,1400,1300,
,25/08/2018,0.6,Local,1200,1400,1300,
,27/08/2018,1.5,Local,1200,1400,1300,
,28/08/2018,1.2,Local,1200,1400,1300,
,29/08/2018,1,Local,1200,1400,1300,
,30/08/2018,1.2,Local,1200,1400,1300,
,31/08/2018,0.9,Local,1200,1400,1300,
Balachaur,03/08/2018,3.2,Other,1000,1200,1100,
,04/08/2018,3.4,Other,1000,1200,1100,
,06/08/2018,2.8,Other,1000,1050,1025,
,07/08/2018,2.3,Other,1000,1200,1100,
,08/08/2018,2.7,Other,1000,1100,1050,
,09/08/2018,2.5,Other,1000,1100,1050,
,10/08/2018,3.2,Other,1000,1100,1050,
Banga,01/08/2018,8.4,Other,850,1054,1054,
,02/08/2018,8,Other,533,1033,1000,
,03/08/2018,10.2,Other,850,1100,980,
,04/08/2018,11.1,Other,550,1029,1000,
,07/08/2018,11.1,Other,600,1025,1025,
,08/08/2018,8.5,Other,500,1017,1017,
,09/08/2018,10.5,Other,500,1007,968,
,10/08/2018,8.6,Other,500,1024,1000,
,11/08/2018,12.4,Other,500,1109,1019,
,13/08/2018,10.3,Other,550,1000,1000,
,15/08/2018,8.4,Other,550,1010,1000,
,17/08/2018,8.1,Other,850,1011,1011,
,18/08/2018,15.9,Other,850,1196,1000,
,20/08/2018,12,Other,550,1008,1008,
,21/08/2018,10.6,Other,850,1027,1000,
,22/08/2018,11.9,Other,500,1007,1000,
,23/08/2018,9.2,Other,806,1003,1000,
,24/08/2018,6.6,Other,500,1016,1000,
,25/08/2018,12.8,Other,500,1011,900,
,27/08/2018,7.4,Other,800,1010,982,
,28/08/2018,10.4,Other,400,1018,1018,
,29/08/2018,9.6,Other,400,1045,800,
,30/08/2018,10.9,Other,800,1015,800,
Banur,02/08/2018,0.5,Other,800,1500,1000,
,03/08/2018,0.5,Other,800,1200,1000,
,04/08/2018,0.5,Other,800,1200,1000,
,05/08/2018,0.5,Other,800,1200,1000,
,06/08/2018,0.5,Other,800,1200,1000,
,11/08/2018,0.5,Other,800,1200,1000,
,12/08/2018,0.5,Other,800,1200,1000,
,17/08/2018,0.5,Other,800,1200,1000,
,18/08/2018,0.5,Other,800,1200,1000,
,19/08/2018,0.5,Other,800,1200,1000,
Banur (Kheragaju),01/08/2018,0.5,(Red Nanital),800,1200,1000,
,02/08/2018,0.5,(Red Nanital),800,1200,1000,
,03/08/2018,0.5,(Red Nanital),800,1200,1000,
,04/08/2018,0.5,(Red Nanital),800,1200,1000,
,05/08/2018,0.5,(Red Nanital),800,1200,1000,
,06/08/2018,0.5,(Red Nanital),800,1200,1000,
,11/08/2018,0.5,(Red Nanital),800,1200,1000,
,12/08/2018,0.5,(Red Nanital),800,1200,1000,
,14/08/2018,0.5,(Red Nanital),800,1200,1000,
,17/08/2018,0.5,(Red Nanital),800,1200,1000,
,18/08/2018,0.5,(Red Nanital),800,1200,1000,
,19/08/2018,0.5,(Red Nanital),800,1200,1000,
Bariwala,01/08/2018,0.25,Other,900,900,900,
,03/08/2018,0.31,Other,800,800,800,
,06/08/2018,0.2,Other,700,700,700,
,07/08/2018,0.21,Other,800,800,800,
,10/08/2018,0.25,Other,800,800,800,
,12/08/2018,0.3,Other,800,800,800,
,18/08/2018,0.22,Other,700,700,700,
,20/08/2018,0.15,Other,700,700,700,
,21/08/2018,0.2,Other,600,600,600,
,24/08/2018,0.1,Other,600,600,600,
,27/08/2018,0.1,Other,600,600,600,
,28/08/2018,0.15,Other,600,600,600,
,29/08/2018,0.1,Other,550,550,550,
,30/08/2018,0.3,Other,600,600,600,
,31/08/2018,0.25,Other,800,800,800,
Barnala,01/08/2018,19.7,Other,600,800,700,
,02/08/2018,16.4,Other,600,800,700,
,03/08/2018,20,Other,500,800,650,
,04/08/2018,18.6,Other,600,800,700,
,05/08/2018,15.9,Other,600,800,700,
