<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0d4d4e708be26a99c6c558fe5cd84f341b561e6ca8333398e2250bf3616a2864
size 2091
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),02/03/2016,1,Green Gram Dal,9100,9300,9200,
,03/03/2016,1,Green Gram Dal,9100,9300,9200,
,04/03/2016,1,Green Gram Dal,9100,9300,9200,
,05/03/2016,1,Green Gram Dal,9100,9300,9200,
,08/03/2016,1,Green Gram Dal,9100,9300,9200,
,09/03/2016,1,Green Gram Dal,9100,9300,9200,
,10/03/2016,1,Green Gram Dal,9100,9300,9200,
,11/03/2016,1,Green Gram Dal,9100,9300,9200,
,12/03/2016,1,Green Gram Dal,9100,9300,9200,
,14/03/2016,1,Green Gram Dal,9100,9300,9200,
,15/03/2016,1,Green Gram Dal,9100,9300,9200,
,16/03/2016,1,Green Gram Dal,9100,9300,9200,
,17/03/2016,1,Green Gram Dal,9100,9300,9200,
,18/03/2016,1,Green Gram Dal,9100,9300,9200,
,19/03/2016,1,Green Gram Dal,9100,9300,9200,
,21/03/2016,1,Green Gram Dal,9100,9300,9200,
,22/03/2016,1,Green Gram Dal,9100,9300,9200,
,23/03/2016,1,Green Gram Dal,9100,9300,9200,
,25/03/2016,1,Green Gram Dal,9100,9300,9200,
,26/03/2016,1,Green Gram Dal,9100,9300,9200,
,29/03/2016,1,Green Gram Dal,9200,9400,9300,
,30/03/2016,1,Green Gram Dal,9200,9400,9300,
,31/03/2016,1,Green Gram Dal,9200,9400,9300,
Mumbai,01/03/2016,201,Other,8200,9200,8700,
,02/03/2016,94,Other,8200,9200,8700,
,03/03/2016,120,Other,8200,9100,8650,
,04/03/2016,23,Other,8200,9100,8650,
,05/03/2016,113,Other,8200,9100,8650,
,08/03/2016,137,Other,8100,9000,8550,
,09/03/2016,178,Other,8200,9100,8650,
,10/03/2016,102,Other,8200,9100,8650,
,11/03/2016,114,Other,8300,9200,8750,
,12/03/2016,125,Other,8300,9200,8750,
,14/03/2016,269,Other,8300,9300,8800,
,15/03/2016,156,Other,8300,9300,8800,
,16/03/2016,90,Other,8400,9200,8800,
,17/03/2016,62,Other,8400,9200,8800,
,18/03/2016,92,Other,8400,9300,8850,
,19/03/2016,149,Other,8400,9300,8850,
,21/03/2016,218,Other,8400,9300,8850,
,22/03/2016,203,Other,8200,9200,8700,
,25/03/2016,199,Other,8200,9200,8700,
,26/03/2016,116,Other,8200,9200,8700,
,28/03/2016,115,Other,8200,9200,8700,
,29/03/2016,173,Other,8200,9100,8650,
,30/03/2016,81,Other,8200,9100,8650,
,31/03/2016,66,Other,8200,9100,8650,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
