<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a31ac478263758cc52f3540c784b51530e79251fb58c36bd9260f4185b489f75
size 1113
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/10/2018,124,Other,6600,7500,6800,
,02/10/2018,187,Other,6600,7500,6800,
,03/10/2018,85,Other,6600,7500,6800,
,04/10/2018,104,Other,6600,7500,6800,
,05/10/2018,129,Other,6600,7500,6800,
,06/10/2018,76,Other,6600,7500,6800,
,08/10/2018,161,Other,6600,7500,6800,
,09/10/2018,162,Other,6600,7500,6800,
,10/10/2018,43,Other,6800,7500,7000,
,11/10/2018,168,Other,6800,7500,7000,
,12/10/2018,174,Other,6800,7500,7000,
,13/10/2018,94,Other,6800,7500,7000,
,15/10/2018,127,Other,6800,7500,7000,
,16/10/2018,132,Other,6800,7500,7000,
,17/10/2018,91,Other,6800,7500,7000,
,19/10/2018,117,Other,6800,7500,7000,
,20/10/2018,109,Other,6800,7500,7000,
,22/10/2018,64,Other,6800,7500,7000,
,23/10/2018,253,Other,6800,7500,7000,
,24/10/2018,160,Other,6800,7500,7000,
,25/10/2018,80,Other,6800,7500,7000,
,26/10/2018,135,Other,6800,7500,7000,
,27/10/2018,143,Other,6900,7600,7200,
,29/10/2018,169,Other,6900,7600,7200,
,30/10/2018,247,Other,6900,7600,7200,
,31/10/2018,145,Other,6900,7600,7200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
