<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:64ba7bf6eb96165d6d9c804d9c7adad0fdd821a5c69c231525e9e373bf6bb506
size 1064
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/06/2019,65,Other,7000,9000,7800,
,03/06/2019,114,Other,7300,9300,8000,
,04/06/2019,163,Other,7300,9300,8000,
,05/06/2019,74,Other,7300,9300,8000,
,06/06/2019,11,Other,7300,9300,8000,
,07/06/2019,6,Other,7300,9300,8000,
,08/06/2019,64,Other,7300,9300,8000,
,10/06/2019,77,Other,7300,9300,8000,
,11/06/2019,111,Other,7300,9300,8000,
,12/06/2019,161,Other,7300,9300,8000,
,13/06/2019,61,Other,7300,9300,8000,
,14/06/2019,95,Other,7800,9500,8500,
,15/06/2019,72,Other,7800,9500,8500,
,17/06/2019,88,Other,7800,9500,8500,
,18/06/2019,95,Other,7800,9500,8500,
,19/06/2019,121,Other,7800,9500,8500,
,20/06/2019,29,Other,7800,9500,8500,
,21/06/2019,55,Other,7800,9500,8500,
,22/06/2019,81,Other,7800,9500,8500,
,24/06/2019,139,Other,7800,9500,8500,
,25/06/2019,132,Other,8000,9500,8600,
,26/06/2019,178,Other,8000,9500,8600,
,27/06/2019,28,Other,8000,9500,8600,
,28/06/2019,59,Other,8000,9500,8600,
,29/06/2019,82,Other,8000,9500,8600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
