<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c722e2dfcd752e59631c516f2e6776f7e27f8c64b8cd81384cb1b702607d19fc
size 1835
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),03/01/2017,3,Green Gram Dal,6200,7000,6600,
,04/01/2017,2,Green Gram Dal,6200,7000,6500,
,05/01/2017,2,Green Gram Dal,6200,7000,6500,
,06/01/2017,3,Green Gram Dal,6200,7000,6500,
,07/01/2017,2,Green Gram Dal,6200,7000,6500,
,09/01/2017,4,Green Gram Dal,6200,7000,6600,
,10/01/2017,2,Green Gram Dal,6200,7000,6600,
,11/01/2017,2,Green Gram Dal,6200,7000,6600,
,12/01/2017,2,Green Gram Dal,6200,7000,6600,
,13/01/2017,3,Green Gram Dal,6200,7000,6600,
,14/01/2017,2,Green Gram Dal,6200,7000,6600,
,16/01/2017,4,Green Gram Dal,6200,7000,6600,
,18/01/2017,2,Green Gram Dal,6200,7000,6600,
,19/01/2017,2,Green Gram Dal,6200,7000,6600,
,24/01/2017,2,Green Gram Dal,6200,7000,6600,
,25/01/2017,2,Green Gram Dal,6200,7000,6600,
,28/01/2017,1,Green Gram Dal,6000,7000,6500,
,30/01/2017,1,Green Gram Dal,6200,7000,6600,
,31/01/2017,1,Green Gram Dal,6200,7000,6600,
Mumbai,02/01/2017,181,Other,5800,6400,6100,
,03/01/2017,156,Other,5800,6400,6100,
,04/01/2017,62,Other,5800,6400,6100,
,05/01/2017,140,Other,5800,6400,6100,
,06/01/2017,70,Other,5800,6400,6100,
,07/01/2017,54,Other,5800,6400,6100,
,09/01/2017,157,Other,5800,6400,6100,
,10/01/2017,152,Other,5800,6400,6100,
,11/01/2017,91,Other,5800,6400,6100,
,12/01/2017,62,Other,5800,6400,6100,
,13/01/2017,124,Other,5800,6400,6100,
,14/01/2017,127,Other,5800,6400,6100,
,16/01/2017,132,Other,5800,6400,6100,
,17/01/2017,274,Other,5800,6400,6100,
,18/01/2017,81,Other,5800,6400,6100,
,19/01/2017,146,Other,5800,6400,6100,
,24/01/2017,463,Other,6000,6600,6300,
,25/01/2017,56,Other,6000,6600,6300,
,27/01/2017,197,Other,6000,6600,6300,
,28/01/2017,199,Other,6000,6600,6300,
,30/01/2017,158,Other,6000,6600,6300,
,31/01/2017,184,Other,6000,6600,6300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
