<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9bcc0fa8805b10892214113ce712172d888bd03f153a315572ab968a68ed3717
size 1032
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/06/2018,79,Other,6200,7200,6500,
,05/06/2018,84,Other,6200,7200,6500,
,06/06/2018,187,Other,6200,7200,6500,
,07/06/2018,193,Other,6100,7100,6400,
,08/06/2018,75,Other,6100,7100,6400,
,09/06/2018,158,Other,6200,7000,6500,
,11/06/2018,101,Other,6200,7000,6500,
,12/06/2018,179,Other,6200,7000,6500,
,13/06/2018,134,Other,6200,7000,6500,
,14/06/2018,69,Other,6200,7000,6500,
,15/06/2018,129,Other,6100,7000,6600,
,16/06/2018,59,Other,6100,7000,6600,
,18/06/2018,106,Other,6100,7000,6600,
,19/06/2018,57,Other,6100,7000,6600,
,20/06/2018,95,Other,6100,7000,6600,
,21/06/2018,159,Other,6100,7000,6600,
,22/06/2018,64,Other,6100,7100,6600,
,23/06/2018,136,Other,6100,7000,6600,
,25/06/2018,178,Other,6000,6800,6500,
,26/06/2018,135,Other,6000,6800,6500,
,27/06/2018,42,Other,6000,6800,6500,
,28/06/2018,55,Other,6000,7000,6500,
,29/06/2018,76,Other,6000,7000,6500,
,30/06/2018,98,Other,6000,7000,6500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
