<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5bac4ac0f1305de11a20ac2939b22e06d7e6e81b63352a6b097f23e070c5010d
size 997
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,02/10/2017,268,Other,6000,6800,6400,
,03/10/2017,187,Other,6000,7000,6500,
,04/10/2017,236,Other,6000,7000,6500,
,05/10/2017,123,Other,6000,7000,6500,
,07/10/2017,104,Other,6000,7000,6500,
,09/10/2017,315,Other,5800,6800,6300,
,10/10/2017,80,Other,5800,6800,6300,
,11/10/2017,67,Other,5800,6800,6300,
,12/10/2017,98,Other,5800,6800,6300,
,13/10/2017,93,Other,5800,6800,6300,
,14/10/2017,176,Other,5800,6800,6300,
,16/10/2017,132,Other,5800,6800,6300,
,17/10/2017,263,Other,6000,7000,6500,
,18/10/2017,194,Other,6000,6800,6400,
,20/10/2017,114,Other,6000,6800,6400,
,23/10/2017,70,Other,6000,6800,6400,
,24/10/2017,247,Other,6000,6800,6400,
,25/10/2017,31,Other,6000,6800,6400,
,26/10/2017,119,Other,6000,6800,6400,
,27/10/2017,59,Other,6000,6800,6400,
,28/10/2017,121,Other,6000,6800,6400,
,30/10/2017,80,Other,6000,6800,6400,
,31/10/2017,97,Other,5800,6600,6200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
