<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:947156a94b4c38b75c90465a58f144e2c61fbc48c91437a3e5791463470652aa
size 1651
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),03/10/2016,1,Green Gram Dal,7100,7500,7300,
,04/10/2016,1,Green Gram Dal,7100,7500,7300,
,05/10/2016,1,Green Gram Dal,7100,7500,7300,
,06/10/2016,1,Green Gram Dal,7100,7500,7300,
,07/10/2016,1,Green Gram Dal,7100,7500,7300,
,12/10/2016,1,Green Gram Dal,7100,7500,7300,
,13/10/2016,1,Green Gram Dal,7100,7500,7300,
,14/10/2016,1,Green Gram Dal,7100,7500,7300,
,17/10/2016,2,Green Gram Dal,7100,7600,7300,
,18/10/2016,2,Green Gram Dal,7100,7600,7300,
,19/10/2016,1,Green Gram Dal,7100,7600,7300,
,20/10/2016,1,Green Gram Dal,7100,7600,7300,
,21/10/2016,1,Green Gram Dal,7100,7600,7300,
,22/10/2016,1,Green Gram Dal,7100,7600,7300,
Mumbai,01/10/2016,131,Other,6300,6800,6550,
,03/10/2016,68,Other,6300,6800,6550,
,05/10/2016,108,Other,6300,7000,6650,
,06/10/2016,69,Other,6300,7000,6650,
,07/10/2016,71,Other,6300,7000,6650,
,08/10/2016,180,Other,6300,7000,6650,
,10/10/2016,190,Other,6300,7000,6650,
,12/10/2016,309,Other,6300,7000,6650,
,13/10/2016,183,Other,6300,7000,6650,
,14/10/2016,199,Other,6300,7000,6650,
,15/10/2016,140,Other,6300,7000,6650,
,17/10/2016,146,Other,6300,7000,6650,
,18/10/2016,213,Other,6100,6800,6450,
,19/10/2016,109,Other,6100,6800,6450,
,20/10/2016,131,Other,6100,6800,6450,
,21/10/2016,111,Other,6100,6800,6450,
,22/10/2016,38,Other,6000,6600,6300,
,24/10/2016,247,Other,6000,6600,6300,
,25/10/2016,257,Other,6100,6800,6450,
,26/10/2016,224,Other,6100,6800,6450,
,27/10/2016,109,Other,6100,6800,6450,
,28/10/2016,132,Other,6100,6800,6450,
,29/10/2016,121,Other,6100,6800,6450,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
