<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:56f8d905d47079bc319c78a2c3b4f74d955c1c26f56a9517a8fb680e738bb6f9
size 1929
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/08/2017,1,Green Gram Dal,6200,7000,6600,
,02/08/2017,1,Green Gram Dal,6200,7000,6600,
,03/08/2017,1,Green Gram Dal,6200,7000,6600,
,04/08/2017,1,Green Gram Dal,6200,7000,6600,
,05/08/2017,1,Green Gram Dal,6200,7000,6600,
,08/08/2017,1,Green Gram Dal,6200,7000,6600,
,09/08/2017,1,Green Gram Dal,6200,7000,6600,
,10/08/2017,1,Green Gram Dal,6200,7000,6600,
,11/08/2017,1,Green Gram Dal,6200,7000,6600,
,16/08/2017,1,Green Gram Dal,6200,7000,6600,
,17/08/2017,1,Green Gram Dal,6400,7000,6600,
,18/08/2017,1,Green Gram Dal,6400,7000,6600,
,19/08/2017,1,Green Gram Dal,6400,7000,6600,
,21/08/2017,1,Green Gram Dal,6400,7000,6600,
,22/08/2017,1,Green Gram Dal,6400,7000,6600,
,23/08/2017,1,Green Gram Dal,6400,7000,6600,
,24/08/2017,1,Green Gram Dal,6400,7000,6600,
,26/08/2017,1,Green Gram Dal,6400,7000,6600,
,28/08/2017,1,Green Gram Dal,6400,7000,6600,
,29/08/2017,1,Green Gram Dal,6400,7000,6600,
,30/08/2017,1,Green Gram Dal,6400,7000,6600,
Mumbai,01/08/2017,109,Other,5600,6200,5900,
,02/08/2017,118,Other,5600,6200,5900,
,03/08/2017,64,Other,5500,6100,5800,
,04/08/2017,182,Other,5500,6100,5800,
,05/08/2017,136,Other,5500,6100,5800,
,07/08/2017,34,Other,5500,7200,6350,
,08/08/2017,251,Other,5500,6100,5800,
,10/08/2017,446,Other,5500,6100,5800,
,11/08/2017,136,Other,5500,6100,5800,
,12/08/2017,141,Other,5500,6100,5800,
,14/08/2017,203,Other,5500,6100,5800,
,16/08/2017,350,Other,5500,6100,5800,
,17/08/2017,233,Other,5600,6200,5900,
,18/08/2017,164,Other,5600,6200,5900,
,19/08/2017,123,Other,5600,6200,5900,
,22/08/2017,121,Other,5800,6200,6000,
,23/08/2017,136,Other,6000,6400,6200,
,24/08/2017,120,Other,6000,6400,6200,
,28/08/2017,339,Other,6000,6400,6200,
,29/08/2017,110,Other,6000,6400,6200,
,30/08/2017,57,Other,6000,6400,6200,
,31/08/2017,115,Other,6200,6600,6400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
