<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:97c4db58cb7bf8d53a9d8967af7cc89e7c5160e458ecb605b5c22ac8438221f1
size 2081
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/04/2017,1,Green Gram Dal,7000,7400,7200,
,03/04/2017,1,Green Gram Dal,7000,7400,7200,
,05/04/2017,2,Green Gram Dal,7200,7400,7300,
,06/04/2017,1,Green Gram Dal,7200,7400,7300,
,07/04/2017,1,Green Gram Dal,7200,7400,7300,
,08/04/2017,1,Green Gram Dal,7200,7400,7300,
,11/04/2017,1,Green Gram Dal,7200,7400,7300,
,12/04/2017,1,Green Gram Dal,7200,7400,7300,
,13/04/2017,1,Green Gram Dal,7600,8000,7800,
,15/04/2017,1,Green Gram Dal,7600,8000,7800,
,17/04/2017,1,Green Gram Dal,7600,8000,7800,
,18/04/2017,1,Green Gram Dal,7200,7600,7400,
,19/04/2017,1,Green Gram Dal,7200,7600,7400,
,20/04/2017,1,Green Gram Dal,7200,7600,7400,
,21/04/2017,1,Green Gram Dal,7200,7600,7400,
,22/04/2017,1,Green Gram Dal,7200,7600,7400,
,24/04/2017,1,Green Gram Dal,7200,7600,7400,
,25/04/2017,1,Green Gram Dal,7200,7600,7400,
,26/04/2017,1,Green Gram Dal,7200,7600,7400,
,27/04/2017,1,Green Gram Dal,7200,7600,7400,
,28/04/2017,1,Green Gram Dal,7200,7600,7400,
,29/04/2017,1,Green Gram Dal,7200,7600,7400,
Mumbai,01/04/2017,116,Other,6000,6500,6250,
,03/04/2017,162,Other,6000,6500,6250,
,04/04/2017,140,Other,6000,6500,6250,
,05/04/2017,100,Other,6400,6800,6600,
,06/04/2017,90,Other,6400,6800,6600,
,07/04/2017,122,Other,6400,6800,6600,
,08/04/2017,83,Other,6400,6800,6600,
,10/04/2017,98,Other,6400,6800,6600,
,11/04/2017,115,Other,6400,6800,6600,
,12/04/2017,107,Other,6400,6800,6600,
,13/04/2017,56,Other,6400,6800,6600,
,14/04/2017,133,Other,6400,6800,6600,
,15/04/2017,52,Other,6400,6800,6600,
,17/04/2017,180,Other,6500,6900,6800,
,18/04/2017,158,Other,6500,6900,6800,
,19/04/2017,110,Other,6500,6900,6700,
,20/04/2017,100,Other,6500,6900,6700,
,21/04/2017,96,Other,6500,6900,6700,
,22/04/2017,118,Other,6600,7000,6800,
,24/04/2017,77,Other,6600,7000,6800,
,25/04/2017,199,Other,6600,7000,6800,
,26/04/2017,122,Other,6600,7000,6800,
,27/04/2017,35,Other,6600,7000,6800,
,28/04/2017,53,Other,6600,7000,6800,
,29/04/2017,96,Other,6600,7000,6800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
