<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f6819e302524d420dd15cfbd433be9f113840586d9b7728be24674406a048ac1
size 1036
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/10/2019,73,Other,7800,9200,8600,
,02/10/2019,38,Other,7800,9200,8600,
,03/10/2019,121,Other,7800,9200,8600,
,04/10/2019,172,Other,7800,9200,8600,
,05/10/2019,144,Other,7800,9200,8600,
,07/10/2019,187,Other,7800,9200,8600,
,09/10/2019,303,Other,7800,9200,8600,
,10/10/2019,168,Other,7800,9200,8600,
,11/10/2019,152,Other,7800,9200,8600,
,12/10/2019,212,Other,7800,9200,8600,
,14/10/2019,143,Other,7800,9200,8600,
,15/10/2019,235,Other,7800,9200,8600,
,16/10/2019,87,Other,7800,9200,8600,
,17/10/2019,66,Other,7800,9200,8600,
,18/10/2019,68,Other,7800,9200,8600,
,19/10/2019,206,Other,7800,9200,8600,
,22/10/2019,390,Other,7800,9200,8600,
,23/10/2019,151,Other,7800,9200,8600,
,24/10/2019,286,Other,7800,9200,8600,
,25/10/2019,87,Other,8000,9500,9000,
,26/10/2019,116,Other,8000,9500,9000,
,28/10/2019,133,Other,8000,9500,9000,
,30/10/2019,85,Other,8000,9500,9000,
,31/10/2019,72,Other,8000,9500,9000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
