<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:968f4358df1b0216adef96734464c8cb1f222a1cf5c98e80bf56b61f11aa7c77
size 1731
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),02/05/2016,1,Green Gram Dal,9600,9800,9700,
,04/05/2016,1,Green Gram Dal,9600,9800,9700,
,05/05/2016,1,Green Gram Dal,9600,9800,9700,
,06/05/2016,1,Green Gram Dal,9600,9800,9700,
,07/05/2016,1,Green Gram Dal,9600,9800,9700,
,09/05/2016,1,Green Gram Dal,9700,10400,10000,
,10/05/2016,1,Green Gram Dal,9700,10400,10000,
,11/05/2016,1,Green Gram Dal,9700,10400,10000,
,13/05/2016,1,Green Gram Dal,9700,10400,10000,
,14/05/2016,1,Green Gram Dal,9700,10400,10000,
,16/05/2016,1,Green Gram Dal,9700,10400,10000,
,17/05/2016,1,Green Gram Dal,9700,10200,10000,
,18/05/2016,1,Green Gram Dal,9700,10200,10000,
,19/05/2016,1,Green Gram Dal,9700,10200,10000,
Mumbai,02/05/2016,141,Other,8800,9200,9000,
,04/05/2016,67,Other,8800,9200,9000,
,05/05/2016,30,Other,8800,9200,9000,
,06/05/2016,82,Other,8700,9100,8900,
,07/05/2016,87,Other,8700,9100,8900,
,09/05/2016,54,Other,8600,9200,8900,
,10/05/2016,27,Other,8500,9300,8900,
,11/05/2016,52,Other,8400,9200,8800,
,12/05/2016,123,Other,8400,9200,8800,
,13/05/2016,111,Other,8200,9400,8800,
,14/05/2016,93,Other,8200,9400,8800,
,16/05/2016,226,Other,8100,9300,8700,
,17/05/2016,67,Other,7900,9100,8500,
,18/05/2016,124,Other,7900,8900,8400,
,19/05/2016,14,Other,7900,8900,8400,
,20/05/2016,43,Other,7700,8800,8250,
,21/05/2016,92,Other,7700,8800,8250,
,23/05/2016,36,Other,7500,8700,8100,
,24/05/2016,114,Other,7500,8700,8100,
,25/05/2016,35,Other,7500,8500,8000,
,26/05/2016,6,Other,7500,8500,8000,
,27/05/2016,73,Other,7500,8500,8000,
,28/05/2016,111,Other,7500,8500,8000,
,30/05/2016,52,Other,7500,8500,8000,
,31/05/2016,117,Other,7500,8500,8000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
