<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0447b8b8f562acd951675240fef305f2c8471892dc58decf2a6b1ad49bca869f
size 36933
=======
DATE,PRICE
2016-01-01,1320.0
2016-01-02,1400.0
2016-01-03,1400.0
2016-01-04,1320.0
2016-01-05,1281.8361071471795
2016-01-06,1260.0
2016-01-07,1260.0
2016-01-08,1260.0
2016-01-09,1100.0
2016-01-10,1100.0
2016-01-11,1089.4541724752485
2016-01-12,1070.5458275247515
2016-01-13,1060.0
2016-01-14,1060.0
2016-01-15,1080.0
2016-01-16,1100.0
2016-01-17,1100.0
2016-01-18,1100.0
2016-01-19,1140.0
2016-01-20,1180.0
2016-01-21,1000.0
2016-01-22,1000.0
2016-01-23,1050.0
2016-01-24,1050.0
2016-01-25,1050.0
2016-01-26,1052.8333621091474
2016-01-27,1058.4781750313996
2016-01-28,1065.0
2016-01-29,1071.2233075889167
2016-01-30,1076.3925544837975
2016-01-31,1080.0
2016-02-01,1069.9459268429744
2016-02-02,1042.8109254084977
2016-02-03,1008.0791903607626
2016-02-04,972.3218034634036
2016-02-05,940.2354421840815
2016-02-06,915.2662344095688
2016-02-07,900.0
2016-02-08,890.4568371819887
2016-02-09,881.3537177322198
2016-02-10,872.9113314365103
2016-02-11,865.5275636254479
2016-02-12,860.0
2016-02-13,1000.0
2016-02-14,900.0
2016-02-15,900.0
2016-02-16,880.0
2016-02-17,860.0
2016-02-18,860.0
2016-02-19,860.0
2016-02-20,800.0
2016-02-21,800.0
2016-02-22,800.0
2016-02-23,760.0
2016-02-24,720.0
2016-02-25,720.0
2016-02-26,720.0
2016-02-27,800.0
2016-02-28,800.0
2016-02-29,800.0
2016-03-01,750.0
2016-03-02,700.0
2016-03-03,700.0
2016-03-04,700.0
2016-03-05,600.0
2016-03-06,600.0
2016-03-07,613.1164137709301
2016-03-08,636.8835862290699
2016-03-09,650.0
2016-03-10,650.0
2016-03-11,650.0
2016-03-12,600.0
2016-03-13,600.0
2016-03-14,605.3903260750071
2016-03-15,614.6096739249929
2016-03-16,620.0
2016-03-17,620.0
