<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2d57131e5367859746dade1bc1b676382cd89e3a5a3138a974c6f5f9ef4ad3f7
size 2018
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0173528404096708
2016-03-01,0.021471727880071963
2016-04-01,0.0
2016-05-01,0.021471727880071956
2016-06-01,0.045377397611047976
2016-07-01,0.013319095716687374
2016-08-01,0.0
2016-09-01,0.029735379373001025
2016-10-01,0.011560471152149228
2016-11-01,0.015549017264706583
2016-12-01,0.025691979970273043
2017-01-01,0.0
2017-02-01,0.03448070037910847
2017-03-01,0.040985473075022705
2017-04-01,0.031915757845552714
2017-05-01,0.0291825904201258
2017-06-01,0.022585293623364616
2017-07-01,0.04556949999340048
2017-08-01,0.057987037960224794
2017-09-01,0.02858966759567453
2017-10-01,0.012566517025081332
2017-11-01,0.03107737353444347
2017-12-01,0.017260202184873386
2018-01-01,0.019736243793362845
2018-02-01,0.0345551586079808
2018-03-01,0.0059368575011932
2018-04-01,0.026540643385506872
2018-05-01,0.021494109948162737
2018-06-01,0.009640713321622895
2018-07-01,0.062461898431064714
2018-08-01,0.010259293646920926
2018-09-01,0.015272366674780522
2018-10-01,0.009846625930140032
2018-11-01,0.006370116422324941
2018-12-01,0.01429648561815767
2019-01-01,0.019227022698881345
2019-02-01,0.013746075107356495
2019-03-01,0.01172888118255482
2019-04-01,0.0133728691618677
2019-05-01,0.01799703375908466
2019-06-01,0.024374411425952664
2019-07-01,0.01295664983120033
2019-08-01,0.01119532553776184
2019-09-01,0.01698389849783859
2019-10-01,0.011110035120123634
2019-11-01,0.05267574397814207
2019-12-01,0.02455488334979535
2020-01-01,0.010961510210982099
2020-02-01,0.017280494485186117
2020-03-01,0.013435205750527942
2020-04-01,0.02748906095760042
2020-05-01,0.04031429753635188
2020-06-01,0.020566762197013876
2020-07-01,0.014433666253720584
2020-08-01,0.011082370341461902
2020-09-01,0.013345906943704538
2020-10-01,0.00757240605993089
2020-11-01,0.0
2020-12-01,0.022416369506496538
2021-01-01,0.011338913732729845
2021-02-01,0.17570731274766485
2021-03-01,0.016321421801593145
2021-04-01,0.038366052413313326
2021-05-01,0.006868079518282608
2021-06-01,0.0013585067447541845
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
