<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:88e8ee93b81833e0e6b882542de8c3ac433b5b014d33c6dc7107b19470ca094d
size 47048
=======
DATE,PRICE
2016-01-01,2090.0
2016-01-02,2094.9999999777774
2016-01-03,2091.6666666444444
2016-01-04,2080.0
2016-01-05,2060.0
2016-01-06,2060.0
2016-01-07,2060.0
2016-01-08,2060.0
2016-01-09,2060.0
2016-01-10,2060.0
2016-01-11,2060.0
2016-01-12,2060.0
2016-01-13,2130.0
2016-01-14,2130.0
2016-01-15,2130.0
2016-01-16,2133.999998222219
2016-01-17,2141.250002777784
2016-01-18,2145.0
2016-01-19,2140.0
2016-01-20,2150.0
2016-01-21,2150.0
2016-01-22,2150.0
2016-01-23,2153.999998222219
2016-01-24,2161.250002777784
2016-01-25,2165.0
2016-01-26,2157.5
2016-01-27,2150.0
2016-01-28,2150.0
2016-01-29,2150.0
2016-01-30,2144.7499976562526
2016-01-31,2135.0
2016-02-01,2125.2500023437474
2016-02-02,2120.0
2016-02-03,2120.0
2016-02-04,2130.0
2016-02-05,2130.0
2016-02-06,2132.777775308631
2016-02-07,2137.222224691369
2016-02-08,2140.0
2016-02-09,2140.0
2016-02-10,2140.0
2016-02-11,2140.0
2016-02-12,2140.0
2016-02-13,2142.777775308631
2016-02-14,2147.222224691369
2016-02-15,2150.0
2016-02-16,2150.0
2016-02-17,2160.0
2016-02-18,2160.0
2016-02-19,2160.0
2016-02-20,2165.555553086414
2016-02-21,2174.444446913586
2016-02-22,2180.0
2016-02-23,2180.0
2016-02-24,2180.0
2016-02-25,2180.0
2016-02-26,2210.0
2016-02-27,2210.0
2016-02-28,2210.0
2016-02-29,2210.0
2016-03-01,2210.0
2016-03-02,2210.0
2016-03-03,2200.0
2016-03-04,2200.0
2016-03-05,2200.0
2016-03-06,2200.0
2016-03-07,2200.0
2016-03-08,2200.0
2016-03-09,2200.0
2016-03-10,2190.0
2016-03-11,2200.0
2016-03-12,2197.7777753086475
2016-03-13,2192.592593689985
2016-03-14,2190.0
2016-03-15,2190.0
2016-03-16,2190.0
2016-03-17,2200.0
2016-03-18,2200.0
2016-03-19,2206.7460297304083
2016-03-20,2218.5185212620067
2016-03-21,2225.0
2016-03-22,2220.0
2016-03-23,2215.367965359701
2016-03-24,2211.047619031619
2016-03-25,2207.1428571206347
2016-03-26,2203.809523784524
2016-03-27,2201.2925169863947
2016-03-28,2200.0
2016-03-29,2200.0
2016-03-30,2200.0
2016-03-31,2200.0
2016-04-01,2210.0
2016-04-02,2209.3333315555565
2016-04-03,2200.0000027777755
2016-04-04,2200.0
2016-04-05,2230.0
2016-04-06,2260.0
2016-04-07,2281.9799331005493
2016-04-08,2299.6158191903605
2016-04-09,2311.0258620445024
2016-04-10,2313.057934486538
2016-04-11,2300.0
2016-04-12,2270.0
2016-04-13,2250.0
2016-04-14,2243.538461513609
2016-04-15,2245.081081062673
2016-04-16,2249.1249999890624
2016-04-17,2254.271186435852
2016-04-18,2260.0
2016-04-19,2267.5
2016-04-20,2275.0
2016-04-21,2278.499999976
2016-04-22,2280.0
2016-04-23,2280.0
2016-04-24,2281.3333333173337
2016-04-25,2284.1666666416663
2016-04-26,2290.0
2016-04-27,2300.0
2016-04-28,2300.0
2016-04-29,2300.0
2016-04-30,2311.111108641973
2016-05-01,2328.888891358027
2016-05-02,2340.0
2016-05-03,2340.0
2016-05-04,2350.0
2016-05-05,2350.0
2016-05-06,2352.380952355952
2016-05-07,2356.2925169863947
2016-05-08,2360.714285700397
2016-05-09,2365.367965359701
2016-05-10,2370.1465201428223
2016-05-11,2375.0
2016-05-12,2380.0
2016-05-13,2380.0
2016-05-14,2368.888886419756
2016-05-15,2351.1111135802444
2016-05-16,2340.0
2016-05-17,2340.0
2016-05-18,2350.0
2016-05-19,2350.0
2016-05-20,2340.0
2016-05-21,2340.0
2016-05-22,2340.0
2016-05-23,2340.0
2016-05-24,2350.0
2016-05-25,2350.0
2016-05-26,2360.0
2016-05-27,2360.0
2016-05-28,2375.0
2016-05-29,2360.0
2016-05-30,2360.0
2016-05-31,2375.0
2016-06-01,2380.0
2016-06-02,2380.0
2016-06-03,2380.0
2016-06-04,2380.0
2016-06-05,2380.0
2016-06-06,2375.0
2016-06-07,2370.0
2016-06-08,2370.0
2016-06-09,2370.0
2016-06-10,2365.0
2016-06-11,2365.0
2016-06-12,2365.0
2016-06-13,2365.0
2016-06-14,2370.0
2016-06-15,2400.0
2016-06-16,2400.0
2016-06-17,2400.0
2016-06-18,2420.0
2016-06-19,2420.0
2016-06-20,2420.0
2016-06-21,2410.0
2016-06-22,2410.0
2016-06-23,2400.0
2016-06-24,2400.0
2016-06-25,2400.0
2016-06-26,2400.0
2016-06-27,2425.0
2016-06-28,2425.0
2016-06-29,2415.0
2016-06-30,2450.0
2016-07-01,2450.0
2016-07-02,2450.0
2016-07-03,2450.0
2016-07-04,2450.0
2016-07-05,2460.0
2016-07-06,2460.0
2016-07-07,2455.0
2016-07-08,2450.0
2016-07-09,2460.0
2016-07-10,2460.0
2016-07-11,2460.0
2016-07-12,2455.0
2016-07-13,2450.0
2016-07-14,2440.0
2016-07-15,2440.0
2016-07-16,2440.0
2016-07-17,2440.0
2016-07-18,2400.0
2016-07-19,2400.0
2016-07-20,2425.0
2016-07-21,2425.0
2016-07-22,2425.0
2016-07-23,2420.0
2016-07-24,2425.0
2016-07-25,2425.0
2016-07-26,2450.0
2016-07-27,2460.0
2016-07-28,2470.0
2016-07-29,2470.0
2016-07-30,2475.0
2016-07-31,2475.0
2016-08-01,2470.0
2016-08-02,2475.0
2016-08-03,2450.0
2016-08-04,2400.0
2016-08-05,2380.0
2016-08-06,2380.0
2016-08-07,2380.0
2016-08-08,2375.0
2016-08-09,2375.0
2016-08-10,2380.0
2016-08-11,2300.0
2016-08-12,2300.0
2016-08-13,2385.0
2016-08-14,2385.0
2016-08-15,2385.0
2016-08-16,2385.0
2016-08-17,2370.0
2016-08-18,2370.0
2016-08-19,2370.0
2016-08-20,2370.0
2016-08-21,2350.0
2016-08-22,2340.0
2016-08-23,2340.0
2016-08-24,2325.0
2016-08-25,2327.5
2016-08-26,2330.0
2016-08-27,2325.0
2016-08-28,2325.0
2016-08-29,2320.0
2016-08-30,2325.0
2016-08-31,2320.0
2016-09-01,2350.0
2016-09-02,2350.0
2016-09-03,2350.0
2016-09-04,2350.0
2016-09-05,2350.0
2016-09-06,2340.0
2016-09-07,2345.0
2016-09-08,2350.0
2016-09-09,2350.0
2016-09-10,2350.0
2016-09-11,2355.0
2016-09-12,2360.0
2016-09-13,2362.5
2016-09-14,2365.0
2016-09-15,2370.0
2016-09-16,2370.0
2016-09-17,2370.0
2016-09-18,2370.0
2016-09-19,2370.0
2016-09-20,2370.8928556122382
2016-09-21,2372.5
2016-09-22,2374.250003000018
2016-09-23,2375.0
2016-09-24,2373.6111086419974
2016-09-25,2371.388891358002
2016-09-26,2370.0
2016-09-27,2370.0
2016-09-28,2365.0
2016-09-29,2370.0
2016-09-30,2370.0
2016-10-01,2370.0
2016-10-02,2370.0
2016-10-03,2365.0
2016-10-04,2365.0
2016-10-05,2360.0
2016-10-06,2360.0
2016-10-07,2360.0
2016-10-08,2360.0
2016-10-09,2360.0
2016-10-10,2360.0
2016-10-11,2357.2222197530973
2016-10-12,2352.7777802469027
2016-10-13,2350.0
2016-10-14,2350.0
2016-10-15,2350.0
2016-10-16,2350.0
2016-10-17,2325.0
2016-10-18,2325.0
2016-10-19,2320.0
2016-10-20,2320.0
2016-10-21,2320.0
2016-10-22,2310.0
2016-10-23,2310.0
2016-10-24,2290.0
2016-10-25,2290.0
2016-10-26,2285.0
2016-10-27,2285.0
2016-10-28,2250.0
2016-10-29,2300.0
2016-10-30,2300.0
2016-10-31,2300.0
2016-11-01,2300.0
2016-11-02,2300.0
2016-11-03,2300.0
2016-11-04,2290.0
2016-11-05,2290.0
2016-11-06,2290.0
2016-11-07,2300.0
2016-11-08,2300.0
2016-11-09,2300.0
2016-11-10,2300.0
2016-11-11,2300.0
2016-11-12,2300.0
2016-11-13,2300.0
2016-11-14,2290.0
2016-11-15,2280.0
2016-11-16,2280.0
2016-11-17,2290.0
2016-11-18,2290.0
2016-11-19,2290.0
2016-11-20,2290.0
2016-11-21,2300.0
2016-11-22,2300.0
2016-11-23,2300.0
2016-11-24,2300.0
2016-11-25,2300.0
2016-11-26,2285.0
2016-11-27,2285.0
2016-11-28,2275.0
2016-11-29,2275.0
2016-11-30,2275.0
2016-12-01,2270.0
2016-12-02,2275.0
2016-12-03,2270.0
2016-12-04,2270.0
2016-12-05,2275.0
2016-12-06,2275.0
2016-12-07,2280.0
2016-12-08,2280.0
2016-12-09,2275.0
2016-12-10,2275.0
2016-12-11,2275.0
2016-12-12,2275.0
2016-12-13,2275.0
2016-12-14,2280.0
2016-12-15,2280.0
2016-12-16,2300.0
2016-12-17,2300.0
2016-12-18,2300.0
2016-12-19,2300.0
2016-12-20,2300.0
2016-12-21,2300.0
2016-12-22,2300.0
2016-12-23,2300.0
2016-12-24,2300.0
2016-12-25,2300.0
2016-12-26,2290.0
2016-12-27,2290.0
2016-12-28,2290.0
2016-12-29,2295.0
2016-12-30,2295.0
2016-12-31,2294.2027749957683
2017-01-01,2294.779268268057
2017-01-02,2294.362391613123
2017-01-03,2294.663845513425
2017-01-04,2294.4458566840394
2017-01-05,2294.6034898401845
2017-01-06,2294.4895013757928
2017-01-07,2294.571929275685
2017-01-08,2294.5123236066647
2017-01-09,2294.5554259516716
2017-01-10,2294.524257571623
2017-01-11,2294.546796204143
2017-01-12,2294.530497957167
2017-01-13,2294.5422836258076
2017-01-14,2294.5337611150426
2017-01-15,2294.5399239550097
2017-01-16,2294.5354674518135
2017-01-17,2294.538690060358
2017-01-18,2294.5363597117926
2017-01-19,2294.538044844927
2017-01-20,2294.5368262831535
2017-01-21,2294.537707455546
2017-01-22,2294.537070257825
2017-01-23,2294.53753103138
2017-01-24,2294.537197834537
2017-01-25,2294.5374387774796
2017-01-26,2294.5372645456323
2017-01-27,2294.5373905370243
2017-01-28,2294.5372994295085
2017-01-29,2294.5373653116244
2017-01-30,2387.4828126688126
2017-01-31,2387.496899449034
2017-02-01,2387.485353888246
2017-02-02,2387.494816659143
2017-02-03,2387.4870609481222
2017-02-04,2387.49341754854
2017-02-05,2387.4882076627196
2017-02-06,2387.492477698348
2017-02-07,2387.48897796632
2017-02-08,2387.491846355564
2017-02-09,2387.4894954164665
2017-02-10,2387.491422252112
2017-02-11,2387.4898430127314
2017-02-12,2387.491137361332
2017-02-13,2387.490076509937
2017-02-14,2387.4909459864302
2017-02-15,2387.4902333612918
2017-02-16,2387.4908174306624
2017-02-17,2387.4903387259255
2017-02-18,2387.4907310735416
2017-02-19,2387.4904095044403
2017-02-20,2387.490673063291
2017-02-21,2387.490457049789
2017-02-22,2387.490634095003
2017-02-23,2387.4904889882964
2017-02-24,2387.490607918121
2017-02-25,2387.4905104429354
2017-02-26,2387.490590333845
2017-02-27,2387.490524855053
2017-02-28,2387.490578521637
2017-03-01,2354.640202301257
2017-03-02,2351.2722630674593
2017-03-03,2363.6659310318973
2017-03-04,2366.7127142681634
2017-03-05,2362.642663489954
2017-03-06,2360.9347335780453
2017-03-07,2362.1674953326788
2017-03-08,2362.9709595709705
2017-03-09,2362.639577127247
2017-03-10,2362.2980856702884
2017-03-11,2362.3687424093096
2017-03-12,2362.503581642372
2017-03-13,2362.497621103609
2017-03-14,2362.4475995972975
2017-03-15,2362.442429611964
2017-03-16,2362.4599027034883
2017-03-17,2362.4643518940375
2017-03-18,2362.4586363358158
2017-03-19,2362.456175713753
2017-03-20,2362.4578977493193
2017-03-21,2362.459047375839
2017-03-22,2362.458588473588
2017-03-23,2362.4581020937126
2017-03-24,2362.458197961511
2017-03-25,2362.4583893107283
2017-03-26,2362.458382456115
2017-03-27,2362.4583117064544
2017-03-28,2362.4583038197234
2017-03-29,2362.4583284490877
2017-03-30,2362.458334938932
2017-03-31,2428.839378295782
2017-04-01,2428.741345227768
2017-04-02,2428.7706325077593
2017-04-03,2428.7706325077593
2017-04-04,2428.7706325077593
2017-04-05,2428.7706325077593
2017-04-06,2428.7706325077593
2017-04-07,2428.7706325077593
2017-04-08,2428.7706325077593
2017-04-09,2428.7706325077593
2017-04-10,2428.7706325077593
2017-04-11,2428.7706325077593
2017-04-12,2428.7706325077593
2017-04-13,2428.7706325077593
2017-04-14,2428.7706325077593
2017-04-15,2428.7706325077593
2017-04-16,2428.7706325077593
2017-04-17,2428.7706325077593
2017-04-18,2428.7706325077593
2017-04-19,2428.7706325077593
2017-04-20,2428.7706325077593
2017-04-21,2428.7706325077593
2017-04-22,2428.7706325077593
2017-04-23,2428.7706325077593
2017-04-24,2428.7706325077593
2017-04-25,2428.7706325077593
2017-04-26,2428.7706325077593
2017-04-27,2428.7706325077593
2017-04-28,2428.7706325077593
2017-04-29,2428.7706325077593
2017-04-30,2464.324373898808
2017-05-01,2469.2734480727418
2017-05-02,2471.0080421252164
2017-05-03,2472.0157824014977
2017-05-04,2472.859167512401
2017-05-05,2473.6653888618007
2017-05-06,2474.463206793115
2017-05-07,2475.2591245552153
2017-05-08,2476.054612653694
2017-05-09,2476.8500035972324
2017-05-10,2477.6453725722304
2017-05-11,2478.440736579733
2017-05-12,2479.236099463992
2017-05-13,2480.031462094265
2017-05-14,2480.826824667107
2017-05-15,2481.6221872269625
2017-05-16,2482.417549783882
2017-05-17,2483.2129123401373
2017-05-18,2484.0082748962427
2017-05-19,2484.803637452314
2017-05-20,2485.5990000083775
2017-05-21,2486.3943625644392
2017-05-22,2487.1897251205005
2017-05-23,2487.9850876765618
2017-05-24,2488.780450232623
2017-05-25,2489.5758127886843
2017-05-26,2490.3711753447456
2017-05-27,2491.166537900807
2017-05-28,2491.961900456868
2017-05-29,2492.7572630129293
2017-05-30,2480.6988636250476
2017-05-31,2481.971533635203
2017-06-01,2482.855940120933
2017-06-02,2483.6529393993546
2017-06-03,2484.430261269498
2017-06-04,2485.2031532944548
2017-06-05,2485.9750480575726
2017-06-06,2486.746718313708
2017-06-07,2487.518338028066
2017-06-08,2488.2899463642875
2017-06-09,2489.061552139024
2017-06-10,2489.83315733711
2017-06-11,2490.604762405379
2017-06-12,2491.3763674444226
2017-06-13,2492.1479724768874
2017-06-14,2492.919577507871
2017-06-15,2493.691182538521
2017-06-16,2494.462787569096
2017-06-17,2495.234392599654
2017-06-18,2496.005997630208
2017-06-19,2496.7776026607617
2017-06-20,2497.5492076913147
2017-06-21,2498.3208127218677
2017-06-22,2499.0924177524207
2017-06-23,2499.8640227829737
2017-06-24,2500.6356278135268
2017-06-25,2501.4072328440798
2017-06-26,2502.178837874633
2017-06-27,2502.950442905186
2017-06-28,2503.722047935739
2017-06-29,2522.8461768274055
2017-06-30,2516.7452024516906
2017-07-01,2516.012529330609
2017-07-02,2516.465447043034
2017-07-03,2517.180202822628
2017-07-04,2517.9527856125874
2017-07-05,2518.7381395139596
2017-07-06,2519.526313918859
2017-07-07,2520.3151112327514
2017-07-08,2521.104046116269
2017-07-09,2521.8930113820766
2017-07-10,2522.6819833578215
2017-07-11,2523.470956815458
2017-07-12,2524.259930600371
2017-07-13,2525.0489044575625
2017-07-14,2525.837878330717
2017-07-15,2526.626852207397
2017-07-16,2527.415826084856
2017-07-17,2528.2047999624865
2017-07-18,2528.993773840155
2017-07-19,2529.782747717832
2017-07-20,2530.571721595511
2017-07-21,2531.3606954731904
2017-07-22,2532.1496693508698
2017-07-23,2532.938643228549
2017-07-24,2533.7276171062285
2017-07-25,2534.516590983908
2017-07-26,2535.3055648615873
2017-07-27,2536.0945387392667
2017-07-28,2536.883512616946
2017-07-29,2520.45447970201
2017-07-30,2521.7147891112436
2017-07-31,2522.5850462594617
2017-08-01,2523.3693537010863
2017-08-02,2524.1347217522707
2017-08-03,2524.895916426669
2017-08-04,2525.656191479401
2017-08-05,2526.4162638895123
2017-08-06,2527.1762916464436
2017-08-07,2527.9363095638532
2017-08-08,2528.6963253130816
2017-08-09,2529.4563405845415
2017-08-10,2530.2163557507233
2017-08-11,2530.9763708937066
2017-08-12,2531.736386031578
2017-08-13,2532.4964011683232
2017-08-14,2533.25641630482
2017-08-15,2534.016431441262
2017-08-16,2534.776446577692
2017-08-17,2535.536461714119
2017-08-18,2536.296476850546
2017-08-19,2537.0564919869726
2017-08-20,2537.8165071233993
2017-08-21,2538.5765222598257
2017-08-22,2539.336537396252
2017-08-23,2540.0965525326783
2017-08-24,2540.8565676691046
2017-08-25,2541.616582805531
2017-08-26,2542.3765979419572
2017-08-27,2543.1366130783836
2017-08-28,2522.6498866010365
2017-08-29,2523.4243520406076
2017-08-30,2524.159696442064
2017-08-31,2524.8863061636953
2017-09-01,2525.6109656653084
2017-09-02,2526.335189735035
2017-09-03,2527.0593165844853
2017-09-04,2527.7834217272525
2017-09-05,2528.507522023499
2017-09-06,2529.2316212376472
2017-09-07,2529.955720210192
2017-09-08,2530.679819128793
2017-09-09,2531.4039180353498
2017-09-10,2532.1280169392176
2017-09-11,2532.8521158424846
2017-09-12,2533.576214745618
2017-09-13,2534.3003136487214
2017-09-14,2535.024412551818
2017-09-15,2535.748511454913
2017-09-16,2536.472610358008
2017-09-17,2537.1967092611026
2017-09-18,2537.9208081641973
2017-09-19,2538.644907067292
2017-09-20,2539.3690059703868
2017-09-21,2540.0931048734815
2017-09-22,2540.817203776576
2017-09-23,2541.541302679671
2017-09-24,2542.2654015827657
2017-09-25,2542.9895004858604
2017-09-26,2543.713599388955
2017-09-27,2550.371785913905
2017-09-28,2551.9495394143073
2017-09-29,2552.3730129606406
2017-09-30,2552.732939636149
2017-10-01,2553.4025434217738
2017-10-02,2554.0980559437353
2017-10-03,2554.757029940898
2017-10-04,2555.4376486852398
2017-10-05,2556.1413039813233
2017-10-06,2556.850964448946
2017-10-07,2557.5646654065704
2017-10-08,2558.2837398695256
2017-10-09,2559.0066390783795
2017-10-10,2559.7318758466545
2017-10-11,2560.45892236247
2017-10-12,2561.1874041684437
2017-10-13,2561.9169210759137
2017-10-14,2562.647185822945
2017-10-15,2563.378011213281
2017-10-16,2564.1092544027156
2017-10-17,2564.840804777231
2017-10-18,2565.5725819266013
2017-10-19,2566.3045272781515
2017-10-20,2567.0365971118517
2017-10-21,2567.7687589309926
2017-10-22,2568.5009887945353
2017-10-23,2569.2332690153003
2017-10-24,2569.965586486022
2017-10-25,2570.6979315079802
2017-10-26,2571.4302969117443
2017-10-27,2482.9916363617795
2017-10-28,2485.894507805525
2017-10-29,2487.7067868621352
2017-10-30,2489.13892206058
2017-10-31,2490.5678852161755
2017-11-01,2491.9024828291663
2017-11-02,2493.074039724352
2017-11-03,2494.1254290701436
2017-11-04,2495.1012319025263
2017-11-05,2496.014554740789
2017-11-06,2496.8711688698872
2017-11-07,2497.680988091632
2017-11-08,2498.4539075168354
2017-11-09,2499.1969322926534
2017-11-10,2499.915225337573
2017-11-11,2500.613209828911
2017-11-12,2501.294661436538
2017-11-13,2501.9626332915705
2017-11-14,2502.619577187453
2017-11-15,2503.267499928609
2017-11-16,2503.908052500725
2017-11-17,2504.542584543444
2017-11-18,2505.172196332177
2017-11-19,2505.797786618488
2017-11-20,2506.4200904814347
2017-11-21,2507.039708801583
2017-11-22,2507.6571324920833
2017-11-23,2508.2727626758297
2017-11-24,2508.886927180437
2017-11-25,2509.4998939263096
2017-11-26,2525.139794527292
2017-11-27,2525.3997828872593
2017-11-28,2525.7243727862747
2017-11-29,2526.096492119676
2017-11-30,2526.5150547417547
2017-12-01,2526.973674937459
2017-12-02,2527.4633766974393
2017-12-03,2527.977756189323
2017-12-04,2528.512608252635
2017-12-05,2529.0643865811494
2017-12-06,2529.62993190604
2017-12-07,2530.206662417329
2017-12-08,2530.7925340268716
2017-12-09,2531.3858851510086
2017-12-10,2531.985344043929
2017-12-11,2532.5897869879277
2017-12-12,2533.198299588404
2017-12-13,2533.8101363669566
2017-12-14,2534.4246878987387
