<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:226963427f4fefccd484b86b5423fa60ed47b217d1231917c6bd2995c38204a5
size 48159
=======
DATE,PRICE
2016-01-01,1565.0
2016-01-02,1578.3333333083333
2016-01-03,1590.0
2016-01-04,1600.0
2016-01-05,1620.0
2016-01-06,1615.0
2016-01-07,1610.0
2016-01-08,1610.4639730816534
2016-01-09,1617.5
2016-01-10,1627.8702375162336
2016-01-11,1625.0
2016-01-12,1575.0
2016-01-13,1525.0
2016-01-14,1600.0
2016-01-15,1450.0
2016-01-16,1328.636363614669
2016-01-17,1255.0
2016-01-18,1270.0
2016-01-19,1250.0
2016-01-20,1265.0
2016-01-21,1280.0
2016-01-22,1277.778975063663
2016-01-23,1262.6822545185687
2016-01-24,1245.0
2016-01-25,1229.060414283127
2016-01-26,1217.0012807752555
2016-01-27,1210.0
2016-01-28,1210.0705852390265
2016-01-29,1213.2869557032882
2016-01-30,1216.5655177561955
2016-01-31,1218.9371435640169
2016-02-01,1220.0
2016-02-02,1220.0
2016-02-03,1200.0
2016-02-04,1200.0
2016-02-05,1210.0
2016-02-06,1215.0
2016-02-07,1197.5
2016-02-08,1180.0
2016-02-09,1170.4545454347108
2016-02-10,1170.0
2016-02-11,1190.0
2016-02-12,1180.0
2016-02-13,1165.0
2016-02-14,1150.0
2016-02-15,1135.0
2016-02-16,1170.0
2016-02-17,1165.0
2016-02-18,1150.0
2016-02-19,1150.0
2016-02-20,1050.0
2016-02-21,1045.0
2016-02-22,1040.0
2016-02-23,1150.0
2016-02-24,1000.0
2016-02-25,1020.0
2016-02-26,1040.0
2016-02-27,1030.0
2016-02-28,1020.0
2016-02-29,1010.0
2016-03-01,1000.0
2016-03-02,1005.0
2016-03-03,1010.0
2016-03-04,1000.0
2016-03-05,990.0
2016-03-06,1010.0
2016-03-07,990.0
2016-03-08,1000.0
2016-03-09,1010.0
2016-03-10,1000.0
2016-03-11,1000.0
2016-03-12,2210.0
2016-03-13,1010.0
2016-03-14,1015.0
2016-03-15,1016.4285714117348
2016-03-16,1010.0
2016-03-17,980.0
2016-03-18,990.0
2016-03-19,950.0
2016-03-20,940.0
2016-03-21,950.0
2016-03-22,940.0
2016-03-23,930.0
2016-03-24,925.0
2016-03-25,920.0
2016-03-26,910.0
2016-03-27,920.0
2016-03-28,925.0
2016-03-29,900.0
2016-03-30,850.0
2016-03-31,865.0
2016-04-01,800.0
2016-04-02,807.9137511641419
2016-04-03,825.5327874861897
2016-04-04,835.0
2016-04-05,835.0
2016-04-06,835.0
2016-04-07,870.0
2016-04-08,750.0
2016-04-09,735.0
2016-04-10,740.0
2016-04-11,700.0
2016-04-12,600.0
2016-04-13,604.2828282721763
2016-04-14,622.4918032740123
2016-04-15,641.483146065219
2016-04-16,660.6951566943093
2016-04-17,680.0
2016-04-18,700.0
2016-04-19,710.0
2016-04-20,710.0
2016-04-21,700.0
2016-04-22,700.0
2016-04-23,662.5
2016-04-24,625.0
2016-04-25,680.0
2016-04-26,650.0
2016-04-27,690.0
2016-04-28,710.0
2016-04-29,743.3680537229927
2016-04-30,787.3931651691158
2016-05-01,820.0
2016-05-02,825.0
2016-05-03,831.6666666416667
2016-05-04,840.0
2016-05-05,850.0
2016-05-06,860.0
2016-05-07,840.0
2016-05-08,835.0
2016-05-09,830.0
2016-05-10,825.0
2016-05-11,830.0
2016-05-12,850.0
2016-05-13,880.0
2016-05-14,900.0
2016-05-15,900.0
2016-05-16,901.8333333285832
2016-05-17,910.0
2016-05-18,1010.0
2016-05-19,1015.0
2016-05-20,1050.0
2016-05-21,1050.0
2016-05-22,1080.0
2016-05-23,1050.0
2016-05-24,1040.0
2016-05-25,1040.0
2016-05-26,1120.0
2016-05-27,1125.0
2016-05-28,1102.5
2016-05-29,1080.0
2016-05-30,1120.0
2016-05-31,1126.6666666527778
2016-06-01,1125.0
2016-06-02,1120.0
2016-06-03,1120.0
2016-06-04,1000.0
2016-06-05,1200.0
2016-06-06,1250.0
2016-06-07,1280.0
2016-06-08,1300.0
2016-06-09,1350.0
2016-06-10,1380.0
2016-06-11,1400.0
2016-06-12,1450.0
2016-06-13,1440.0
2016-06-14,1540.0
2016-06-15,1550.0
2016-06-16,1600.0
2016-06-17,1650.0
2016-06-18,1650.0
2016-06-19,1580.0
2016-06-20,1680.0
2016-06-21,1980.0
2016-06-22,2050.0
2016-06-23,2100.0
2016-06-24,2163.5416666451824
2016-06-25,2250.0
2016-06-26,2380.0
2016-06-27,2400.0
2016-06-28,2500.0
2016-06-29,3250.0
2016-06-30,3400.0
2016-07-01,3500.0
2016-07-02,3600.0
2016-07-03,3700.0
2016-07-04,3800.0
2016-07-05,3900.0
2016-07-06,4000.0
2016-07-07,4100.0
2016-07-08,4150.0
2016-07-09,4180.0
2016-07-10,4200.0
2016-07-11,4150.0
2016-07-12,4300.0
2016-07-13,4400.0
2016-07-14,4500.0
2016-07-15,4250.0
2016-07-16,4200.0
2016-07-17,4101.204819273625
2016-07-18,4000.0
2016-07-19,3898.586363633198
2016-07-20,3796.768292676145
2016-07-21,3694.383640542101
2016-07-22,3591.1702127504755
2016-07-23,3486.674528281595
2016-07-24,3380.038461514177
2016-07-25,3269.418316808215
2016-07-26,3150.0
2016-07-27,3020.0
2016-07-28,2950.0
2016-07-29,2940.0
2016-07-30,2900.0
2016-07-31,2980.0
2016-08-01,2900.0
2016-08-02,2900.0
2016-08-03,2900.0
2016-08-04,2900.0
2016-08-05,2900.0
2016-08-06,2800.0
2016-08-07,2800.0
2016-08-08,2750.0
2016-08-09,2600.0
2016-08-10,2500.0
2016-08-11,2400.0
2016-08-12,2300.0
2016-08-13,2100.0
2016-08-14,1900.0
2016-08-15,1820.0
2016-08-16,1800.0
2016-08-17,1625.0
2016-08-18,1600.0
2016-08-19,1550.0
2016-08-20,1500.0
2016-08-21,1550.0
2016-08-22,1540.0
2016-08-23,1540.0
2016-08-24,1500.0
2016-08-25,1510.0
2016-08-26,1540.0
2016-08-27,1547.777777763889
2016-08-28,1550.0
2016-08-29,1550.0
2016-08-30,1400.0
2016-08-31,1400.0
2016-09-01,1410.0
2016-09-02,1400.0
2016-09-03,1380.0
2016-09-04,1390.0
2016-09-05,1380.0
2016-09-06,1450.0
2016-09-07,1460.0
2016-09-08,1450.0
2016-09-09,1470.0
2016-09-10,1492.5382258133898
2016-09-11,1518.064517632098
2016-09-12,1540.0
2016-09-13,1520.0
2016-09-14,1500.0
2016-09-15,1500.0
2016-09-16,1550.0
2016-09-17,1589.99999998125
2016-09-18,1610.0
2016-09-19,1580.0
2016-09-20,1610.0
2016-09-21,1670.0
2016-09-22,1680.0
2016-09-23,1690.0
2016-09-24,1700.0
2016-09-25,1725.0
2016-09-26,1720.0
2016-09-27,1710.0
2016-09-28,1700.0
2016-09-29,1750.0
2016-09-30,1720.0
2016-10-01,1700.0
2016-10-02,1740.0
2016-10-03,1790.0
2016-10-04,1808.323410269063
2016-10-05,1800.133666123887
2016-10-06,1785.0
2016-10-07,1773.098413494462
2016-10-08,1770.2437649655928
2016-10-09,1780.0
2016-10-10,1800.0
2016-10-11,1750.0
2016-10-12,1740.0
2016-10-13,1738.7499999765623
2016-10-14,1750.0
2016-10-15,1780.0
2016-10-16,1680.0
2016-10-17,1675.0
2016-10-18,1670.0
2016-10-19,1600.0
2016-10-20,1550.0
2016-10-21,1570.0
2016-10-22,1400.0
2016-10-23,1425.0
2016-10-24,1450.0
2016-10-25,1400.0
2016-10-26,1310.0
2016-10-27,1270.0
2016-10-28,1200.0
2016-10-29,1210.0
2016-10-30,1215.99999998125
2016-10-31,1217.999999975
2016-11-01,1215.99999998125
2016-11-02,1210.0
2016-11-03,1200.0
2016-11-04,1180.0
2016-11-05,1200.0
2016-11-06,1190.0
2016-11-07,1210.0
2016-11-08,1190.0
2016-11-09,1100.0
2016-11-10,1090.0
2016-11-11,1083.4285714163266
2016-11-12,1080.1538461325445
2016-11-13,1080.999999975
2016-11-14,1087.0909090710743
2016-11-15,1100.0
2016-11-16,1120.0
2016-11-17,1100.0
2016-11-18,1110.0
2016-11-19,1100.0
2016-11-20,1110.0
2016-11-21,1100.0
2016-11-22,1125.0
2016-11-23,1150.0
2016-11-24,1140.0
2016-11-25,1100.0
2016-11-26,1110.0
2016-11-27,1120.0
2016-11-28,1100.0
2016-11-29,1097.4999999765623
2016-11-30,1120.0
2016-12-01,1180.0
2016-12-02,1180.0
2016-12-03,1189.6855345740278
2016-12-04,1210.2272727023646
2016-12-05,1250.0
2016-12-06,1325.0
2016-12-07,1400.0
2016-12-08,1120.0
2016-12-09,840.0
2016-12-10,799.39999998176
2016-12-11,813.8095238009071
2016-12-12,835.67796609842
2016-12-13,860.0
2016-12-14,890.0
2016-12-15,785.0
2016-12-16,680.0
2016-12-17,680.0
2016-12-18,590.0
2016-12-19,600.0
2016-12-20,622.49999998125
2016-12-21,650.0
2016-12-22,680.0
2016-12-23,675.0
2016-12-24,680.0
2016-12-25,685.0
2016-12-26,690.0
2016-12-27,600.0
2016-12-28,690.0
2016-12-29,640.0
2016-12-30,615.0
2016-12-31,641.7576104474175
2017-01-01,653.1625762708711
2017-01-02,670.8184670403074
2017-01-03,676.9902665714956
2017-01-04,702.5391447521512
2017-01-05,712.0207803457355
2017-01-06,723.6716058417
2017-01-07,740.4378582645654
2017-01-08,755.4009916736285
2017-01-09,769.9205152015003
2017-01-10,782.5601969475272
2017-01-11,796.7256265325881
2017-01-12,808.5006227217677
2017-01-13,819.8977149383529
2017-01-14,831.2414628723866
2017-01-15,841.7676109995726
2017-01-16,851.6266703528302
2017-01-17,860.661009084913
2017-01-18,869.2482998339478
2017-01-19,876.9582586930304
2017-01-20,884.0159441281454
2017-01-21,890.4606247961866
2017-01-22,896.2119484835604
2017-01-23,901.2912057264252
2017-01-24,905.6862803604303
2017-01-25,909.4447938393247
2017-01-26,912.5257631668958
2017-01-27,914.9611957029864
2017-01-28,916.7631970805625
2017-01-29,917.9312745276907
2017-01-30,605.6240259073227
2017-01-31,601.0604268765412
2017-02-01,596.9758914303952
2017-02-02,591.8933454559912
2017-02-03,585.512618847355
2017-02-04,577.8775992437954
2017-02-05,569.1197356621446
2017-02-06,559.381064206587
2017-02-07,548.7928343523093
2017-02-08,537.4710873396192
2017-02-09,525.5171750320135
2017-02-10,513.0195215617364
2017-02-11,500.05551950844665
2017-02-12,486.69325415106266
2017-02-13,472.9929936346721
2017-02-14,459.0084539572656
2017-02-15,444.7878654353583
2017-02-16,430.3748691028278
2017-02-17,415.8092688955652
2017-02-18,401.127661996283
2017-02-19,386.36396638095175
2017-02-20,371.54986167425136
2017-02-21,356.7151569097091
2017-02-22,341.8880966614106
2017-02-23,327.0956152164649
2017-02-24,312.36354694135935
2017-02-25,297.71679971744004
2017-02-26,283.1794972437875
2017-02-27,268.7750950982172
2017-02-28,254.52647468233886
2017-03-01,585.4381520571485
2017-03-02,581.4108153363213
2017-03-03,576.9265000018793
2017-03-04,571.8086669587886
2017-03-05,566.1154924904719
2017-03-06,559.9623693822344
2017-03-07,553.4691534284646
2017-03-08,546.7458092860911
2017-03-09,539.8896731814315
2017-03-10,532.9860566325709
2017-03-11,526.1096605694296
2017-03-12,519.32604866087
2017-03-13,512.6929763003244
2017-03-14,506.2615372887874
2017-03-15,500.07713779912706
2017-03-16,494.1803186666019
2017-03-17,488.60744780980394
2017-03-18,483.39130245425974
2017-03-19,478.56155816789965
2017-03-20,474.14519920012367
2017-03-21,470.16686240633453
2017-03-22,466.64912514719447
2017-03-23,463.6127459450763
2017-03-24,461.07686532033404
2017-03-25,459.05917308053995
2017-03-26,457.5760473645122
2017-03-27,456.6426699223492
2017-03-28,456.2731214193734
2017-03-29,456.4804599661629
2017-03-30,457.27678558196294
2017-03-31,617.353002994339
2017-04-01,618.4814559720274
2017-04-02,619.9694399568237
2017-04-03,622.2641143463611
2017-04-04,625.4666346832021
2017-04-05,629.5767029949319
2017-04-06,634.5675450189686
2017-04-07,640.4083559032084
2017-04-08,647.070555294665
2017-04-09,654.5291227562657
2017-04-10,662.7624983425591
2017-04-11,671.752116660919
2017-04-12,681.4818941665978
2017-04-13,691.9377587408645
2017-04-14,703.1072405157253
2017-04-15,714.9791224791653
2017-04-16,727.5431441852114
2017-04-17,740.7897512362435
2017-04-18,754.709883813867
2017-04-19,769.2947984109785
2017-04-20,784.5359177707372
2017-04-21,800.424704794106
2017-04-22,816.9525568273984
2017-04-23,834.1107172937814
2017-04-24,851.8902021007148
2017-04-25,870.2817386511073
2017-04-26,889.2757156205796
2017-04-27,908.8621419459658
