<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ed16f55cbc8615f04336334515d8a90ce93c4289d26dda4227a0bc1b312f4af5
size 6076
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadri,02/07/2020,4,Chini,3535,3625,3575,
,03/07/2020,5,Chini,3525,3625,3575,
,04/07/2020,4,Chini,3525,3625,3575,
,05/07/2020,3,Chini,3525,3625,3575,
,16/07/2020,5,Chini,3480,3590,3530,
,17/07/2020,4,Chini,3500,3600,3550,
,20/07/2020,5,Chini,3500,3600,3550,
,21/07/2020,5,Chini,3450,3550,3500,
,22/07/2020,4,Chini,3450,3550,3500,
,23/07/2020,4,Chini,3450,3550,3500,
,24/07/2020,3,Chini,3470,3570,3520,
,27/07/2020,3,Chini,3480,3580,3530,
,28/07/2020,4,Chini,3480,3580,3530,
,29/07/2020,3,Chini,3480,3580,3530,
,30/07/2020,4,Chini,3480,3580,3530,
,31/07/2020,5,Chini,3480,3580,3530,
Ghaziabad,01/07/2020,30,Medium,3500,3650,3580,
,02/07/2020,60,Medium,3550,3600,3580,
,03/07/2020,50,Medium,3500,3650,3580,
,04/07/2020,45,Medium,3380,3650,3580,
,05/07/2020,40,Medium,3520,3650,3580,
,06/07/2020,30,Medium,3500,3700,3600,
,08/07/2020,35,Medium,3575,3620,3600,
,09/07/2020,40,Medium,3550,3600,3580,
,10/07/2020,55,Medium,3550,3650,3600,
,13/07/2020,45,Medium,3500,3700,3600,
,15/07/2020,70,Medium,3500,3700,3600,
,16/07/2020,40,Medium,3560,3600,3580,
,20/07/2020,40,Medium,3500,3600,3560,
,21/07/2020,35, ,NR,NR,NR,
,22/07/2020,40,Medium,3540,3580,3560,
,23/07/2020,50,Medium,3525,3570,3550,
,24/07/2020,70,Medium,3520,3570,3550,
,27/07/2020,60,Medium,3520,3580,3560,
,28/07/2020,80,Medium,3500,3600,3560,
,29/07/2020,70,Medium,3500,3600,3560,
,30/07/2020,60,Medium,3540,3580,3560,
,31/07/2020,55,Medium,3525,3600,3560,
Hapur,01/07/2020,20,Fine,3450,3590,3500,
,02/07/2020,15,Fine,3450,3580,3500,
,03/07/2020,20,Fine,3450,3580,3500,
,04/07/2020,18,Fine,3500,3600,3520,
,06/07/2020,20,Fine,3500,3630,3520,
,07/07/2020,25,Fine,3450,3580,3500,
,08/07/2020,24,Fine,3450,3590,3500,
,09/07/2020,25,Fine,3400,3550,3490,
,10/07/2020,24,Fine,3400,3550,3490,
,13/07/2020,20,Fine,3400,3520,3490,
,14/07/2020,18,Fine,3450,3580,3500,
,15/07/2020,20,Fine,3450,3580,3500,
,16/07/2020,18,Fine,3450,3580,3500,
,17/07/2020,22,Fine,3400,3540,3470,
,20/07/2020,20,Fine,3400,3540,3470,
,21/07/2020,20,Fine,3480,3570,3500,
,22/07/2020,24,Fine,3480,3600,3500,
,23/07/2020,20,Fine,3500,3600,3520,
,24/07/2020,25,Fine,3500,3600,3520,
,27/07/2020,20,Fine,3500,3640,3520,
,29/07/2020,20,Fine,3400,3500,3480,
,30/07/2020,15,Fine,3400,3500,3480,
,31/07/2020,15,Fine,3480,3600,3500,
Lakhimpur,01/07/2020,13.5,Chini,3390,3450,3420,
,02/07/2020,13,Chini,3400,3460,3430,
,03/07/2020,12,Chini,3420,3460,3440,
,04/07/2020,13,Chini,3410,3450,3430,
,06/07/2020,15,Chini,3380,3430,3410,
,07/07/2020,13,Chini,3400,3440,3420,
,08/07/2020,13.5,Chini,3390,3450,3420,
,09/07/2020,13,Chini,3400,3460,3430,
,10/07/2020,14,Chini,3400,3440,3420,
,14/07/2020,15,Chini,3380,3420,3400,
,15/07/2020,12,Chini,3400,3440,3420,
,16/07/2020,10,Chini,3440,3500,3470,
,17/07/2020,11,Chini,4000,4100,4060,
,20/07/2020,15,Chini,3440,3480,3460,
,21/07/2020,13,Chini,3430,3470,3450,
,22/07/2020,15,Chini,3410,3520,3440,
,23/07/2020,12,Chini,3430,3470,3450,
,24/07/2020,11,Chini,3440,3480,3460,
,27/07/2020,15,Chini,3420,3460,3440,
,28/07/2020,14,Chini,3430,3470,3450,
,29/07/2020,12,Chini,3440,3480,3460,
,30/07/2020,13,Chini,3420,3470,3450,
,31/07/2020,14,Chini,3420,3460,3440,
Mawana,01/07/2020,1.5, ,NR,NR,NR,
,02/07/2020,4, ,NR,NR,NR,
,03/07/2020,5,Chini,3450,3650,3540,
,04/07/2020,4,Chini,3400,3650,3545,
,06/07/2020,5,Chini,3450,3650,3520,
,10/07/2020,2,Chini,3450,3650,3540,
,13/07/2020,2.5,Chini,3450,3650,3515,
,14/07/2020,3,Chini,3400,3650,3520,
,15/07/2020,2,Chini,3450,3650,3500,
,16/07/2020,2,Chini,3420,3650,3520,
,17/07/2020,2,Chini,3450,3650,3520,
,20/07/2020,2,Chini,3450,3650,3525,
,21/07/2020,1.5,Chini,3450,3650,3530,
,22/07/2020,2,Chini,3450,3650,3530,
,23/07/2020,5,Chini,3450,3650,3525,
,24/07/2020,4,Chini,3430,3650,3530,
,27/07/2020,5,Chini,3450,3650,3530,
