<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71d98764a5e10e63f73b1272fd4887f54cc9c69d3b9c4d2130f0de2558f0a390
size 6712
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadri,01/06/2020,6,Chini,3300,3400,3350,
,02/06/2020,5,Chini,3300,3400,3350,
,04/06/2020,4,Chini,3300,3400,3350,
,05/06/2020,7,Chini,3300,3400,3350,
,06/06/2020,6, ,NR,NR,NR,
,07/06/2020,5,Chini,3320,3420,3370,
,08/06/2020,8,Chini,3320,3420,3370,
,09/06/2020,6,Chini,3320,3420,3370,
,11/06/2020,7,Chini,3300,3400,3350,
,12/06/2020,6,Chini,3300,3400,3350,
,13/06/2020,5,Chini,3300,3400,3350,
,14/06/2020,6,Chini,3300,3400,3350,
,15/06/2020,7,Chini,3300,3400,3350,
,16/06/2020,6,Chini,3330,3430,3380,
,18/06/2020,7,Chini,3330,3430,3380,
,20/06/2020,7,Chini,3310,3410,3360,
,21/06/2020,6,Chini,3310,3410,3360,
,22/06/2020,5,Chini,3300,3400,3350,
,23/06/2020,3,Chini,3300,3400,3350,
,25/06/2020,4,Chini,3300,3400,3350,
,26/06/2020,3,Chini,3400,3500,3450,
,27/06/2020,4,Chini,3400,3500,3450,
,28/06/2020,3,Chini,3400,3500,3450,
,29/06/2020,5,Chini,3470,3590,3530,
,30/06/2020,4,Chini,3510,3600,3560,
Ghaziabad,01/06/2020,50,Medium,3400,3480,3440,
,03/06/2020,70,Medium,3400,3500,3450,
,04/06/2020,72,Medium,3400,3500,3450,
,05/06/2020,60,Medium,3400,3500,3450,
,06/06/2020,50,Medium,3400,3500,3450,
,07/06/2020,40,Medium,3400,3500,3450,
,08/06/2020,50,Medium,3400,3500,3450,
,10/06/2020,60,Medium,3400,3500,3450,
,11/06/2020,50,Medium,3400,3500,3450,
,12/06/2020,52,Medium,3400,3500,3460,
,13/06/2020,45,Medium,3400,3500,3460,
,14/06/2020,60,Medium,3400,3500,3460,
,15/06/2020,80,Medium,3400,3480,3440,
,17/06/2020,50,Medium,3400,3500,3450,
,18/06/2020,60,Medium,3400,3500,3460,
,19/06/2020,70,Medium,3430,3460,3450,
,20/06/2020,60,Medium,3400,3500,3450,
,21/06/2020,40,Medium,3400,3500,3450,
,22/06/2020,40,Medium,3400,3500,3450,
,24/06/2020,25,Medium,3350,3550,3450,
,25/06/2020,25,Medium,3400,3500,3460,
,26/06/2020,25,Medium,3400,3500,3460,
,27/06/2020,30,Medium,3400,3500,3460,
,28/06/2020,40,Medium,3400,3600,3500,
,29/06/2020,35,Medium,3400,3600,3550,
Hapur,01/06/2020,15,Fine,3300,3460,3370,
,02/06/2020,25,Fine,3300,3420,3370,
,04/06/2020,22,Fine,3300,3450,3385,
,05/06/2020,20,Fine,3300,3420,3380,
,08/06/2020,20,Fine,3300,3450,3380,
,09/06/2020,25,Fine,3300,3420,3350,
,10/06/2020,20,Fine,3300,3420,3350,
,11/06/2020,22,Fine,3300,3450,3365,
,12/06/2020,20,Fine,3300,3420,3365,
,13/06/2020,25,Fine,3300,3420,3350,
,15/06/2020,20,Fine,3300,3420,3350,
,16/06/2020,18,Fine,3300,3450,3350,
,17/06/2020,22,Fine,3300,3450,3340,
,18/06/2020,20,Fine,3300,3420,3340,
,19/06/2020,20,Fine,3300,3420,3340,
,20/06/2020,18,Fine,3400,3530,3420,
,22/06/2020,20, ,NR,NR,NR,
,23/06/2020,20,Fine,3400,3530,3420,
,24/06/2020,15,Fine,3400,3500,3450,
,26/06/2020,30,Fine,3400,3520,3430,
,27/06/2020,25,Fine,3400,3540,3430,
,29/06/2020,20,Fine,3400,3550,3460,
,30/06/2020,22,Fine,3400,3500,3460,
Lakhimpur,02/06/2020,15,Chini,3380,3420,3400,
,03/06/2020,12,Chini,3400,3440,3420,
,04/06/2020,15,Chini,3380,3420,3400,
,05/06/2020,14,Chini,3380,3430,3410,
,06/06/2020,12,Chini,3400,3440,3420,
,07/06/2020,15,Chini,3380,3420,3400,
,09/06/2020,14,Chini,3410,3450,3430,
,10/06/2020,15,Chini,3380,3420,3400,
,11/06/2020,12,Chini,3410,3450,3430,
,12/06/2020,14,Chini,3400,3440,3420,
,13/06/2020,12,Chini,3410,3450,3430,
,14/06/2020,12,Chini,3410,3450,3430,
,16/06/2020,15,Chini,3380,3430,3410,
,17/06/2020,17,Chini,3380,3420,3400,
,18/06/2020,15,Chini,3400,3440,3420,
,19/06/2020,14,Chini,3400,3430,3410,
,20/06/2020,13,Chini,3400,3440,3420,
,21/06/2020,14,Chini,3400,3450,3430,
,23/06/2020,15,Chini,3380,3430,3410,
,24/06/2020,12,Chini,3400,3440,3420,
,25/06/2020,15,Chini,3380,3420,3400,
,26/06/2020,14,Chini,3390,3430,3410,
,27/06/2020,13,Chini,3400,3440,3420,
,28/06/2020,12,Chini,3410,3450,3430,
,30/06/2020,14,Chini,3380,3440,3410,
Mawana,02/06/2020,2,Chini,3250,3550,3348,
,06/06/2020,1,Chini,3250,3500,3360,
,11/06/2020,1,Chini,3250,3500,3370,
,12/06/2020,1.5,Chini,3250,3500,3375,
,14/06/2020,1,Chini,3250,3550,3380,
,15/06/2020,1.5,Chini,3270,3480,3370,
,16/06/2020,1,Chini,3250,3450,3380,
,17/06/2020,1.5,Chini,3250,3500,3375,
,18/06/2020,1,Chini,3250,3500,3376,
,19/06/2020,1,Chini,3250,3500,3420,
,20/06/2020,1.5,Chini,3250,3550,3450,
,22/06/2020,1.5,Chini,3350,3550,3430,
,23/06/2020,1,Chini,3400,3600,3500,
,24/06/2020,1,Chini,3400,3600,3525,
,25/06/2020,1,Chini,3420,3650,3530,
,26/06/2020,1.5,Chini,3450,3650,3540,
,28/06/2020,1.5,Chini,3400,3650,3500,
,29/06/2020,1,Chini,3400,3650,3505,
Muzzafarnagar,01/06/2020,30,Medium,3350,3400,3375,
,02/06/2020,28,Medium,3350,3400,3375,
,03/06/2020,32,Medium,3350,3400,3375,
,04/06/2020,33,Medium,3350,3400,3375,
,05/06/2020,32,Medium,3350,3400,3375,
,06/06/2020,32,Medium,3350,3400,3375,
,08/06/2020,30,Medium,3350,3400,3375,
,09/06/2020,28,Medium,3350,3400,3380,
,10/06/2020,32,Medium,3350,3400,3380,
,11/06/2020,31,Medium,3350,3400,3380,
,12/06/2020,31,Medium,3350,3400,3385,
,13/06/2020,25,Medium,3350,3420,3385,
,15/06/2020,22,Medium,3350,3420,3385,
,16/06/2020,20,Medium,3350,3420,3385,
,17/06/2020,21,Medium,3350,3420,3385,
,18/06/2020,32,Medium,3350,3420,3385,
,19/06/2020,30,Medium,3450,3550,3500,
,20/06/2020,25,Medium,3450,3550,3500,
,22/06/2020,25,Medium,3550,3600,3570,
,23/06/2020,22,Medium,3550,3600,3550,
,24/06/2020,25,Medium,3500,3575,3550,
,25/06/2020,25,Medium,3500,3570,3540,
,26/06/2020,25,Medium,3550,3600,3570,
,27/06/2020,20,Medium,3525,3600,3550,
,29/06/2020,15,Medium,3550,3600,3570,
,30/06/2020,20,Medium,3550,3600,3570,
Paliakala,01/06/2020,1.6, ,NR,NR,NR,
,02/06/2020,1.3,Chini,3390,3430,3410,
,03/06/2020,1.5,Chini,3410,3450,3430,
,04/06/2020,1.2,Chini,3390,3430,3410,
,05/06/2020,1.4,Chini,3400,3440,3420,
,06/06/2020,1.3,Chini,3410,3450,3430,
,08/06/2020,1.1,Chini,3390,3430,3410,
,09/06/2020,1.5,Chini,3400,3440,3420,
,10/06/2020,1.3,Chini,3390,3430,3410,
,11/06/2020,1.4,Chini,3400,3440,3420,
,12/06/2020,1.2,Chini,3390,3430,3410,
,13/06/2020,1.5,Chini,3400,3440,3420,
,15/06/2020,1.2,Chini,3400,3440,3420,
,16/06/2020,1.5,Chini,3410,3450,3430,
,17/06/2020,1.4,Chini,3390,3430,3410,
,18/06/2020,1.6,Chini,3400,3440,3420,
,19/06/2020,1.3,Chini,3410,3450,3430,
,20/06/2020,1.5,Chini,3390,3430,3410,
,22/06/2020,1.4,Chini,3400,3440,3420,
,23/06/2020,1.2,Chini,3410,3450,3430,
,24/06/2020,1.5,Chini,3380,3430,3410,
,25/06/2020,1.3,Chini,3400,3440,3420,
,26/06/2020,1.4,Chini,3410,3450,3430,
,27/06/2020,1.6,Chini,3390,3430,3410,
,29/06/2020,1.5,Chini,3400,3440,3420,
,30/06/2020,1.2,Chini,3410,3450,3430,
Sultanpur,05/06/2020,120,Chini,3400,3500,3450,
,12/06/2020,150,Chini,3400,3500,3450,
,19/06/2020,200,Chini,3450,3600,3500,
,26/06/2020,180,Chini,3450,3600,3500,
Vishalpur,01/06/2020,15,Chini,3440,3485,3465,
,02/06/2020,12,Chini,3480,3565,3520,
,03/06/2020,30,Chini,3520,3595,3560,
,05/06/2020,16,Chini,3450,3515,3485,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
