<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b99fa8b98a2f6b02719ba96df7c9348db2e2d3adefb6a87912cc0837ff64bf85
size 3401
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/12/2018,90,Medium,3440,3480,3460,
,03/12/2018,80,Chini,3430,3470,3450,
,04/12/2018,75,Chini,3440,3480,3460,
,05/12/2018,80,Chini,3440,3480,3460,
,06/12/2018,100,Chini,3430,3470,3450,
,07/12/2018,90,Chini,3440,3480,3460,
,08/12/2018,80,Chini,3430,3470,3450,
,10/12/2018,100,Chini,3430,3470,3450,
,11/12/2018,80,Chini,3440,3480,3460,
,12/12/2018,90,Chini,3450,3490,3470,
,13/12/2018,100,Chini,3430,3470,3450,
,14/12/2018,110,Chini,3430,3470,3450,
,15/12/2018,100,Chini,3430,3470,3450,
,17/12/2018,80,Chini,3440,3480,3460,
,18/12/2018,90,Chini,3430,3470,3450,
,19/12/2018,80,Chini,3440,3480,3460,
,20/12/2018,80,Chini,3440,3480,3460,
,21/12/2018,70,Chini,3430,3470,3450,
,22/12/2018,100,Chini,3440,3480,3460,
,24/12/2018,90,Chini,3380,3420,3400,
,25/12/2018,100,Chini,3300,3340,3320,
,26/12/2018,80,Chini,3280,3320,3300,
,27/12/2018,110,Chini,3260,3300,3280,
,28/12/2018,100,Chini,3280,3320,3300,
,29/12/2018,80,Chini,3280,3320,3300,
,31/12/2018,70,Chini,3280,3320,3300,
Hapur,01/12/2018,20,Fine,3200,3350,3250,
,03/12/2018,20,Fine,3100,3300,3200,
,04/12/2018,20, ,NR,NR,NR,
,05/12/2018,20, ,NR,NR,NR,
,06/12/2018,20,Fine,3200,3300,3260,
,07/12/2018,20, ,NR,NR,NR,
,08/12/2018,20, ,NR,NR,NR,
,10/12/2018,20, ,NR,NR,NR,
,11/12/2018,20,Fine,3200,3350,3260,
,12/12/2018,20, ,NR,NR,NR,
,13/12/2018,20, ,NR,NR,NR,
,14/12/2018,20,Fine,3200,3400,3300,
,15/12/2018,20,Fine,3300,3500,3400,
,17/12/2018,200,Fine,3300,3600,3400,
,18/12/2018,30,Fine,3300,3500,3400,
,19/12/2018,20,Fine,3300,3500,3400,
,20/12/2018,20, ,NR,NR,NR,
,21/12/2018,20,Fine,3300,3500,3400,
,22/12/2018,20,Fine,3300,3500,3400,
,24/12/2018,20,Fine,3300,3500,3400,
,25/12/2018,25,Fine,3300,3500,3400,
,26/12/2018,20, ,NR,NR,NR,
,27/12/2018,25,Fine,3200,3350,3280,
,29/12/2018,20,Fine,3200,3400,3250,
,31/12/2018,20,Fine,3200,3350,3250,
Lakhimpur,02/12/2018,11,Chini,3370,3440,3420,
,04/12/2018,12,Chini,3380,3430,3410,
,05/12/2018,11,Chini,3400,3440,3420,
,07/12/2018,14,Chini,3380,3420,3400,
,08/12/2018,13,Chini,3400,3450,3410,
,09/12/2018,14,Chini,3400,3450,3400,
,11/12/2018,12,Chini,3400,3440,3420,
,12/12/2018,11.5,Chini,3380,3430,3410,
,13/12/2018,10,Chini,3410,3450,3430,
,14/12/2018,12,Chini,3400,3440,3420,
,16/12/2018,13,Chini,3380,3420,3400,
,18/12/2018,12,Chini,3380,3430,3410,
,20/12/2018,13,Chini,3380,3430,3410,
,21/12/2018,13,Chini,3380,3420,3400,
,22/12/2018,14,Chini,3380,3430,3410,
,23/12/2018,15,Chini,3380,3420,3400,
,25/12/2018,13,Chini,3380,3420,3400,
,26/12/2018,12,Chini,3380,3430,3410,
,27/12/2018,13,Chini,3380,3420,3400,
,28/12/2018,12,Chini,3370,3830,3810,
,29/12/2018,13,Chini,3380,3420,3400,
,30/12/2018,12,Chini,3380,3430,3410,
Paliakala,07/12/2018,1.3,Chini,3375,3440,3415,
,28/12/2018,1.2,Chini,3340,3380,3350,
Shamli,01/12/2018,35,Chini,3200,3400,3300,
,04/12/2018,30,Chini,3250,3400,3320,
,05/12/2018,28,Chini,3250,3350,3320,
,07/12/2018,40,Chini,3250,3400,3320,
,08/12/2018,40,Chini,3250,3400,3320,
,10/12/2018,30,Chini,3250,3350,3300,
,12/12/2018,35,Chini,3200,3400,3300,
,13/12/2018,28,Chini,3100,3350,3300,
,18/12/2018,18,Chini,3280,3350,3310,
,19/12/2018,20,Chini,3250,3350,3310,
,20/12/2018,30,Chini,3260,3350,3310,
,21/12/2018,32,Chini,3280,3350,3310,
,23/12/2018,25,Chini,3300,3400,3350,
,25/12/2018,30,Chini,3250,3400,3350,
,27/12/2018,35,Chini,3250,3400,3350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
