<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ccadeb3925847bc3a632a8c32fe3b47ead4681a7a088c198bc621e0c2ef16c1b
size 2610
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,16/09/2017,70,Chini,4020,4060,4040,
,18/09/2017,100,Chini,4030,4070,4050,
,19/09/2017,80,Chini,4030,4070,4050,
,20/09/2017,70,Chini,4020,4060,4040,
,21/09/2017,90,Chini,4020,4060,4040,
,22/09/2017,80,Chini,4000,4040,4020,
,23/09/2017,70,Chini,3980,4020,4000,
,25/09/2017,90,Chini,3980,4020,4000,
,26/09/2017,100,Chini,3980,4020,4000,
,27/09/2017,110,Chini,3980,4020,4000,
,28/09/2017,90,Chini,3980,4020,4000,
,29/09/2017,120,Chini,3980,4020,4000,
,30/09/2017,100,Chini,3980,4020,4000,
Hapur,01/09/2017,20, ,NR,NR,NR,
,02/09/2017,15, ,NR,NR,NR,
,04/09/2017,15, ,NR,NR,NR,
,05/09/2017,20, ,NR,NR,NR,
,06/09/2017,20, ,NR,NR,NR,
,07/09/2017,20, ,NR,NR,NR,
,08/09/2017,20, ,NR,NR,NR,
,09/09/2017,20, ,NR,NR,NR,
,12/09/2017,20, ,NR,NR,NR,
,13/09/2017,20, ,NR,NR,NR,
,14/09/2017,20, ,NR,NR,NR,
,15/09/2017,20, ,NR,NR,NR,
,16/09/2017,20, ,NR,NR,NR,
,18/09/2017,25, ,NR,NR,NR,
,19/09/2017,20, ,NR,NR,NR,
,20/09/2017,15, ,NR,NR,NR,
,21/09/2017,20, ,NR,NR,NR,
,22/09/2017,20, ,NR,NR,NR,
,23/09/2017,20, ,NR,NR,NR,
,25/09/2017,20, ,NR,NR,NR,
,26/09/2017,20, ,NR,NR,NR,
,27/09/2017,20, ,NR,NR,NR,
,28/09/2017,20, ,NR,NR,NR,
,29/09/2017,20, ,NR,NR,NR,
,30/09/2017,15, ,NR,NR,NR,
Lakhimpur,01/09/2017,10,Chini,3410,3420,3420,
,03/09/2017,11,Chini,3410,3420,3410,
,05/09/2017,12,Chini,3400,3420,3410,
,06/09/2017,13,Chini,3390,3420,3400,
,07/09/2017,10,Chini,3380,3450,3410,
,08/09/2017,12,Chini,3400,3420,3410,
,12/09/2017,12,Chini,3380,3420,3400,
,13/09/2017,10,Chini,3500,3600,3550,
,15/09/2017,10,Chini,3500,3600,3550,
,16/09/2017,11,Chini,3500,3600,3550,
,19/09/2017,10,Chini,3500,3600,3550,
,20/09/2017,12,Chini,3500,3600,3540,
,21/09/2017,11,Chini,3500,3600,3550,
,22/09/2017,10,Chini,3400,3600,3550,
,23/09/2017,11,Chini,3500,3600,3550,
,24/09/2017,12,Chini,3500,3600,3545,
,26/09/2017,10,Chini,3500,3600,3550,
,27/09/2017,13,Chini,3500,3550,3530,
Paliakala,01/09/2017,8,Chini,3410,3520,3450,
,02/09/2017,8,Chini,3400,3550,3460,
,04/09/2017,9,Chini,3420,3510,3470,
,05/09/2017,15,Chini,3420,3520,3480,
,06/09/2017,16,Chini,3400,3510,3450,
,07/09/2017,14,Chini,3400,3520,3460,
,11/09/2017,16,Chini,3420,3490,3460,
,12/09/2017,14,Chini,3400,3480,3450,
,13/09/2017,13,Chini,3420,3510,3460,
,14/09/2017,12,Chini,3400,3500,3470,
,15/09/2017,10,Chini,3390,3520,3450,
,16/09/2017,12.5,Chini,3400,3500,3460,
,20/09/2017,12,Chini,3440,3600,3520,
,21/09/2017,10,Chini,3460,3590,3525,
,22/09/2017,9,Chini,3450,3580,3510,
,23/09/2017,8.5,Chini,3460,3550,3500,
,25/09/2017,8,Chini,3460,3580,3520,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
