<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2d279d1d64e734db7903b67014d5c6450d190a73dd6aecdf75d33f5e57c53371
size 5446
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/06/2019,80,Chini,3460,3500,3480,
,03/06/2019,90,Chini,3420,3460,3440,
,04/06/2019,80,Medium,3430,3470,3450,
,05/06/2019,100,Chini,3430,3470,3450,
,06/06/2019,110,Chini,3430,3470,3450,
,07/06/2019,100,Medium,3440,3480,3460,
,08/06/2019,80,Medium,3440,3480,3460,
,10/06/2019,100,Medium,3440,3480,3460,
,11/06/2019,90,Medium,3430,3470,3450,
,12/06/2019,80,Medium,3443,3480,3460,
,13/06/2019,100,Medium,3430,3470,3450,
,14/06/2019,80,Medium,3440,3480,3460,
,15/06/2019,70,Medium,3460,3500,3480,
,17/06/2019,100,Medium,3440,3500,3480,
,18/06/2019,90,Medium,3465,3485,3475,
,20/06/2019,60,Medium,3450,3490,3470,
Dadri,01/06/2019,10,Chini,3350,3450,3400,
,02/06/2019,7,Chini,3350,3450,3400,
,03/06/2019,7,Chini,3430,3530,3480,
,04/06/2019,8,Chini,3450,3560,3500,
,06/06/2019,10,Chini,3450,3550,3500,
,07/06/2019,10,Chini,3400,3500,3450,
,09/06/2019,10,Chini,3400,3500,3450,
,10/06/2019,8,Chini,3400,3500,3450,
,11/06/2019,10,Chini,3400,3500,3450,
,13/06/2019,8,Chini,3400,3500,3450,
,14/06/2019,8,Chini,3400,3500,3450,
,15/06/2019,7,Chini,3400,3500,3450,
,16/06/2019,10,Chini,3400,3500,3450,
,17/06/2019,8,Chini,3400,3500,3450,
,20/06/2019,10,Chini,3400,3500,3450,
,21/06/2019,10,Chini,3350,3450,3400,
,22/06/2019,8,Chini,3350,3450,3400,
,23/06/2019,7,Chini,3350,3450,3400,
,24/06/2019,8,Chini,3350,3450,3400,
,25/06/2019,7,Chini,3350,3450,3400,
,27/06/2019,7,Chini,3400,3500,3450,
,28/06/2019,8,Chini,3400,3500,3450,
,29/06/2019,6,Chini,3400,3500,3450,
,30/06/2019,10,Chini,3400,3500,3450,
Hapur,01/06/2019,20,Fine,NR,NR,3600,
,03/06/2019,20,Fine,NR,NR,3550,
,04/06/2019,20,Fine,NR,NR,3550,
,05/06/2019,20, ,NR,NR,NR,
,06/06/2019,15, ,NR,NR,NR,
,07/06/2019,30,Fine,3400,3800,3600,
,08/06/2019,20,Fine,NR,NR,3600,
,10/06/2019,25,Fine,3400,3800,3600,
,11/06/2019,20,Fine,3400,3800,3600,
,12/06/2019,20,Fine,3400,3800,3600,
,13/06/2019,25,Fine,3500,3800,3600,
,14/06/2019,20,Fine,3400,3600,3500,
,15/06/2019,30,Fine,3400,3600,3500,
,17/06/2019,30,Fine,3400,3650,3500,
,18/06/2019,20,Fine,3400,3700,3500,
,19/06/2019,20,Fine,3400,3600,3500,
,20/06/2019,20,Fine,3400,3550,3480,
,21/06/2019,30,Fine,3400,3600,3480,
,22/06/2019,20,Fine,3400,3600,3480,
,24/06/2019,30,Fine,3400,3600,3500,
,25/06/2019,25, ,NR,NR,NR,
,26/06/2019,25,Fine,3400,3650,3500,
,27/06/2019,30,Fine,3400,3600,3500,
,28/06/2019,25,Fine,3400,3650,3500,
,29/06/2019,20,Fine,NR,NR,3500,
Lakhimpur,02/06/2019,13,Chini,3300,3360,3330,
,04/06/2019,12,Chini,3330,3370,3350,
,06/06/2019,13,Chini,3340,3400,3370,
,07/06/2019,14,Chini,3340,3400,3360,
,08/06/2019,13,Chini,3320,3380,3350,
,09/06/2019,13,Chini,3340,3400,3360,
,11/06/2019,12,Chini,3350,3400,3380,
,12/06/2019,12,Chini,3380,3420,3400,
,13/06/2019,11.5,Chini,3380,3440,3410,
,14/06/2019,12,Chini,3380,3440,3420,
,15/06/2019,13,Chini,3380,3430,3410,
,16/06/2019,12,Chini,3380,3440,3420,
,18/06/2019,14,Chini,3400,3440,3420,
,19/06/2019,13,Chini,3400,3460,3430,
,20/06/2019,12,Chini,3420,3460,3440,
,21/06/2019,13,Chini,3400,3460,3430,
,22/06/2019,14,Chini,3400,3450,3420,
,23/06/2019,14,Chini,3390,3450,3410,
,25/06/2019,13,Chini,3400,3440,3420,
,26/06/2019,12,Chini,3400,3460,3430,
,27/06/2019,15,Chini,3400,3440,3420,
,28/06/2019,14,Chini,3300,3360,3330,
,29/06/2019,14,Chini,3400,3440,3420,
,30/06/2019,12,Chini,3400,3460,3430,
Paliakala,01/06/2019,1.5,Chini,3420,3530,3480,
,03/06/2019,1.2,Chini,3490,3540,3510,
,04/06/2019,1,Chini,3500,3550,3530,
,05/06/2019,0.9,Chini,3500,3600,3550,
,06/06/2019,1.1,Chini,3550,3600,3570,
,07/06/2019,1.3,Chini,3550,3600,3580,
,08/06/2019,1.9,Chini,3600,3650,3630,
,10/06/2019,1.5,Chini,3610,3670,3640,
,11/06/2019,1.2,Chini,3600,3680,3650,
,12/06/2019,1,Chini,3610,3690,3670,
,13/06/2019,1.3,Chini,3620,3700,3665,
,14/06/2019,1,Chini,3610,3730,3670,
,15/06/2019,1,Chini,3600,3710,3650,
,17/06/2019,1.2,Chini,3610,3700,3640,
,18/06/2019,1,Chini,3620,3675,3650,
,19/06/2019,0.7,Chini,3600,3670,3640,
,20/06/2019,0.9,Chini,3610,3675,3650,
,21/06/2019,0.7,Chini,3610,3660,3640,
,22/06/2019,1,Chini,3620,3685,3650,
,24/06/2019,0.8,Chini,3650,3700,3665,
,25/06/2019,1.1,Chini,3650,3690,3680,
,26/06/2019,1.2,Chini,3650,3695,3670,
,27/06/2019,1,Chini,3630,3680,3650,
,28/06/2019,0.9,Chini,3600,3670,3640,
,29/06/2019,1.3,Chini,3580,3650,3620,
Shamli,02/06/2019,35,Chini,3400,3600,3480,
,03/06/2019,34,Chini,3400,3600,3480,
,04/06/2019,37,Chini,3400,3600,3470,
,05/06/2019,41,Chini,3400,3550,3470,
,06/06/2019,40,Chini,3350,3520,3470,
,07/06/2019,35,Chini,3400,3600,3480,
,09/06/2019,30,Chini,3450,3600,3520,
,10/06/2019,28,Chini,3500,3600,3540,
,11/06/2019,31,Chini,3500,3600,3540,
,12/06/2019,30,Chini,3500,3600,3540,
,13/06/2019,29,Chini,3500,3620,3540,
,14/06/2019,30,Chini,3500,3600,3530,
,15/06/2019,34,Chini,3500,3600,3530,
,16/06/2019,34,Chini,3450,3600,3530,
,18/06/2019,35,Chini,3500,3600,3540,
,19/06/2019,30,Chini,3500,3600,3540,
,20/06/2019,34,Chini,3500,3600,3540,
,21/06/2019,28,Chini,3500,3600,3550,
,22/06/2019,29,Chini,3500,3600,3550,
,23/06/2019,30,Chini,3500,3600,3550,
,25/06/2019,30,Chini,3400,3650,3550,
,26/06/2019,31,Chini,3400,3600,3500,
,27/06/2019,28,Chini,3450,3600,3520,
,28/06/2019,27,Chini,3400,3600,3520,
,29/06/2019,26,Chini,3400,3700,3520,
,30/06/2019,24,Chini,3400,3600,3520,
Sultanpur,07/06/2019,4.5,Chini,3500,3600,3575,
,14/06/2019,4,Chini,3550,3700,3600,
,21/06/2019,4,Chini,3600,3700,3650,
,28/06/2019,4,Chini,3350,3600,3475,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
