<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0db11ed9298f75b6e196e75b71af8b14d120fc565d8b6e84d8ddf2e344463207
size 6196
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/04/2019,80,Medium,3390,3430,3410,
,02/04/2019,100,Chini,3380,3420,3400,
,03/04/2019,100,Chini,3390,3430,3410,
,04/04/2019,80, ,NR,NR,NR,
,05/04/2019,110,Medium,3380,3420,3400,
,06/04/2019,100,Medium,3390,3430,3410,
,08/04/2019,80,Chini,3400,3440,3420,
,09/04/2019,100,Chini,3390,3430,3410,
,10/04/2019,90,Medium,3400,3440,3420,
,11/04/2019,110,Chini,3400,3440,3420,
,12/04/2019,100, ,NR,NR,NR,
,13/04/2019,110,Chini,3400,3440,3420,
,15/04/2019,80,Chini,3400,3440,3420,
,16/04/2019,100,Chini,3390,3430,3410,
,17/04/2019,90,Chini,3380,3420,3400,
,22/04/2019,100,Chini,3390,3430,3410,
,23/04/2019,90,Chini,3400,3440,3420,
,24/04/2019,110,Medium,3400,3440,3420,
,25/04/2019,100,Chini,3390,3430,3410,
,26/04/2019,110,Chini,3380,3420,3400,
,27/04/2019,80,Chini,3400,3440,3420,
,29/04/2019,100,Medium,3390,3430,3410,
,30/04/2019,110,Medium,3400,3440,3420,
Dadri,09/04/2019,10,Chini,3350,3450,3400,
,12/04/2019,15,Chini,3350,3450,3400,
,13/04/2019,10,Chini,3350,3450,3400,
,14/04/2019,10,Chini,3350,3450,3400,
,15/04/2019,15,Chini,3350,3450,3400,
,16/04/2019,10,Chini,3350,3450,3400,
,18/04/2019,10,Chini,3350,3450,3400,
,19/04/2019,15,Chini,3350,3450,3400,
,20/04/2019,10,Chini,3350,3450,3400,
,21/04/2019,10,Chini,3350,3450,3400,
,22/04/2019,15,Chini,3350,3450,3400,
,23/04/2019,10,Chini,3350,3450,3400,
,25/04/2019,10,Chini,3350,3450,3400,
,26/04/2019,8,Chini,3350,3450,3400,
,27/04/2019,10,Chini,3350,3450,3400,
,28/04/2019,10,Chini,3350,3450,3400,
,29/04/2019,12,Chini,3350,3450,3400,
,30/04/2019,10,Chini,3350,3450,3400,
Gangoh,01/04/2019,0.3,Shakkar,2925,2965,2955,
,02/04/2019,0.2, ,NR,NR,NR,
,03/04/2019,0.2,Shakkar,2935,2960,2945,
,04/04/2019,0.3,Shakkar,2925,2960,2945,
,05/04/2019,0.2,Shakkar,2930,2960,2945,
,06/04/2019,0.1,Shakkar,2930,2970,2945,
,07/04/2019,0.2,Shakkar,2935,2960,2950,
,08/04/2019,0.1,Shakkar,2935,2960,2945,
,09/04/2019,0.1,Shakkar,2930,2960,2945,
,10/04/2019,0.2,Shakkar,2940,2965,2950,
,11/04/2019,0.1,Shakkar,2945,2965,2955,
,12/04/2019,0.1,Shakkar,2945,2975,2960,
,13/04/2019,0.1,Shakkar,2935,2960,2945,
,14/04/2019,0.1,Shakkar,2940,2980,2965,
,16/04/2019,0.1,Shakkar,2945,2975,2960,
,17/04/2019,0.1,Shakkar,2940,2980,2960,
,19/04/2019,0.1,Shakkar,2940,2960,2950,
,20/04/2019,0.1,Shakkar,2945,2990,2965,
,21/04/2019,0.1,Shakkar,2945,2985,2970,
,22/04/2019,0.1,Shakkar,2945,2985,2970,
,23/04/2019,0.1,Shakkar,2940,2985,2960,
,24/04/2019,0.1,Shakkar,2945,2975,2960,
,25/04/2019,0.1,Shakkar,2945,2975,2960,
,27/04/2019,0.1,Shakkar,2955,2995,2980,
,28/04/2019,0.1,Shakkar,2940,2965,2955,
,29/04/2019,0.1,Shakkar,2935,2960,2950,
,30/04/2019,0.1,Shakkar,2945,2975,2960,
Hapur,01/04/2019,20,Fine,3200,3350,3250,
,02/04/2019,20,Fine,3200,3350,3250,
,03/04/2019,20,Fine,3200,3450,3300,
,04/04/2019,30, ,NR,NR,NR,
,05/04/2019,20,Fine,3200,3450,3300,
,06/04/2019,20,Fine,NR,NR,3300,
,08/04/2019,40,Fine,3200,3400,3250,
,09/04/2019,25,Fine,3200,3350,3250,
,10/04/2019,30,Fine,NR,NR,3350,
,12/04/2019,20,Fine,NR,NR,3350,
,13/04/2019,25,Fine,3300,3400,3350,
,15/04/2019,24,Fine,3320,3370,3350,
,16/04/2019,30,Fine,3300,3450,3350,
,17/04/2019,30,Fine,NR,NR,3350,
,18/04/2019,20,Fine,3300,3400,3350,
,19/04/2019,25,Fine,NR,NR,3340,
,20/04/2019,20,Fine,NR,NR,3350,
,22/04/2019,20,Fine,3300,3450,3350,
,23/04/2019,20,Fine,3300,3500,3400,
,24/04/2019,20,Fine,NR,NR,3400,
,25/04/2019,20,Fine,3300,3500,3400,
,26/04/2019,15,Fine,3300,3500,3400,
,27/04/2019,20,Fine,3300,3500,3400,
,29/04/2019,20,Fine,3300,3500,3400,
,30/04/2019,20,Fine,3320,4010,3380,
Lakhimpur,02/04/2019,15,Chini,3260,3295,3280,
,03/04/2019,16,Chini,3250,3290,3270,
,04/04/2019,17,Chini,3240,3280,3260,
,05/04/2019,16,Chini,3230,3280,3250,
,06/04/2019,15,Chini,3220,3280,3260,
,07/04/2019,18,Chini,3220,3300,3250,
,09/04/2019,16,Chini,3240,3280,3260,
,10/04/2019,18,Chini,3260,3390,3300,
,11/04/2019,17,Chini,3280,3340,3310,
,12/04/2019,18,Chini,3280,3320,3300,
,13/04/2019,20,Chini,3260,3300,3280,
,14/04/2019,15,Chini,3280,3320,3300,
,17/04/2019,20,Chini,3260,3300,3280,
,18/04/2019,15,Chini,3280,3320,3300,
,21/04/2019,14,Chini,3270,3340,3310,
,23/04/2019,15,Chini,3280,3320,3300,
,25/04/2019,15,Chini,3280,3320,3300,
,26/04/2019,14,Chini,3300,3340,3320,
,27/04/2019,13,Chini,3300,3340,3330,
,29/04/2019,14,Chini,3300,3340,3320,
,30/04/2019,15,Chini,3280,3320,3300,
Paliakala,01/04/2019,1.1,Chini,3290,3350,3320,
,02/04/2019,1,Chini,3265,3340,3300,
,03/04/2019,1.2,Chini,3150,3200,3180,
,04/04/2019,1.4,Chini,3150,3210,3170,
,05/04/2019,1.1,Chini,3160,3210,3185,
,06/04/2019,1.3,Chini,3160,3220,3190,
,08/04/2019,1,Chini,3190,3240,3210,
,09/04/2019,1.3,Chini,3110,3160,3130,
,10/04/2019,1.5,Chini,3130,3170,3150,
,11/04/2019,1,Chini,3100,3150,3130,
,12/04/2019,1.2,Chini,3110,3180,3140,
,13/04/2019,1,Chini,3100,3175,3150,
,15/04/2019,0.9,Chini,3110,3160,3140,
,16/04/2019,1.2,Chini,3100,3150,3130,
,17/04/2019,1,Chini,3050,3180,3150,
,18/04/2019,1.3,Chini,3080,3190,3145,
,19/04/2019,1.2,Chini,3070,3180,3120,
,20/04/2019,1.5,Chini,3060,3190,3115,
,22/04/2019,1.1,Chini,3050,3140,3115,
,23/04/2019,0.9,Chini,3100,3150,3130,
,24/04/2019,1.2,Chini,3100,3150,3120,
,25/04/2019,1.3,Chini,3115,3170,3140,
,26/04/2019,1,Chini,3125,3170,3150,
,27/04/2019,1.3,Chini,3115,3180,3160,
,29/04/2019,1,Chini,3110,3160,3150,
,30/04/2019,1.2,Chini,3125,3180,3160,
Shamli,02/04/2019,35,Chini,3250,3450,3350,
,03/04/2019,32,Chini,3200,3450,3340,
,04/04/2019,40,Chini,3200,3450,3340,
,05/04/2019,41,Chini,3200,3500,3340,
,06/04/2019,45,Chini,3200,3420,3320,
,07/04/2019,40,Chini,3200,3400,3320,
,09/04/2019,37,Chini,3200,3400,3320,
,10/04/2019,30,Chini,3200,3500,3340,
,17/04/2019,40,Chini,3200,3600,3340,
,19/04/2019,40,Chini,3300,3500,3340,
,21/04/2019,35,Chini,3300,3400,3340,
,22/04/2019,35,Chini,3300,3500,3340,
,23/04/2019,40,Chini,3200,3500,3340,
,24/04/2019,41,Chini,3250,3500,3340,
,25/04/2019,50,Chini,3300,3500,3400,
,26/04/2019,40,Chini,3350,3600,3450,
,27/04/2019,35,Chini,3350,3520,3450,
,28/04/2019,40,Chini,3300,3500,3420,
Sultanpur,05/04/2019,3.5,Chini,3400,3600,3550,
