<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0544e8f7f4de5fd2d10d91aae892e3a8f53ff1557ee582579a45a822d6254060
size 1802
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hapur,02/12/2016,20, ,NR,NR,NR,
,03/12/2016,20, ,NR,NR,NR,
,05/12/2016,20, ,NR,NR,NR,
,06/12/2016,20, ,NR,NR,NR,
,07/12/2016,20, ,NR,NR,NR,
,08/12/2016,30, ,NR,NR,NR,
,09/12/2016,30, ,NR,NR,NR,
,10/12/2016,20, ,NR,NR,NR,
,13/12/2016,20, ,NR,NR,NR,
,14/12/2016,20, ,NR,NR,NR,
,15/12/2016,20, ,NR,NR,NR,
,16/12/2016,30, ,NR,NR,NR,
,17/12/2016,30, ,NR,NR,NR,
,19/12/2016,20, ,NR,NR,NR,
,20/12/2016,20, ,NR,NR,NR,
,21/12/2016,20, ,NR,NR,NR,
,22/12/2016,20, ,NR,NR,NR,
,23/12/2016,20, ,NR,NR,NR,
,24/12/2016,30, ,NR,NR,NR,
,26/12/2016,20, ,NR,NR,NR,
,27/12/2016,30, ,NR,NR,NR,
,28/12/2016,30, ,NR,NR,NR,
,29/12/2016,20, ,NR,NR,NR,
,30/12/2016,20, ,NR,NR,NR,
,31/12/2016,20, ,NR,NR,NR,
Khatauli,14/12/2016,50,Chini,NR,NR,3800,
,16/12/2016,3,Chini,NR,NR,3700,
,21/12/2016,4,Chini,NR,NR,3750,
Lakhimpur,01/12/2016,1.1,Chini,3300,3480,3380,
,02/12/2016,10,Chini,3260,3400,3380,
,03/12/2016,10,Chini,3300,3380,3310,
,08/12/2016,1,Chini,3210,3410,3310,
,09/12/2016,1.1,Chini,3210,3410,3310,
,13/12/2016,12,Chini,3300,3400,3310,
,14/12/2016,11,Chini,3300,3400,3320,
,15/12/2016,1.1,Chini,3220,3420,3320,
,16/12/2016,1.2,Chini,3220,3420,3320,
,17/12/2016,11,Chini,3300,3370,3310,
,18/12/2016,12,Chini,3300,3350,3310,
,20/12/2016,11,Chini,3300,3400,3320,
,21/12/2016,13,Chini,3300,3400,3310,
,22/12/2016,12,Chini,3210,3410,3310,
,23/12/2016,11,Chini,3300,3340,3320,
,24/12/2016,12,Chini,3300,3340,3310,
,27/12/2016,14,Chini,3300,3340,3310,
,28/12/2016,12,Chini,3300,3340,3320,
,29/12/2016,1.1,Chini,3210,3410,3310,
,30/12/2016,10,Chini,3300,3400,3310,
Mawana,01/12/2016,6,Chini,NR,NR,3800,
,03/12/2016,9,Chini,NR,NR,3810,
,29/12/2016,16,Chini,NR,NR,3790,
,31/12/2016,12.5,Chini,NR,NR,3780,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
