<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bfbe15ac932b5511b38884f0d7893dd4d38f4edd363557cea4089896aac5eb89
size 3783
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/10/2018,80,Chini,3430,3470,3450,
,02/10/2018,100, ,NR,NR,NR,
,03/10/2018,100, ,NR,NR,NR,
,04/10/2018,110, ,NR,NR,NR,
,05/10/2018,90, ,NR,NR,NR,
,06/10/2018,100,Chini,3440,3480,3460,
,08/10/2018,110, ,NR,NR,NR,
,09/10/2018,100,Chini,3440,3480,3460,
,10/10/2018,80, ,NR,NR,NR,
,11/10/2018,100,Chini,3440,3480,3460,
,12/10/2018,110,Chini,3440,3480,3460,
,13/10/2018,100,Chini,3430,3470,3450,
,15/10/2018,80,Chini,3430,3470,3450,
,16/10/2018,100,Chini,3440,3480,3460,
,17/10/2018,110,Chini,3430,3470,3450,
,18/10/2018,100,Chini,3440,3480,3460,
,19/10/2018,110,Chini,3430,3470,3450,
,20/10/2018,100,Chini,3440,3480,3460,
,22/10/2018,110,Chini,3430,3470,3450,
,23/10/2018,100,Chini,3440,3480,3460,
,24/10/2018,80,Chini,3430,3470,3450,
,25/10/2018,110,Chini,3440,3480,3460,
,26/10/2018,100,Chini,3440,3480,3460,
,27/10/2018,80,Medium,3440,3480,3460,
,29/10/2018,110,Chini,3430,3470,3450,
,30/10/2018,100,Medium,3440,3480,3460,
,31/10/2018,80,Chini,3440,3480,3460,
Hapur,01/10/2018,20,Other,3400,3500,3460,
,02/10/2018,20,Other,3400,3500,3460,
,03/10/2018,25,Other,3400,3500,3440,
,04/10/2018,20,Other,3350,3500,3420,
,05/10/2018,15,Other,3350,3500,3420,
,06/10/2018,20,Other,3300,3500,3400,
,08/10/2018,20,Other,3300,3500,3400,
,09/10/2018,30,Other,3400,3500,3450,
,10/10/2018,20,Other,3400,3600,3500,
,11/10/2018,30,Other,3400,3600,3500,
,12/10/2018,20,Other,3400,3600,3500,
,13/10/2018,20,Other,3400,3600,3500,
,15/10/2018,20,Other,3420,3550,3480,
,16/10/2018,20,Fine,3300,3500,3400,
,17/10/2018,20,Fine,3350,3450,3400,
,18/10/2018,25,Fine,3300,3500,3400,
,19/10/2018,20,Fine,3300,3500,3400,
,20/10/2018,20,Fine,3300,3500,3400,
,22/10/2018,20,Fine,3300,3500,3400,
,23/10/2018,25,Fine,3350,3500,3420,
,24/10/2018,20, ,NR,NR,NR,
,25/10/2018,25, ,NR,NR,NR,
,26/10/2018,20,Fine,3400,3500,3450,
,27/10/2018,15,Fine,3400,3550,3450,
,29/10/2018,20,Fine,3400,3550,3450,
,30/10/2018,15,Fine,3400,3550,3430,
,31/10/2018,20,Fine,3350,3500,3430,
Lakhimpur,03/10/2018,13, ,NR,NR,NR,
,04/10/2018,12,Chini,3380,3430,3410,
,05/10/2018,13,Chini,3380,3420,3400,
,06/10/2018,12,Chini,3380,3430,3410,
,07/10/2018,11, ,NR,NR,NR,
,09/10/2018,13,Chini,3380,3420,3400,
,10/10/2018,12,Chini,3400,3440,3420,
,11/10/2018,13,Chini,3380,3420,3400,
,13/10/2018,13,Chini,3400,3440,3420,
,14/10/2018,12,Chini,3390,3430,3410,
,16/10/2018,13,Chini,3400,3440,3420,
,17/10/2018,14,Chini,3380,3420,3400,
,18/10/2018,13,Chini,3390,3430,3410,
,19/10/2018,14,Chini,3380,3420,3400,
,20/10/2018,13,Chini,3390,3430,3410,
,21/10/2018,14,Chini,3380,3420,3400,
,23/10/2018,13,Chini,3400,3420,3410,
,24/10/2018,13.5,Chini,3380,3420,3400,
,25/10/2018,13,Chini,3400,3440,3420,
,26/10/2018,14,Chini,3380,3420,3410,
,27/10/2018,15,Chini,3380,3420,3400,
,28/10/2018,14,Chini,3380,3430,3410,
,30/10/2018,15,Chini,3380,3420,3400,
,31/10/2018,14,Chini,3380,3420,3410,
Shamli,01/10/2018,300,Chini,3400,3520,3470,
,02/10/2018,250,Chini,3400,3800,3470,
,03/10/2018,200,Chini,3400,3550,3470,
,04/10/2018,250,Chini,3400,3550,3480,
,05/10/2018,200,Chini,3400,3550,3470,
,06/10/2018,200, ,NR,NR,NR,
,07/10/2018,200, ,NR,NR,NR,
,08/10/2018,250, ,NR,NR,NR,
,10/10/2018,250,Chini,3400,3500,3470,
,11/10/2018,200,Chini,3400,3600,3500,
,12/10/2018,200,Chini,3400,3600,3500,
,13/10/2018,25,Chini,3400,3600,3500,
,14/10/2018,30,Chini,3400,3650,3500,
,15/10/2018,20,Chini,3400,3650,3520,
,16/10/2018,30,Chini,3450,3600,3520,
,17/10/2018,35,Chini,3500,3550,3520,
,24/10/2018,20,Chini,3400,3500,3440,
,25/10/2018,15,Chini,3500,3600,3540,
,27/10/2018,35,Chini,3400,3600,3500,
,28/10/2018,40,Chini,3400,3600,3500,
,29/10/2018,40,Chini,3400,3600,3500,
,30/10/2018,41,Chini,3400,3600,3500,
,31/10/2018,35,Chini,3450,3600,3500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
