<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9061fa4ad1747cda3cbbfd42af6a31d768cae72a777b9ce72828305d23d0cf99
size 3130
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,02/10/2017,110,Chini,3950,4050,4000,
,03/10/2017,100,Chini,3980,4020,4000,
,04/10/2017,110,Chini,3980,4020,4000,
,05/10/2017,80,Chini,3980,4020,4000,
,06/10/2017,100,Chini,3950,4050,4000,
,07/10/2017,110,Chini,3980,4020,4000,
,09/10/2017,120,Chini,3980,4020,4000,
,10/10/2017,100,Chini,3980,4020,4000,
,11/10/2017,110,Chini,3980,4020,4000,
,12/10/2017,80,Chini,3980,4020,4000,
,13/10/2017,120,Chini,3980,4020,4000,
,14/10/2017,100,Chini,3950,4050,4000,
,16/10/2017,120,Chini,3980,4020,4000,
,17/10/2017,110,Chini,3980,4020,4000,
,18/10/2017,80,Chini,4030,4070,4050,
,20/10/2017,100,Chini,4000,4040,4020,
,23/10/2017,90,Chini,4030,4070,4050,
,24/10/2017,110,Chini,4030,4070,4050,
,25/10/2017,80,Chini,4040,4080,4060,
,26/10/2017,100,Chini,4040,4080,4060,
,27/10/2017,110,Chini,4030,4070,4050,
,28/10/2017,80,Chini,4030,4070,4050,
,30/10/2017,100,Chini,4040,4080,4060,
,31/10/2017,110,Chini,4040,4080,4060,
Hapur,02/10/2017,20, ,NR,NR,NR,
,03/10/2017,20, ,NR,NR,NR,
,04/10/2017,20, ,NR,NR,NR,
,05/10/2017,25, ,NR,NR,NR,
,06/10/2017,25, ,NR,NR,NR,
,07/10/2017,20, ,NR,NR,NR,
,09/10/2017,20, ,NR,NR,NR,
,10/10/2017,20, ,NR,NR,NR,
,11/10/2017,20, ,NR,NR,NR,
,12/10/2017,20, ,NR,NR,NR,
,13/10/2017,20, ,NR,NR,NR,
,14/10/2017,25, ,NR,NR,NR,
,16/10/2017,20, ,NR,NR,NR,
,17/10/2017,20, ,NR,NR,NR,
,18/10/2017,20, ,NR,NR,NR,
,19/10/2017,20, ,NR,NR,NR,
,20/10/2017,20, ,NR,NR,NR,
,21/10/2017,20, ,NR,NR,NR,
,23/10/2017,20, ,NR,NR,NR,
,24/10/2017,20, ,NR,NR,NR,
,25/10/2017,20, ,NR,NR,NR,
,26/10/2017,25, ,NR,NR,NR,
,27/10/2017,25, ,NR,NR,NR,
,28/10/2017,20, ,NR,NR,NR,
,30/10/2017,22, ,NR,NR,NR,
,31/10/2017,25, ,NR,NR,NR,
Lakhimpur,04/10/2017,11,Chini,3500,3580,3560,
,05/10/2017,12,Chini,3500,3580,3550,
,06/10/2017,10,Chini,3450,3600,3550,
,07/10/2017,11,Chini,3500,3600,3550,
,08/10/2017,12,Chini,3500,3600,3540,
,10/10/2017,10,Chini,3500,3550,3530,
,11/10/2017,12,Chini,3500,3550,3520,
,12/10/2017,11,Chini,3500,3550,3520,
,13/10/2017,12,Chini,3420,3550,3510,
,14/10/2017,11,Chini,3450,3550,3500,
,17/10/2017,11,Chini,3500,3550,3520,
,24/10/2017,12,Chini,3500,3550,3520,
,25/10/2017,11,Chini,3500,3550,3520,
,27/10/2017,11,Chini,3450,3550,3500,
,28/10/2017,12,Chini,3470,3550,3500,
,29/10/2017,12,Chini,3450,3550,3500,
Paliakala,04/10/2017,9,Chini,3460,3570,3520,
,05/10/2017,8.5,Chini,3480,3600,3530,
,06/10/2017,9.5,Chini,3500,3630,3540,
,07/10/2017,8,Chini,3500,3610,3550,
,09/10/2017,6.5,Chini,3500,3630,3540,
,10/10/2017,7,Chini,3500,3600,3560,
,11/10/2017,5.5,Chini,3550,3640,3605,
,12/10/2017,6,Chini,3610,3690,3650,
,13/10/2017,9,Chini,3560,3690,3615,
,14/10/2017,8,Chini,3500,3690,3620,
,16/10/2017,7,Chini,3550,3690,3625,
,17/10/2017,7.8,Chini,3570,3680,3620,
,18/10/2017,7.5,Chini,3540,3650,3600,
,23/10/2017,6,Chini,3550,3680,3610,
,24/10/2017,5,Chini,3500,3690,3615,
,25/10/2017,4,Chini,3550,3610,3590,
,26/10/2017,6.5,Chini,3550,3600,3570,
,27/10/2017,4.5,Chini,3540,3590,3560,
,28/10/2017,5,Chini,3510,3590,3550,
,30/10/2017,4,Chini,3520,3600,3560,
,31/10/2017,4.2,Chini,3550,3590,3565,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
