<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b32cf8d5552d0e7e6b3cabe1ba3e83cd703871d7eddace75ab46af6e634fa8fb
size 1707
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hapur,01/07/2017,20, ,NR,NR,NR,
,03/07/2017,20, ,NR,NR,NR,
,04/07/2017,20, ,NR,NR,NR,
,05/07/2017,20, ,NR,NR,NR,
,06/07/2017,20, ,NR,NR,NR,
,07/07/2017,20, ,NR,NR,NR,
,08/07/2017,20, ,NR,NR,NR,
,10/07/2017,20, ,NR,NR,NR,
,11/07/2017,20, ,NR,NR,NR,
,12/07/2017,20, ,NR,NR,NR,
,13/07/2017,20, ,NR,NR,NR,
,14/07/2017,20, ,NR,NR,NR,
,18/07/2017,20, ,NR,NR,NR,
,19/07/2017,20, ,NR,NR,NR,
,20/07/2017,20, ,NR,NR,NR,
,21/07/2017,20, ,NR,NR,NR,
,22/07/2017,20, ,NR,NR,NR,
,24/07/2017,20, ,NR,NR,NR,
,25/07/2017,20, ,NR,NR,NR,
,26/07/2017,20, ,NR,NR,NR,
,27/07/2017,20, ,NR,NR,NR,
,28/07/2017,20, ,NR,NR,NR,
,29/07/2017,25, ,NR,NR,NR,
,31/07/2017,20, ,NR,NR,NR,
Khatauli,04/07/2017,5,Chini,NR,NR,4040,
,09/07/2017,4,Chini,NR,NR,4000,
,11/07/2017,5,Chini,NR,NR,4000,
,15/07/2017,5,Chini,NR,NR,4000,
,18/07/2017,4,Chini,NR,NR,4000,
Lakhimpur,01/07/2017,10,Chini,3400,3420,3410,
,04/07/2017,10,Chini,3390,3430,3400,
,05/07/2017,12,Chini,3380,3430,3400,
,06/07/2017,11,Chini,3300,3420,3410,
,07/07/2017,10,Chini,3380,3420,3400,
,08/07/2017,11,Chini,3380,3420,3400,
,09/07/2017,12,Chini,3380,3430,3400,
,11/07/2017,11,Chini,3400,3430,3410,
,12/07/2017,10,Chini,3400,3450,3420,
,14/07/2017,10,Chini,3400,3440,3420,
,18/07/2017,12,Chini,3390,3420,3400,
,19/07/2017,11,Chini,3400,3430,3410,
,20/07/2017,11,Chini,3400,3430,3410,
,21/07/2017,12,Chini,3380,3410,3400,
,22/07/2017,11,Chini,3400,3420,3410,
,25/07/2017,12,Chini,3400,3440,3410,
,26/07/2017,13,Chini,3390,3420,3400,
,28/07/2017,11,Chini,3380,3410,3400,
,29/07/2017,12,Chini,3400,3420,3410,
Shahjahanpur,25/07/2017,4,Chini,3600,3800,3700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
