<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b93ea5be3fe7aa2ae80f0c73ad0dd8c120861644a955b8bcba5ce021af324fbf
size 1862
=======
DATE,VOLATILITY
2016-01-01,0.0245925206388251
2016-02-01,0.009791208740244552
2016-03-01,0.021786138660042236
2016-04-01,0.0
2016-05-01,0.04282985374774327
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.01790782780107646
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.022373985056028965
2017-01-01,0.022435281461574936
2017-02-01,0.022536427900371414
2017-03-01,0.031638673370191404
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.03432851600810137
2017-07-01,0.02006937310988588
2017-08-01,0.02072107335266266
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.023629029929732058
2017-12-01,0.014981828637772242
2018-01-01,0.0068993362612515775
2018-02-01,0.016599515173183775
2018-03-01,0.0
2018-04-01,0.047701000432544736
2018-05-01,0.018673427724217987
2018-06-01,0.0
2018-07-01,0.03893040767625312
2018-08-01,0.033293133649524326
2018-09-01,0.011343069763173409
2018-10-01,0.018163982087004964
2018-11-01,0.027931618763394582
2018-12-01,0.029773891973652423
2019-01-01,0.020406718653464738
2019-02-01,0.019707644775155235
2019-03-01,0.030379624750838472
2019-04-01,0.029381197039323598
2019-05-01,0.00962893306163673
2019-06-01,0.019544482114597715
2019-07-01,0.021112821705749366
2019-08-01,0.019590412599220678
2019-09-01,0.01948636886084033
2019-10-01,0.014981828637772239
2019-11-01,0.010570132247165569
2019-12-01,0.019181505174206602
2020-01-01,0.014443038976785068
2020-02-01,0.01259530308413632
2020-03-01,0.015884186600266897
2020-04-01,0.0
2020-05-01,0.017142740197760874
2020-06-01,0.02721644886498243
2020-07-01,0.033932003439021335
2020-08-01,0.032475604603864935
2020-09-01,0.037893625991821056
2020-10-01,0.0
2020-11-01,0.019617042485135426
2020-12-01,0.020303263337936393
2021-01-01,0.0
2021-02-01,0.018193818890382223
2021-03-01,0.024230563742735217
2021-04-01,0.02025499508627804
2021-05-01,0.009034303442075528
2021-06-01,0.0007901131780870163
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
