<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ae6caba55fd74345c49d3f0195f9033d11afeb6325567eccb502f0c54c00c35b
size 115450
=======
DATE,PRICE
2006-01-01,440.0
2006-01-02,440.0
2006-01-03,440.0
2006-01-04,440.0
2006-01-05,440.0
2006-01-06,440.0
2006-01-07,440.0
2006-01-08,440.0
2006-01-09,440.0
2006-01-10,440.0
2006-01-11,440.0
2006-01-12,440.0
2006-01-13,440.0
2006-01-14,440.0
2006-01-15,440.0
2006-01-16,440.0
2006-01-17,440.0
2006-01-18,440.0
2006-01-19,440.0
2006-01-20,440.0
2006-01-21,440.0
2006-01-22,440.0
2006-01-23,440.0
2006-01-24,440.0
2006-01-25,440.0
2006-01-26,440.0
2006-01-27,440.0
2006-01-28,440.0
2006-01-29,440.0
2006-01-30,440.0
2006-01-31,440.0
2006-02-01,440.0
2006-02-02,440.0
2006-02-03,440.0
2006-02-04,440.0
2006-02-05,440.0
2006-02-06,440.0
2006-02-07,440.0
2006-02-08,440.0
2006-02-09,440.0
2006-02-10,440.0
2006-02-11,440.0
2006-02-12,440.0
2006-02-13,440.0
2006-02-14,440.0
2006-02-15,440.0
2006-02-16,440.0
2006-02-17,440.0
2006-02-18,440.0
2006-02-19,440.0
2006-02-20,440.0
2006-02-21,440.0
2006-02-22,440.0
2006-02-23,440.0
2006-02-24,440.0
2006-02-25,440.0
2006-02-26,440.0
2006-02-27,440.0
2006-02-28,440.0
2006-03-01,440.0
2006-03-02,440.0
2006-03-03,440.0
2006-03-04,440.0
2006-03-05,440.0
2006-03-06,440.0
2006-03-07,440.0
2006-03-08,440.0
2006-03-09,440.0
2006-03-10,440.0
2006-03-11,440.0
2006-03-12,440.0
2006-03-13,440.0
2006-03-14,440.0
2006-03-15,440.0
2006-03-16,440.0
2006-03-17,440.0
2006-03-18,440.0
2006-03-19,440.0
2006-03-20,440.0
2006-03-21,440.0
2006-03-22,440.0
2006-03-23,440.0
2006-03-24,440.0
2006-03-25,440.0
2006-03-26,440.0
2006-03-27,440.0
2006-03-28,440.0
2006-03-29,440.0
2006-03-30,440.0
2006-03-31,440.0
2006-04-01,440.0
2006-04-02,440.0
2006-04-03,440.0
2006-04-04,440.0
2006-04-05,440.0
2006-04-06,440.0
2006-04-07,440.0
2006-04-08,440.0
2006-04-09,440.0
2006-04-10,440.0
2006-04-11,440.0
2006-04-12,440.0
2006-04-13,440.0
2006-04-14,440.0
2006-04-15,440.0
2006-04-16,440.0
2006-04-17,440.0
2006-04-18,440.0
2006-04-19,440.0
2006-04-20,440.0
2006-04-21,440.0
2006-04-22,440.0
2006-04-23,440.0
2006-04-24,440.0
2006-04-25,440.0
2006-04-26,440.0
2006-04-27,440.0
2006-04-28,440.0
2006-04-29,440.0
2006-04-30,440.0
2006-05-01,440.0
2006-05-02,440.0
2006-05-03,440.0
2006-05-04,440.0
2006-05-05,440.0
2006-05-06,440.0
2006-05-07,440.0
2006-05-08,440.0
2006-05-09,440.0
2006-05-10,440.0
2006-05-11,440.0
2006-05-12,440.0
2006-05-13,440.0
2006-05-14,440.0
2006-05-15,440.0
2006-05-16,440.0
2006-05-17,440.0
2006-05-18,440.0
2006-05-19,440.0
2006-05-20,440.0
2006-05-21,440.0
2006-05-22,440.0
2006-05-23,440.0
2006-05-24,440.0
2006-05-25,440.0
2006-05-26,440.0
2006-05-27,440.0
2006-05-28,440.0
2006-05-29,440.0
2006-05-30,440.0
2006-05-31,440.0
2006-06-01,440.0
2006-06-02,440.0
2006-06-03,440.0
2006-06-04,440.0
2006-06-05,440.0
2006-06-06,440.0
2006-06-07,440.0
2006-06-08,440.0
2006-06-09,440.0
2006-06-10,440.0
2006-06-11,440.0
2006-06-12,440.0
2006-06-13,440.0
2006-06-14,440.0
2006-06-15,440.0
2006-06-16,440.0
2006-06-17,440.0
2006-06-18,440.0
2006-06-19,440.0
2006-06-20,440.0
2006-06-21,440.0
2006-06-22,440.0
2006-06-23,440.0
2006-06-24,440.0
2006-06-25,440.0
2006-06-26,440.0
2006-06-27,440.0
2006-06-28,440.0
2006-06-29,440.0
2006-06-30,440.0
2006-07-01,440.0
2006-07-02,440.0
2006-07-03,440.0
2006-07-04,440.0
2006-07-05,440.0
2006-07-06,440.0
2006-07-07,440.0
2006-07-08,440.0
2006-07-09,440.0
2006-07-10,440.0
2006-07-11,440.0
2006-07-12,440.0
2006-07-13,440.0
2006-07-14,440.0
2006-07-15,440.0
2006-07-16,440.0
2006-07-17,440.0
2006-07-18,440.0
2006-07-19,440.0
2006-07-20,440.0
2006-07-21,440.0
2006-07-22,440.0
2006-07-23,440.0
2006-07-24,440.0
2006-07-25,440.0
2006-07-26,440.0
2006-07-27,440.0
2006-07-28,440.0
2006-07-29,440.0
2006-07-30,440.0
2006-07-31,440.0
2006-08-01,440.0
2006-08-02,440.0
2006-08-03,440.0
2006-08-04,440.0
2006-08-05,440.0
2006-08-06,440.0
2006-08-07,440.0
2006-08-08,440.0
2006-08-09,440.0
2006-08-10,440.0
2006-08-11,440.0
2006-08-12,440.0
2006-08-13,440.0
2006-08-14,440.0
2006-08-15,440.0
2006-08-16,440.0
2006-08-17,440.0
2006-08-18,440.0
2006-08-19,440.0
2006-08-20,440.0
2006-08-21,440.0
2006-08-22,440.0
2006-08-23,440.0
2006-08-24,440.0
2006-08-25,440.0
2006-08-26,440.0
2006-08-27,440.0
2006-08-28,440.0
2006-08-29,440.0
2006-08-30,440.0
2006-08-31,440.0
2006-09-01,440.0
2006-09-02,440.0
2006-09-03,440.0
2006-09-04,440.0
2006-09-05,440.0
2006-09-06,440.0
2006-09-07,440.0
2006-09-08,440.0
2006-09-09,440.0
2006-09-10,440.0
2006-09-11,440.0
2006-09-12,440.0
2006-09-13,440.0
2006-09-14,440.0
2006-09-15,440.0
2006-09-16,440.0
2006-09-17,440.0
2006-09-18,440.0
2006-09-19,440.0
2006-09-20,440.0
2006-09-21,440.0
2006-09-22,440.0
2006-09-23,440.0
2006-09-24,440.0
2006-09-25,440.0
2006-09-26,440.0
2006-09-27,440.0
2006-09-28,440.0
2006-09-29,440.0
2006-09-30,440.0
2006-10-01,440.0
2006-10-02,440.0
2006-10-03,440.0
2006-10-04,440.0
2006-10-05,440.0
2006-10-06,440.0
2006-10-07,440.0
2006-10-08,440.0
2006-10-09,440.0
2006-10-10,440.0
2006-10-11,440.0
2006-10-12,440.0
2006-10-13,440.0
2006-10-14,440.0
2006-10-15,440.0
2006-10-16,440.0
2006-10-17,440.0
2006-10-18,440.0
2006-10-19,440.0
2006-10-20,440.0
2006-10-21,440.0
2006-10-22,440.0
2006-10-23,440.0
2006-10-24,440.0
2006-10-25,440.0
2006-10-26,440.0
2006-10-27,440.0
2006-10-28,440.0
2006-10-29,440.0
2006-10-30,440.0
2006-10-31,440.0
2006-11-01,440.0
2006-11-02,440.0
2006-11-03,440.0
2006-11-04,440.0
2006-11-05,440.0
2006-11-06,440.0
2006-11-07,440.0
2006-11-08,440.0
2006-11-09,440.0
2006-11-10,440.0
2006-11-11,440.0
2006-11-12,440.0
2006-11-13,440.0
2006-11-14,440.0
2006-11-15,440.0
2006-11-16,440.0
2006-11-17,440.0
2006-11-18,440.0
2006-11-19,440.0
2006-11-20,440.0
2006-11-21,440.0
2006-11-22,440.0
2006-11-23,440.0
2006-11-24,440.0
2006-11-25,440.0
2006-11-26,440.0
2006-11-27,440.0
2006-11-28,440.0
2006-11-29,440.0
2006-11-30,440.0
2006-12-01,440.0
2006-12-02,440.0
2006-12-03,440.0
2006-12-04,440.0
2006-12-05,440.0
2006-12-06,440.0
2006-12-07,440.0
2006-12-08,440.0
2006-12-09,440.0
2006-12-10,440.0
2006-12-11,440.0
2006-12-12,440.0
2006-12-13,440.0
2006-12-14,440.0
2006-12-15,440.0
2006-12-16,440.0
2006-12-17,440.0
2006-12-18,440.0
2006-12-19,440.0
2006-12-20,440.0
2006-12-21,440.0
2006-12-22,440.0
2006-12-23,440.0
2006-12-24,440.0
2006-12-25,440.0
2006-12-26,440.0
2006-12-27,440.0
2006-12-28,440.0
2006-12-29,440.0
2006-12-30,440.0
2006-12-31,440.0
2007-01-01,440.0
2007-01-02,440.0
2007-01-03,440.0
2007-01-04,440.0
2007-01-05,440.0
2007-01-06,440.0
2007-01-07,440.0
2007-01-08,440.0
2007-01-09,440.0
2007-01-10,440.0
2007-01-11,440.0
2007-01-12,440.0
2007-01-13,440.0
2007-01-14,440.0
2007-01-15,440.0
2007-01-16,440.0
2007-01-17,440.0
2007-01-18,440.0
2007-01-19,440.0
2007-01-20,440.0
2007-01-21,440.0
2007-01-22,440.0
