<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4bec381c51d0fd15a87aa70c05c4e7eb062fb6a74d2a2144097c9a555bc9181
size 10191
=======
DATE,PRICE
2019-01-01,9357.81587419427
2019-01-02,9357.80206558725
2019-01-03,9358.45492364691
2019-01-04,9358.77444837323
2019-01-05,9358.76063976621
2019-01-06,9359.41349782586
2019-01-07,9359.39968921885
2019-01-08,9359.38588061183
2019-01-09,9360.03873867148
2019-01-10,9360.02493006447
2019-01-11,9360.01112145745
2019-01-12,9359.99731285044
2019-01-13,9359.98350424342
2019-01-14,9359.79287089478
2019-01-15,9359.79287089478
2019-01-16,9359.79287089478
2019-01-17,9359.79287089478
2019-01-18,9359.79287089478
2019-01-19,9359.79287089478
2019-01-20,9359.79287089478
2019-01-21,9359.79287089478
2019-01-22,9359.79287089478
2019-01-23,9359.79287089478
2019-01-24,9359.79287089478
2019-01-25,9359.79287089478
2019-01-26,9359.79287089478
2019-01-27,9359.79287089478
2019-01-28,9359.79287089478
2019-01-29,9359.79287089478
2019-01-30,9360.40585452035
2019-01-31,9361.01883814591
2019-02-01,9361.63182177148
2019-02-02,9362.24480539705
2019-02-03,9362.85778902262
2019-02-04,9363.47077264819
2019-02-05,9364.08375627376
2019-02-06,9364.69673989932
2019-02-07,9365.30972352489
2019-02-08,9365.92270715046
2019-02-09,9366.53569077603
2019-02-10,9367.1486744016
2019-02-11,9367.76165802717
2019-02-12,9368.37464165274
2019-02-13,9368.9876252783
2019-02-14,9368.9876252783
2019-02-15,9368.9876252783
2019-02-16,9368.9876252783
2019-02-17,9368.9876252783
2019-02-18,9368.9876252783
2019-02-19,9368.9876252783
2019-02-20,9368.9876252783
2019-02-21,9368.9876252783
2019-02-22,9368.9876252783
2019-02-23,9368.9876252783
2019-02-24,9368.9876252783
2019-02-25,9368.9876252783
2019-02-26,9368.9876252783
2019-02-27,9368.9876252783
2019-02-28,9368.9876252783
2019-03-01,9366.33665706454
2019-03-02,9363.68568885078
2019-03-03,9361.03472063702
2019-03-04,9358.38375242326
2019-03-05,9355.7327842095
2019-03-06,9353.08181599573
2019-03-07,9350.43084778197
2019-03-08,9347.77987956821
2019-03-09,9345.12891135445
2019-03-10,9342.47794314069
2019-03-11,9339.82697492693
2019-03-12,9337.17600671316
2019-03-13,9334.5250384994
2019-03-14,9331.87407028564
2019-03-15,9329.22310207188
2019-03-16,9329.22310207188
2019-03-17,9329.22310207188
2019-03-18,9329.22310207188
2019-03-19,9329.22310207188
2019-03-20,9329.22310207188
2019-03-21,9329.22310207188
2019-03-22,9329.22310207188
2019-03-23,9329.22310207188
2019-03-24,9329.22310207188
2019-03-25,9329.22310207188
2019-03-26,9329.22310207188
2019-03-27,9329.22310207188
2019-03-28,9329.22310207188
2019-03-29,9329.22310207188
2019-03-30,9329.22310207188
2019-03-31,9321.42221320738
2019-04-01,9313.56064869428
2019-04-02,9305.63840853257
2019-04-03,9297.65549272226
2019-04-04,9289.61190126335
2019-04-05,9281.50763415583
2019-04-06,9273.34269139971
2019-04-07,9265.11707299498
2019-04-08,9256.83077894165
2019-04-09,9248.48380923972
2019-04-10,9240.07616388918
2019-04-11,9231.60784289004
2019-04-12,9223.0788462423
2019-04-13,9214.48917394595
2019-04-14,9205.83882600099
2019-04-15,9204.92869127193
2019-04-16,9204.01855654287
2019-04-17,9203.10842181381
2019-04-18,9202.19828708475
2019-04-19,9201.28815235569
2019-04-20,9200.37801762663
2019-04-21,9199.46788289757
2019-04-22,9198.55774816851
2019-04-23,9197.64761343945
2019-04-24,9196.73747871039
2019-04-25,9195.82734398133
2019-04-26,9194.91720925227
2019-04-27,9194.00707452321
2019-04-28,9193.09693979416
2019-04-29,9192.18680506509
2019-04-30,9185.61595291709
2019-05-01,9179.04039076624
2019-05-02,9172.46011861255
2019-05-03,9165.87513645601
2019-05-04,9159.28544429663
2019-05-05,9152.69104213441
2019-05-06,9146.09192996934
2019-05-07,9139.48810780143
2019-05-08,9132.87957563067
2019-05-09,9126.26633345707
2019-05-10,9119.64838128063
2019-05-11,9113.02571910134
2019-05-12,9106.39834691921
2019-05-13,9099.76626473424
2019-05-14,9093.12947254642
2019-05-15,9092.1486877747
2019-05-16,9091.16790300299
2019-05-17,9090.18711823127
2019-05-18,9089.20633345956
2019-05-19,9088.22554868784
2019-05-20,9087.24476391612
2019-05-21,9086.26397914441
2019-05-22,9085.28319437269
2019-05-23,9084.30240960097
2019-05-24,9083.32162482926
2019-05-25,9082.34084005754
2019-05-26,9081.36005528582
2019-05-27,9080.37927051411
2019-05-28,9079.39848574239
2019-05-29,9078.41770097067
2019-05-30,9082.67617055352
2019-05-31,9086.93877378088
2019-06-01,9091.20551065276
2019-06-02,9095.47638116915
2019-06-03,9099.75138533005
2019-06-04,9104.03052313547
2019-06-05,9108.31379458541
2019-06-06,9112.60119967986
2019-06-07,9116.89273841882
2019-06-08,9121.1884108023
2019-06-09,9125.48821683029
2019-06-10,9129.7921565028
2019-06-11,9134.10022981982
2019-06-12,9138.41243678135
2019-06-13,9142.7287773874
2019-06-14,9141.80999728341
2019-06-15,9140.89121717941
2019-06-16,9139.97243707541
2019-06-17,9139.05365697141
2019-06-18,9138.13487686741
2019-06-19,9137.21609676341
2019-06-20,9136.29731665941
2019-06-21,9135.37853655541
2019-06-22,9134.45975645142
2019-06-23,9133.54097634742
2019-06-24,9132.62219624342
2019-06-25,9131.70341613942
2019-06-26,9130.78463603542
2019-06-27,9129.86585593142
2019-06-28,9128.94707582742
2019-06-29,9130.38246917595
2019-06-30,9131.81969167375
2019-07-01,9133.2587433208
2019-07-02,9134.69962411711
2019-07-03,9136.14233406269
2019-07-04,9137.58687315752
2019-07-05,9139.03324140161
2019-07-06,9140.48143879496
2019-07-07,9141.93146533758
2019-07-08,9143.38332102945
2019-07-09,9144.83700587059
2019-07-10,9146.29251986098
2019-07-11,9147.74986300063
2019-07-12,9149.20903528954
2019-07-13,9150.67003672772
2019-07-14,9149.77869386262
2019-07-15,9148.88735099752
2019-07-16,9147.99600813242
2019-07-17,9147.10466526732
2019-07-18,9146.21332240223
2019-07-19,9145.32197953713
2019-07-20,9144.43063667203
2019-07-21,9143.53929380694
2019-07-22,9142.64795094184
2019-07-23,9141.75660807674
2019-07-24,9140.86526521164
2019-07-25,9139.97392234654
2019-07-26,9139.08257948145
2019-07-27,9138.19123661635
2019-07-28,9137.29989375125
2019-07-29,9132.72040174089
2019-07-30,9128.13804972642
2019-07-31,9123.55283770786
2019-08-01,9118.96476568521
2019-08-02,9114.37383365847
2019-08-03,9109.78004162762
2019-08-04,9105.18338959268
2019-08-05,9100.58387755364
2019-08-06,9095.98150551052
2019-08-07,9091.37627346329
2019-08-08,9086.76818141197
2019-08-09,9082.15722935655
2019-08-10,9077.54341729704
2019-08-11,9072.92674523343
2019-08-12,9068.30721316573
2019-08-13,9067.3729702392
2019-08-14,9066.43872731266
2019-08-15,9065.50448438613
2019-08-16,9064.5702414596
2019-08-17,9063.63599853307
2019-08-18,9062.70175560653
2019-08-19,9061.76751268
2019-08-20,9060.83326975347
2019-08-21,9059.89902682693
2019-08-22,9058.9647839004
2019-08-23,9058.03054097387
2019-08-24,9057.09629804734
2019-08-25,9056.1620551208
2019-08-26,9055.22781219427
2019-08-27,9054.29356926774
2019-08-28,9055.69130090418
2019-08-29,9057.09074024892
2019-08-30,9058.49188730196
2019-08-31,9059.8947420633
2019-09-01,9061.29930453294
2019-09-02,9062.70557471089
2019-09-03,9064.11355259713
2019-09-04,9065.52323819167
2019-09-05,9066.93463149452
2019-09-06,9068.34773250566
2019-09-07,9069.76254122511
2019-09-08,9071.17905765286
2019-09-09,9072.59728178891
2019-09-10,9074.01721363325
2019-09-11,9075.4388531859
2019-09-12,9074.53022588388
2019-09-13,9073.62159858185
2019-09-14,9072.71297127983
2019-09-15,9071.80434397781
2019-09-16,9070.89571667579
2019-09-17,9069.98708937376
2019-09-18,9069.07846207174
2019-09-19,9068.16983476972
2019-09-20,9067.2612074677
2019-09-21,9066.35258016568
2019-09-22,9065.44395286366
2019-09-23,9064.53532556163
2019-09-24,9063.62669825961
2019-09-25,9062.71807095759
2019-09-26,9061.80944365557
2019-09-27,9063.13616414666
2019-09-28,9064.46447867711
2019-09-29,9065.79438724693
2019-09-30,9067.12588985611
2019-10-01,9068.45898650465
2019-10-02,9069.79367719256
2019-10-03,9071.12996191983
2019-10-04,9072.46784068647
2019-10-05,9073.80731349247
2019-10-06,9075.14838033783
2019-10-07,9076.49104122256
2019-10-08,9077.83529614665
2019-10-09,9079.1811451101
2019-10-10,9080.52858811292
2019-10-11,9081.8776251551
2019-10-12,9080.99290844353
2019-10-13,9080.10819173196
2019-10-14,9079.2234750204
2019-10-15,9078.33875830883
2019-10-16,9077.45404159726
2019-10-17,9076.56932488569
2019-10-18,9075.68460817413
2019-10-19,9074.79989146256
2019-10-20,9073.91517475099
2019-10-21,9073.03045803942
2019-10-22,9072.14574132786
2019-10-23,9071.26102461629
2019-10-24,9070.37630790472
2019-10-25,9069.49159119315
2019-10-26,9068.60687448159
2019-10-27,9070.50959457747
2019-10-28,9072.41428747466
2019-10-29,9074.32095317315
2019-10-30,9076.22959167295
2019-10-31,9078.14020297405
2019-11-01,9080.05278707645
2019-11-02,9081.96734398016
2019-11-03,9083.88387368517
2019-11-04,9085.80237619148
2019-11-05,9087.72285149909
2019-11-06,9089.64529960801
2019-11-07,9091.56972051823
2019-11-08,9093.49611422976
2019-11-09,9095.42448074259
2019-11-10,9097.35482005672
2019-11-11,9096.4996953647
2019-11-12,9095.64457067268
2019-11-13,9094.78944598066
2019-11-14,9093.93432128865
2019-11-15,9093.07919659663
2019-11-16,9092.22407190461
2019-11-17,9091.36894721259
2019-11-18,9090.51382252058
2019-11-19,9089.65869782856
2019-11-20,9088.80357313654
2019-11-21,9087.94844844452
2019-11-22,9087.0933237525
2019-11-23,9086.23819906049
2019-11-24,9085.38307436847
2019-11-25,9084.52794967645
2019-11-26,9087.21968863345
2019-11-27,9089.91405405931
2019-11-28,9092.61104595401
2019-11-29,9095.31066431756
2019-11-30,9098.01290914996
2019-12-01,9100.71778045122
2019-12-02,9103.42527822132
2019-12-03,9106.13540246027
2019-12-04,9108.84815316808
2019-12-05,9111.56353034473
2019-12-06,9114.28153399023
2019-12-07,9117.00216410458
2019-12-08,9119.72542068779
2019-12-09,9122.45130373984
2019-12-10,9125.17981326074
2019-12-11,9124.36408560147
2019-12-12,9123.54835794221
2019-12-13,9122.73263028294
2019-12-14,9121.91690262367
2019-12-15,9121.10117496441
2019-12-16,9120.28544730514
2019-12-17,9119.46971964588
2019-12-18,9118.65399198661
2019-12-19,9117.83826432734
2019-12-20,9117.02253666808
2019-12-21,9116.20680900881
2019-12-22,9115.39108134955
2019-12-23,9114.57535369028
2019-12-24,9113.75962603101
2019-12-25,9112.94389837174
2019-12-26,9135.81928178578
2019-12-27,9158.74904704377
2019-12-28,9181.73319414572
2019-12-29,9204.77172309161
2019-12-30,9227.86463388145
2019-12-31,9251.01192651525
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
