<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f92db5dd157ec97626115a2621e7904ff9d510bc88243ad687b85080c013ae51
size 100320
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2019-06-01,UTTAR PRADESH,LAKHIMPUR,0.0198282621905474,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,LUCKNOW,0.0578362490315013,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,MIRZAPUR,0.0443716405897903,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,PUKHRAYAN,0.0634971621033498,Normal,Normal,Normal
2019-07-01,KARNATAKA,BANGALORE,0.0144856539143061,Normal,Normal,Normal
2019-07-01,KARNATAKA,BELGAUM,0.1626911913686863,Normal,Anomaly,Anomaly
2019-07-01,KARNATAKA,DAVANGERE,0.9574594879566908,Anomaly,Anomaly,Anomaly
2019-07-01,KARNATAKA,HUBLI (AMARAGOL),0.0276522805253166,Normal,Normal,Normal
2019-07-01,MAHARASHTRA,LASALGAON,0.0512034939283121,Normal,Normal,Normal
2019-07-01,NCT OF DELHI,AZADPUR,0.0485517110911737,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,AURAIYA,0.1577439205600961,Normal,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,AZAMGARH,0.0927377911634509,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BAHRAICH,0.0539196804704754,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BARABANKI,0.1202318151788192,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BASTI,0.0926333206133739,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,FATEHPUR,0.0482193160906492,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,GAZIPUR,0.0890729762253036,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,GONDA,0.2651772617304136,Normal,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,JALAUN,0.0984201892890634,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,KANNAUJ,0.1493673527267791,Normal,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.0574321495251996,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LAKHIMPUR,0.0804218322553262,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LUCKNOW,0.0896191111453376,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,MIRZAPUR,0.1926599627862907,Normal,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,PUKHRAYAN,0.1035964837935009,Normal,Normal,Normal
2019-08-01,KARNATAKA,BANGALORE,0.1440148507827092,Normal,Normal,Normal
2019-08-01,KARNATAKA,BELGAUM,0.2445187466970725,Anomaly,Normal,Anomaly
2019-08-01,KARNATAKA,DAVANGERE,0.166211007735063,Normal,Normal,Anomaly
2019-08-01,KARNATAKA,HUBLI (AMARAGOL),0.134616937835629,Normal,Normal,Normal
2019-08-01,MAHARASHTRA,LASALGAON,0.2517775525132744,Anomaly,Normal,Anomaly
2019-08-01,NCT OF DELHI,AZADPUR,0.2164472994940737,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,AURAIYA,0.2177106465118649,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,AZAMGARH,0.1592940524930974,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,BAHRAICH,0.054967501043991,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,BARABANKI,0.1249142409594021,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,BASTI,0.1536584879353824,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,FATEHPUR,0.2359728787629203,Anomaly,Normal,Anomaly
2019-08-01,UTTAR PRADESH,GAZIPUR,0.1843641253310249,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,GONDA,0.0650296884748034,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,JALAUN,0.0917248974530081,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,KANNAUJ,0.1533204506677961,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.2867382221334821,Anomaly,Normal,Anomaly
2019-08-01,UTTAR PRADESH,LAKHIMPUR,0.1206523746990667,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,LUCKNOW,0.1943005680315997,Normal,Normal,Anomaly
2019-08-01,UTTAR PRADESH,MIRZAPUR,0.1435523388878967,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,PUKHRAYAN,0.1724755279652275,Normal,Normal,Anomaly
2019-09-01,KARNATAKA,BANGALORE,0.1913254236136999,Normal,Normal,Anomaly
2019-09-01,KARNATAKA,BELGAUM,0.2108895244871248,Normal,Normal,Anomaly
2019-09-01,KARNATAKA,DAVANGERE,0.1301358034519385,Normal,Normal,Normal
2019-09-01,KARNATAKA,HUBLI (AMARAGOL),0.1674614643707258,Normal,Normal,Anomaly
2019-09-01,MAHARASHTRA,LASALGAON,0.198995487867436,Normal,Normal,Anomaly
2019-09-01,NCT OF DELHI,AZADPUR,0.2515758440136034,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,AURAIYA,0.1202054657277337,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,AZAMGARH,0.1906073453078149,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BAHRAICH,0.2074360149177949,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BARABANKI,0.1886897130264971,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BASTI,0.1970197983727801,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,FATEHPUR,0.1969327519451646,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,GAZIPUR,0.2414983865473459,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,GONDA,0.296319467012921,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,JALAUN,0.2363608931441616,Normal,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,KANNAUJ,0.2359763751996973,Normal,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.1570227328321533,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,LAKHIMPUR,0.1844249099210271,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,LUCKNOW,0.1662903589971152,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,MIRZAPUR,0.2278321118397538,Normal,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,PUKHRAYAN,0.180892123253504,Normal,Normal,Anomaly
2019-10-01,KARNATAKA,BANGALORE,0.1648064885683106,Anomaly,Normal,Anomaly
2019-10-01,KARNATAKA,BELGAUM,0.2347224256427958,Anomaly,Normal,Anomaly
2019-10-01,KARNATAKA,DAVANGERE,0.1372544362544825,Normal,Normal,Normal
2019-10-01,KARNATAKA,HUBLI (AMARAGOL),0.1131276962110212,Normal,Normal,Normal
2019-10-01,MAHARASHTRA,LASALGAON,0.1346857746046161,Normal,Normal,Normal
2019-10-01,NCT OF DELHI,AZADPUR,0.0629173866046151,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,AURAIYA,0.0480608069258432,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,AZAMGARH,0.0601852841449644,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BAHRAICH,0.066051925719419,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BARABANKI,0.1029394232186925,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BASTI,0.0656065218068131,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,FATEHPUR,0.0664704256718779,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,GAZIPUR,0.0719254580510651,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,GONDA,0.0905428927233733,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,JALAUN,0.0572698183187262,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,KANNAUJ,0.0897393314183643,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.0859914201030649,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LAKHIMPUR,0.0327830003312906,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LUCKNOW,0.0856631163909421,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,MIRZAPUR,0.1081574176041919,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,PUKHRAYAN,0.0799868246193839,Normal,Normal,Normal
2019-11-01,KARNATAKA,BANGALORE,0.1491362433013883,Normal,Anomaly,Normal
2019-11-01,KARNATAKA,BELGAUM,0.4957537323348384,Anomaly,Anomaly,Anomaly
2019-11-01,KARNATAKA,DAVANGERE,0.3162022776030844,Anomaly,Anomaly,Anomaly
2019-11-01,KARNATAKA,HUBLI (AMARAGOL),0.2722403317925123,Anomaly,Anomaly,Anomaly
2019-11-01,MAHARASHTRA,LASALGAON,0.2167582284744545,Normal,Anomaly,Anomaly
2019-11-01,NCT OF DELHI,AZADPUR,0.0331927184856672,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,AURAIYA,0.0985330487421313,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,AZAMGARH,0.117859504015084,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BAHRAICH,0.1147764224386413,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BARABANKI,0.0997310246630906,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BASTI,0.1192396004070104,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,FATEHPUR,0.0553403105155069,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,GAZIPUR,0.068150834073929,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,GONDA,0.1679875929688767,Normal,Anomaly,Normal
2019-11-01,UTTAR PRADESH,JALAUN,0.0616236076074066,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,KANNAUJ,0.1358359414710293,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.2677573956550224,Normal,Anomaly,Anomaly
2019-11-01,UTTAR PRADESH,LAKHIMPUR,0.0749939914360569,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LUCKNOW,0.0961782522622685,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,MIRZAPUR,0.1105075746164084,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,PUKHRAYAN,0.1099305452437512,Normal,Normal,Normal
2019-12-01,KARNATAKA,BANGALORE,0.2173246882184526,Anomaly,Normal,Normal
2019-12-01,KARNATAKA,BELGAUM,0.221295162917878,Anomaly,Normal,Normal
2019-12-01,KARNATAKA,DAVANGERE,0.3026786030641772,Anomaly,Anomaly,Anomaly
2019-12-01,KARNATAKA,HUBLI (AMARAGOL),0.1963949570552757,Normal,Normal,Normal
2019-12-01,MAHARASHTRA,LASALGAON,0.1867877991764177,Normal,Normal,Normal
2019-12-01,NCT OF DELHI,AZADPUR,0.0616809496469711,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,AURAIYA,0.1043673753885898,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,AZAMGARH,0.0848607175383699,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BAHRAICH,0.0768816665578393,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BARABANKI,0.1640330450701839,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BASTI,0.1383725501838888,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,FATEHPUR,0.0336142747171184,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,GAZIPUR,0.1055896568635423,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,GONDA,0.0069076926271748,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,JALAUN,0.1505648398098309,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,KANNAUJ,0.0936603573089147,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.0685999491377556,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,LAKHIMPUR,0.0823167346161383,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,LUCKNOW,0.1246417317981071,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,MIRZAPUR,0.0795532042691247,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,PUKHRAYAN,0.1100293478300506,Normal,Normal,Normal
2020-01-01,KARNATAKA,BANGALORE,0.1469181627826866,Normal,Normal,Normal
2020-01-01,KARNATAKA,BELGAUM,0.1662797970080488,Normal,Normal,Anomaly
2020-01-01,KARNATAKA,DAVANGERE,0.2269568641561902,Normal,Anomaly,Anomaly
2020-01-01,KARNATAKA,HUBLI (AMARAGOL),0.1850311915126822,Normal,Normal,Anomaly
2020-01-01,MAHARASHTRA,LASALGAON,0.1820202763298105,Normal,Normal,Anomaly
2020-01-01,NCT OF DELHI,AZADPUR,0.0989073918714168,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,AURAIYA,0.2407639399729084,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,AZAMGARH,0.2512033223023691,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BAHRAICH,0.2062646835700149,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BARABANKI,0.2034128219876395,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BASTI,0.2526097233567834,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,FATEHPUR,0.2133791190335597,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,GAZIPUR,0.2476128618728609,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,GONDA,0.1579282717955534,Normal,Normal,Anomaly
2020-01-01,UTTAR PRADESH,JALAUN,0.1404852725872944,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,KANNAUJ,0.2649271642178606,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.2038508611878607,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,LAKHIMPUR,0.1683111734643787,Normal,Normal,Anomaly
2020-01-01,UTTAR PRADESH,LUCKNOW,0.1891952745004989,Normal,Normal,Anomaly
2020-01-01,UTTAR PRADESH,MIRZAPUR,0.2889153842991885,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,PUKHRAYAN,0.2486179908539579,Anomaly,Anomaly,Anomaly
2020-02-01,KARNATAKA,BANGALORE,0.1553853516170081,Normal,Normal,Anomaly
2020-02-01,KARNATAKA,BELGAUM,0.1793262549233581,Normal,Normal,Anomaly
2020-02-01,KARNATAKA,DAVANGERE,0.2307067721958011,Anomaly,Normal,Anomaly
2020-02-01,KARNATAKA,HUBLI (AMARAGOL),0.2196317712641126,Anomaly,Normal,Anomaly
2020-02-01,MAHARASHTRA,LASALGAON,0.0984543496300354,Normal,Normal,Normal
2020-02-01,NCT OF DELHI,AZADPUR,0.0484936218057131,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,AURAIYA,0.1511556070484576,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,AZAMGARH,0.1729149478739174,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,BAHRAICH,0.1588059130289391,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,BARABANKI,0.1175591656166453,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,BASTI,0.1910777660071152,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,FATEHPUR,0.1171563879616377,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,GAZIPUR,0.2613069468373111,Anomaly,Anomaly,Anomaly
2020-02-01,UTTAR PRADESH,GONDA,0.2041985233257687,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,JALAUN,0.1087716060004451,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,KANNAUJ,0.1507023623172599,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,KANPUR(GRAIN),0.1345128760828778,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,LAKHIMPUR,0.1928997115653048,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,LUCKNOW,0.1715493753436822,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,MIRZAPUR,0.1856951515144969,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,PUKHRAYAN,0.1101088320810835,Normal,Normal,Normal
2020-03-01,KARNATAKA,BANGALORE,0.1465947910328632,Normal,Normal,Normal
2020-03-01,KARNATAKA,BELGAUM,0.1786802917322487,Anomaly,Normal,Anomaly
2020-03-01,KARNATAKA,DAVANGERE,0.2204714783093125,Anomaly,Anomaly,Anomaly
2020-03-01,KARNATAKA,HUBLI (AMARAGOL),0.1853109290926098,Anomaly,Normal,Anomaly
2020-03-01,MAHARASHTRA,LASALGAON,0.1229814133965124,Normal,Normal,Normal
2020-03-01,NCT OF DELHI,AZADPUR,0.1089168804209489,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,AURAIYA,0.0417451971673727,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,AZAMGARH,0.0635883764322265,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BAHRAICH,0.0429461685557126,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BARABANKI,0.0644656622090122,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BASTI,0.0580259031471922,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,FATEHPUR,0.1236713549696091,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,GAZIPUR,0.140970671511235,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,GONDA,0.0558390322228182,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,JALAUN,0.1507373330651037,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,KANNAUJ,0.0381152151469268,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,KANPUR(GRAIN),0.0553892730971744,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LAKHIMPUR,0.0142327583831337,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LUCKNOW,0.0566375696131298,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,MIRZAPUR,0.0463253806304368,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,PUKHRAYAN,0.0272493841181249,Normal,Normal,Normal
2020-04-01,KARNATAKA,BANGALORE,0.1896855477139541,Normal,Anomaly,Anomaly
2020-04-01,KARNATAKA,BELGAUM,0.2102176406866254,Normal,Anomaly,Anomaly
2020-04-01,KARNATAKA,DAVANGERE,1.5912466120498765,Anomaly,Anomaly,Anomaly
2020-04-01,KARNATAKA,HUBLI (AMARAGOL),0.1965152960840406,Normal,Anomaly,Anomaly
2020-04-01,MAHARASHTRA,LASALGAON,0.221814353840453,Normal,Anomaly,Anomaly
2020-04-01,NCT OF DELHI,AZADPUR,0.1177373239172939,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,AURAIYA,0.1638072658641448,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,AZAMGARH,0.1925921377614215,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BAHRAICH,0.2147644184360439,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BARABANKI,0.2502478007672925,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BASTI,0.20036477722807,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,FATEHPUR,0.1377191760855389,Normal,Normal,Anomaly
2020-04-01,UTTAR PRADESH,GAZIPUR,0.178853256715332,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,GONDA,0.1895210471745516,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,JALAUN,0.0176804052866965,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,KANNAUJ,0.1760043992674717,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,KANPUR(GRAIN),0.0936326671405193,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,LAKHIMPUR,0.2451720387813138,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,LUCKNOW,0.2282915575116719,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,MIRZAPUR,0.1603285737320433,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,PUKHRAYAN,0.2312637428292454,Normal,Anomaly,Anomaly
2020-05-01,KARNATAKA,BANGALORE,0.1383331608648195,Normal,Normal,Anomaly
2020-05-01,KARNATAKA,BELGAUM,0.1554136908915219,Normal,Normal,Anomaly
2020-05-01,KARNATAKA,DAVANGERE,0.0409939202125961,Normal,Normal,Normal
2020-05-01,KARNATAKA,HUBLI (AMARAGOL),0.3838082353818025,Anomaly,Normal,Anomaly
2020-05-01,MAHARASHTRA,LASALGAON,0.1746570626507272,Normal,Normal,Anomaly
2020-05-01,NCT OF DELHI,AZADPUR,0.132199334107062,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,AURAIYA,0.146421952183152,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,AZAMGARH,0.112865703013301,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BAHRAICH,0.0585383672297729,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BARABANKI,0.0597371304808808,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BASTI,0.0942936114915574,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,FATEHPUR,0.0880875414159955,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,GAZIPUR,0.1638006114562394,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,GONDA,0.117550239683745,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,JALAUN,0.1287454011524829,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,KANNAUJ,0.1502175965633512,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.189927759125242,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,LAKHIMPUR,0.0653183456173674,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,LUCKNOW,0.0671771862805081,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,MIRZAPUR,0.1531441329063132,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,PUKHRAYAN,0.1351484220310899,Normal,Normal,Anomaly
2020-06-01,KARNATAKA,BANGALORE,0.0683549199354105,Normal,Normal,Normal
2020-06-01,KARNATAKA,BELGAUM,0.1131953807481094,Normal,Normal,Normal
2020-06-01,KARNATAKA,DAVANGERE,0.0764557099312917,Normal,Normal,Normal
2020-06-01,KARNATAKA,HUBLI (AMARAGOL),0.1532353649485633,Normal,Normal,Normal
2020-06-01,MAHARASHTRA,LASALGAON,0.0736227150308911,Normal,Normal,Normal
2020-06-01,NCT OF DELHI,AZADPUR,0.1315687957446278,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,AURAIYA,0.114637748073633,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,AZAMGARH,0.1259203677833606,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BAHRAICH,0.1091180536143248,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BARABANKI,0.1243069213931022,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BASTI,0.1351660346493975,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,FATEHPUR,0.1511046457222848,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,GAZIPUR,0.2547735257890441,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,GONDA,0.1844233625215124,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,JALAUN,0.0738864919602937,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,KANNAUJ,0.1172336119098463,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.0247597547839323,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,LAKHIMPUR,0.1285751565048091,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,LUCKNOW,0.1473039477456546,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,MIRZAPUR,0.2721540251308626,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,PUKHRAYAN,0.0479909495076476,Normal,Normal,Normal
2020-07-01,KARNATAKA,BANGALORE,0.058383978673797,Normal,Normal,Normal
2020-07-01,KARNATAKA,BELGAUM,0.0651532205491043,Normal,Normal,Normal
2020-07-01,KARNATAKA,DAVANGERE,0.0748411730539858,Anomaly,Normal,Normal
2020-07-01,KARNATAKA,HUBLI (AMARAGOL),0.0862682894668433,Anomaly,Normal,Normal
2020-07-01,MAHARASHTRA,LASALGAON,0.036667187393472,Normal,Normal,Normal
2020-07-01,NCT OF DELHI,AZADPUR,0.0987679675746838,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,AURAIYA,0.0729089540996661,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,AZAMGARH,0.0184876658311316,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BAHRAICH,0.0175625589782761,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BARABANKI,0.0161996231179797,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BASTI,0.0229920681311062,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FATEHPUR,0.0264935630340395,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,GAZIPUR,0.0272045292167462,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,GONDA,0.0308375396997035,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,JALAUN,0.0609774246052249,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,KANNAUJ,0.0182466933035847,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.0749810671384547,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,LAKHIMPUR,0.0321957330013864,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LUCKNOW,0.0315987400384963,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,MIRZAPUR,0.0251766964231282,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,PUKHRAYAN,0.1074657675236343,Anomaly,Normal,Normal
2020-08-01,KARNATAKA,BANGALORE,0.2409155239124403,Anomaly,Anomaly,Anomaly
2020-08-01,KARNATAKA,BELGAUM,0.2122613110377695,Anomaly,Anomaly,Anomaly
2020-08-01,KARNATAKA,DAVANGERE,0.0961472770463411,Normal,Anomaly,Normal
2020-08-01,KARNATAKA,HUBLI (AMARAGOL),0.1646915471862436,Normal,Anomaly,Normal
2020-08-01,MAHARASHTRA,LASALGAON,0.3261161198147739,Anomaly,Anomaly,Anomaly
2020-08-01,NCT OF DELHI,AZADPUR,0.1014236353615066,Normal,Anomaly,Normal
2020-08-01,UTTAR PRADESH,AURAIYA,0.0521556047553245,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,AZAMGARH,0.0231162241246285,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BAHRAICH,0.0697142686597014,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BARABANKI,0.0809683476665969,Normal,Anomaly,Normal
2020-08-01,UTTAR PRADESH,BASTI,0.0234273488083957,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,FATEHPUR,0.0684685817564405,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,GAZIPUR,0.0146699452312292,Normal,Normal,Normal
