<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c0f32f35993b3a7deee22eb7fbe6ec8960d140e4537181d6c58c7106e7a4c856
size 6244
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2018,447.4,Tomato,400,1200,760,
,03/12/2018,544.8,Tomato,400,1200,760,
,04/12/2018,612,Tomato,400,1200,781,
,05/12/2018,438.7,Tomato,400,1200,781,
,06/12/2018,510.6,Tomato,400,1200,784,
,07/12/2018,510.8,Tomato,400,1200,784,
,08/12/2018,544.9,Tomato,400,1400,813,
,10/12/2018,342.4,Tomato,400,1600,880,
,11/12/2018,555.8,Tomato,400,1600,1000,
,12/12/2018,638.5,Tomato,400,1800,1043,
,13/12/2018,523.2,Other,400,1800,1043,
,14/12/2018,521,Tomato,400,1400,983,
,15/12/2018,542.5,Tomato,400,1400,983,
,17/12/2018,519.8,Tomato,400,1480,924,
,18/12/2018,549,Tomato,320,1200,754,
,19/12/2018,537.6,Tomato,320,1280,757,
,20/12/2018,595.5,Tomato,320,1600,805,
,21/12/2018,456.2,Tomato,320,1600,858,
,22/12/2018,428.4,Tomato,400,1800,930,
,24/12/2018,457.3,Tomato,400,1800,945,
,25/12/2018,548.2,Tomato,400,1800,945,
,26/12/2018,517.5,Tomato,400,1800,953,
,27/12/2018,629.9,Tomato,400,2000,978,
,28/12/2018,518.6,Other,400,2080,1038,
,29/12/2018,450.7,Tomato,400,2080,1038,
,31/12/2018,345.6,Tomato,400,2240,1118,
Keshopur,01/12/2018,220.4,Tomato,600,1400,1000,
,02/12/2018,290.88,Tomato,600,1200,900,
,03/12/2018,100.53,Tomato,600,1200,900,
,04/12/2018,285.38,Tomato,600,1200,900,
,07/12/2018,272.35,Tomato,600,1200,900,
,08/12/2018,294.85,Tomato,600,1200,900,
,09/12/2018,170.98,Tomato,600,1400,1000,
,10/12/2018,287.32,Tomato,600,1800,1200,
,13/12/2018,151,Tomato,600,1800,1200,
,14/12/2018,267.73,Tomato,600,1600,1100,
,15/12/2018,371.15,Tomato,600,1600,1100,
,16/12/2018,359.43,Tomato,600,1600,1100,
,17/12/2018,320.5,Tomato,600,1600,1100,
,18/12/2018,360.68,Tomato,400,1400,900,
,21/12/2018,198.48,Tomato,600,1400,1000,
,22/12/2018,207.43,Tomato,500,1600,1050,
,24/12/2018,212.05,Tomato,600,1600,1100,
,27/12/2018,102.72,Tomato,800,2000,1600,
,28/12/2018,301.5,Tomato,600,1600,1300,
,29/12/2018,333.57,Tomato,600,1600,1200,
,30/12/2018,220.68,Tomato,600,1600,1300,
Shahdara,01/12/2018,248.2,Local,1000,1400,1200,
,02/12/2018,184.32, ,NR,NR,NR,
,03/12/2018,179.15,Local,1000,1200,1100,
,04/12/2018,164, ,NR,NR,NR,
,06/12/2018,229.65, ,NR,NR,NR,
,08/12/2018,242.15, ,NR,NR,NR,
,09/12/2018,203.72, ,NR,NR,NR,
,10/12/2018,155.75, ,NR,NR,NR,
,11/12/2018,148.1,Deshi,600,800,700,
,,,Hybrid,500,900,700,
,12/12/2018,134.15, ,NR,NR,NR,
,13/12/2018,170.17,Deshi,800,1000,900,
,,,Hybrid,700,900,800,
,14/12/2018,352.05,Hybrid,700,900,800,
,,,Local,800,1000,900,
,15/12/2018,190.3,Hybrid,600,800,700,
,16/12/2018,153.25,Hybrid,500,800,600,
,17/12/2018,187.35,Local,800,1000,900,
,18/12/2018,190.87,Hybrid,600,900,700,
,19/12/2018,262.2,Local,700,900,800,
,20/12/2018,114.75,Hybrid,700,900,800,
,,,Local,500,700,600,
,21/12/2018,133.7,Local,700,900,800,
,22/12/2018,126.8,Deshi,400,600,500,
,,,Hybrid,700,1200,900,
,24/12/2018,128.35,Hybrid,800,1000,900,
,25/12/2018,141.17,Hybrid,800,1000,900,
,26/12/2018,140.22,Local,900,1100,1000,
,27/12/2018,202.05,Local,1000,1400,1200,
,28/12/2018,119.47,Hybrid,800,1200,1000,
,29/12/2018,151.72,Hybrid,700,1200,900,
,30/12/2018,191.55,Hybrid,700,1200,900,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2018,447.4,Tomato,400,1200,760,
,03/12/2018,544.8,Tomato,400,1200,760,
,04/12/2018,612,Tomato,400,1200,781,
,05/12/2018,438.7,Tomato,400,1200,781,
,06/12/2018,510.6,Tomato,400,1200,784,
,07/12/2018,510.8,Tomato,400,1200,784,
,08/12/2018,544.9,Tomato,400,1400,813,
,10/12/2018,342.4,Tomato,400,1600,880,
,11/12/2018,555.8,Tomato,400,1600,1000,
,12/12/2018,638.5,Tomato,400,1800,1043,
,13/12/2018,523.2,Other,400,1800,1043,
,14/12/2018,521,Tomato,400,1400,983,
,15/12/2018,542.5,Tomato,400,1400,983,
,17/12/2018,519.8,Tomato,400,1480,924,
,18/12/2018,549,Tomato,320,1200,754,
,19/12/2018,537.6,Tomato,320,1280,757,
,20/12/2018,595.5,Tomato,320,1600,805,
,21/12/2018,456.2,Tomato,320,1600,858,
,22/12/2018,428.4,Tomato,400,1800,930,
,24/12/2018,457.3,Tomato,400,1800,945,
,25/12/2018,548.2,Tomato,400,1800,945,
,26/12/2018,517.5,Tomato,400,1800,953,
,27/12/2018,629.9,Tomato,400,2000,978,
,28/12/2018,518.6,Other,400,2080,1038,
,29/12/2018,450.7,Tomato,400,2080,1038,
,31/12/2018,345.6,Tomato,400,2240,1118,
Keshopur,01/12/2018,220.4,Tomato,600,1400,1000,
,02/12/2018,290.88,Tomato,600,1200,900,
,03/12/2018,100.53,Tomato,600,1200,900,
,04/12/2018,285.38,Tomato,600,1200,900,
,07/12/2018,272.35,Tomato,600,1200,900,
,08/12/2018,294.85,Tomato,600,1200,900,
,09/12/2018,170.98,Tomato,600,1400,1000,
,10/12/2018,287.32,Tomato,600,1800,1200,
,13/12/2018,151,Tomato,600,1800,1200,
,14/12/2018,267.73,Tomato,600,1600,1100,
,15/12/2018,371.15,Tomato,600,1600,1100,
,16/12/2018,359.43,Tomato,600,1600,1100,
,17/12/2018,320.5,Tomato,600,1600,1100,
,18/12/2018,360.68,Tomato,400,1400,900,
,21/12/2018,198.48,Tomato,600,1400,1000,
,22/12/2018,207.43,Tomato,500,1600,1050,
,24/12/2018,212.05,Tomato,600,1600,1100,
,27/12/2018,102.72,Tomato,800,2000,1600,
,28/12/2018,301.5,Tomato,600,1600,1300,
,29/12/2018,333.57,Tomato,600,1600,1200,
,30/12/2018,220.68,Tomato,600,1600,1300,
Shahdara,01/12/2018,248.2,Local,1000,1400,1200,
,02/12/2018,184.32, ,NR,NR,NR,
,03/12/2018,179.15,Local,1000,1200,1100,
