<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f06a0be7dc4478c9229aecbc65312a4a64fd957ba7bdada3abef4303dbb22276
size 6006
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2018,527.9,Tomato,320,1120,629,
,03/03/2018,390.9,Tomato,320,1040,600,
,05/03/2018,345.9,Tomato,320,1040,600,
,06/03/2018,537.1,Tomato,320,1200,622,
,07/03/2018,596.1,Tomato,320,1120,618,
,08/03/2018,689.6,Tomato,320,1360,571,
,09/03/2018,569.2,Tomato,320,1360,571,
,10/03/2018,550.9,Tomato,320,960,576,
,12/03/2018,393.5,Tomato,320,960,576,
,13/03/2018,510.1,Tomato,320,1040,593,
,14/03/2018,610.4,Tomato,320,960,580,
,15/03/2018,612.8,Tomato,320,960,580,
,16/03/2018,392.9,Tomato,320,1040,584,
,17/03/2018,853.5,Tomato,320,960,576,
,19/03/2018,563.3,Tomato,320,960,576,
,20/03/2018,468.4,Tomato,320,960,576,
,21/03/2018,874.4,Tomato,320,960,576,
,22/03/2018,861.6,Tomato,320,1000,604,
,23/03/2018,766.1,Tomato,320,1000,604,
,24/03/2018,773.8,Tomato,320,1000,604,
,26/03/2018,798.3,Tomato,320,1200,618,
,27/03/2018,975.2,Tomato,320,1280,662,
,28/03/2018,849.2,Tomato,320,1280,662,
,29/03/2018,943.8,Tomato,320,1280,662,
,30/03/2018,752.5,Tomato,320,1280,662,
,31/03/2018,677.1,Tomato,320,1280,662,
Keshopur,03/03/2018,348.18,Tomato,300,1000,700,
,04/03/2018,187.65,Tomato,400,1000,800,
,05/03/2018,115.83,Tomato,500,1000,800,
,08/03/2018,5.8,Tomato,600,1000,820,
,09/03/2018,165.08,Tomato,400,900,700,
,11/03/2018,186.6,Tomato,200,900,700,
,12/03/2018,131.63,Tomato,500,1000,800,
,13/03/2018,261.13,Tomato,500,1000,800,
,15/03/2018,20.7,Tomato,800,1200,1000,
,16/03/2018,88.63,Tomato,600,1200,1000,
,17/03/2018,320.18,Tomato,600,1000,800,
,19/03/2018,386.63,Tomato,400,900,700,
,21/03/2018,354.9,Tomato,200,800,600,
,22/03/2018,56.38,Tomato,800,1200,1000,
,24/03/2018,218.65,Tomato,300,1200,800,
,25/03/2018,217.8,Tomato,400,1200,900,
,26/03/2018,194.1,Tomato,600,1200,900,
,27/03/2018,298.93,Tomato,400,1200,900,
,29/03/2018,24.77,Tomato,600,1300,1000,
