<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cc48d77e289c2f9c273d55edd8b6d8d8722cd111367159554f536e1ab6b65c37
size 41183
=======
DATE,PRICE
2016-01-01,8850.0
2016-01-02,8850.0
2016-01-03,8850.0
2016-01-04,8850.0
2016-01-05,8850.0
2016-01-06,8850.0
2016-01-07,8850.0
2016-01-08,8850.0
2016-01-09,8850.0
2016-01-10,8850.0
2016-01-11,8850.0
2016-01-12,8850.0
2016-01-13,8862.5
2016-01-14,8862.5
2016-01-15,8875.0
2016-01-16,8875.0
2016-01-17,8875.0
2016-01-18,8908.333333333334
2016-01-19,8908.333333333334
2016-01-20,8938.333333333334
2016-01-21,8938.333333333334
2016-01-22,8957.5
2016-01-23,8945.0
2016-01-24,8945.0
2016-01-25,8942.5
2016-01-26,8942.5
2016-01-27,8939.537037037036
2016-01-28,8932.12962962963
2016-01-29,8922.5
2016-01-30,8915.833333333334
2016-01-31,8909.166666666666
2016-02-01,8902.5
2016-02-02,8902.5
2016-02-03,8885.0
2016-02-04,8870.0
2016-02-05,8870.0
2016-02-06,8832.5
2016-02-07,8832.5
2016-02-08,8796.25
2016-02-09,8773.0
2016-02-10,8753.75
2016-02-11,8710.0
2016-02-12,8702.0
2016-02-13,8682.5
2016-02-14,8682.5
2016-02-15,8666.666666666666
2016-02-16,8660.0
2016-02-17,8660.0
2016-02-18,8660.0
2016-02-19,8625.0
2016-02-20,8625.0
2016-02-21,8625.0
2016-02-22,8606.666666666666
2016-02-23,8592.5
2016-02-24,8592.5
2016-02-25,8573.333333333334
2016-02-26,8560.0
2016-02-27,8540.0
2016-02-28,8540.0
2016-02-29,8525.0
2016-03-01,8490.618070953435
2016-03-02,8450.0
2016-03-03,8420.0
2016-03-04,8420.0
2016-03-05,8380.0
2016-03-06,8380.0
2016-03-07,8380.0
2016-03-08,8336.666666666666
2016-03-09,8270.0
2016-03-10,8206.666666666666
2016-03-11,8206.666666666666
2016-03-12,8206.666666666666
2016-03-13,8206.666666666666
2016-03-14,8187.5
2016-03-15,8166.666666666667
2016-03-16,8133.333333333333
2016-03-17,8093.333333333333
2016-03-18,8093.333333333333
2016-03-19,8093.333333333333
2016-03-20,8093.333333333333
2016-03-21,8075.0
2016-03-22,8075.0
2016-03-23,8067.592592592593
2016-03-24,8049.074074074075
2016-03-25,8025.0
2016-03-26,8008.333333333333
2016-03-27,7991.666666666667
2016-03-28,7975.0
2016-03-29,7975.0
2016-03-30,7993.333333333333
2016-03-31,7993.333333333333
2016-04-01,8020.0
2016-04-02,8042.5
2016-04-03,8042.5
2016-04-04,8056.666666666667
2016-04-05,8056.666666666667
2016-04-06,8040.0
2016-04-07,8017.5
2016-04-08,7990.0
2016-04-09,7965.0
2016-04-10,7965.0
2016-04-11,7963.333333333333
2016-04-12,7963.333333333333
2016-04-13,7955.0
2016-04-14,7955.095410136373
2016-04-15,7955.374007734582
2016-04-16,7955.8243435782615
2016-04-17,7957.007429269285
2016-04-18,7958.190514960309
2016-04-19,7959.373600651333
2016-04-20,7960.556686342356
2016-04-21,7961.73977203338
2016-04-22,7962.922857724405
2016-04-23,7964.105943415429
2016-04-24,7965.289029106452
2016-04-25,7966.472114797476
2016-04-26,7967.6552004885
2016-04-27,7968.8382861795235
2016-04-28,7970.021371870547
2016-04-29,7971.204457561571
2016-04-30,7972.387543252595
2016-05-01,7973.570628943618
2016-05-02,7974.753714634643
2016-05-03,7975.936800325667
2016-05-04,7977.1198860166905
2016-05-05,7978.302971707714
2016-05-06,7979.486057398738
2016-05-07,7980.669143089762
2016-05-08,7981.8522287807855
2016-05-09,7983.035314471809
2016-05-10,7984.218400162833
2016-05-11,7985.401485853857
2016-05-12,7986.584571544881
2016-05-13,7987.767657235905
2016-05-14,7988.950742926929
2016-05-15,7990.1338286179525
2016-05-16,7991.316914308976
2016-05-17,7992.5
2016-05-18,7991.666666666667
2016-05-19,7992.5
2016-05-20,7993.0
2016-05-21,7993.0
2016-05-22,7993.0
2016-05-23,7994.0
2016-05-24,7995.0
2016-05-25,7997.0
2016-05-26,7998.0
2016-05-27,7998.75
2016-05-28,7998.75
2016-05-29,7998.75
2016-05-30,8000.0
2016-05-31,8000.0
2016-06-01,8000.094184508826
2016-06-02,8000.374973454342
2016-06-03,8000.839719965104
2016-06-04,8005.440864822496
2016-06-05,8010.042009679889
2016-06-06,8014.643154537281
2016-06-07,8019.244299394672
2016-06-08,8023.845444252065
2016-06-09,8028.446589109457
2016-06-10,8033.04773396685
2016-06-11,8037.648878824241
2016-06-12,8042.250023681633
2016-06-13,8046.851168539026
2016-06-14,8051.452313396418
2016-06-15,8056.053458253809
2016-06-16,8060.654603111202
2016-06-17,8065.255747968594
2016-06-18,8069.8568928259865
2016-06-19,8074.458037683378
2016-06-20,8079.05918254077
2016-06-21,8083.660327398163
2016-06-22,8088.2614722555545
2016-06-23,8092.862617112946
2016-06-24,8097.463761970339
2016-06-25,8102.064906827731
2016-06-26,8106.666051685123
2016-06-27,8111.267196542515
2016-06-28,8115.868341399907
2016-06-29,8120.4694862573
2016-06-30,8125.070631114691
2016-07-01,8129.671775972083
2016-07-02,8134.272920829476
2016-07-03,8138.874065686868
2016-07-04,8143.47521054426
2016-07-05,8148.076355401652
2016-07-06,8152.677500259044
2016-07-07,8157.278645116437
2016-07-08,8161.879789973828
2016-07-09,8166.48093483122
2016-07-10,8171.082079688613
2016-07-11,8175.683224546005
2016-07-12,8180.284369403396
2016-07-13,8184.885514260789
2016-07-14,8189.486659118181
2016-07-15,8194.087803975573
2016-07-16,8198.688948832965
2016-07-17,8203.290093690357
2016-07-18,8207.891238547749
2016-07-19,8212.492383405142
2016-07-20,8217.093528262534
2016-07-21,8221.694673119926
2016-07-22,8226.295817977318
2016-07-23,8230.89696283471
2016-07-24,8235.498107692101
2016-07-25,8240.099252549495
2016-07-26,8244.700397406887
2016-07-27,8249.301542264278
2016-07-28,8253.90268712167
2016-07-29,8258.503831979062
2016-07-30,8263.104976836456
2016-07-31,8267.706121693847
2016-08-01,8272.307266551239
2016-08-02,8276.90841140863
2016-08-03,8281.509556266023
2016-08-04,8286.110701123416
2016-08-05,8290.711845980808
2016-08-06,8295.3129908382
2016-08-07,8299.914135695592
2016-08-08,8304.515280552983
2016-08-09,8309.116425410375
2016-08-10,8313.717570267769
2016-08-11,8318.31871512516
2016-08-12,8322.919859982552
2016-08-13,8327.521004839944
2016-08-14,8332.122149697336
2016-08-15,8336.72329455473
2016-08-16,8341.324439412121
2016-08-17,8345.925584269513
2016-08-18,8350.526729126905
2016-08-19,8355.127873984296
2016-08-20,8359.729018841688
2016-08-21,8364.330163699082
2016-08-22,8368.931308556474
2016-08-23,8373.532453413865
2016-08-24,8378.133598271257
2016-08-25,8382.734743128649
2016-08-26,8387.335887986043
2016-08-27,8391.937032843434
2016-08-28,8396.538177700826
2016-08-29,8401.139322558218
2016-08-30,8405.74046741561
2016-08-31,8410.341612273001
2016-09-01,8414.942757130395
2016-09-02,8419.543901987787
2016-09-03,8424.145046845179
2016-09-04,8428.74619170257
2016-09-05,8433.347336559962
2016-09-06,8437.948481417356
2016-09-07,8442.549626274747
2016-09-08,8447.15077113214
2016-09-09,8451.751915989531
2016-09-10,8456.353060846923
2016-09-11,8460.954205704316
2016-09-12,8465.555350561708
2016-09-13,8470.1564954191
2016-09-14,8474.757640276492
2016-09-15,8479.358785133883
2016-09-16,8483.959929991275
2016-09-17,8488.561074848669
2016-09-18,8493.16221970606
2016-09-19,8497.763364563452
2016-09-20,8502.364509420844
2016-09-21,8506.965654278236
2016-09-22,8511.56679913563
2016-09-23,8516.167943993021
2016-09-24,8520.769088850413
2016-09-25,8525.370233707805
2016-09-26,8529.971378565197
2016-09-27,8534.57252342259
2016-09-28,8539.173668279982
2016-09-29,8543.774813137374
2016-09-30,8548.375957994765
2016-10-01,8552.977102852157
2016-10-02,8557.578247709549
2016-10-03,8562.179392566943
2016-10-04,8566.780537424334
2016-10-05,8571.381682281726
2016-10-06,8575.982827139118
2016-10-07,8580.58397199651
2016-10-08,8585.185116853903
2016-10-09,8589.786261711295
2016-10-10,8594.387406568687
2016-10-11,8598.988551426079
2016-10-12,8603.58969628347
2016-10-13,8608.190841140862
2016-10-14,8612.791985998256
2016-10-15,8617.393130855648
2016-10-16,8621.99427571304
2016-10-17,8626.595420570431
2016-10-18,8631.196565427823
2016-10-19,8635.797710285216
2016-10-20,8640.398855142608
2016-10-21,8645.0
2016-10-22,8640.0
2016-10-23,8640.0
2016-10-24,8640.0
2016-10-25,8642.0
2016-10-26,8638.333333333334
2016-10-27,8638.333333333334
2016-10-28,8638.333333333334
2016-10-29,8640.0
2016-10-30,8640.0
2016-10-31,8640.0
2016-11-01,8690.0
2016-11-02,8747.5
2016-11-03,8793.75
2016-11-04,8841.25
2016-11-05,8843.0
2016-11-06,8843.0
2016-11-07,8844.166666666666
2016-11-08,8846.666666666666
2016-11-09,8853.333333333334
2016-11-10,8862.5
2016-11-11,8872.5
2016-11-12,8877.0
2016-11-13,8877.0
2016-11-14,8883.75
2016-11-15,8892.5
2016-11-16,8895.0
2016-11-17,8900.0
2016-11-18,8912.5
2016-11-19,8914.0
2016-11-20,8914.0
2016-11-21,8914.0
2016-11-22,8914.0
2016-11-23,8912.0
2016-11-24,8922.0
2016-11-25,8919.0
2016-11-26,8915.0
2016-11-27,8915.0
2016-11-28,8912.5
2016-11-29,8916.666666666666
2016-11-30,8918.333333333334
2016-12-01,8910.0
2016-12-02,8904.166666666666
2016-12-03,8905.0
2016-12-04,8905.0
2016-12-05,8905.0
2016-12-06,8890.0
2016-12-07,8880.0
2016-12-08,8870.0
2016-12-09,8870.0
2016-12-10,8870.0
2016-12-11,8870.0
2016-12-12,8870.0
2016-12-13,8873.0
2016-12-14,8901.0
2016-12-15,8913.75
2016-12-16,8938.75
2016-12-17,8951.0
2016-12-18,8951.0
2016-12-19,8961.0
2016-12-20,8978.0
2016-12-21,8970.0
2016-12-22,8975.0
2016-12-23,8970.0
2016-12-24,8970.0
2016-12-25,8970.0
2016-12-26,8976.0
2016-12-27,8982.0
2016-12-28,8990.0
2016-12-29,8982.5
2016-12-30,8982.5
2016-12-31,8980.0
2017-01-01,8980.0
2017-01-02,8977.5
2017-01-03,8957.5
2017-01-04,8951.0
2017-01-05,8943.0
2017-01-06,8940.833333333334
2017-01-07,8939.166666666666
2017-01-08,8939.166666666666
2017-01-09,8944.166666666666
2017-01-10,8960.833333333334
2017-01-11,8970.833333333334
2017-01-12,8975.833333333334
2017-01-13,8987.5
2017-01-14,8990.833333333334
2017-01-15,8990.833333333334
2017-01-16,8982.5
2017-01-17,8980.833333333334
2017-01-18,8983.333333333334
2017-01-19,8986.666666666666
2017-01-20,8985.0
2017-01-21,8984.166666666666
2017-01-22,8984.166666666666
2017-01-23,8990.833333333334
2017-01-24,8984.166666666666
2017-01-25,8972.5
2017-01-26,8971.0
2017-01-27,8963.0
2017-01-28,8934.0
2017-01-29,8934.0
2017-01-30,8908.0
2017-01-31,8888.0
2017-02-01,8874.0
2017-02-02,8871.666666666666
2017-02-03,8855.0
2017-02-04,8861.666666666666
2017-02-05,8861.666666666666
2017-02-06,8860.0
2017-02-07,8860.0
2017-02-08,8860.0
2017-02-09,8862.0
2017-02-10,8865.0
2017-02-11,8856.666666666666
2017-02-12,8856.666666666666
2017-02-13,8870.0
2017-02-14,8880.0
2017-02-15,8881.25
2017-02-16,8881.25
2017-02-17,8875.0
2017-02-18,8867.5
2017-02-19,8867.5
2017-02-20,8860.833333333334
2017-02-21,8844.166666666666
2017-02-22,8821.666666666666
2017-02-23,8793.333333333334
2017-02-24,8782.0
2017-02-25,8756.0
2017-02-26,8756.0
2017-02-27,8726.0
2017-02-28,8714.0
2017-03-01,8704.0
2017-03-02,8704.0
2017-03-03,8695.0
2017-03-04,8678.333333333334
2017-03-05,8678.333333333334
2017-03-06,8661.666666666666
2017-03-07,8645.0
2017-03-08,8634.0
2017-03-09,8600.0
2017-03-10,8574.0
2017-03-11,8567.5
2017-03-12,8567.5
2017-03-13,8556.666666666666
2017-03-14,8526.666666666666
2017-03-15,8520.0
2017-03-16,8517.5
2017-03-17,8512.5
2017-03-18,8506.0
2017-03-19,8506.0
2017-03-20,8500.0
2017-03-21,8492.5
2017-03-22,8489.166666666666
2017-03-23,8477.5
2017-03-24,8470.0
2017-03-25,8456.666666666666
2017-03-26,8456.666666666666
2017-03-27,8445.0
2017-03-28,8434.166666666666
2017-03-29,8425.0
2017-03-30,8417.0
2017-03-31,8406.0
2017-04-01,8396.0
2017-04-02,8396.0
2017-04-03,8384.0
2017-04-04,8375.0
2017-04-05,8375.0
2017-04-06,8360.0
2017-04-07,8330.0
2017-04-08,8305.0
2017-04-09,8305.0
2017-04-10,8290.0
2017-04-11,8278.0
2017-04-12,8276.666666666666
2017-04-13,8265.0
2017-04-14,8260.0
2017-04-15,8261.666666666666
2017-04-16,8261.666666666666
2017-04-17,8258.0
2017-04-18,8261.0
2017-04-19,8257.0
2017-04-20,8264.0
2017-04-21,8278.0
2017-04-22,8296.0
2017-04-23,8296.0
2017-04-24,8305.0
2017-04-25,8324.166666666666
2017-04-26,8340.833333333334
2017-04-27,8338.333333333334
2017-04-28,8335.0
2017-04-29,8330.0
2017-04-30,8330.0
2017-05-01,8323.333333333334
2017-05-02,8315.833333333334
2017-05-03,8307.5
2017-05-04,8307.5
2017-05-05,8312.5
2017-05-06,8312.5
2017-05-07,8312.5
2017-05-08,8317.5
2017-05-09,8323.333333333334
2017-05-10,8326.666666666666
2017-05-11,8333.333333333334
2017-05-12,8334.0
2017-05-13,8334.0
2017-05-14,8334.0
2017-05-15,8326.0
2017-05-16,8320.0
2017-05-17,8326.0
2017-05-18,8318.0
2017-05-19,8318.333333333334
2017-05-20,8315.0
2017-05-21,8315.0
2017-05-22,8315.0
2017-05-23,8314.0
2017-05-24,8308.0
2017-05-25,8313.0
2017-05-26,8313.0
2017-05-27,8318.0
2017-05-28,8318.0
2017-05-29,8326.0
2017-05-30,8326.666666666666
2017-05-31,8328.333333333334
2017-06-01,8324.166666666666
2017-06-02,8324.166666666666
2017-06-03,8320.0
2017-06-04,8320.0
2017-06-05,8313.333333333334
2017-06-06,8308.333333333334
2017-06-07,8306.666666666666
2017-06-08,8306.666666666666
2017-06-09,8303.333333333334
2017-06-10,8307.5
2017-06-11,8307.5
2017-06-12,8313.333333333334
2017-06-13,8318.333333333334
2017-06-14,8316.666666666666
2017-06-15,8322.5
2017-06-16,8329.166666666666
2017-06-17,8329.166666666666
2017-06-18,8329.166666666666
2017-06-19,8326.666666666666
2017-06-20,8326.666666666666
2017-06-21,8328.333333333334
2017-06-22,8327.5
2017-06-23,8324.166666666666
2017-06-24,8323.333333333334
2017-06-25,8323.333333333334
2017-06-26,8324.0
2017-06-27,8324.0
2017-06-28,8326.0
2017-06-29,8324.0
2017-06-30,8323.0
2017-07-01,8319.0
2017-07-02,8319.0
2017-07-03,8315.833333333334
2017-07-04,8310.833333333334
2017-07-05,8305.833333333334
2017-07-06,8302.5
2017-07-07,8303.333333333334
2017-07-08,8303.333333333334
2017-07-09,8303.333333333334
2017-07-10,8306.666666666666
2017-07-11,8308.0
2017-07-12,8308.0
2017-07-13,8312.0
2017-07-14,8308.0
2017-07-15,8308.0
2017-07-16,8308.0
2017-07-17,8312.0
2017-07-18,8313.333333333334
2017-07-19,8313.333333333334
2017-07-20,8310.0
2017-07-21,8310.0
2017-07-22,8310.0
2017-07-23,8310.0
2017-07-24,8308.333333333334
2017-07-25,8311.666666666666
2017-07-26,8311.666666666666
2017-07-27,8311.666666666666
2017-07-28,8315.0
2017-07-29,8320.0
2017-07-30,8320.0
2017-07-31,8318.333333333334
2017-08-01,8318.333333333334
2017-08-02,8325.833333333334
2017-08-03,8325.833333333334
2017-08-04,8329.166666666666
2017-08-05,8327.5
2017-08-06,8327.5
2017-08-07,8324.166666666666
2017-08-08,8321.666666666666
2017-08-09,8319.166666666666
2017-08-10,8322.5
2017-08-11,8315.833333333334
2017-08-12,8312.5
2017-08-13,8312.5
2017-08-14,8309.166666666666
2017-08-15,8306.0
2017-08-16,8298.0
2017-08-17,8290.0
2017-08-18,8286.0
2017-08-19,8284.0
2017-08-20,8284.0
2017-08-21,8284.0
2017-08-22,8285.0
2017-08-23,8286.666666666666
2017-08-24,8290.0
2017-08-25,8293.333333333334
2017-08-26,8298.333333333334
2017-08-27,8298.333333333334
2017-08-28,8301.666666666666
2017-08-29,8301.666666666666
2017-08-30,8298.333333333334
2017-08-31,8298.333333333334
2017-09-01,8296.666666666666
2017-09-02,8292.0
2017-09-03,8292.0
2017-09-04,8288.0
2017-09-05,8289.0
2017-09-06,8295.0
2017-09-07,8297.0
2017-09-08,8295.0
2017-09-09,8295.833333333334
2017-09-10,8295.833333333334
2017-09-11,8297.5
2017-09-12,8298.333333333334
2017-09-13,8293.333333333334
2017-09-14,8291.666666666666
2017-09-15,8295.0
2017-09-16,8295.0
2017-09-17,8295.0
2017-09-18,8296.666666666666
2017-09-19,8296.666666666666
2017-09-20,8298.333333333334
2017-09-21,8298.333333333334
2017-09-22,8298.333333333334
2017-09-23,8298.333333333334
2017-09-24,8298.333333333334
2017-09-25,8298.333333333334
2017-09-26,8296.666666666666
2017-09-27,8298.333333333334
2017-09-28,8301.666666666666
2017-09-29,8301.666666666666
2017-09-30,8301.666666666666
2017-10-01,8301.666666666666
2017-10-02,8305.0
2017-10-03,8310.0
2017-10-04,8313.333333333334
2017-10-05,8318.333333333334
2017-10-06,8322.0
2017-10-07,8338.0
2017-10-08,8338.0
2017-10-09,8352.0
2017-10-10,8368.0
2017-10-11,8392.0
2017-10-12,8408.0
2017-10-13,8405.0
2017-10-14,8415.0
2017-10-15,8415.0
2017-10-16,8410.833333333334
2017-10-17,8405.833333333334
2017-10-18,8390.833333333334
2017-10-19,8377.5
2017-10-20,8375.0
2017-10-21,8358.75
2017-10-22,8358.75
2017-10-23,8355.0
2017-10-24,8350.0
2017-10-25,8355.0
2017-10-26,8355.0
2017-10-27,8354.0
2017-10-28,8355.0
2017-10-29,8355.0
2017-10-30,8356.666666666666
2017-10-31,8358.0
2017-11-01,8355.0
2017-11-02,8353.75
2017-11-03,8351.25
2017-11-04,8350.0
2017-11-05,8350.0
2017-11-06,8351.25
2017-11-07,8355.0
2017-11-08,8359.166666666666
2017-11-09,8358.333333333334
2017-11-10,8362.0
2017-11-11,8363.75
2017-11-12,8363.75
2017-11-13,8362.5
2017-11-14,8370.0
2017-11-15,8385.0
2017-11-16,8413.75
2017-11-17,8419.0
2017-11-18,8420.833333333334
2017-11-19,8420.833333333334
2017-11-20,8435.833333333334
2017-11-21,8444.166666666666
2017-11-22,8445.833333333334
2017-11-23,8445.0
2017-11-24,8446.666666666666
2017-11-25,8451.666666666666
2017-11-26,8451.666666666666
2017-11-27,8455.0
2017-11-28,8459.166666666666
2017-11-29,8461.666666666666
2017-11-30,8463.333333333334
2017-12-01,8466.0
2017-12-02,8464.0
2017-12-03,8464.0
2017-12-04,8463.0
2017-12-05,8448.0
2017-12-06,8411.0
2017-12-07,8373.0
2017-12-08,8355.833333333334
2017-12-09,8322.5
2017-12-10,8322.5
2017-12-11,8286.666666666666
2017-12-12,8261.666666666666
2017-12-13,8256.666666666666
2017-12-14,8253.333333333334
2017-12-15,8251.666666666666
2017-12-16,8249.166666666666
2017-12-17,8249.166666666666
2017-12-18,8245.833333333334
2017-12-19,8247.5
2017-12-20,8249.166666666666
2017-12-21,8252.5
2017-12-22,8252.5
2017-12-23,8263.333333333334
2017-12-24,8263.333333333334
2017-12-25,8275.0
2017-12-26,8283.333333333334
2017-12-27,8293.333333333334
2017-12-28,8306.666666666666
2017-12-29,8321.666666666666
2017-12-30,8330.0
2017-12-31,8330.0
2018-01-01,8338.333333333334
2018-01-02,8344.0
2018-01-03,8350.0
2018-01-04,8350.0
2018-01-05,8350.0
2018-01-06,8350.0
2018-01-07,8350.0
2018-01-08,8350.0
2018-01-09,8350.0
2018-01-10,8341.666666666666
2018-01-11,8333.333333333334
2018-01-12,8325.0
2018-01-13,8316.666666666666
2018-01-14,8316.666666666666
2018-01-15,8316.666666666666
2018-01-16,8318.333333333334
2018-01-17,8325.0
2018-01-18,8333.333333333334
2018-01-19,8343.333333333334
2018-01-20,8353.333333333334
2018-01-21,8353.333333333334
2018-01-22,8353.333333333334
2018-01-23,8350.0
2018-01-24,8355.0
2018-01-25,8358.333333333334
2018-01-26,8360.0
2018-01-27,8358.333333333334
2018-01-28,8358.333333333334
2018-01-29,8360.833333333334
2018-01-30,8357.5
2018-01-31,8349.166666666666
2018-02-01,8330.833333333334
2018-02-02,8305.833333333334
2018-02-03,8280.833333333334
2018-02-04,8280.833333333334
2018-02-05,8253.333333333334
2018-02-06,8233.333333333334
2018-02-07,8211.666666666666
2018-02-08,8198.333333333334
2018-02-09,8186.666666666667
2018-02-10,8180.0
2018-02-11,8180.0
2018-02-12,8173.333333333333
2018-02-13,8166.666666666667
2018-02-14,8161.666666666667
2018-02-15,8156.666666666667
2018-02-16,8156.666666666667
2018-02-17,8155.0
2018-02-18,8155.0
2018-02-19,8151.666666666667
2018-02-20,8149.166666666667
2018-02-21,8149.166666666667
2018-02-22,8164.166666666667
2018-02-23,8174.166666666667
2018-02-24,8182.5
2018-02-25,8182.5
2018-02-26,8202.5
2018-02-27,8215.0
2018-02-28,8228.333333333334
2018-03-01,8230.0
2018-03-02,8236.666666666666
2018-03-03,8251.666666666666
2018-03-04,8251.666666666666
2018-03-05,8250.0
2018-03-06,8259.166666666666
2018-03-07,8260.0
2018-03-08,8262.5
2018-03-09,8264.166666666666
2018-03-10,8257.5
2018-03-11,8257.5
2018-03-12,8260.833333333334
2018-03-13,8260.0
2018-03-14,8264.166666666666
2018-03-15,8253.333333333334
2018-03-16,8250.0
2018-03-17,8250.0
2018-03-18,8250.0
2018-03-19,8245.833333333334
2018-03-20,8244.166666666666
2018-03-21,8241.666666666666
2018-03-22,8243.333333333334
2018-03-23,8236.666666666666
2018-03-24,8228.333333333334
2018-03-25,8228.333333333334
2018-03-26,8220.833333333334
2018-03-27,8207.5
2018-03-28,8196.666666666666
2018-03-29,8193.333333333334
2018-03-30,8193.333333333334
2018-03-31,8193.333333333334
2018-04-01,8193.333333333334
2018-04-02,8193.333333333334
2018-04-03,8196.666666666666
2018-04-04,8198.333333333334
2018-04-05,8201.666666666666
2018-04-06,8198.333333333334
2018-04-07,8196.666666666666
2018-04-08,8196.666666666666
2018-04-09,8196.666666666666
2018-04-10,8195.0
2018-04-11,8195.0
2018-04-12,8191.666666666667
2018-04-13,8195.0
2018-04-14,8196.666666666666
2018-04-15,8196.666666666666
2018-04-16,8196.666666666666
2018-04-17,8206.666666666666
2018-04-18,8216.666666666666
2018-04-19,8228.333333333334
2018-04-20,8238.333333333334
2018-04-21,8245.0
2018-04-22,8245.0
2018-04-23,8254.0
2018-04-24,8256.0
2018-04-25,8256.0
2018-04-26,8253.0
2018-04-27,8253.0
2018-04-28,8254.0
2018-04-29,8254.0
2018-04-30,8255.0
2018-05-01,8251.666666666666
2018-05-02,8248.333333333334
2018-05-03,8245.833333333334
2018-05-04,8242.5
2018-05-05,8243.333333333334
2018-05-06,8243.333333333334
2018-05-07,8241.666666666666
2018-05-08,8250.833333333334
2018-05-09,8267.5
2018-05-10,8289.166666666666
2018-05-11,8309.166666666666
2018-05-12,8325.833333333334
2018-05-13,8325.833333333334
2018-05-14,8340.833333333334
2018-05-15,8351.666666666666
2018-05-16,8355.0
2018-05-17,8361.666666666666
2018-05-18,8368.333333333334
2018-05-19,8368.333333333334
2018-05-20,8368.333333333334
2018-05-21,8376.666666666666
2018-05-22,8375.0
2018-05-23,8375.0
2018-05-24,8368.333333333334
2018-05-25,8363.333333333334
2018-05-26,8366.0
2018-05-27,8366.0
2018-05-28,8361.0
2018-05-29,8365.0
2018-05-30,8365.0
2018-05-31,8365.0
2018-06-01,8363.0
2018-06-02,8362.5
2018-06-03,8362.5
2018-06-04,8363.333333333334
2018-06-05,8361.666666666666
2018-06-06,8364.166666666666
2018-06-07,8365.833333333334
2018-06-08,8365.833333333334
2018-06-09,8367.0
2018-06-10,8367.0
2018-06-11,8367.0
2018-06-12,8371.0
2018-06-13,8372.0
2018-06-14,8375.0
2018-06-15,8379.0
2018-06-16,8379.0
2018-06-17,8379.0
2018-06-18,8379.0
2018-06-19,8386.0
2018-06-20,8398.0
2018-06-21,8409.0
2018-06-22,8424.0
2018-06-23,8428.333333333334
2018-06-24,8428.333333333334
2018-06-25,8443.333333333334
2018-06-26,8447.5
2018-06-27,8468.333333333334
2018-06-28,8491.666666666666
2018-06-29,8499.0
2018-06-30,8511.25
2018-07-01,8511.25
2018-07-02,8546.25
2018-07-03,8586.25
2018-07-04,8590.0
2018-07-05,8593.75
2018-07-06,8595.0
2018-07-07,8597.5
2018-07-08,8597.5
2018-07-09,8594.166666666666
2018-07-10,8592.5
2018-07-11,8592.5
2018-07-12,8590.0
2018-07-13,8603.333333333334
2018-07-14,8598.333333333334
2018-07-15,8598.333333333334
2018-07-16,8610.0
2018-07-17,8621.666666666666
2018-07-18,8635.0
2018-07-19,8648.333333333334
2018-07-20,8645.833333333334
2018-07-21,8660.833333333334
2018-07-22,8660.833333333334
2018-07-23,8657.5
2018-07-24,8654.166666666666
2018-07-25,8652.5
2018-07-26,8647.5
2018-07-27,8644.166666666666
2018-07-28,8644.166666666666
2018-07-29,8644.166666666666
2018-07-30,8650.833333333334
2018-07-31,8654.166666666666
2018-08-01,8654.166666666666
2018-08-02,8659.166666666666
2018-08-03,8663.333333333334
2018-08-04,8661.666666666666
2018-08-05,8661.666666666666
2018-08-06,8661.666666666666
2018-08-07,8663.333333333334
2018-08-08,8668.333333333334
2018-08-09,8668.333333333334
2018-08-10,8669.166666666666
2018-08-11,8670.833333333334
2018-08-12,8670.833333333334
2018-08-13,8672.5
