<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b5b5c8e6dfd9bd39c1764b24b22c97b5c21575adef345d63c8d196c889389864
size 33948
=======
DATE,PRICE
2016-01-01,12500.0
2016-01-02,12500.0
2016-01-03,12500.0
2016-01-04,12500.0
2016-01-05,12500.0
2016-01-06,12500.0
2016-01-07,12500.0
2016-01-08,12500.0
2016-01-09,12500.0
2016-01-10,12500.0
2016-01-11,12500.0
2016-01-12,12500.0
2016-01-13,12500.0
2016-01-14,12500.0
2016-01-15,12500.0
2016-01-16,12500.0
2016-01-17,12500.0
2016-01-18,12500.0
2016-01-19,12500.0
2016-01-20,12500.0
2016-01-21,12480.0
2016-01-22,12460.0
2016-01-23,12460.0
2016-01-24,12460.0
2016-01-25,12440.0
2016-01-26,12425.0
2016-01-27,12400.0
2016-01-28,12400.0
2016-01-29,12400.0
2016-01-30,12400.0
2016-01-31,12400.0
2016-02-01,12400.0
2016-02-02,12400.0
2016-02-03,12425.0
2016-02-04,12450.0
2016-02-05,12475.0
2016-02-06,12475.0
2016-02-07,12475.0
2016-02-08,12480.0
2016-02-09,12500.0
2016-02-10,12500.0
2016-02-11,12500.0
2016-02-12,12500.0
2016-02-13,12500.0
2016-02-14,12500.0
2016-02-15,12500.0
2016-02-16,12500.0
2016-02-17,12525.0
2016-02-18,12550.0
2016-02-19,12560.0
2016-02-20,12560.0
2016-02-21,12560.0
2016-02-22,12580.0
2016-02-23,12600.0
2016-02-24,12600.0
2016-02-25,12600.0
2016-02-26,12600.0
2016-02-27,12600.0
2016-02-28,12600.0
2016-02-29,12500.0
2016-03-01,12400.0
2016-03-02,12300.0
2016-03-03,12200.0
2016-03-04,12100.0
2016-03-05,12000.0
2016-03-06,12000.0
2016-03-07,12000.0
2016-03-08,12000.0
2016-03-09,11950.0
2016-03-10,11900.0
2016-03-11,11850.0
2016-03-12,11850.0
2016-03-13,11850.0
2016-03-14,11840.0
2016-03-15,11800.0
2016-03-16,11800.0
2016-03-17,11800.0
2016-03-18,11800.0
2016-03-19,11800.0
2016-03-20,11800.0
2016-03-21,11800.0
2016-03-22,11800.0
2016-03-23,11800.0
2016-03-24,11800.0
2016-03-25,11800.0
2016-03-26,11800.0
2016-03-27,11800.0
2016-03-28,11700.0
2016-03-29,11700.0
2016-03-30,11700.0
