<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:406068fdcc64237b51a5a9fda296c3ad6017ce5f0ea86499d3f869f356f81681
size 38615
=======
DATE,ARRIVAL
2016-01-01,372.5
2016-01-02,372.5
2016-01-03,277.3333333333333
2016-01-04,225.5
2016-01-05,225.5
2016-01-06,345.0
2016-01-07,318.1666666666667
2016-01-08,309.0
2016-01-09,296.6666666666667
2016-01-10,321.6666666666667
2016-01-11,372.0
2016-01-12,372.0
2016-01-13,307.4
2016-01-14,321.8
2016-01-15,388.25
2016-01-16,364.75
2016-01-17,358.0
2016-01-18,290.8
2016-01-19,290.8
2016-01-20,316.0
2016-01-21,298.4
2016-01-22,264.5
2016-01-23,255.33333333333334
2016-01-24,270.1666666666667
2016-01-25,268.5
2016-01-26,268.5
2016-01-27,197.0
2016-01-28,204.25
2016-01-29,240.66666666666666
2016-01-30,155.5
2016-01-31,103.5
2016-02-01,103.67663765638574
2016-02-02,104.27994501311983
2016-02-03,105.42001365156766
2016-02-04,111.26223435694902
2016-02-05,117.1044550623304
2016-02-06,122.94667576771177
2016-02-07,128.78889647309313
2016-02-08,134.6311171784745
2016-02-09,140.4733378838559
2016-02-10,146.31555858923724
2016-02-11,152.15777929461862
2016-02-12,158.0
2016-02-13,260.6666666666667
2016-02-14,333.6666666666667
2016-02-15,255.75
2016-02-16,255.75
2016-02-17,368.8
2016-02-18,340.6666666666667
2016-02-19,342.1666666666667
2016-02-20,367.0
2016-02-21,322.0
2016-02-22,324.1666666666667
2016-02-23,324.1666666666667
2016-02-24,291.1666666666667
2016-02-25,298.3333333333333
2016-02-26,300.0
2016-02-27,301.8333333333333
2016-02-28,304.6666666666667
2016-02-29,300.8333333333333
2016-03-01,300.8333333333333
2016-03-02,305.8333333333333
2016-03-03,317.6666666666667
2016-03-04,329.1666666666667
2016-03-05,327.8333333333333
2016-03-06,318.1666666666667
2016-03-07,379.4
2016-03-08,379.4
2016-03-09,374.4
2016-03-10,351.8
2016-03-11,330.0
2016-03-12,276.6
2016-03-13,308.0
2016-03-14,308.0
2016-03-15,308.0
2016-03-16,316.8
2016-03-17,380.2
2016-03-18,387.4
2016-03-19,504.8
2016-03-20,524.0
2016-03-21,437.0
2016-03-22,437.0
2016-03-23,417.8333333333333
2016-03-24,368.5
2016-03-25,432.8
2016-03-26,343.6
2016-03-27,295.6
2016-03-28,306.8
2016-03-29,306.8
2016-03-30,349.0
2016-03-31,352.2
2016-04-01,294.5
2016-04-02,346.6666666666667
2016-04-03,335.8333333333333
2016-04-04,327.0
2016-04-05,327.0
2016-04-06,351.3333333333333
2016-04-07,388.5
2016-04-08,465.0
2016-04-09,425.4
2016-04-10,470.8
2016-04-11,587.25
2016-04-12,587.25
2016-04-13,534.75
2016-04-14,559.3333333333334
2016-04-15,433.25
2016-04-16,427.75
2016-04-17,383.75
2016-04-18,309.4
2016-04-19,309.4
2016-04-20,240.2
2016-04-21,248.66666666666666
2016-04-22,245.16666666666666
2016-04-23,218.33333333333334
2016-04-24,239.83333333333334
2016-04-25,242.16666666666666
2016-04-26,242.16666666666666
2016-04-27,253.5
2016-04-28,245.5
2016-04-29,241.5
2016-04-30,298.0
2016-05-01,293.6
2016-05-02,293.4
2016-05-03,293.4
2016-05-04,424.2
2016-05-05,419.4
2016-05-06,430.0
2016-05-07,381.2
2016-05-08,381.2
2016-05-09,470.25
2016-05-10,470.25
2016-05-11,373.5
2016-05-12,391.5
2016-05-13,386.0
2016-05-14,432.0
2016-05-15,437.0
2016-05-16,370.1666666666667
2016-05-17,370.1666666666667
2016-05-18,347.0
2016-05-19,369.6666666666667
2016-05-20,366.8333333333333
2016-05-21,335.0
2016-05-22,310.3333333333333
2016-05-23,311.5
2016-05-24,311.5
2016-05-25,278.5
2016-05-26,268.8333333333333
2016-05-27,277.1666666666667
2016-05-28,262.6666666666667
2016-05-29,269.3333333333333
2016-05-30,269.1666666666667
2016-05-31,269.1666666666667
2016-06-01,307.6666666666667
2016-06-02,299.3333333333333
2016-06-03,298.1666666666667
2016-06-04,313.0
2016-06-05,333.3333333333333
2016-06-06,326.6666666666667
2016-06-07,326.6666666666667
2016-06-08,324.0
2016-06-09,295.3333333333333
2016-06-10,302.6666666666667
2016-06-11,333.8333333333333
2016-06-12,297.5
2016-06-13,356.6
2016-06-14,356.6
2016-06-15,345.8
2016-06-16,373.4
2016-06-17,356.4
2016-06-18,280.4
2016-06-19,281.0
2016-06-20,234.5
2016-06-21,234.5
2016-06-22,204.0
2016-06-23,193.16666666666666
2016-06-24,194.0
2016-06-25,215.0
2016-06-26,202.5
2016-06-27,206.83333333333334
2016-06-28,206.83333333333334
2016-06-29,198.5
2016-06-30,213.83333333333334
2016-07-01,210.66666666666666
2016-07-02,183.16666666666666
2016-07-03,203.0
2016-07-04,207.0
2016-07-05,207.0
2016-07-06,185.33333333333334
2016-07-07,160.0
2016-07-08,169.8
2016-07-09,166.0
2016-07-10,178.0
2016-07-11,209.5
2016-07-12,209.5
2016-07-13,270.25
2016-07-14,308.2
2016-07-15,313.0
2016-07-16,341.6
2016-07-17,324.0
2016-07-18,280.1666666666667
2016-07-19,280.1666666666667
2016-07-20,273.1666666666667
2016-07-21,200.83333333333334
2016-07-22,193.0
2016-07-23,152.66666666666666
2016-07-24,155.16666666666666
2016-07-25,145.5
2016-07-26,145.5
2016-07-27,146.66666666666666
2016-07-28,183.33333333333334
2016-07-29,189.0
2016-07-30,230.83333333333334
2016-07-31,235.83333333333334
2016-08-01,240.66666666666666
2016-08-02,240.66666666666666
2016-08-03,257.0
2016-08-04,284.0
2016-08-05,272.8333333333333
2016-08-06,242.83333333333334
2016-08-07,235.16666666666666
2016-08-08,275.8
2016-08-09,275.8
2016-08-10,265.8
2016-08-11,226.6
2016-08-12,232.0
2016-08-13,258.6
2016-08-14,261.2
2016-08-15,261.2
2016-08-16,261.2
2016-08-17,259.0
2016-08-18,226.2
2016-08-19,229.4
2016-08-20,235.4
2016-08-21,270.4
2016-08-22,230.33333333333334
2016-08-23,230.33333333333334
2016-08-24,238.0
2016-08-25,273.0
2016-08-26,273.5
2016-08-27,292.5
2016-08-28,242.33333333333334
2016-08-29,284.8
2016-08-30,284.8
2016-08-31,283.6
2016-09-01,264.0
2016-09-02,264.0
2016-09-03,224.2
2016-09-04,222.6
2016-09-05,222.6
2016-09-06,222.6
2016-09-07,268.4
2016-09-08,296.8
2016-09-09,287.4
2016-09-10,317.2
2016-09-11,347.4
2016-09-12,291.3333333333333
2016-09-13,291.3333333333333
2016-09-14,303.1666666666667
2016-09-15,272.8333333333333
2016-09-16,273.0
2016-09-17,332.3333333333333
2016-09-18,304.3333333333333
2016-09-19,308.5
2016-09-20,308.5
2016-09-21,470.8333333333333
2016-09-22,505.8333333333333
2016-09-23,507.3333333333333
2016-09-24,659.6666666666666
2016-09-25,671.5
2016-09-26,666.0
2016-09-27,666.0
2016-09-28,633.6666666666666
2016-09-29,595.6666666666666
2016-09-30,595.5
2016-10-01,368.2
2016-10-02,409.25
2016-10-03,544.6666666666666
2016-10-04,544.6666666666666
2016-10-05,57.5
2016-10-06,59.829841321907416
2016-10-07,66.60008610439132
2016-10-08,77.4818155725942
2016-10-09,102.42482266595596
2016-10-10,127.36782975931771
2016-10-11,152.31083685267947
2016-10-12,177.25384394604123
2016-10-13,202.196851039403
2016-10-14,227.13985813276477
2016-10-15,252.08286522612653
2016-10-16,277.02587231948826
2016-10-17,301.96887941285
2016-10-18,326.9118865062118
2016-10-19,351.8548935995736
2016-10-20,376.79790069293534
2016-10-21,401.7409077862971
2016-10-22,426.68391487965886
2016-10-23,451.6269219730206
2016-10-24,476.5699290663824
2016-10-25,501.51293615974413
2016-10-26,526.4559432531059
2016-10-27,551.3989503464677
2016-10-28,576.3419574398295
2016-10-29,601.2849645331912
2016-10-30,626.227971626553
2016-10-31,651.1709787199147
2016-11-01,676.1139858132765
2016-11-02,701.0569929066382
2016-11-03,726.0
2016-11-04,526.6666666666666
2016-11-05,915.25
2016-11-06,769.2
2016-11-07,643.1666666666666
2016-11-08,643.1666666666666
2016-11-09,941.1666666666666
2016-11-10,953.6666666666666
2016-11-11,960.8333333333334
2016-11-12,1028.5
2016-11-13,1011.6666666666666
2016-11-14,1211.4
2016-11-15,1211.4
2016-11-16,738.25
2016-11-17,914.0
2016-11-18,961.6666666666666
2016-11-19,719.3333333333334
2016-11-20,754.3333333333334
2016-11-21,570.25
2016-11-22,570.25
2016-11-23,923.0
2016-11-24,807.0
2016-11-25,760.8333333333334
2016-11-26,471.1666666666667
2016-11-27,449.8333333333333
2016-11-28,455.0
2016-11-29,455.0
2016-11-30,374.6666666666667
2016-12-01,384.5
2016-12-02,382.6666666666667
2016-12-03,542.0
2016-12-04,566.1666666666666
2016-12-05,566.0
2016-12-06,566.0
2016-12-07,361.1666666666667
2016-12-08,337.0
2016-12-09,356.0
2016-12-10,288.5
2016-12-11,296.5
2016-12-12,346.2
2016-12-13,346.2
2016-12-14,380.6
2016-12-15,386.0
2016-12-16,376.2
2016-12-17,404.4
2016-12-18,396.4
2016-12-19,334.1666666666667
2016-12-20,334.1666666666667
2016-12-21,275.8333333333333
2016-12-22,268.8333333333333
2016-12-23,256.5
2016-12-24,225.66666666666666
2016-12-25,228.0
2016-12-26,232.0
2016-12-27,232.0
2016-12-28,266.6
2016-12-29,272.2
2016-12-30,275.6
2016-12-31,264.2
2017-01-01,259.5
2017-01-02,254.83333333333334
2017-01-03,254.83333333333334
2017-01-04,248.33333333333334
2017-01-05,270.5
2017-01-06,270.8333333333333
2017-01-07,284.3333333333333
2017-01-08,299.6666666666667
2017-01-09,356.6
2017-01-10,356.6
2017-01-11,376.2
2017-01-12,328.2
2017-01-13,330.0
2017-01-14,274.25
2017-01-15,216.25
2017-01-16,180.2
2017-01-17,180.2
2017-01-18,120.4
2017-01-19,155.0
2017-01-20,182.5
2017-01-21,182.5
2017-01-22,211.33333333333334
2017-01-23,299.0
2017-01-24,299.0
2017-01-25,586.0
2017-01-26,555.9189370254578
2017-01-27,505.0
2017-01-28,462.3333333333333
2017-01-29,411.0
2017-01-30,349.8
2017-01-31,349.8
2017-02-01,302.0
2017-02-02,311.6666666666667
2017-02-03,309.1666666666667
2017-02-04,337.0
2017-02-05,337.0
2017-02-06,325.1666666666667
2017-02-07,325.1666666666667
2017-02-08,317.6666666666667
2017-02-09,313.0
2017-02-10,321.6666666666667
2017-02-11,305.3333333333333
2017-02-12,304.5
2017-02-13,358.6
2017-02-14,358.6
2017-02-15,402.0
2017-02-16,371.8
2017-02-17,359.6
2017-02-18,338.0
2017-02-19,366.6666666666667
2017-02-20,366.6666666666667
2017-02-21,366.6666666666667
2017-02-22,269.3333333333333
2017-02-23,288.6666666666667
2017-02-24,416.0
2017-02-25,416.0
2017-02-26,324.3333333333333
2017-02-27,247.25
2017-02-28,247.25
2017-03-01,283.25
2017-03-02,377.25
2017-03-03,324.4
2017-03-04,389.6666666666667
2017-03-05,468.1666666666667
2017-03-06,469.5
2017-03-07,469.5
2017-03-08,548.3333333333334
2017-03-09,534.6666666666666
2017-03-10,535.6666666666666
2017-03-11,529.1666666666666
2017-03-12,476.3333333333333
2017-03-13,566.8
2017-03-14,566.8
2017-03-15,484.4
2017-03-16,428.8
2017-03-17,409.6
2017-03-18,412.4
2017-03-19,392.6
2017-03-20,332.1666666666667
2017-03-21,332.1666666666667
2017-03-22,333.8333333333333
2017-03-23,305.1666666666667
2017-03-24,304.6666666666667
2017-03-25,315.1666666666667
2017-03-26,362.6666666666667
2017-03-27,369.0
2017-03-28,369.0
2017-03-29,281.2
2017-03-30,313.2
2017-03-31,311.8
2017-04-01,298.0
2017-04-02,257.4
2017-04-03,254.6
2017-04-04,254.6
2017-04-05,351.3333333333333
2017-04-06,405.8333333333333
2017-04-07,412.1666666666667
2017-04-08,430.6666666666667
2017-04-09,461.2
2017-04-10,563.0
2017-04-11,563.0
2017-04-12,586.0
2017-04-13,522.25
2017-04-14,679.3333333333334
2017-04-15,428.0
2017-04-16,358.0
2017-04-17,294.6
2017-04-18,294.6
2017-04-19,223.0
2017-04-20,243.4
2017-04-21,215.0
2017-04-22,302.6666666666667
2017-04-23,342.6666666666667
2017-04-24,336.3333333333333
2017-04-25,336.3333333333333
2017-04-26,372.8333333333333
2017-04-27,344.6666666666667
2017-04-28,339.8333333333333
2017-04-29,329.3333333333333
2017-04-30,265.0
2017-05-01,317.4
2017-05-02,317.4
2017-05-03,283.8
2017-05-04,354.0
2017-05-05,356.8
2017-05-06,387.0
2017-05-07,478.6
2017-05-08,478.6
2017-05-09,478.6
2017-05-10,454.0
2017-05-11,383.0
2017-05-12,373.4
2017-05-13,346.6
2017-05-14,311.4
2017-05-15,267.1666666666667
2017-05-16,267.1666666666667
2017-05-17,241.33333333333334
2017-05-18,247.16666666666666
2017-05-19,256.1666666666667
2017-05-20,222.5
2017-05-21,229.0
2017-05-22,242.5
2017-05-23,242.5
2017-05-24,281.0
2017-05-25,289.0
2017-05-26,286.0
2017-05-27,346.8333333333333
2017-05-28,353.0
2017-05-29,345.5
2017-05-30,345.5
2017-05-31,330.3333333333333
2017-06-01,320.1666666666667
2017-06-02,332.6666666666667
2017-06-03,251.16666666666666
2017-06-04,218.0
2017-06-05,228.66666666666666
2017-06-06,228.66666666666666
2017-06-07,214.33333333333334
2017-06-08,189.66666666666666
2017-06-09,189.16666666666666
2017-06-10,254.0
2017-06-11,266.0
2017-06-12,245.66666666666666
2017-06-13,249.14285714285714
2017-06-14,270.85714285714283
2017-06-15,291.2857142857143
2017-06-16,291.7142857142857
2017-06-17,287.0
2017-06-18,319.42857142857144
2017-06-19,326.7142857142857
2017-06-20,336.1666666666667
2017-06-21,294.1666666666667
2017-06-22,298.5
2017-06-23,291.5
2017-06-24,252.66666666666666
2017-06-25,232.0
2017-06-26,239.0
2017-06-27,239.0
2017-06-28,255.16666666666666
2017-06-29,232.83333333333334
2017-06-30,231.16666666666666
2017-07-01,223.66666666666666
2017-07-02,211.16666666666666
2017-07-03,203.5
2017-07-04,203.5
2017-07-05,216.83333333333334
2017-07-06,224.66666666666666
2017-07-07,223.33333333333334
2017-07-08,235.16666666666666
2017-07-09,247.0
2017-07-10,246.33333333333334
2017-07-11,246.33333333333334
2017-07-12,214.0
2017-07-13,233.83333333333334
2017-07-14,228.0
2017-07-15,234.5
2017-07-16,226.66666666666666
2017-07-17,221.0
2017-07-18,221.0
2017-07-19,225.66666666666666
2017-07-20,220.83333333333334
2017-07-21,222.16666666666666
2017-07-22,203.66666666666666
2017-07-23,197.33333333333334
2017-07-24,205.16666666666666
2017-07-25,205.16666666666666
2017-07-26,225.5
2017-07-27,211.5
2017-07-28,221.66666666666666
2017-07-29,209.33333333333334
2017-07-30,198.33333333333334
2017-07-31,194.66666666666666
2017-08-01,194.66666666666666
2017-08-02,164.16666666666666
2017-08-03,154.66666666666666
2017-08-04,153.66666666666666
2017-08-05,156.0
2017-08-06,158.16666666666666
2017-08-07,160.0
2017-08-08,160.0
2017-08-09,198.5
2017-08-10,194.0
2017-08-11,193.83333333333334
2017-08-12,239.5
2017-08-13,264.3333333333333
2017-08-14,303.4
2017-08-15,303.4
2017-08-16,277.0
2017-08-17,295.4
2017-08-18,288.0
2017-08-19,252.6
2017-08-20,209.0
