<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6a8faff0a2d491a501acb76b38fd569bf523582795b59150a8c7248941749f1
size 40082
=======
DATE,PRICE
2016-01-01,1275.0
2016-01-02,1275.0
2016-01-03,1275.0
2016-01-04,1269.0
2016-01-05,1267.75
2016-01-06,1272.8
2016-01-07,1274.3333333333333
2016-01-08,1271.6666666666667
2016-01-09,1258.1666666666667
2016-01-10,1258.1666666666667
2016-01-11,1237.0
2016-01-12,1213.5
2016-01-13,1181.6666666666667
2016-01-14,1149.5
2016-01-15,1118.5
2016-01-16,1105.5
2016-01-17,1105.5
2016-01-18,1099.3333333333333
2016-01-19,1094.6
2016-01-20,1092.75
2016-01-21,1105.25
2016-01-22,1103.5
2016-01-23,1102.5
2016-01-24,1102.5
2016-01-25,1105.6666666666667
2016-01-26,1105.6666666666667
2016-01-27,1105.6666666666667
2016-01-28,1085.0
2016-01-29,1085.0
2016-01-30,1083.0
2016-01-31,1083.0
2016-02-01,1083.0
2016-02-02,1083.0
2016-02-03,1054.0
2016-02-04,1017.6666666666666
2016-02-05,960.0
2016-02-06,946.0
2016-02-07,946.0
2016-02-08,922.8
2016-02-09,922.8
2016-02-10,889.6
2016-02-11,862.8
2016-02-12,843.6
2016-02-13,832.8
2016-02-14,832.8
2016-02-15,827.8
2016-02-16,836.3333333333334
2016-02-17,847.3333333333334
2016-02-18,859.5
2016-02-19,867.4
2016-02-20,878.8
2016-02-21,878.8
2016-02-22,907.0
2016-02-23,920.4
2016-02-24,933.8
2016-02-25,938.8
2016-02-26,938.8
2016-02-27,943.8
2016-02-28,943.8
2016-02-29,937.4
2016-03-01,929.6
2016-03-02,921.25
2016-03-03,910.5
2016-03-04,911.6
2016-03-05,906.5
2016-03-06,906.5
2016-03-07,911.0
2016-03-08,917.25
2016-03-09,925.2
2016-03-10,934.6
2016-03-11,939.2
2016-03-12,946.3333333333334
2016-03-13,946.3333333333334
2016-03-14,954.1666666666666
2016-03-15,960.6666666666666
2016-03-16,961.4
2016-03-17,967.75
2016-03-18,971.0
2016-03-19,963.5
2016-03-20,963.5
2016-03-21,948.5
2016-03-22,935.5
2016-03-23,935.5
2016-03-24,935.5
2016-03-25,927.25
2016-03-26,919.0
2016-03-27,919.0
2016-03-28,932.5
2016-03-29,937.0
2016-03-30,937.0
2016-03-31,946.0
2016-04-01,953.25
2016-04-02,960.5
2016-04-03,960.5
2016-04-04,938.0
2016-04-05,922.0
2016-04-06,911.3333333333334
2016-04-07,899.0
2016-04-08,872.0
2016-04-09,845.0
2016-04-10,845.0
2016-04-11,835.5
2016-04-12,822.5
2016-04-13,804.5
2016-04-14,804.5
2016-04-15,801.6666666666666
2016-04-16,796.0
2016-04-17,796.0
2016-04-18,798.6666666666666
