<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:250f9dbc32d76531751a9569ab244356e9feda51756266ecfd2c8376cf2dd96e
size 38802
=======
DATE,PRICE
2016-01-01,1175.0
2016-01-02,1175.0
2016-01-03,1175.0
2016-01-04,1133.3333333333333
2016-01-05,1100.0
2016-01-06,1080.0
2016-01-07,1066.6666666666667
2016-01-08,1033.3333333333333
2016-01-09,1010.0
2016-01-10,1010.0
2016-01-11,1000.0
2016-01-12,1000.0
2016-01-13,1000.0
2016-01-14,1000.0
2016-01-15,1000.0
2016-01-16,1000.0
2016-01-17,1000.0
2016-01-18,1000.0
2016-01-19,1000.0
2016-01-20,966.6666666666666
2016-01-21,975.0
2016-01-22,980.0
2016-01-23,983.3333333333334
2016-01-24,983.3333333333334
2016-01-25,983.3333333333334
2016-01-26,980.0
2016-01-27,980.0
2016-01-28,920.0
2016-01-29,850.0
2016-01-30,780.0
2016-01-31,780.0
2016-02-01,710.0
2016-02-02,700.0
2016-02-03,650.0
2016-02-04,616.6666666666666
2016-02-05,583.3333333333334
2016-02-06,550.0
2016-02-07,550.0
2016-02-08,516.6666666666666
2016-02-09,491.6666666666667
2016-02-10,475.0
2016-02-11,475.0
2016-02-12,483.3333333333333
2016-02-13,491.6666666666667
2016-02-14,491.6666666666667
2016-02-15,500.0
2016-02-16,491.6666666666667
2016-02-17,483.3333333333333
2016-02-18,475.0
2016-02-19,470.0
2016-02-20,470.0
2016-02-21,470.0
2016-02-22,470.0
2016-02-23,480.0
2016-02-24,490.0
2016-02-25,500.0
2016-02-26,508.3333333333333
2016-02-27,508.3333333333333
2016-02-28,508.3333333333333
2016-02-29,516.6666666666666
2016-03-01,516.6666666666666
2016-03-02,516.6666666666666
2016-03-03,516.6666666666666
2016-03-04,508.3333333333333
2016-03-05,508.3333333333333
2016-03-06,508.3333333333333
2016-03-07,500.0
2016-03-08,500.0
2016-03-09,500.0
2016-03-10,495.0
2016-03-11,485.0
2016-03-12,480.0
2016-03-13,480.0
2016-03-14,475.0
2016-03-15,475.0
2016-03-16,466.6666666666667
2016-03-17,462.5
2016-03-18,462.5
2016-03-19,450.0
2016-03-20,450.0
2016-03-21,441.6666666666667
