<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:865073c4287ba79da59af83d5e10426aff8be7c8f25711559e6a479fa11f408f
size 35681
=======
DATE,PRICE
2016-01-01,1350.5
2016-01-02,1350.5
2016-01-03,1350.5
2016-01-04,1317.3333333333333
2016-01-05,1300.75
2016-01-06,1290.8
2016-01-07,1275.6666666666667
2016-01-08,1267.5
2016-01-09,1240.8
2016-01-10,1217.3333333333333
2016-01-11,1192.1666666666667
2016-01-12,1158.6666666666667
2016-01-13,1133.5
2016-01-14,1125.1666666666667
2016-01-15,1100.0
2016-01-16,1100.0
2016-01-17,1100.0
2016-01-18,1100.0
2016-01-19,1110.0
2016-01-20,1110.0
2016-01-21,1100.0
2016-01-22,1110.0
2016-01-23,1110.0
2016-01-24,1110.0
2016-01-25,1120.0
2016-01-26,1125.0
2016-01-27,1131.25
2016-01-28,1118.75
2016-01-29,1106.25
2016-01-30,1095.0
2016-01-31,1095.0
2016-02-01,1083.2
2016-02-02,1061.0
2016-02-03,1040.1666666666667
2016-02-04,981.8333333333334
2016-02-05,940.1666666666666
2016-02-06,906.8333333333334
2016-02-07,906.8333333333334
2016-02-08,870.0
2016-02-09,840.0
2016-02-10,780.0
2016-02-11,786.6
2016-02-12,768.6
2016-02-13,748.25
2016-02-14,748.25
2016-02-15,748.6
2016-02-16,734.6
2016-02-17,744.2
2016-02-18,747.8
2016-02-19,744.75
2016-02-20,776.8
2016-02-21,776.8
2016-02-22,768.2
2016-02-23,788.4
2016-02-24,809.0
2016-02-25,828.8
2016-02-26,832.3333333333334
2016-02-27,817.8
2016-02-28,817.8
2016-02-29,846.4
2016-03-01,850.4
2016-03-02,828.4
2016-03-03,818.4
2016-03-04,813.4
2016-03-05,798.6666666666666
2016-03-06,798.6666666666666
2016-03-07,788.4
2016-03-08,778.2
2016-03-09,787.5
2016-03-10,787.5
2016-03-11,781.5
2016-03-12,800.3333333333334
2016-03-13,800.3333333333334
2016-03-14,775.25
2016-03-15,744.0
2016-03-16,730.2
2016-03-17,710.4
2016-03-18,700.4
2016-03-19,700.5
2016-03-20,700.5
2016-03-21,725.5
2016-03-22,754.6666666666666
2016-03-23,770.6
2016-03-24,788.0
2016-03-25,800.3333333333334
2016-03-26,850.0
2016-03-27,850.0
2016-03-28,849.3
2016-03-29,847.4
2016-03-30,844.6
2016-03-31,841.8000000000001
2016-04-01,839.0
2016-04-02,836.2
2016-04-03,833.4
2016-04-04,830.6
2016-04-05,827.8
2016-04-06,825.0
2016-04-07,825.0
2016-04-08,833.6666666666666
2016-04-09,833.6666666666666
2016-04-10,833.6666666666666
2016-04-11,812.75
2016-04-12,806.5
2016-04-13,787.75
2016-04-14,787.75
2016-04-15,766.6666666666666
2016-04-16,768.75
2016-04-17,768.75
2016-04-18,771.25
2016-04-19,770.0
2016-04-20,782.0
2016-04-21,786.5
2016-04-22,789.4
2016-04-23,793.0
2016-04-24,793.0
2016-04-25,790.5
2016-04-26,782.4
2016-04-27,785.2
2016-04-28,770.2
2016-04-29,755.0
2016-04-30,750.0
2016-05-01,750.0
2016-05-02,750.0
2016-05-03,750.0
2016-05-04,737.5
2016-05-05,741.6666666666666
2016-05-06,745.0
