<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a53e7f6c1cd741824d80fa8560cbc0c0c034ca10ff532ce23168afde4bda7c1
size 47330
=======
DATE,ARRIVAL
2016-01-01,17.0
2016-01-02,17.0
2016-01-03,17.0
2016-01-04,17.166666666666668
2016-01-05,17.5
2016-01-06,17.3
2016-01-07,17.25
2016-01-08,15.583333333333334
2016-01-09,15.7
2016-01-10,15.7
2016-01-11,15.25
2016-01-12,13.0
2016-01-13,10.75
2016-01-14,8.25
2016-01-15,8.0
2016-01-16,8.0
2016-01-17,8.0
2016-01-18,26.0
2016-01-19,42.375
2016-01-20,61.75
2016-01-21,64.75
2016-01-22,53.4
2016-01-23,45.5
2016-01-24,45.5
2016-01-25,33.199999999999996
2016-01-26,24.839999999999996
2016-01-27,9.139999999999997
2016-01-28,6.7399999999999975
2016-01-29,17.139999999999997
2016-01-30,31.939999999999998
2016-01-31,31.939999999999998
2016-02-01,45.7
2016-02-02,52.25
2016-02-03,52.666666666666664
2016-02-04,69.83333333333333
2016-02-05,71.8
2016-02-06,57.4
2016-02-07,57.4
2016-02-08,76.6
2016-02-09,61.4
2016-02-10,61.3
2016-02-11,41.1
2016-02-12,35.78333333333333
2016-02-13,41.339999999999996
2016-02-14,41.339999999999996
2016-02-15,9.339999999999998
2016-02-16,9.539999999999997
2016-02-17,9.539999999999997
2016-02-18,9.939999999999998
2016-02-19,11.299999999999997
2016-02-20,11.916666666666664
2016-02-21,11.916666666666664
2016-02-22,12.416666666666664
2016-02-23,12.899999999999997
2016-02-24,14.599999999999998
2016-02-25,15.599999999999998
2016-02-26,15.999999999999996
2016-02-27,16.199999999999996
2016-02-28,16.199999999999996
2016-02-29,16.799999999999997
2016-03-01,16.666666666666664
2016-03-02,40.666666666666664
2016-03-03,40.5
2016-03-04,40.416666666666664
2016-03-05,40.5
2016-03-06,40.5
2016-03-07,40.166666666666664
2016-03-08,40.0
2016-03-09,15.0
2016-03-10,14.166666666666666
2016-03-11,13.083333333333334
2016-03-12,12.4
2016-03-13,12.4
2016-03-14,32.4
2016-03-15,31.5
2016-03-16,47.3
2016-03-17,47.0
2016-03-18,46.7
2016-03-19,40.166666666666664
2016-03-20,40.166666666666664
2016-03-21,22.333333333333332
2016-03-22,22.166666666666668
2016-03-23,8.6
2016-03-24,8.625
2016-03-25,8.5
2016-03-26,8.875
2016-03-27,8.875
2016-03-28,9.225
2016-03-29,9.1
2016-03-30,9.18
2016-03-31,9.283333333333333
2016-04-01,9.350000000000001
2016-04-02,9.216666666666669
2016-04-03,9.216666666666669
2016-04-04,8.983333333333336
2016-04-05,9.816666666666668
2016-04-06,12.4
2016-04-07,14.266666666666667
2016-04-08,15.24
2016-04-09,19.2
2016-04-10,19.2
2016-04-11,21.2
2016-04-12,22.4
2016-04-13,21.6
2016-04-14,21.0
2016-04-15,20.5
2016-04-16,19.5
2016-04-17,19.5
2016-04-18,20.5
2016-04-19,21.666666666666668
2016-04-20,22.333333333333332
2016-04-21,23.666666666666668
2016-04-22,24.833333333333332
2016-04-23,25.5
2016-04-24,25.5
2016-04-25,25.666666666666668
2016-04-26,25.5
2016-04-27,25.333333333333332
2016-04-28,25.166666666666668
2016-04-29,25.333333333333332
2016-04-30,25.0
2016-05-01,25.0
2016-05-02,25.0
2016-05-03,23.166666666666668
2016-05-04,22.0
2016-05-05,21.0
2016-05-06,20.0
2016-05-07,19.0
2016-05-08,19.0
2016-05-09,17.666666666666668
2016-05-10,17.833333333333332
2016-05-11,17.916666666666668
2016-05-12,17.75
2016-05-13,17.75
2016-05-14,18.583333333333332
2016-05-15,18.583333333333332
2016-05-16,18.916666666666668
2016-05-17,19.25
2016-05-18,19.25
2016-05-19,18.583333333333332
2016-05-20,18.3
2016-05-21,18.5
2016-05-22,18.5
2016-05-23,19.3
2016-05-24,19.9
2016-05-25,21.8
2016-05-26,24.8
2016-05-27,25.25
2016-05-28,26.0
2016-05-29,26.0
2016-05-30,27.0
2016-05-31,28.166666666666668
2016-06-01,27.666666666666668
2016-06-02,26.0
2016-06-03,21.75
2016-06-04,22.0
2016-06-05,22.0
2016-06-06,21.833333333333332
2016-06-07,21.5
2016-06-08,21.666666666666668
2016-06-09,22.833333333333332
2016-06-10,26.5
2016-06-11,25.166666666666668
2016-06-12,25.166666666666668
2016-06-13,24.083333333333332
2016-06-14,23.0
2016-06-15,22.166666666666668
2016-06-16,21.583333333333332
2016-06-17,21.0
2016-06-18,21.5
2016-06-19,21.5
2016-06-20,21.416666666666668
2016-06-21,21.8
2016-06-22,22.6
2016-06-23,23.1
2016-06-24,23.8
2016-06-25,23.4
2016-06-26,23.4
2016-06-27,24.0
2016-06-28,23.75
2016-06-29,23.583333333333332
2016-06-30,23.166666666666668
2016-07-01,22.666666666666668
2016-07-02,22.166666666666668
2016-07-03,22.166666666666668
2016-07-04,21.083333333333332
2016-07-05,20.416666666666668
2016-07-06,19.75
2016-07-07,19.0
2016-07-08,18.666666666666668
2016-07-09,18.833333333333332
2016-07-10,18.833333333333332
2016-07-11,18.916666666666668
2016-07-12,16.333333333333332
2016-07-13,13.700000000000001
2016-07-14,11.299999999999999
2016-07-15,8.700000000000001
2016-07-16,5.733333333333334
2016-07-17,5.733333333333334
2016-07-18,6.900000000000001
2016-07-19,9.733333333333334
2016-07-20,11.200000000000001
2016-07-21,14.100000000000001
2016-07-22,16.240000000000002
2016-07-23,20.0
2016-07-24,20.0
2016-07-25,19.0
2016-07-26,18.6
2016-07-27,19.9
2016-07-28,19.9
2016-07-29,20.25
2016-07-30,20.0
2016-07-31,20.0
2016-08-01,20.0
2016-08-02,21.8
2016-08-03,22.625
2016-08-04,24.375
2016-08-05,25.125
2016-08-06,26.666666666666668
2016-08-07,26.666666666666668
2016-08-08,26.666666666666668
2016-08-09,26.0
2016-08-10,24.625
2016-08-11,25.125
2016-08-12,25.875
2016-08-13,27.5
2016-08-14,27.5
2016-08-15,27.5
2016-08-16,28.2
2016-08-17,29.5
2016-08-18,29.2
2016-08-19,29.0
2016-08-20,27.0
2016-08-21,25.0
2016-08-22,38.57142857142857
2016-08-23,37.5
2016-08-24,37.07142857142857
2016-08-25,36.714285714285715
2016-08-26,36.285714285714285
2016-08-27,36.642857142857146
2016-08-28,34.67142857142857
2016-08-29,21.52857142857143
2016-08-30,21.616666666666664
2016-08-31,21.139999999999997
2016-09-01,20.139999999999997
2016-09-02,19.74
2016-09-03,18.049999999999997
2016-09-04,18.999999999999996
2016-09-05,15.999999999999995
2016-09-06,17.249999999999996
2016-09-07,17.9
2016-09-08,17.124999999999996
2016-09-09,17.624999999999996
2016-09-10,18.699999999999996
2016-09-11,22.124999999999996
2016-09-12,22.419999999999998
2016-09-13,23.22
2016-09-14,24.32
2016-09-15,24.32
2016-09-16,24.72
2016-09-17,25.15
2016-09-18,24.119999999999997
2016-09-19,24.25
2016-09-20,22.75
2016-09-21,21.25
2016-09-22,20.0
2016-09-23,17.4
2016-09-24,16.583333333333332
2016-09-25,15.9
2016-09-26,15.416666666666666
2016-09-27,14.75
2016-09-28,13.666666666666666
