<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:53b6d3e8c2b76f2d89efaae427a6e48644ff0865fc9f504819f08191c99b269f
size 39996
=======
DATE,PRICE
2016-01-01,700.0
2016-01-02,700.0
2016-01-03,700.0
2016-01-04,695.0
2016-01-05,692.0
2016-01-06,693.3333333333334
2016-01-07,692.8571428571429
2016-01-08,692.8571428571429
2016-01-09,692.8571428571429
2016-01-10,692.8571428571429
2016-01-11,697.1428571428571
2016-01-12,698.5714285714286
2016-01-13,698.3333333333334
2016-01-14,700.0
2016-01-15,700.0
2016-01-16,700.0
2016-01-17,701.6666666666666
2016-01-18,703.3333333333334
2016-01-19,705.0
2016-01-20,705.0
2016-01-21,705.0
2016-01-22,706.0
2016-01-23,707.5
2016-01-24,705.0
2016-01-25,717.5
2016-01-26,723.3333333333334
2016-01-27,723.3333333333334
2016-01-28,740.0
2016-01-29,740.0
2016-01-30,742.0
2016-01-31,752.0
2016-02-01,747.5
2016-02-02,747.5
2016-02-03,747.5
2016-02-04,855.0
2016-02-05,970.0
2016-02-06,1082.5
2016-02-07,1145.0
2016-02-08,1116.0
2016-02-09,1096.6666666666667
2016-02-10,1082.857142857143
2016-02-11,1066.6666666666667
2016-02-12,1033.3333333333333
2016-02-13,966.6666666666666
2016-02-14,933.3333333333334
2016-02-15,900.0
2016-02-16,866.6666666666666
2016-02-17,835.0
2016-02-18,830.0
2016-02-19,801.4285714285714
2016-02-20,801.6666666666666
2016-02-21,802.0
2016-02-22,802.5
2016-02-23,803.3333333333334
2016-02-24,800.0
2016-02-25,793.7884221311474
2016-02-26,785.4508196721312
2016-02-27,778.1378073770491
2016-02-28,775.0
2016-02-29,783.3333333333334
2016-03-01,775.0
2016-03-02,770.0
2016-03-03,766.6666666666666
2016-03-04,766.6666666666666
2016-03-05,763.3333333333334
2016-03-06,771.6666666666666
2016-03-07,771.6666666666666
2016-03-08,780.0
2016-03-09,788.3333333333334
2016-03-10,796.6666666666666
2016-03-11,798.5714285714286
2016-03-12,801.4285714285714
2016-03-13,801.4285714285714
2016-03-14,801.6666666666666
2016-03-15,801.6666666666666
2016-03-16,802.0
2016-03-17,802.5
2016-03-18,787.5
2016-03-19,775.0
2016-03-20,766.6666666666666
2016-03-21,775.0
2016-03-22,762.5
2016-03-23,750.0
2016-03-24,750.0
2016-03-25,730.0
2016-03-26,708.0
2016-03-27,696.6666666666666
2016-03-28,665.0
2016-03-29,642.5
2016-03-30,627.5
2016-03-31,630.7142857142857
2016-04-01,623.5714285714286
