<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:359d8c5fede8a9fae70cb5ffe8c33833003326c99d126ea77df12036018e461b
size 40690
=======
DATE,PRICE
2016-01-01,1435.0
2016-01-02,1435.0
2016-01-03,1435.0
2016-01-04,1435.0
2016-01-05,1435.0
2016-01-06,1435.0
2016-01-07,1435.0
2016-01-08,1422.5
2016-01-09,1420.0
2016-01-10,1420.0
2016-01-11,1420.0
2016-01-12,1418.75
2016-01-13,1417.0
2016-01-14,1417.0
2016-01-15,1415.0
2016-01-16,1415.0
2016-01-17,1415.0
2016-01-18,1412.5
2016-01-19,1412.5
2016-01-20,1412.5
2016-01-21,1412.5
2016-01-22,1412.5
2016-01-23,1415.0
2016-01-24,1415.0
2016-01-25,1413.75
2016-01-26,1413.75
2016-01-27,1414.0
2016-01-28,1416.0
2016-01-29,1415.0
2016-01-30,1411.0
2016-01-31,1411.0
2016-02-01,1411.0
2016-02-02,1411.6666666666667
2016-02-03,1410.8333333333333
2016-02-04,1407.5
2016-02-05,1407.5
2016-02-06,1407.5
2016-02-07,1407.5
2016-02-08,1407.5
2016-02-09,1405.0
2016-02-10,1405.0
2016-02-11,1405.0
2016-02-12,1405.0
2016-02-13,1405.0
2016-02-14,1405.0
2016-02-15,1403.3333333333333
2016-02-16,1405.0
2016-02-17,1403.3333333333333
2016-02-18,1405.0
2016-02-19,1404.0
2016-02-20,1406.0
2016-02-21,1406.0
2016-02-22,1406.0
2016-02-23,1406.0
2016-02-24,1406.0
2016-02-25,1406.0
2016-02-26,1405.0
2016-02-27,1405.0
2016-02-28,1405.0
2016-02-29,1405.0
2016-03-01,1404.0
2016-03-02,1405.0
2016-03-03,1377.5
2016-03-04,1252.5
2016-03-05,1200.0
2016-03-06,1200.0
2016-03-07,1040.0
2016-03-08,1008.75
2016-03-09,991.0
2016-03-10,914.0
2016-03-11,918.0
2016-03-12,919.1666666666666
2016-03-13,919.1666666666666
2016-03-14,919.1666666666666
2016-03-15,920.8333333333334
2016-03-16,920.8333333333334
2016-03-17,920.8333333333334
2016-03-18,920.8333333333334
2016-03-19,920.0
2016-03-20,920.0
2016-03-21,920.0
2016-03-22,918.75
2016-03-23,918.3333333333334
2016-03-24,920.0
2016-03-25,922.5
2016-03-26,920.0
2016-03-27,920.0
2016-03-28,920.0
2016-03-29,920.0
2016-03-30,920.0
2016-03-31,922.0
2016-04-01,924.0
2016-04-02,931.0
2016-04-03,931.0
2016-04-04,939.0
2016-04-05,943.3333333333334
2016-04-06,951.6666666666666
2016-04-07,956.0
2016-04-08,961.25
2016-04-09,968.75
2016-04-10,968.75
2016-04-11,976.25
2016-04-12,980.0
2016-04-13,985.0
2016-04-14,985.0
2016-04-15,985.0
2016-04-16,986.171875
2016-04-17,988.75
2016-04-18,991.328125
2016-04-19,992.5
2016-04-20,991.6666666666666
2016-04-21,991.6666666666666
2016-04-22,991.25
2016-04-23,990.0
2016-04-24,990.0
2016-04-25,988.0
2016-04-26,984.0
2016-04-27,980.0
2016-04-28,979.1666666666666
2016-04-29,979.1666666666666
2016-04-30,979.1666666666666
2016-05-01,979.1666666666666
2016-05-02,981.6666666666666
2016-05-03,985.8333333333334
2016-05-04,990.8333333333334
2016-05-05,996.6666666666666
2016-05-06,998.3333333333334
2016-05-07,1002.5
2016-05-08,1002.5
2016-05-09,1006.6666666666666
2016-05-10,1008.3333333333334
2016-05-11,1008.3333333333334
2016-05-12,1008.3333333333334
2016-05-13,1008.3333333333334
2016-05-14,1008.3333333333334
2016-05-15,1008.3333333333334
2016-05-16,1005.0
2016-05-17,1003.3333333333334
2016-05-18,1003.3333333333334
2016-05-19,1001.6666666666666
2016-05-20,1001.6666666666666
2016-05-21,998.3333333333334
2016-05-22,998.3333333333334
2016-05-23,997.5
2016-05-24,995.8333333333334
2016-05-25,993.3333333333334
2016-05-26,990.0
2016-05-27,985.0
2016-05-28,980.0
2016-05-29,980.0
2016-05-30,973.3333333333334
2016-05-31,958.3333333333334
2016-06-01,940.0
2016-06-02,921.6666666666666
2016-06-03,903.3333333333334
2016-06-04,886.6666666666666
2016-06-05,886.6666666666666
2016-06-06,869.1666666666666
2016-06-07,860.8333333333334
2016-06-08,858.3333333333334
2016-06-09,856.6666666666666
2016-06-10,857.5
2016-06-11,857.5
2016-06-12,857.5
2016-06-13,860.0
2016-06-14,863.3333333333334
2016-06-15,865.8333333333334
2016-06-16,867.5
2016-06-17,869.1666666666666
2016-06-18,870.8333333333334
2016-06-19,870.8333333333334
2016-06-20,872.5
2016-06-21,873.3333333333334
2016-06-22,872.5
2016-06-23,873.3333333333334
2016-06-24,872.5
2016-06-25,873.3333333333334
2016-06-26,873.3333333333334
2016-06-27,872.5
2016-06-28,872.5
2016-06-29,874.1666666666666
2016-06-30,874.1666666666666
2016-07-01,875.0
2016-07-02,875.0
2016-07-03,875.0
2016-07-04,876.6666666666666
2016-07-05,877.5
2016-07-06,887.5
2016-07-07,888.9441680486457
2016-07-08,889.7498618021006
2016-07-09,890.0
2016-07-10,890.0
2016-07-11,885.0
2016-07-12,881.25
2016-07-13,868.75
2016-07-14,867.0
2016-07-15,866.6666666666666
2016-07-16,865.0
2016-07-17,865.0
2016-07-18,863.0
2016-07-19,863.0
2016-07-20,868.0
2016-07-21,870.0
2016-07-22,872.0
2016-07-23,872.0
2016-07-24,872.0
2016-07-25,872.5
2016-07-26,872.5
2016-07-27,872.5
2016-07-28,873.3333333333334
2016-07-29,872.5
2016-07-30,873.3333333333334
2016-07-31,873.3333333333334
2016-08-01,873.0
2016-08-02,877.0
2016-08-03,882.0
2016-08-04,889.0
2016-08-05,893.75
2016-08-06,905.0
2016-08-07,905.0
2016-08-08,908.0
2016-08-09,915.0
2016-08-10,919.0
2016-08-11,922.0
2016-08-12,923.3333333333334
2016-08-13,925.8333333333334
2016-08-14,925.8333333333334
2016-08-15,927.0
2016-08-16,930.0
2016-08-17,932.5
2016-08-18,935.0
2016-08-19,940.0
2016-08-20,941.6666666666666
2016-08-21,941.6666666666666
2016-08-22,942.5
2016-08-23,947.5
2016-08-24,952.0
2016-08-25,955.8333333333334
2016-08-26,961.6666666666666
2016-08-27,970.0
2016-08-28,970.0
2016-08-29,979.1666666666666
2016-08-30,982.5
2016-08-31,984.1666666666666
2016-09-01,985.8333333333334
2016-09-02,987.5
2016-09-03,985.8333333333334
2016-09-04,985.8333333333334
2016-09-05,983.3333333333334
2016-09-06,983.3333333333334
2016-09-07,985.0
2016-09-08,985.0
2016-09-09,985.0
2016-09-10,985.8333333333334
2016-09-11,985.8333333333334
2016-09-12,986.6666666666666
2016-09-13,987.5
2016-09-14,988.3333333333334
2016-09-15,989.1666666666666
2016-09-16,990.0
2016-09-17,990.8333333333334
2016-09-18,990.8333333333334
2016-09-19,991.6666666666666
2016-09-20,992.5
2016-09-21,992.0
2016-09-22,992.0
2016-09-23,991.25
2016-09-24,993.75
2016-09-25,993.75
2016-09-26,992.5
2016-09-27,993.75
2016-09-28,993.0
2016-09-29,994.0
2016-09-30,995.0
2016-10-01,993.3333333333334
2016-10-02,993.3333333333334
2016-10-03,991.6666666666666
2016-10-04,992.5
2016-10-05,992.5
2016-10-06,992.5
2016-10-07,991.0
2016-10-08,992.0
2016-10-09,992.0
2016-10-10,994.0
2016-10-11,992.0
2016-10-12,993.0
2016-10-13,993.0
2016-10-14,992.5
2016-10-15,992.5
2016-10-16,992.5
2016-10-17,992.5
2016-10-18,993.3333333333334
2016-10-19,992.5
2016-10-20,992.5
2016-10-21,992.5
2016-10-22,992.5
2016-10-23,992.5
2016-10-24,992.5
2016-10-25,992.5
2016-10-26,992.5
2016-10-27,990.8333333333334
2016-10-28,990.8333333333334
2016-10-29,1076.6666666666667
2016-10-30,1076.6666666666667
