<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:821f0bf3ccdce79d4dacada599009bff26c0adccc12ec68ed685a865449e44ed
size 49120
=======
DATE,ARRIVAL
2016-01-01,107.25
2016-01-02,107.25
2016-01-03,103.16666666666667
2016-01-04,99.0
2016-01-05,98.0
2016-01-06,96.33333333333333
2016-01-07,95.85714285714286
2016-01-08,95.71428571428571
2016-01-09,98.35714285714286
2016-01-10,101.92857142857143
2016-01-11,107.28571428571429
2016-01-12,109.85714285714286
2016-01-13,111.28571428571429
2016-01-14,112.85714285714286
2016-01-15,109.92857142857143
2016-01-16,107.21428571428571
2016-01-17,102.35714285714286
2016-01-18,96.78571428571429
2016-01-19,93.92857142857143
2016-01-20,92.35714285714286
2016-01-21,90.42857142857143
2016-01-22,88.07142857142857
2016-01-23,85.85714285714286
2016-01-24,86.28571428571429
2016-01-25,87.71428571428571
2016-01-26,90.0
2016-01-27,89.92857142857143
2016-01-28,88.71428571428571
2016-01-29,88.78571428571429
2016-01-30,90.71428571428571
2016-01-31,91.0
2016-02-01,90.2
2016-02-02,88.2
2016-02-03,88.9
2016-02-04,92.9
2016-02-05,96.8
2016-02-06,97.2
2016-02-07,95.83333333333333
2016-02-08,100.42857142857143
2016-02-09,102.42857142857143
2016-02-10,103.57142857142857
2016-02-11,104.14285714285714
2016-02-12,106.14285714285714
2016-02-13,109.5
2016-02-14,113.21428571428571
2016-02-15,109.85714285714286
2016-02-16,107.57142857142857
2016-02-17,109.78571428571429
2016-02-18,108.71428571428571
2016-02-19,107.57142857142857
2016-02-20,104.0
2016-02-21,102.42857142857143
2016-02-22,103.0
2016-02-23,105.85714285714286
2016-02-24,104.64285714285714
2016-02-25,106.57142857142857
2016-02-26,109.42857142857143
2016-02-27,111.35714285714286
2016-02-28,114.21428571428571
2016-02-29,115.16666666666667
2016-03-01,114.83333333333333
2016-03-02,115.33333333333333
2016-03-03,112.83333333333333
2016-03-04,107.5
2016-03-05,103.33333333333333
2016-03-06,97.0
2016-03-07,95.42857142857143
2016-03-08,92.42857142857143
2016-03-09,86.0
2016-03-10,83.07142857142857
2016-03-11,82.21428571428571
2016-03-12,82.21428571428571
2016-03-13,81.71428571428571
2016-03-14,80.57142857142857
2016-03-15,81.28571428571429
2016-03-16,85.85714285714286
2016-03-17,88.92857142857143
2016-03-18,91.21428571428571
2016-03-19,96.35714285714286
2016-03-20,101.0
2016-03-21,106.5
2016-03-22,107.91666666666667
2016-03-23,110.5
2016-03-24,113.625
2016-03-25,117.5
2016-03-26,109.83333333333333
2016-03-27,103.16666666666667
2016-03-28,95.0
2016-03-29,93.125
2016-03-30,93.3
2016-03-31,93.3
2016-04-01,96.25
2016-04-02,96.25
2016-04-03,94.41666666666667
2016-04-04,96.41666666666667
2016-04-05,98.2
2016-04-06,96.9
2016-04-07,96.9
2016-04-08,95.5
2016-04-09,93.4
2016-04-10,95.8
2016-04-11,90.0
2016-04-12,90.66666666666667
2016-04-13,90.08333333333333
2016-04-14,89.0
2016-04-15,87.28571428571429
2016-04-16,88.5
2016-04-17,90.78571428571429
2016-04-18,94.35714285714286
2016-04-19,94.64285714285714
2016-04-20,93.57142857142857
2016-04-21,94.35714285714286
2016-04-22,92.5
2016-04-23,89.5
2016-04-24,83.92857142857143
2016-04-25,81.5
2016-04-26,79.07142857142857
