<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:192bb9998fc11b9858a13fe972425cf481bcaf5e58dcc69874a9a98c29317069
size 37122
=======
DATE,ARRIVAL
2016-01-01,24.5
2016-01-02,24.5
2016-01-03,24.5
2016-01-04,25.0
2016-01-05,23.75
2016-01-06,23.2
2016-01-07,24.833333333333332
2016-01-08,27.0
2016-01-09,28.5
2016-01-10,28.5
2016-01-11,30.166666666666668
2016-01-12,31.0
2016-01-13,32.833333333333336
2016-01-14,31.0
2016-01-15,29.0
2016-01-16,26.333333333333332
2016-01-17,26.333333333333332
2016-01-18,24.833333333333332
2016-01-19,26.0
2016-01-20,23.833333333333332
2016-01-21,22.833333333333332
2016-01-22,21.166666666666668
2016-01-23,23.666666666666668
2016-01-24,23.666666666666668
2016-01-25,24.5
2016-01-26,23.0
2016-01-27,26.4
2016-01-28,27.6
2016-01-29,28.4
2016-01-30,28.4
2016-01-31,28.4
2016-02-01,27.5
2016-02-02,30.6
2016-02-03,31.2
2016-02-04,31.0
2016-02-05,31.4
2016-02-06,31.0
2016-02-07,31.0
2016-02-08,28.666666666666668
2016-02-09,26.333333333333332
2016-02-10,24.833333333333332
2016-02-11,24.833333333333332
2016-02-12,24.666666666666668
2016-02-13,23.333333333333332
2016-02-14,23.333333333333332
2016-02-15,24.0
2016-02-16,23.5
2016-02-17,24.166666666666668
2016-02-18,25.333333333333332
2016-02-19,27.333333333333332
2016-02-20,28.833333333333332
2016-02-21,28.833333333333332
2016-02-22,32.333333333333336
2016-02-23,33.333333333333336
2016-02-24,32.0
2016-02-25,32.8
2016-02-26,32.2
2016-02-27,42.8
2016-02-28,42.8
2016-02-29,43.0
2016-03-01,46.666666666666664
2016-03-02,46.0
2016-03-03,40.25
2016-03-04,40.5
2016-03-05,28.0
2016-03-06,28.0
2016-03-07,28.0
2016-03-08,28.8
2016-03-09,29.4
2016-03-10,30.8
2016-03-11,33.0
2016-03-12,34.0
2016-03-13,34.0
2016-03-14,40.0
2016-03-15,41.666666666666664
2016-03-16,51.0
2016-03-17,54.333333333333336
2016-03-18,58.833333333333336
2016-03-19,61.333333333333336
2016-03-20,61.333333333333336
2016-03-21,58.333333333333336
2016-03-22,59.166666666666664
2016-03-23,52.333333333333336
2016-03-24,52.8
2016-03-25,51.2
2016-03-26,45.8
2016-03-27,45.8
2016-03-28,44.0
2016-03-29,40.2
2016-03-30,41.0
2016-03-31,39.333333333333336
2016-04-01,37.833333333333336
2016-04-02,48.333333333333336
2016-04-03,48.333333333333336
2016-04-04,49.166666666666664
2016-04-05,56.166666666666664
2016-04-06,52.5
2016-04-07,49.666666666666664
2016-04-08,49.2
2016-04-09,42.6
2016-04-10,42.6
2016-04-11,40.6
2016-04-12,36.2
2016-04-13,35.0
2016-04-14,42.0
2016-04-15,42.0
2016-04-16,39.666666666666664
2016-04-17,39.666666666666664
2016-04-18,38.333333333333336
2016-04-19,36.4
2016-04-20,42.4
2016-04-21,40.2
2016-04-22,39.75
2016-04-23,38.0
2016-04-24,38.0
2016-04-25,39.0
2016-04-26,48.8
2016-04-27,56.8
2016-04-28,67.4
2016-04-29,72.83333333333333
2016-04-30,80.16666666666667
2016-05-01,80.16666666666667
2016-05-02,102.0
2016-05-03,95.83333333333333
2016-05-04,89.66666666666667
2016-05-05,85.16666666666667
2016-05-06,78.83333333333333
2016-05-07,77.5
2016-05-08,77.5
2016-05-09,56.333333333333336
2016-05-10,55.833333333333336
2016-05-11,57.0
2016-05-12,58.666666666666664
2016-05-13,57.0
2016-05-14,55.666666666666664
2016-05-15,55.666666666666664
2016-05-16,61.0
2016-05-17,66.33333333333333
2016-05-18,68.66666666666667
2016-05-19,67.83333333333333
2016-05-20,74.5
2016-05-21,79.5
2016-05-22,79.5
2016-05-23,73.16666666666667
2016-05-24,71.83333333333333
2016-05-25,73.33333333333333
2016-05-26,74.66666666666667
2016-05-27,68.5
2016-05-28,67.33333333333333
2016-05-29,67.33333333333333
2016-05-30,70.5
2016-05-31,68.16666666666667
2016-06-01,62.333333333333336
2016-06-02,58.166666666666664
2016-06-03,59.333333333333336
2016-06-04,54.666666666666664
2016-06-05,54.666666666666664
2016-06-06,57.333333333333336
2016-06-07,56.666666666666664
2016-06-08,59.0
2016-06-09,56.166666666666664
2016-06-10,53.666666666666664
2016-06-11,55.0
2016-06-12,55.0
2016-06-13,57.0
2016-06-14,56.666666666666664
2016-06-15,55.333333333333336
2016-06-16,60.833333333333336
2016-06-17,69.66666666666667
2016-06-18,74.33333333333333
2016-06-19,74.33333333333333
2016-06-20,71.5
2016-06-21,83.66666666666667
2016-06-22,92.0
2016-06-23,90.33333333333333
2016-06-24,82.16666666666667
2016-06-25,75.16666666666667
2016-06-26,75.16666666666667
2016-06-27,73.83333333333333
2016-06-28,60.666666666666664
2016-06-29,50.666666666666664
2016-06-30,51.333333333333336
2016-07-01,46.833333333333336
2016-07-02,44.5
2016-07-03,44.5
2016-07-04,42.6
2016-07-05,45.4
2016-07-06,48.0
2016-07-07,40.0
2016-07-08,47.6
2016-07-09,50.6
2016-07-10,50.6
2016-07-11,48.333333333333336
2016-07-12,43.166666666666664
2016-07-13,40.833333333333336
2016-07-14,45.0
2016-07-15,42.166666666666664
2016-07-16,39.666666666666664
2016-07-17,39.666666666666664
2016-07-18,40.333333333333336
2016-07-19,41.666666666666664
2016-07-20,41.8
2016-07-21,39.6
2016-07-22,38.25
2016-07-23,38.0
2016-07-24,38.0
2016-07-25,40.0
2016-07-26,41.5
2016-07-27,41.5
2016-07-28,42.75
2016-07-29,44.0
2016-07-30,44.0
2016-07-31,44.0
2016-08-01,72.5
2016-08-02,57.333333333333336
2016-08-03,53.25
2016-08-04,49.8
2016-08-05,49.8
2016-08-06,46.0
2016-08-07,46.0
2016-08-08,36.166666666666664
2016-08-09,41.5
2016-08-10,41.666666666666664
2016-08-11,41.0
2016-08-12,41.0
2016-08-13,44.333333333333336
2016-08-14,44.333333333333336
2016-08-15,44.2
2016-08-16,42.4
2016-08-17,42.6
2016-08-18,44.4
2016-08-19,46.2
2016-08-20,53.8
2016-08-21,53.8
2016-08-22,52.166666666666664
2016-08-23,50.666666666666664
2016-08-24,51.0
2016-08-25,53.0
2016-08-26,52.8
2016-08-27,44.6
2016-08-28,44.6
2016-08-29,45.2
2016-08-30,46.8
2016-08-31,46.8
2016-09-01,46.8
2016-09-02,46.25
2016-09-03,47.25
2016-09-04,47.25
2016-09-05,47.333333333333336
2016-09-06,47.0
2016-09-07,46.0
2016-09-08,43.75
2016-09-09,44.6
2016-09-10,43.75
2016-09-11,43.75
2016-09-12,45.4
2016-09-13,43.8
2016-09-14,42.0
2016-09-15,43.25
2016-09-16,41.25
2016-09-17,41.2
2016-09-18,41.2
2016-09-19,40.8
2016-09-20,51.6
2016-09-21,56.25
2016-09-22,57.6
2016-09-23,62.2
2016-09-24,60.4
2016-09-25,60.4
2016-09-26,57.6
2016-09-27,46.6
2016-09-28,46.833333333333336
2016-09-29,41.333333333333336
2016-09-30,37.0
2016-10-01,41.2
2016-10-02,41.2
2016-10-03,41.4
2016-10-04,41.6
2016-10-05,44.0
2016-10-06,45.0
2016-10-07,45.0
2016-10-08,43.4
2016-10-09,43.4
2016-10-10,42.4
2016-10-11,43.0
2016-10-12,47.75
2016-10-13,44.75
2016-10-14,37.25
2016-10-15,34.2
2016-10-16,34.2
2016-10-17,33.8
2016-10-18,31.166666666666668
2016-10-19,29.333333333333332
2016-10-20,30.6
2016-10-21,42.0
2016-10-22,47.0
2016-10-23,47.0
2016-10-24,58.5
2016-10-25,72.0
2016-10-26,64.33333333333333
2016-10-27,61.25
2016-10-28,54.0
2016-10-29,47.6
2016-10-30,47.6
2016-10-31,40.5
2016-11-01,40.5
2016-11-02,39.0
2016-11-03,26.0
2016-11-04,13.666666666666666
2016-11-05,19.0
2016-11-06,19.0
2016-11-07,23.75
2016-11-08,27.0
