<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e1886072055a62434698d67646a6a6459f864d6545651a3b1a938475573c22c8
size 38616
=======
DATE,ARRIVAL
2016-01-01,313.0
2016-01-02,313.0
2016-01-03,313.0
2016-01-04,322.0
2016-01-05,321.25
2016-01-06,333.6
2016-01-07,329.5
2016-01-08,339.0
2016-01-09,349.1666666666667
2016-01-10,349.1666666666667
2016-01-11,359.1666666666667
2016-01-12,366.3333333333333
2016-01-13,367.6666666666667
2016-01-14,368.5
2016-01-15,338.3333333333333
2016-01-16,298.1666666666667
2016-01-17,298.1666666666667
2016-01-18,277.8333333333333
2016-01-19,255.0
2016-01-20,252.83333333333334
2016-01-21,241.5
2016-01-22,263.5
2016-01-23,293.1666666666667
2016-01-24,293.1666666666667
2016-01-25,296.2
2016-01-26,314.0
2016-01-27,331.0
2016-01-28,359.3333333333333
2016-01-29,346.3333333333333
2016-01-30,356.6666666666667
2016-01-31,356.6666666666667
2016-02-01,365.0
2016-02-02,358.2
2016-02-03,348.0
2016-02-04,325.5
2016-02-05,319.3333333333333
2016-02-06,310.1666666666667
2016-02-07,310.1666666666667
2016-02-08,284.0
2016-02-09,262.1666666666667
2016-02-10,247.0
2016-02-11,240.16666666666666
2016-02-12,237.16666666666666
2016-02-13,220.8
2016-02-14,220.8
2016-02-15,232.4
2016-02-16,232.8
2016-02-17,224.2
2016-02-18,225.8
2016-02-19,225.2
2016-02-20,225.2
2016-02-21,225.2
2016-02-22,222.0
2016-02-23,208.4
2016-02-24,192.0
2016-02-25,192.2
2016-02-26,203.4
2016-02-27,206.5
2016-02-28,206.5
2016-02-29,195.5
2016-03-01,206.0
2016-03-02,213.33333333333334
2016-03-03,219.8
2016-03-04,203.8
2016-03-05,198.6
2016-03-06,198.6
2016-03-07,192.6
2016-03-08,187.4
2016-03-09,186.4
2016-03-10,186.0
2016-03-11,190.16666666666666
2016-03-12,193.66666666666666
2016-03-13,193.66666666666666
2016-03-14,208.16666666666666
2016-03-15,214.5
2016-03-16,220.0
2016-03-17,217.5
2016-03-18,222.4
2016-03-19,221.4
2016-03-20,221.4
2016-03-21,175.6
2016-03-22,177.0
2016-03-23,158.8
2016-03-24,141.0
2016-03-25,140.33333333333334
2016-03-26,127.83333333333333
2016-03-27,127.83333333333333
2016-03-28,157.83333333333334
2016-03-29,171.5
2016-03-30,175.66666666666666
2016-03-31,187.66666666666666
2016-04-01,191.66666666666666
2016-04-02,189.66666666666666
2016-04-03,189.66666666666666
2016-04-04,184.2
2016-04-05,218.4
2016-04-06,226.75
2016-04-07,260.25
2016-04-08,287.75
2016-04-09,328.5
2016-04-10,328.5
2016-04-11,351.6
2016-04-12,314.6
2016-04-13,305.8333333333333
2016-04-14,281.0
2016-04-15,262.5
2016-04-16,246.33333333333334
2016-04-17,246.33333333333334
2016-04-18,202.16666666666666
2016-04-19,178.83333333333334
2016-04-20,165.5
2016-04-21,180.16666666666666
2016-04-22,187.66666666666666
2016-04-23,195.16666666666666
2016-04-24,195.16666666666666
2016-04-25,224.33333333333334
2016-04-26,239.66666666666666
2016-04-27,238.83333333333334
2016-04-28,240.83333333333334
2016-04-29,232.33333333333334
2016-04-30,217.5
2016-05-01,217.5
2016-05-02,190.2
2016-05-03,207.6
2016-05-04,226.4
2016-05-05,256.8
2016-05-06,321.8
2016-05-07,365.5
2016-05-08,365.5
2016-05-09,365.5
2016-05-10,438.75
2016-05-11,490.5
2016-05-12,478.0
2016-05-13,453.5
2016-05-14,453.5
2016-05-15,453.5
2016-05-16,455.6
2016-05-17,409.2
2016-05-18,392.0
2016-05-19,377.75
2016-05-20,340.0
2016-05-21,322.6
2016-05-22,322.6
2016-05-23,297.4
2016-05-24,270.0
2016-05-25,271.3333333333333
2016-05-26,268.5
2016-05-27,271.6666666666667
2016-05-28,288.3333333333333
2016-05-29,288.3333333333333
2016-05-30,296.6666666666667
2016-05-31,305.6666666666667
2016-06-01,304.0
2016-06-02,299.1666666666667
2016-06-03,302.6666666666667
2016-06-04,288.8333333333333
2016-06-05,288.8333333333333
2016-06-06,280.0
2016-06-07,281.3333333333333
2016-06-08,297.0
2016-06-09,298.3333333333333
2016-06-10,314.3333333333333
2016-06-11,326.0
2016-06-12,326.0
2016-06-13,342.1666666666667
2016-06-14,364.8333333333333
2016-06-15,365.4
2016-06-16,358.6
2016-06-17,327.8
2016-06-18,303.2
2016-06-19,303.2
2016-06-20,264.2
2016-06-21,221.8
2016-06-22,223.83333333333334
2016-06-23,239.5
