<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8ad363597614d76189c74c92367d1d86b8c650ae9c3e861c4c15b0db8235abdc
size 40635
=======
DATE,PRICE
2016-01-01,1312.5
2016-01-02,1312.5
2016-01-03,1312.5
2016-01-04,1312.5
2016-01-05,1316.6666666666667
2016-01-06,1312.5
2016-01-07,1320.0
2016-01-08,1332.0
2016-01-09,1347.0
2016-01-10,1347.0
2016-01-11,1349.1666666666667
2016-01-12,1353.3333333333333
2016-01-13,1364.1666666666667
2016-01-14,1364.1666666666667
2016-01-15,1358.3333333333333
2016-01-16,1345.8333333333333
2016-01-17,1345.8333333333333
2016-01-18,1345.8333333333333
2016-01-19,1350.0
2016-01-20,1355.8333333333333
2016-01-21,1366.6666666666667
2016-01-22,1371.6666666666667
2016-01-23,1386.0
2016-01-24,1386.0
2016-01-25,1370.0
2016-01-26,1368.75
2016-01-27,1335.0
2016-01-28,1308.3333333333333
2016-01-29,1275.0
2016-01-30,1272.5
2016-01-31,1272.5
2016-02-01,1270.0
2016-02-02,1267.5
2016-02-03,1272.5
2016-02-04,1271.0
2016-02-05,1272.0
2016-02-06,1269.0
2016-02-07,1269.0
2016-02-08,1268.3333333333333
2016-02-09,1258.3333333333333
2016-02-10,1248.3333333333333
2016-02-11,1245.0
2016-02-12,1235.0
2016-02-13,1230.0
2016-02-14,1230.0
2016-02-15,1212.5
2016-02-16,1133.809620863467
2016-02-17,1011.6081306158229
2016-02-18,937.5
2016-02-19,925.0
2016-02-20,921.25
2016-02-21,921.25
2016-02-22,957.0
2016-02-23,935.0
2016-02-24,968.3333333333334
2016-02-25,997.5
2016-02-26,1017.0
2016-02-27,1067.0
2016-02-28,1067.0
2016-02-29,1083.0
2016-03-01,1151.0
2016-03-02,1161.0
2016-03-03,1176.25
2016-03-04,1193.0
2016-03-05,1201.25
2016-03-06,1201.25
2016-03-07,1216.25
2016-03-08,1231.25
2016-03-09,1206.25
2016-03-10,1190.0
2016-03-11,1178.0
2016-03-12,1185.8333333333333
2016-03-13,1185.8333333333333
2016-03-14,1183.3333333333333
2016-03-15,1185.8333333333333
2016-03-16,1210.8333333333333
2016-03-17,1218.3333333333333
2016-03-18,1222.0
2016-03-19,1215.0
2016-03-20,1215.0
2016-03-21,1210.0
2016-03-22,1202.5
2016-03-23,1177.5
2016-03-24,1170.0
2016-03-25,1161.0
2016-03-26,1143.0
2016-03-27,1143.0
2016-03-28,1131.0
2016-03-29,1130.0
2016-03-30,1121.6666666666667
2016-03-31,1121.6666666666667
2016-04-01,1121.6666666666667
2016-04-02,1121.6666666666667
2016-04-03,1121.6666666666667
2016-04-04,1111.6666666666667
2016-04-05,1100.8333333333333
2016-04-06,1100.8333333333333
2016-04-07,1098.3333333333333
2016-04-08,1090.8333333333333
2016-04-09,1090.8333333333333
2016-04-10,1090.8333333333333
2016-04-11,1094.1666666666667
2016-04-12,1104.1666666666667
2016-04-13,1104.1666666666667
2016-04-14,1100.0
2016-04-15,1105.0
2016-04-16,1106.6666666666667
2016-04-17,1106.6666666666667
2016-04-18,1090.0
2016-04-19,1016.6666666666666
2016-04-20,950.0
2016-04-21,943.75
2016-04-22,940.0
2016-04-23,941.6666666666666
2016-04-24,941.6666666666666
2016-04-25,923.3333333333334
2016-04-26,931.6666666666666
2016-04-27,941.6666666666666
2016-04-28,947.5
2016-04-29,951.6666666666666
2016-04-30,943.3333333333334
2016-05-01,943.3333333333334
2016-05-02,945.0
2016-05-03,945.0
2016-05-04,942.0
2016-05-05,935.0
2016-05-06,915.0
2016-05-07,907.0
2016-05-08,907.0
2016-05-09,887.0
2016-05-10,865.0
2016-05-11,862.5
2016-05-12,846.6666666666666
2016-05-13,848.3333333333334
2016-05-14,842.5
2016-05-15,842.5
2016-05-16,834.1666666666666
2016-05-17,831.6666666666666
2016-05-18,828.0
2016-05-19,827.5
2016-05-20,810.0
2016-05-21,798.75
2016-05-22,798.75
2016-05-23,792.5
2016-05-24,781.25
2016-05-25,785.0
2016-05-26,785.0
2016-05-27,786.6666666666666
2016-05-28,786.6666666666666
2016-05-29,786.6666666666666
2016-05-30,789.1666666666666
2016-05-31,792.5
2016-06-01,800.0
2016-06-02,806.6666666666666
2016-06-03,800.0
2016-06-04,795.0
2016-06-05,795.0
2016-06-06,780.0
2016-06-07,760.0
2016-06-08,745.8333333333334
2016-06-09,743.3333333333334
2016-06-10,740.0
2016-06-11,758.0
2016-06-12,758.0
2016-06-13,788.0
2016-06-14,817.0
2016-06-15,825.0
2016-06-16,826.0
2016-06-17,828.3333333333334
2016-06-18,838.3333333333334
2016-06-19,838.3333333333334
2016-06-20,842.5
2016-06-21,842.5
2016-06-22,849.1666666666666
2016-06-23,856.6666666666666
2016-06-24,858.3333333333334
2016-06-25,854.1666666666666
2016-06-26,854.1666666666666
2016-06-27,850.0
2016-06-28,855.0
2016-06-29,855.0
2016-06-30,853.0
2016-07-01,843.0
2016-07-02,831.0
2016-07-03,831.0
2016-07-04,826.0
2016-07-05,855.0
2016-07-06,873.3333333333334
2016-07-07,894.1666666666666
2016-07-08,927.5
2016-07-09,954.1666666666666
2016-07-10,954.1666666666666
2016-07-11,975.0
2016-07-12,958.3333333333334
2016-07-13,954.1666666666666
2016-07-14,933.3333333333334
2016-07-15,912.5
2016-07-16,900.0
2016-07-17,900.0
2016-07-18,895.8333333333334
2016-07-19,904.1666666666666
2016-07-20,928.3333333333334
2016-07-21,961.6666666666666
2016-07-22,1015.8333333333334
2016-07-23,1049.1666666666667
2016-07-24,1049.1666666666667
2016-07-25,1075.0
2016-07-26,1106.6666666666667
2016-07-27,1128.3333333333333
2016-07-28,1157.5
2016-07-29,1140.8333333333333
2016-07-30,1149.0
2016-07-31,1149.0
2016-08-01,1153.0
2016-08-02,1150.0
2016-08-03,1120.0
2016-08-04,1087.0
2016-08-05,1083.0
2016-08-06,1080.8333333333333
2016-08-07,1080.8333333333333
2016-08-08,1072.5
2016-08-09,1051.6666666666667
2016-08-10,1040.0
2016-08-11,1025.0
2016-08-12,1010.8333333333334
2016-08-13,996.6666666666666
2016-08-14,996.6666666666666
2016-08-15,986.0
2016-08-16,980.0
2016-08-17,980.0
2016-08-18,976.0
2016-08-19,976.0
2016-08-20,976.0
2016-08-21,976.0
2016-08-22,975.8333333333334
2016-08-23,977.0
2016-08-24,976.25
2016-08-25,826.25
2016-08-26,802.5
2016-08-27,785.0
2016-08-28,785.0
2016-08-29,766.25
2016-08-30,796.0
2016-08-31,813.3333333333334
2016-09-01,906.0
2016-09-02,917.0
2016-09-03,920.0
2016-09-04,920.0
2016-09-05,917.0
2016-09-06,906.0
2016-09-07,896.0
2016-09-08,884.1666666666666
2016-09-09,864.1666666666666
2016-09-10,850.8333333333334
2016-09-11,850.8333333333334
2016-09-12,840.8333333333334
2016-09-13,833.3333333333334
2016-09-14,826.6666666666666
2016-09-15,825.8333333333334
2016-09-16,820.0
2016-09-17,818.3333333333334
2016-09-18,818.3333333333334
2016-09-19,818.3333333333334
2016-09-20,817.5
2016-09-21,819.0
2016-09-22,815.0
2016-09-23,818.0
2016-09-24,812.5
2016-09-25,812.5
2016-09-26,808.3333333333334
2016-09-27,807.5
2016-09-28,798.3333333333334
2016-09-29,803.3333333333334
2016-09-30,795.0
2016-10-01,796.25
2016-10-02,796.25
2016-10-03,793.0
2016-10-04,792.5
2016-10-05,795.8333333333334
2016-10-06,790.0
2016-10-07,791.6666666666666
2016-10-08,790.0
2016-10-09,790.0
2016-10-10,790.0
2016-10-11,787.5
2016-10-12,787.5
2016-10-13,788.3333333333334
2016-10-14,813.3333333333334
2016-10-15,835.8333333333334
2016-10-16,835.8333333333334
2016-10-17,862.5
2016-10-18,887.5
2016-10-19,904.1666666666666
2016-10-20,925.8333333333334
2016-10-21,925.8333333333334
2016-10-22,925.8333333333334
2016-10-23,925.8333333333334
2016-10-24,919.1666666666666
2016-10-25,917.5
2016-10-26,921.6666666666666
2016-10-27,919.1666666666666
2016-10-28,919.1666666666666
2016-10-29,920.8333333333334
2016-10-30,920.8333333333334
2016-10-31,925.0
2016-11-01,927.5
2016-11-02,936.25
2016-11-03,955.0
2016-11-04,957.5
2016-11-05,956.25
2016-11-06,956.25
2016-11-07,945.0
2016-11-08,933.3333333333334
2016-11-09,921.6666666666666
2016-11-10,909.1666666666666
2016-11-11,901.6666666666666
2016-11-12,896.6666666666666
2016-11-13,896.6666666666666
2016-11-14,892.5
2016-11-15,888.3333333333334
2016-11-16,873.3333333333334
2016-11-17,844.1666666666666
2016-11-18,830.0
2016-11-19,793.0
2016-11-20,793.0
2016-11-21,775.0
2016-11-22,765.0
2016-11-23,773.0
2016-11-24,788.0
2016-11-25,791.6666666666666
2016-11-26,808.3333333333334
2016-11-27,808.3333333333334
2016-11-28,810.8333333333334
2016-11-29,813.3333333333334
2016-11-30,810.8333333333334
2016-12-01,810.8333333333334
2016-12-02,810.8333333333334
2016-12-03,812.5
2016-12-04,812.5
2016-12-05,815.0
2016-12-06,812.5
2016-12-07,805.0
2016-12-08,806.0
2016-12-09,804.0
2016-12-10,795.0
2016-12-11,795.0
2016-12-12,791.0
2016-12-13,794.0
2016-12-14,798.0
2016-12-15,801.6666666666666
2016-12-16,818.3333333333334
2016-12-17,842.5
2016-12-18,842.5
2016-12-19,861.6666666666666
2016-12-20,880.0
2016-12-21,905.0
2016-12-22,929.1666666666666
2016-12-23,935.0
