<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:961d06097cf446bb16e2966bd075a8d28b92c71f66fe622e0b48c37602fa624e
size 37724
=======
DATE,ARRIVAL
2016-01-01,249.0
2016-01-02,249.0
2016-01-03,249.0
2016-01-04,284.6666666666667
2016-01-05,283.0
2016-01-06,278.8
2016-01-07,278.8
2016-01-08,287.0
2016-01-09,273.8
2016-01-10,273.8
2016-01-11,241.6
2016-01-12,250.2
2016-01-13,253.4
2016-01-14,253.4
2016-01-15,263.8
2016-01-16,250.2
2016-01-17,250.2
2016-01-18,281.2
2016-01-19,258.2
2016-01-20,252.0
2016-01-21,234.33333333333334
2016-01-22,234.4
2016-01-23,277.6
2016-01-24,277.6
2016-01-25,282.2
2016-01-26,301.25
2016-01-27,319.3333333333333
2016-01-28,406.0
2016-01-29,406.0
2016-01-30,403.93002915451893
2016-01-31,398.134110787172
2016-02-01,389.23323615160353
2016-02-02,377.8483965014578
2016-02-03,366.463556851312
2016-02-04,355.0787172011662
2016-02-05,343.6938775510204
2016-02-06,332.30903790087467
2016-02-07,320.92419825072886
2016-02-08,309.5393586005831
2016-02-09,298.1545189504373
2016-02-10,286.76967930029156
2016-02-11,275.38483965014575
2016-02-12,264.0
2016-02-13,298.6666666666667
2016-02-14,298.6666666666667
2016-02-15,335.0
2016-02-16,310.0
2016-02-17,291.6
2016-02-18,282.8333333333333
2016-02-19,287.0
2016-02-20,270.1666666666667
2016-02-21,270.1666666666667
2016-02-22,262.1666666666667
2016-02-23,268.6666666666667
2016-02-24,277.3333333333333
2016-02-25,264.5
2016-02-26,271.8333333333333
2016-02-27,276.0
2016-02-28,276.0
2016-02-29,286.8333333333333
2016-03-01,280.5
2016-03-02,294.5
2016-03-03,316.6666666666667
2016-03-04,313.6666666666667
2016-03-05,332.8333333333333
2016-03-06,332.8333333333333
2016-03-07,333.5
2016-03-08,353.0
2016-03-09,375.2
2016-03-10,361.0
2016-03-11,354.2
2016-03-12,345.6
2016-03-13,345.6
2016-03-14,362.4
2016-03-15,351.0
2016-03-16,327.0
2016-03-17,332.6666666666667
2016-03-18,343.8333333333333
2016-03-19,366.6666666666667
2016-03-20,366.6666666666667
2016-03-21,363.6666666666667
2016-03-22,368.0
2016-03-23,359.8333333333333
2016-03-24,336.8333333333333
2016-03-25,342.0
2016-03-26,302.25
2016-03-27,302.25
2016-03-28,283.25
2016-03-29,262.75
2016-03-30,262.25
2016-03-31,309.75
2016-04-01,286.6
2016-04-02,307.1666666666667
2016-04-03,307.1666666666667
2016-04-04,328.3333333333333
2016-04-05,343.8333333333333
2016-04-06,350.3333333333333
2016-04-07,345.1666666666667
2016-04-08,349.3333333333333
2016-04-09,350.6666666666667
2016-04-10,350.6666666666667
2016-04-11,338.5
2016-04-12,343.6666666666667
2016-04-13,327.1666666666667
2016-04-14,327.0
2016-04-15,338.5
2016-04-16,323.1666666666667
2016-04-17,323.1666666666667
2016-04-18,298.3333333333333
2016-04-19,285.6
2016-04-20,304.5
2016-04-21,284.25
2016-04-22,271.75
2016-04-23,273.5
2016-04-24,273.5
2016-04-25,289.5
2016-04-26,272.4
2016-04-27,272.0
2016-04-28,271.6666666666667
2016-04-29,283.1666666666667
2016-04-30,277.5
2016-05-01,277.5
2016-05-02,274.0
2016-05-03,288.0
2016-05-04,308.6
2016-05-05,323.4
2016-05-06,310.0
2016-05-07,341.4
2016-05-08,341.4
2016-05-09,362.2
2016-05-10,338.6666666666667
2016-05-11,316.8333333333333
2016-05-12,297.0
2016-05-13,296.6666666666667
2016-05-14,276.6666666666667
2016-05-15,276.6666666666667
2016-05-16,246.66666666666666
2016-05-17,243.5
2016-05-18,252.16666666666666
2016-05-19,256.8333333333333
2016-05-20,243.5
2016-05-21,239.83333333333334
2016-05-22,239.83333333333334
2016-05-23,243.0
2016-05-24,256.8333333333333
2016-05-25,251.33333333333334
2016-05-26,254.16666666666666
2016-05-27,271.8333333333333
2016-05-28,269.0
2016-05-29,269.0
2016-05-30,295.6666666666667
2016-05-31,297.8
2016-06-01,295.6
2016-06-02,302.8
2016-06-03,281.2
2016-06-04,267.0
2016-06-05,267.0
2016-06-06,250.6
2016-06-07,263.1666666666667
2016-06-08,266.6666666666667
2016-06-09,277.6666666666667
2016-06-10,302.5
2016-06-11,334.5
2016-06-12,334.5
2016-06-13,332.1666666666667
2016-06-14,317.6666666666667
2016-06-15,292.3333333333333
2016-06-16,273.1666666666667
2016-06-17,244.5
2016-06-18,223.66666666666666
2016-06-19,223.66666666666666
2016-06-20,210.5
2016-06-21,205.33333333333334
2016-06-22,236.0
2016-06-23,247.33333333333334
2016-06-24,277.5
2016-06-25,277.5
2016-06-26,277.5
2016-06-27,286.3333333333333
2016-06-28,284.8333333333333
2016-06-29,255.5
2016-06-30,242.5
2016-07-01,220.33333333333334
2016-07-02,220.5
2016-07-03,220.5
2016-07-04,192.83333333333334
2016-07-05,172.16666666666666
2016-07-06,164.33333333333334
2016-07-07,162.8
2016-07-08,196.2
2016-07-09,196.6
2016-07-10,196.6
2016-07-11,218.8
2016-07-12,245.8
2016-07-13,281.8
2016-07-14,309.8333333333333
2016-07-15,312.3333333333333
2016-07-16,315.6
2016-07-17,315.6
2016-07-18,339.6
2016-07-19,313.4
2016-07-20,295.0
2016-07-21,248.4
2016-07-22,208.2
2016-07-23,215.83333333333334
2016-07-24,215.83333333333334
2016-07-25,196.83333333333334
2016-07-26,221.0
2016-07-27,223.5
2016-07-28,224.8
2016-07-29,273.8
2016-07-30,278.75
2016-07-31,278.75
2016-08-01,327.0
2016-08-02,333.5
2016-08-03,333.25
2016-08-04,306.8
2016-08-05,260.6
2016-08-06,254.83333333333334
2016-08-07,254.83333333333334
2016-08-08,198.16666666666666
2016-08-09,196.83333333333334
2016-08-10,228.5
2016-08-11,235.66666666666666
2016-08-12,239.0
2016-08-13,278.0
2016-08-14,278.0
2016-08-15,302.8
2016-08-16,300.8
2016-08-17,259.0
2016-08-18,252.2
2016-08-19,234.2
2016-08-20,196.2
2016-08-21,196.2
2016-08-22,238.0
2016-08-23,216.0
2016-08-24,260.0
2016-08-25,278.1666666666667
2016-08-26,295.5
2016-08-27,323.3333333333333
2016-08-28,323.3333333333333
2016-08-29,305.8333333333333
2016-08-30,347.0
2016-08-31,327.0
2016-09-01,279.75
2016-09-02,303.0
2016-09-03,230.0
2016-09-04,230.0
2016-09-05,174.0
2016-09-06,170.66666666666666
2016-09-07,189.25
2016-09-08,231.0
2016-09-09,231.0
2016-09-10,446.75
2016-09-11,446.75
2016-09-12,438.4
2016-09-13,507.0
2016-09-14,594.3333333333334
2016-09-15,743.0
2016-09-16,643.6666666666666
2016-09-17,623.0
2016-09-18,623.0
2016-09-19,936.0
2016-09-20,927.25
2016-09-21,1011.6
2016-09-22,1018.5
2016-09-23,1144.8333333333333
2016-09-24,1281.5
2016-09-25,1281.5
2016-09-26,1305.3333333333333
2016-09-27,1457.0
2016-09-28,1586.0
2016-09-29,1746.8333333333333
2016-09-30,1768.8333333333333
2016-10-01,1754.8
2016-10-02,1754.8
2016-10-03,1821.75
2016-10-04,1825.3333333333333
2016-10-05,1676.5
2016-10-06,1667.2575776237684
2016-10-07,1658.6023563049896
2016-10-08,1650.5152136078627
2016-10-09,1647.6877053921758
2016-10-10,1644.8601971764888
2016-10-11,1642.0326889608016
2016-10-12,1639.2051807451146
2016-10-13,1636.3776725294276
2016-10-14,1633.5501643137407
2016-10-15,1630.7226560980534
2016-10-16,1627.8951478823665
2016-10-17,1625.0676396666795
2016-10-18,1622.2401314509925
2016-10-19,1619.4126232353053
2016-10-20,1616.5851150196183
2016-10-21,1613.7576068039314
2016-10-22,1610.9300985882444
2016-10-23,1608.1025903725574
2016-10-24,1605.2750821568702
2016-10-25,1602.4475739411832
2016-10-26,1599.6200657254963
2016-10-27,1596.7925575098093
2016-10-28,1593.965049294122
2016-10-29,1591.137541078435
2016-10-30,1588.3100328627481
2016-10-31,1585.4825246470612
2016-11-01,1582.655016431374
2016-11-02,1579.827508215687
2016-11-03,1577.0
2016-11-04,1674.6666666666667
2016-11-05,1830.75
2016-11-06,1830.75
2016-11-07,1986.2
2016-11-08,2021.0
2016-11-09,2135.0
2016-11-10,2273.3333333333335
2016-11-11,2354.0
2016-11-12,2367.75
2016-11-13,2367.75
2016-11-14,2287.6666666666665
2016-11-15,1559.0
2016-11-16,1189.0
2016-11-17,716.2046073412482
2016-11-18,234.85230367062417
2016-11-19,14.5
2016-11-20,14.5
2016-11-21,862.3333333333334
2016-11-22,1479.6666666666667
2016-11-23,1323.5
2016-11-24,1322.6
2016-11-25,1336.0
2016-11-26,1545.0
2016-11-27,1545.0
2016-11-28,1342.4
2016-11-29,1212.75
2016-11-30,1144.75
2016-12-01,1022.25
2016-12-02,841.25
2016-12-03,729.0
2016-12-04,729.0
2016-12-05,739.6
2016-12-06,716.6666666666666
2016-12-07,710.1666666666666
2016-12-08,641.0
2016-12-09,603.0
2016-12-10,595.3333333333334
2016-12-11,595.3333333333334
2016-12-12,558.0
2016-12-13,547.0
2016-12-14,657.75
2016-12-15,739.25
2016-12-16,823.75
2016-12-17,892.5
2016-12-18,892.5
2016-12-19,841.6
2016-12-20,801.0
2016-12-21,733.0
2016-12-22,709.0
2016-12-23,671.3333333333334
2016-12-24,652.3333333333334
2016-12-25,652.3333333333334
2016-12-26,661.8333333333334
2016-12-27,636.8333333333334
2016-12-28,633.3333333333334
2016-12-29,568.6666666666666
2016-12-30,523.3333333333334
2016-12-31,467.3333333333333
2017-01-01,467.3333333333333
2017-01-02,430.0
2017-01-03,411.1666666666667
2017-01-04,391.6666666666667
2017-01-05,424.6666666666667
2017-01-06,440.6666666666667
2017-01-07,460.5
2017-01-08,460.5
2017-01-09,491.3333333333333
2017-01-10,511.1666666666667
2017-01-11,536.3333333333334
2017-01-12,521.1666666666666
2017-01-13,523.6666666666666
2017-01-14,483.8
2017-01-15,483.8
2017-01-16,395.6
2017-01-17,371.0
2017-01-18,317.4
2017-01-19,309.8
2017-01-20,286.75
2017-01-21,286.75
2017-01-22,286.75
2017-01-23,310.6666666666667
2017-01-24,260.3333333333333
2017-01-25,231.0
2017-01-26,208.0
2017-01-27,216.0
2017-01-28,238.0
2017-01-29,238.0
2017-01-30,245.4
2017-01-31,276.8
2017-02-01,260.6
2017-02-02,244.0
2017-02-03,239.5
2017-02-04,254.33333333333334
2017-02-05,254.33333333333334
2017-02-06,261.8333333333333
2017-02-07,246.0
2017-02-08,272.3333333333333
2017-02-09,287.6666666666667
2017-02-10,281.3333333333333
2017-02-11,256.1666666666667
2017-02-12,256.1666666666667
2017-02-13,272.6666666666667
2017-02-14,267.8333333333333
2017-02-15,260.1666666666667
2017-02-16,271.3333333333333
2017-02-17,294.6666666666667
2017-02-18,305.2
2017-02-19,305.2
2017-02-20,276.75
2017-02-21,271.5
2017-02-22,291.5
2017-02-23,262.0
2017-02-24,247.0
2017-02-25,247.0
2017-02-26,247.0
2017-02-27,299.25
