<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8c5c4edd158768ae33eca81d828dfe999063cffbb3888d58c2df02e87328d5dd
size 51411
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/05/2019,4.5,Mustard Oil,9650,9750,9700,
,02/05/2019,4,Mustard Oil,9650,9750,9700,
,04/05/2019,3,Mustard Oil,9650,9750,9700,
,05/05/2019,4,Mustard Oil,9650,9750,9700,
,06/05/2019,3,Mustard Oil,9650,9750,9700,
,07/05/2019,4,Mustard Oil,9650,9750,9700,
,08/05/2019,5,Mustard Oil,9650,9750,9700,
,11/05/2019,5,Mustard Oil,9650,9750,9700,
,12/05/2019,6,Mustard Oil,9650,9750,9700,
,13/05/2019,5,Mustard Oil,9650,9750,9700,
,14/05/2019,4,Mustard Oil,9650,9750,9700,
,15/05/2019,5,Mustard Oil,9650,9750,9700,
,16/05/2019,4,Mustard Oil,9650,9750,9700,
,18/05/2019,3,Mustard Oil,9650,9750,9700,
,19/05/2019,4,Mustard Oil,9650,9750,9700,
,20/05/2019,5,Mustard Oil,9650,9750,9700,
,21/05/2019,4,Mustard Oil,9650,9750,9700,
,22/05/2019,4.5,Mustard Oil,9650,9750,9700,
,23/05/2019,5,Mustard Oil,9650,9750,9700,
,25/05/2019,5,Mustard Oil,9650,9750,9700,
,26/05/2019,4,Mustard Oil,9650,9750,9700,
,27/05/2019,5,Mustard Oil,9650,9750,9700,
,28/05/2019,4,Mustard Oil,9650,9750,9700,
,29/05/2019,4.5,Mustard Oil,9650,9750,9700,
,30/05/2019,4,Mustard Oil,9650,9750,9700,
Aligarh,01/05/2019,35,Mustard Oil,8400,8500,8450,
,02/05/2019,35,Mustard Oil,8450,8550,8500,
,03/05/2019,35,Mustard Oil,8450,8550,8500,
,04/05/2019,35,Mustard Oil,8450,8550,8500,
,06/05/2019,35,Mustard Oil,8450,8550,8500,
,07/05/2019,35,Mustard Oil,8450,8550,8500,
,08/05/2019,35,Mustard Oil,8450,8550,8500,
,09/05/2019,35,Mustard Oil,8450,8550,8500,
,10/05/2019,35,Mustard Oil,8450,8550,8500,
,11/05/2019,35,Mustard Oil,8450,8550,8500,
,13/05/2019,35,Mustard Oil,8450,8550,8500,
,14/05/2019,35, ,NR,NR,NR,
,15/05/2019,35,Mustard Oil,8450,8550,8500,
,16/05/2019,35,Mustard Oil,8450,8550,8500,
,17/05/2019,35,Mustard Oil,8450,8550,8500,
,18/05/2019,35,Mustard Oil,8450,8550,8500,
,20/05/2019,35,Mustard Oil,8450,8550,8500,
,21/05/2019,35,Mustard Oil,8450,8550,8500,
,22/05/2019,35,Mustard Oil,8450,8550,8500,
,24/05/2019,35,Mustard Oil,8450,8550,8500,
,25/05/2019,35,Mustard Oil,8450,8550,8500,
,27/05/2019,35,Mustard Oil,8450,8550,8500,
,28/05/2019,35,Mustard Oil,8450,8550,8500,
,29/05/2019,35,Mustard Oil,8450,8550,8500,
,30/05/2019,35,Mustard Oil,8450,8550,8500,
,31/05/2019,35,Mustard Oil,8450,8550,8500,
Allahabad,21/05/2019,8,Mustard Oil,9700,9950,9800,
Auraiya,01/05/2019,0.5,Mustard Oil,8150,8350,8240,
,02/05/2019,0.5,Mustard Oil,8150,8350,8250,
,03/05/2019,1,Mustard Oil,8100,8300,8200,
,04/05/2019,1.5,Mustard Oil,8100,8300,8200,
,06/05/2019,0.5,Mustard Oil,8150,8350,8250,
,07/05/2019,1,Mustard Oil,8100,8300,8200,
,08/05/2019,1,Mustard Oil,8150,8350,8250,
,09/05/2019,1,Mustard Oil,8160,8360,8260,
,10/05/2019,0.2,Mustard Oil,7150,7350,7250,
,11/05/2019,1,Mustard Oil,8150,8350,8260,
,13/05/2019,1,Mustard Oil,8150,8350,8270,
,14/05/2019,1,Mustard Oil,8200,8400,8300,
,15/05/2019,1,Mustard Oil,8150,8350,8250,
,16/05/2019,1,Mustard Oil,8150,8350,8250,
,17/05/2019,1,Mustard Oil,8100,8300,8200,
,18/05/2019,0.5,Mustard Oil,8100,8300,8220,
,20/05/2019,1,Mustard Oil,8150,8300,8225,
,21/05/2019,0.5,Mustard Oil,8100,8300,8200,
,22/05/2019,0.5,Mustard Oil,8150,8300,8230,
,23/05/2019,0.5,Mustard Oil,8100,8300,8200,
,24/05/2019,0.5,Mustard Oil,8150,8350,8250,
