<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e7fd36b38da48d6f15a571378d51d46099d72534c14ebf75865c9b8ef63148bc
size 50887
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/10/2019,2,Mustard Oil,8800,9000,8900,
,03/10/2019,1,Mustard Oil,8800,9000,8900,
,04/10/2019,1.2,Mustard Oil,8800,9000,8900,
,05/10/2019,2,Mustard Oil,8900,9090,9000,
,07/10/2019,1,Mustard Oil,8900,9090,9000,
,08/10/2019,1.2,Mustard Oil,8900,9080,9000,
,09/10/2019,1,Mustard Oil,8900,9090,9000,
,10/10/2019,1,Mustard Oil,8900,9090,9000,
,11/10/2019,2,Mustard Oil,9000,9100,9050,
,12/10/2019,1,Mustard Oil,9000,9100,9020,
,14/10/2019,2,Mustard Oil,8900,9090,9000,
,15/10/2019,1,Mustard Oil,8900,9020,9000,
,16/10/2019,1,Mustard Oil,8900,9100,9000,
,17/10/2019,5,Mustard Oil,1200,1300,1250,
,18/10/2019,1,Mustard Oil,8800,9000,8900,
,19/10/2019,2,Mustard Oil,8900,9100,9000,
,21/10/2019,1.2,Mustard Oil,8900,9090,9000,
,22/10/2019,2,Mustard Oil,8900,9090,9000,
,24/10/2019,2,Mustard Oil,8800,9000,8900,
,25/10/2019,1,Mustard Oil,8800,9000,8900,
,26/10/2019,2,Mustard Oil,7920,8020,8000,
,28/10/2019,1.2,Mustard Oil,8800,9000,8900,
,29/10/2019,1.2,Mustard Oil,8900,9090,9000,
,30/10/2019,2,Mustard Oil,8700,9000,8900,
,31/10/2019,1.2,Mustard Oil,8800,9000,8900,
Ajuha,02/10/2019,6,Mustard Oil,9850,9950,9900,
,03/10/2019,5,Mustard Oil,9800,9950,9900,
,05/10/2019,6,Mustard Oil,9850,9960,9900,
,06/10/2019,5,Mustard Oil,9850,9950,9900,
,07/10/2019,6,Mustard Oil,9850,9950,9900,
,08/10/2019,5,Mustard Oil,9850,9950,9900,
,09/10/2019,6,Mustard Oil,9850,9950,9900,
,10/10/2019,7,Mustard Oil,9850,9950,9900,
,12/10/2019,6,Mustard Oil,9800,9900,9850,
,13/10/2019,7,Mustard Oil,9800,9900,9850,
,14/10/2019,6,Mustard Oil,9800,9900,9850,
,15/10/2019,7,Mustard Oil,9800,9900,9850,
,16/10/2019,6,Mustard Oil,9800,9900,9850,
,17/10/2019,5,Mustard Oil,9850,9950,9900,
,19/10/2019,7,Mustard Oil,9850,9950,9900,
,20/10/2019,8,Mustard Oil,9800,9900,9850,
,21/10/2019,7,Mustard Oil,9800,9900,9850,
,22/10/2019,6,Mustard Oil,9800,9900,9850,
,23/10/2019,5,Mustard Oil,9800,9900,9850,
,24/10/2019,6,Mustard Oil,9800,9900,9850,
,26/10/2019,5,Mustard Oil,9800,9900,9850,
,29/10/2019,6,Mustard Oil,9750,9900,9800,
,30/10/2019,7,Mustard Oil,9750,9900,9800,
,31/10/2019,6,Mustard Oil,9750,9900,9800,
Aligarh,01/10/2019,30,Mustard Oil,8550,8650,8600,
,02/10/2019,30,Mustard Oil,8550,8650,8600,
,03/10/2019,30,Mustard Oil,8550,8650,8600,
,04/10/2019,30,Mustard Oil,8550,8650,8600,
,05/10/2019,25,Mustard Oil,8550,8650,8600,
,07/10/2019,30,Mustard Oil,8550,8650,8600,
,08/10/2019,30,Mustard Oil,8550,8650,8600,
,09/10/2019,30,Mustard Oil,8550,8650,8600,
,10/10/2019,30,Mustard Oil,8550,8650,8600,
,11/10/2019,30,Mustard Oil,8550,8650,8600,
,12/10/2019,30,Mustard Oil,8550,8650,8600,
,14/10/2019,30,Mustard Oil,8550,8650,8600,
,15/10/2019,40,Mustard Oil,8550,8650,8600,
,16/10/2019,40,Mustard Oil,8550,8650,8600,
,17/10/2019,40,Mustard Oil,8550,8650,8600,
,19/10/2019,40,Mustard Oil,8550,8650,8600,
,22/10/2019,40,Mustard Oil,8550,8650,8600,
,23/10/2019,40,Mustard Oil,8550,8650,8600,
,25/10/2019,40,Mustard Oil,8550,8650,8600,
,26/10/2019,40,Mustard Oil,8550,8650,8600,
,31/10/2019,40,Mustard Oil,8550,8650,8600,
Allahabad,01/10/2019,3,Mustard Oil,9700,9950,9800,
,03/10/2019,3,Mustard Oil,9700,9950,9800,
,04/10/2019,2, ,NR,NR,NR,
,07/10/2019,4,Mustard Oil,9800,9990,9900,
,08/10/2019,4.5,Mustard Oil,9800,9985,9900,
,09/10/2019,5,Mustard Oil,9700,9950,9850,
,10/10/2019,5,Mustard Oil,9800,9990,9900,
,11/10/2019,3.5,Mustard Oil,9700,9950,9820,
,12/10/2019,3.5,Mustard Oil,9700,9950,9820,
,14/10/2019,4.5,Mustard Oil,9700,9950,9800,
,15/10/2019,4.5,Mustard Oil,9700,9950,9800,
,16/10/2019,3,Mustard Oil,9700,9950,9800,
,17/10/2019,4,Mustard Oil,9700,9950,9800,
,18/10/2019,3.5,Mustard Oil,9700,9950,9800,
,19/10/2019,4,Mustard Oil,9750,9950,9800,
,22/10/2019,3,Mustard Oil,9800,9950,9850,
,23/10/2019,2,Mustard Oil,9700,9980,9860,
,24/10/2019,4.5,Mustard Oil,9600,10000,9800,
,25/10/2019,3.5,Mustard Oil,9700,9950,9800,
,29/10/2019,1.5,Mustard Oil,9700,9950,9800,
,30/10/2019,6,Mustard Oil,9700,10500,9800,
,31/10/2019,2.5,Mustard Oil,9600,10500,9900,
Auraiya,01/10/2019,2,Mustard Oil,8650,9250,8950,
,03/10/2019,1,Mustard Oil,8900,9150,9050,
,04/10/2019,1.5,Mustard Oil,8900,9100,9000,
,05/10/2019,1, ,NR,NR,NR,
,07/10/2019,1,Mustard Oil,8800,9200,9000,
,08/10/2019,1,Mustard Oil,8800,9150,9050,
,09/10/2019,1.5,Mustard Oil,8800,9200,9000,
,10/10/2019,1,Mustard Oil,8800,9200,9050,
,11/10/2019,1.5,Mustard Oil,8900,9300,9100,
,12/10/2019,1,Mustard Oil,8800,9200,9050,
,14/10/2019,1,Mustard Oil,8800,9300,9100,
,15/10/2019,1,Mustard Oil,8900,9150,9050,
,16/10/2019,1.5,Mustard Oil,8800,9100,9000,
,17/10/2019,1.5,Mustard Oil,8800,9100,8950,
,18/10/2019,1.5,Mustard Oil,8800,9100,8975,
,19/10/2019,1.5,Mustard Oil,8800,9100,9000,
,21/10/2019,2,Mustard Oil,8700,9000,8900,
,22/10/2019,1,Mustard Oil,8800,9100,9000,
,23/10/2019,2.5,Mustard Oil,8800,9000,8900,
,25/10/2019,2.5,Mustard Oil,8900,9150,9050,
,26/10/2019,3,Mustard Oil,8800,9200,9100,
,29/10/2019,1,Mustard Oil,8800,9100,9000,
,30/10/2019,0.8,Mustard Oil,8800,9300,9100,
,31/10/2019,1,Mustard Oil,8900,9150,9075,
Bahraich,01/10/2019,1.7,Mustard Oil,10110,10310,10220,
,02/10/2019,1,Mustard Oil,10100,10320,10220,
,03/10/2019,2.3,Mustard Oil,10120,10310,10220,
,04/10/2019,2.2,Mustard Oil,10120,10310,10220,
,05/10/2019,2.1,Mustard Oil,10050,10320,10210,
,07/10/2019,1.2,Mustard Oil,10050,10330,10210,
,08/10/2019,0.8,Mustard Oil,10050,10310,10220,
,09/10/2019,2.1,Mustard Oil,10060,10320,10220,
,10/10/2019,2,Mustard Oil,10100,10320,10210,
,11/10/2019,1.9,Mustard Oil,10110,10320,10210,
,12/10/2019,1.7,Mustard Oil,10120,10320,10210,
,14/10/2019,1.6,Mustard Oil,10130,10300,10220,
,15/10/2019,1.5,Mustard Oil,10120,10320,10220,
,16/10/2019,1.4,Mustard Oil,10130,10320,10210,
,17/10/2019,1.3,Mustard Oil,10120,10320,10210,
,18/10/2019,1.2,Mustard Oil,10130,10320,10220,
,19/10/2019,1.3,Mustard Oil,10130,10320,10220,
,21/10/2019,1.4,Mustard Oil,10130,10320,10210,
,22/10/2019,1.5,Mustard Oil,10120,10320,10210,
,23/10/2019,1.4,Mustard Oil,10130,10330,10220,
,24/10/2019,1.3,Mustard Oil,10130,10340,10220,
,25/10/2019,1.2,Mustard Oil,10120,10310,10210,
,26/10/2019,1.1,Mustard Oil,10110,10310,10210,
,28/10/2019,1.6,Mustard Oil,10120,10320,10220,
,29/10/2019,1.5,Mustard Oil,10120,10310,10220,
,30/10/2019,1.4,Mustard Oil,10120,10320,10210,
,31/10/2019,1.3,Mustard Oil,10120,10320,10210,
Banda,02/10/2019,3,Mustard Oil,8860,9000,8915,
,03/10/2019,2.5,Mustard Oil,8850,9000,8920,
,04/10/2019,2,Mustard Oil,8825,9000,8925,
,06/10/2019,2.5,Mustard Oil,8870,9010,8930,
,07/10/2019,1.5,Mustard Oil,8800,9000,8950,
,09/10/2019,2,Mustard Oil,8800,9000,8950,
,10/10/2019,2.5,Mustard Oil,8900,9000,8950,
,11/10/2019,1.5,Mustard Oil,8900,8970,8930,
,12/10/2019,1,Mustard Oil,8900,9015,8950,
,13/10/2019,2,Mustard Oil,8915,9020,8960,
,14/10/2019,3, ,NR,NR,NR,
,16/10/2019,1.5,Mustard Oil,8875,9010,8950,
,17/10/2019,2,Mustard Oil,8870,9010,8950,
,18/10/2019,1.5,Mustard Oil,8875,9020,8960,
,19/10/2019,1,Mustard Oil,8900,9050,8970,
,20/10/2019,2,Mustard Oil,8900,9050,8975,
,21/10/2019,1.5,Mustard Oil,8900,9060,8980,
,23/10/2019,3,Mustard Oil,8900,9050,8975,
,24/10/2019,2.5,Mustard Oil,8925,9050,8975,
,25/10/2019,4,Mustard Oil,8950,9050,9000,
,26/10/2019,3,Mustard Oil,8900,9050,8975,
,30/10/2019,2,Mustard Oil,8925,9050,8980,
,31/10/2019,2.5,Mustard Oil,8900,9050,8980,
Barabanki,01/10/2019,1.2,Mustard Oil,9900,9980,9945,
,05/10/2019,1.1,Mustard Oil,9940,9980,9960,
,12/10/2019,1.2,Mustard Oil,9950,10000,9980,
,15/10/2019,1.2,Mustard Oil,9950,10000,9990,
,19/10/2019,1.2,Mustard Oil,9950,10000,9990,
,22/10/2019,1.2, ,NR,NR,NR,
,26/10/2019,1.3,Mustard Oil,9950,10000,9980,
,29/10/2019,1.4,Mustard Oil,9950,10000,9985,
Bareilly,05/10/2019,9, ,NR,NR,NR,
,23/10/2019,14.5, ,NR,NR,NR,
Bharthna,01/10/2019,2.6,Mustard Oil,8900,9300,9100,
,03/10/2019,2.2,Mustard Oil,8900,9325,9100,
,04/10/2019,2,Mustard Oil,8900,9300,9100,
,05/10/2019,2.4,Mustard Oil,8900,9300,9100,
,07/10/2019,2.6,Mustard Oil,8900,9300,9100,
,08/10/2019,2,Mustard Oil,8900,9300,9100,
,09/10/2019,2.4,Mustard Oil,8900,9300,9100,
,10/10/2019,2,Mustard Oil,8900,9300,9100,
,11/10/2019,2.2,Mustard Oil,8900,9300,9100,
,12/10/2019,2.4,Mustard Oil,8800,9225,9000,
,14/10/2019,2,Mustard Oil,8800,9200,9000,
,15/10/2019,2.2,Mustard Oil,8800,9200,9000,
,16/10/2019,2.6,Mustard Oil,8800,9200,9000,
,17/10/2019,2,Mustard Oil,8800,9200,9000,
,18/10/2019,2.6,Mustard Oil,8800,9200,9000,
,19/10/2019,2.2,Mustard Oil,8800,9200,9000,
,21/10/2019,2.5,Mustard Oil,8800,9200,9000,
,22/10/2019,2,Mustard Oil,8800,9200,9000,
,23/10/2019,2.5,Mustard Oil,8800,9200,9000,
,24/10/2019,2,Mustard Oil,8800,9250,9050,
,25/10/2019,2.4,Mustard Oil,8800,9250,9050,
,26/10/2019,2.5,Mustard Oil,8850,9350,9150,
,29/10/2019,2.2,Mustard Oil,8850,9350,9150,
,30/10/2019,2.4,Mustard Oil,8700,9200,9000,
,31/10/2019,2,Mustard Oil,8700,9200,9000,
Bharuasumerpur,04/10/2019,2,Mustard Oil,8100,8400,8200,
,06/10/2019,1.5,Mustard Oil,8100,8300,8200,
,11/10/2019,2.2,Mustard Oil,8100,8300,8200,
,13/10/2019,2,Mustard Oil,8100,8300,8200,
,18/10/2019,2.5,Mustard Oil,8400,8600,8500,
,20/10/2019,1.5,Mustard Oil,8300,8600,8500,
,25/10/2019,6,Mustard Oil,8400,8600,8500,
,30/10/2019,2,Mustard Oil,8300,8600,8500,
Bilsi,01/10/2019,0.3,Mustard Oil,8900,9100,9000,
,02/10/2019,0.5,Mustard Oil,8900,9100,9000,
,04/10/2019,0.3,Mustard Oil,8900,9100,9000,
,05/10/2019,0.2,Mustard Oil,8900,9100,9000,
,06/10/2019,0.5,Mustard Oil,8900,9100,9000,
,08/10/2019,0.3,Mustard Oil,8900,9100,9000,
,09/10/2019,0.2,Mustard Oil,8900,9100,9000,
,11/10/2019,0.3,Mustard Oil,8900,9100,9000,
,12/10/2019,0.3,Mustard Oil,8900,9100,9000,
,13/10/2019,0.5,Mustard Oil,8900,9100,9000,
,14/10/2019,0.3,Mustard Oil,8900,9100,9000,
,15/10/2019,0.3,Mustard Oil,8900,9100,9000,
,16/10/2019,0.5,Mustard Oil,9000,9100,9020,
,18/10/2019,0.3,Mustard Oil,9000,9100,9025,
,19/10/2019,0.2,Mustard Oil,9000,9100,9025,
,20/10/2019,0.2,Mustard Oil,9000,9100,9030,
,21/10/2019,0.2,Mustard Oil,9000,9100,9030,
,22/10/2019,0.2,Mustard Oil,8900,9100,9000,
,23/10/2019,0.2,Mustard Oil,8900,9100,9000,
,25/10/2019,0.2,Mustard Oil,8900,9100,9000,
Bindki,01/10/2019,2,Mustard Oil,9100,9200,9130,
,03/10/2019,1.5,Mustard Oil,9100,9200,9140,
,04/10/2019,1,Mustard Oil,9100,9230,9130,
,06/10/2019,1,Mustard Oil,9100,9200,9130,
,07/10/2019,1.5,Mustard Oil,9100,9200,9140,
,08/10/2019,1.5,Mustard Oil,9100,9200,9140,
,09/10/2019,1.5,Mustard Oil,9100,9200,9140,
,10/10/2019,1,Mustard Oil,9100,9200,9130,
,11/10/2019,1,Mustard Oil,9100,9200,9150,
,13/10/2019,1,Mustard Oil,9100,9200,9140,
,14/10/2019,1.2,Mustard Oil,9100,9200,9160,
,15/10/2019,1.5,Mustard Oil,9100,9200,9150,
,16/10/2019,2,Mustard Oil,9100,9240,9140,
,17/10/2019,3,Mustard Oil,9100,9200,9160,
,18/10/2019,2.5,Mustard Oil,9100,9240,9150,
,20/10/2019,1,Mustard Oil,9100,9200,9140,
,21/10/2019,2,Mustard Oil,9060,9140,9100,
,22/10/2019,2.5,Mustard Oil,9100,9200,9130,
,23/10/2019,2,Mustard Oil,9100,9200,9140,
,24/10/2019,3,Mustard Oil,9100,9200,9140,
,25/10/2019,2,Mustard Oil,9100,9200,9150,
,27/10/2019,3,Mustard Oil,9100,9200,9140,
,28/10/2019,3,Mustard Oil,9100,9200,9140,
,29/10/2019,2,Mustard Oil,9100,9200,9130,
,30/10/2019,2,Mustard Oil,9100,9200,9140,
,31/10/2019,3,Mustard Oil,9100,9200,9140,
Buland Shahr,03/10/2019,4.5, ,NR,NR,NR,
,04/10/2019,4.5, ,NR,NR,NR,
,05/10/2019,3.5, ,NR,NR,NR,
,07/10/2019,4, ,NR,NR,NR,
,08/10/2019,3.8, ,NR,NR,NR,
,09/10/2019,4.5, ,NR,NR,NR,
,10/10/2019,4.5, ,NR,NR,NR,
,11/10/2019,4.5, ,NR,NR,NR,
,12/10/2019,4, ,NR,NR,NR,
,14/10/2019,4.5, ,NR,NR,NR,
,15/10/2019,4.8, ,NR,NR,NR,
,16/10/2019,4.5, ,NR,NR,NR,
,17/10/2019,4.5, ,NR,NR,NR,
,18/10/2019,4, ,NR,NR,NR,
,19/10/2019,4.5, ,NR,NR,NR,
,21/10/2019,3, ,NR,NR,NR,
,22/10/2019,4.8, ,NR,NR,NR,
,23/10/2019,5, ,NR,NR,NR,
,24/10/2019,4.5, ,NR,NR,NR,
,25/10/2019,3.5, ,NR,NR,NR,
,29/10/2019,4.5, ,NR,NR,NR,
,30/10/2019,4, ,NR,NR,NR,
,31/10/2019,5, ,NR,NR,NR,
Charra,01/10/2019,0.1,Mustard Oil,8550,8650,8600,
,02/10/2019,0.2,Mustard Oil,8550,8650,8600,
,03/10/2019,0.1,Mustard Oil,8550,8650,8600,
,04/10/2019,0.2,Mustard Oil,8550,8650,8600,
,05/10/2019,0.1,Mustard Oil,8550,8650,8600,
,07/10/2019,0.2,Mustard Oil,8550,8650,8600,
,08/10/2019,0.1,Mustard Oil,8550,8650,8600,
,09/10/2019,0.2,Mustard Oil,8560,8660,8610,
,10/10/2019,0.1,Mustard Oil,8550,8650,8600,
,11/10/2019,0.2,Mustard Oil,8550,8650,8600,
,12/10/2019,0.2,Mustard Oil,8550,8650,8600,
,14/10/2019,0.1,Mustard Oil,8550,8650,8600,
,15/10/2019,0.2,Mustard Oil,8550,8650,8600,
,16/10/2019,0.1,Mustard Oil,8550,8650,8600,
,17/10/2019,0.2,Mustard Oil,8550,8650,8600,
,18/10/2019,0.1,Mustard Oil,8550,8650,8600,
,19/10/2019,8,Mustard Oil,3550,3650,3600,
,21/10/2019,0.3,Mustard Oil,8575,8675,8625,
,22/10/2019,0.2,Mustard Oil,8575,8675,8625,
,23/10/2019,0.3,Mustard Oil,8550,8650,8600,
,24/10/2019,0.2,Mustard Oil,8550,8650,8600,
,25/10/2019,0.5,Mustard Oil,8550,8650,8600,
,29/10/2019,1.7,Mustard Oil,8550,8650,8600,
,30/10/2019,0.2,Mustard Oil,8550,8650,8600,
,31/10/2019,0.2,Mustard Oil,8550,8650,8600,
Chhibramau(Kannuj),01/10/2019,1.5,Mustard Oil,8900,9100,9000,
,05/10/2019,1.5,Mustard Oil,8800,9000,8900,
,06/10/2019,2,Mustard Oil,8900,9100,9000,
,07/10/2019,2,Mustard Oil,8900,9100,9000,
,08/10/2019,2,Mustard Oil,8900,9100,9000,
,09/10/2019,2,Mustard Oil,8900,9100,9000,
,11/10/2019,2,Mustard Oil,8800,9000,8900,
,12/10/2019,1.5,Mustard Oil,8900,9100,9000,
,13/10/2019,1.7,Mustard Oil,8900,9100,9000,
,14/10/2019,1.8,Mustard Oil,8900,9100,9000,
,15/10/2019,2,Mustard Oil,8900,9100,9000,
,16/10/2019,1.9,Mustard Oil,8900,9100,9000,
,18/10/2019,2,Mustard Oil,8900,9100,9000,
,19/10/2019,2,Mustard Oil,8850,9150,8950,
,20/10/2019,2.2,Mustard Oil,8950,9150,9050,
,21/10/2019,1.8,Mustard Oil,8900,9100,9000,
,22/10/2019,2,Mustard Oil,8900,9100,9000,
,23/10/2019,1.6,Mustard Oil,8900,9100,9000,
,25/10/2019,2.1,Mustard Oil,8900,9100,9000,
,26/10/2019,1.9,Mustard Oil,8900,9100,9000,
,28/10/2019,2.2,Mustard Oil,8900,9100,9000,
,29/10/2019,1.8,Mustard Oil,8900,9100,9000,
,30/10/2019,2,Mustard Oil,8900,9100,9000,
Choubepur,01/10/2019,0.13,Mustard Oil,1930,9230,9180,
,04/10/2019,0.1,Mustard Oil,9120,9200,9150,
,05/10/2019,0.2,Mustard Oil,9100,9220,9170,
,07/10/2019,0.15,Mustard Oil,9100,9250,9160,
,08/10/2019,0.2,Mustard Oil,9100,9250,9160,
,09/10/2019,0.15,Mustard Oil,9100,9220,9140,
,10/10/2019,0.1,Mustard Oil,9110,9260,9150,
,11/10/2019,0.2,Mustard Oil,9050,9200,9150,
,14/10/2019,0.25,Mustard Oil,9070,9220,9160,
,15/10/2019,0.3,Mustard Oil,9100,9260,9140,
,16/10/2019,0.2,Mustard Oil,9050,9270,9150,
,17/10/2019,0.25,Mustard Oil,9080,9240,9120,
,18/10/2019,0.25,Mustard Oil,9100,9280,9160,
,19/10/2019,0.3,Mustard Oil,9110,9275,9160,
,21/10/2019,0.4,Mustard Oil,9090,9230,9150,
,22/10/2019,0.25,Mustard Oil,9080,9220,9140,
,23/10/2019,0.3,Mustard Oil,9100,9230,9150,
,24/10/2019,0.2,Mustard Oil,9110,9240,9160,
,25/10/2019,0.25,Mustard Oil,9100,9230,9150,
,26/10/2019,0.3,Mustard Oil,9150,9250,9200,
,30/10/2019,0.4,Mustard Oil,9130,9230,9220,
,31/10/2019,0.2,Mustard Oil,9140,9240,9230,
Dadri,01/10/2019,6,Mustard Oil,8950,9050,9000,
,03/10/2019,5,Mustard Oil,9000,9100,9050,
,04/10/2019,8,Mustard Oil,9000,9100,9050,
,05/10/2019,6,Mustard Oil,9000,9100,9050,
,06/10/2019,5,Mustard Oil,9000,9100,9050,
,07/10/2019,6,Mustard Oil,9000,9100,9050,
,08/10/2019,7,Mustard Oil,9000,9100,9050,
,10/10/2019,5,Mustard Oil,9000,9100,9050,
,11/10/2019,6,Mustard Oil,9000,9100,9050,
,12/10/2019,5,Mustard Oil,9000,9100,9050,
,13/10/2019,7,Mustard Oil,9000,9100,9050,
,14/10/2019,6,Mustard Oil,9000,9100,9050,
,15/10/2019,5,Mustard Oil,9000,9100,9050,
,17/10/2019,7,Mustard Oil,9000,9100,9050,
,18/10/2019,6,Mustard Oil,9000,9100,9050,
,20/10/2019,7,Mustard Oil,9000,9100,9050,
,21/10/2019,6,Mustard Oil,9000,9100,9050,
,22/10/2019,5,Mustard Oil,9000,9100,9005,
,24/10/2019,6,Mustard Oil,9000,9100,9050,
,25/10/2019,5,Mustard Oil,9000,9100,9050,
,26/10/2019,7,Mustard Oil,9000,9100,9050,
,28/10/2019,6,Mustard Oil,9000,9100,9050,
,31/10/2019,7,Mustard Oil,9000,9100,9050,
Etah,02/10/2019,2.5,Mustard Oil,8550,8700,8620,
,03/10/2019,2,Mustard Oil,8500,8700,8600,
,04/10/2019,2.4,Mustard Oil,8500,8700,8600,
,05/10/2019,2,Mustard Oil,8550,8700,8620,
