<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:949526593c75c48d44a75189cf926fa7b5f0a7b44d90b3db44568a9dd2ef9639
size 47213
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/12/2018,7,Mustard Oil,9500,9600,9550,
,02/12/2018,6,Mustard Oil,9550,9650,9600,
,03/12/2018,7,Mustard Oil,9550,9650,9600,
,04/12/2018,6,Mustard Oil,9550,9650,9600,
,05/12/2018,7,Mustard Oil,9550,9650,9600,
,06/12/2018,6,Mustard Oil,9550,9650,9600,
,08/12/2018,5,Mustard Oil,9560,9650,9600,
,09/12/2018,6,Mustard Oil,9550,9650,9600,
,10/12/2018,7,Mustard Oil,9550,9650,9600,
,11/12/2018,8,Mustard Oil,9550,9650,9600,
,12/12/2018,6,Mustard Oil,9550,9650,9600,
,13/12/2018,7,Mustard Oil,9550,9650,9600,
,15/12/2018,6,Mustard Oil,9550,9650,9600,
,16/12/2018,7,Mustard Oil,9550,9650,9600,
,17/12/2018,6,Mustard Oil,9550,9650,9600,
,18/12/2018,7,Mustard Oil,9550,9650,9600,
,19/12/2018,6,Mustard Oil,9550,9650,9600,
,20/12/2018,7,Mustard Oil,9550,9650,9600,
,22/12/2018,6,Mustard Oil,9600,9700,9650,
,23/12/2018,9,Mustard Oil,9600,NR,9650,
,24/12/2018,8,Mustard Oil,9600,9700,9650,
,25/12/2018,7,Mustard Oil,9600,9700,9650,
,26/12/2018,6,Mustard Oil,9650,9750,9700,
,27/12/2018,7,Mustard Oil,9650,9750,9700,
,29/12/2018,6,Mustard Oil,9650,9750,9700,
,30/12/2018,7,Mustard Oil,9650,9750,9700,
,31/12/2018,6,Mustard Oil,9650,9750,9700,
Aligarh,01/12/2018,35,Mustard Oil,9250,9350,9300,
,03/12/2018,35,Mustard Oil,9250,9350,9300,
,04/12/2018,35,Mustard Oil,9250,9350,9300,
,05/12/2018,35,Mustard Oil,9250,9350,9300,
,06/12/2018,35,Mustard Oil,9250,9350,9300,
,07/12/2018,35,Mustard Oil,9250,9350,9300,
,08/12/2018,35,Mustard Oil,9250,9350,9300,
,10/12/2018,35,Mustard Oil,9250,9350,9300,
,11/12/2018,35,Mustard Oil,9250,9350,9300,
,12/12/2018,35,Mustard Oil,9250,9350,9300,
,13/12/2018,35,Mustard Oil,9250,9350,9300,
,14/12/2018,35,Mustard Oil,9250,9350,9300,
,15/12/2018,35,Mustard Oil,9250,9350,9300,
,17/12/2018,35,Mustard Oil,9250,9350,9300,
,18/12/2018,35,Mustard Oil,9250,9350,9300,
,19/12/2018,35,Mustard Oil,9250,9350,9300,
,20/12/2018,35,Mustard Oil,9250,9350,9300,
,21/12/2018,35,Mustard Oil,9250,9350,9300,
,22/12/2018,35,Mustard Oil,9250,9350,9300,
,24/12/2018,35,Mustard Oil,9250,9350,9300,
,25/12/2018,35,Mustard Oil,9250,9350,9300,
,26/12/2018,35,Mustard Oil,9250,9350,9300,
,27/12/2018,35,Mustard Oil,9250,9350,9300,
,28/12/2018,35,Mustard Oil,9250,9350,9300,
,29/12/2018,35,Mustard Oil,9250,9350,9300,
,31/12/2018,35,Mustard Oil,9250,9350,9300,
Allahabad,04/12/2018,3,Mustard Oil,9500,9700,9600,
,05/12/2018,6,Mustard Oil,9500,9700,9600,
,06/12/2018,8,Mustard Oil,9500,9700,9600,
,07/12/2018,7,Mustard Oil,9500,9700,9600,
,10/12/2018,6,Mustard Oil,9500,9700,9620,
,11/12/2018,7,Mustard Oil,9500,9700,9600,
,13/12/2018,7.5,Mustard Oil,9600,9800,9750,
,14/12/2018,8.5,Mustard Oil,9600,9800,9760,
,15/12/2018,6.5,Mustard Oil,9600,9900,9780,
,17/12/2018,7.5, ,NR,NR,NR,
,18/12/2018,6.5,Mustard Oil,9600,9800,9700,
,19/12/2018,7,Mustard Oil,9600,9800,9700,
,20/12/2018,5,Mustard Oil,9600,9800,9700,
,21/12/2018,6.5,Mustard Oil,9600,9800,9700,
,22/12/2018,6.5,Mustard Oil,9600,9800,9700,
,24/12/2018,7.5,Mustard Oil,9600,9800,9700,
,25/12/2018,7,Mustard Oil,9600,9800,9700,
,26/12/2018,4.5,Mustard Oil,9600,9800,9700,
,27/12/2018,2.5,Mustard Oil,9600,9800,9700,
,28/12/2018,4.5,Mustard Oil,9700,9900,9800,
,29/12/2018,2.5,Mustard Oil,9600,9800,9700,
Auraiya,03/12/2018,1,Mustard Oil,8700,8900,8800,
,04/12/2018,1,Mustard Oil,8600,8800,8700,
,05/12/2018,1,Mustard Oil,8700,8900,8800,
,06/12/2018,1,Mustard Oil,8700,9000,8900,
,07/12/2018,1,Mustard Oil,8700,8900,8800,
,08/12/2018,0.5,Mustard Oil,8700,8900,8800,
,10/12/2018,0.5,Mustard Oil,8750,8950,8850,
,11/12/2018,0.5,Mustard Oil,8800,9000,8900,
,12/12/2018,0.5,Mustard Oil,8700,8900,8800,
,13/12/2018,0.5,Mustard Oil,8600,8800,8700,
,14/12/2018,0.5,Mustard Oil,8700,8900,8800,
,15/12/2018,0.5,Mustard Oil,8750,8900,8850,
,17/12/2018,0.5,Mustard Oil,8800,9000,8900,
,18/12/2018,0.5,Mustard Oil,8900,9100,9000,
,19/12/2018,0.5,Mustard Oil,8800,9000,8900,
,20/12/2018,0.5,Mustard Oil,8700,8900,8800,
,21/12/2018,0.5,Mustard Oil,8800,9000,8900,
,22/12/2018,0.5,Mustard Oil,8750,8950,8850,
,24/12/2018,0.5,Mustard Oil,8800,9000,8900,
,25/12/2018,1,Mustard Oil,8700,8900,8800,
,26/12/2018,1,Mustard Oil,8600,8800,8700,
,27/12/2018,1,Mustard Oil,8650,8850,8750,
,28/12/2018,1,Mustard Oil,8700,8900,8800,
,29/12/2018,0.5,Mustard Oil,8800,9000,8900,
,31/12/2018,1,Mustard Oil,8700,8900,8800,
Badda,07/12/2018,1,Mustard Oil,8800,9000,8900,
,13/12/2018,0.4,Mustard Oil,9000,9100,9000,
,14/12/2018,0.5,Mustard Oil,8800,9000,8900,
,27/12/2018,0.5, ,NR,NR,NR,
Bahraich,01/12/2018,1.8,Mustard Oil,9900,10250,10050,
,03/12/2018,2.1,Mustard Oil,9900,10350,10100,
,04/12/2018,2.5,Mustard Oil,9900,10350,10100,
,05/12/2018,2.2,Mustard Oil,9900,10350,10100,
,06/12/2018,1.8,Mustard Oil,9900,10350,10150,
,07/12/2018,1.8,Mustard Oil,9900,10350,10150,
,08/12/2018,1.7,Mustard Oil,9900,10300,10150,
,10/12/2018,1.7,Mustard Oil,9900,10350,10150,
,11/12/2018,1.8,Mustard Oil,9900,10300,10150,
,12/12/2018,2,Mustard Oil,9950,10300,10150,
,13/12/2018,2.2,Mustard Oil,9950,10300,10150,
,14/12/2018,1.9,Mustard Oil,9920,10350,10150,
,15/12/2018,1.8,Mustard Oil,9950,10250,10150,
,17/12/2018,1.8,Mustard Oil,9900,10300,10150,
,18/12/2018,1.8,Mustard Oil,9950,10350,10150,
,19/12/2018,2.1,Mustard Oil,9950,10350,10150,
,20/12/2018,1.8,Mustard Oil,9950,10350,10150,
,21/12/2018,2.1,Mustard Oil,9950,10350,10150,
,22/12/2018,2.1,Mustard Oil,9950,10350,10180,
,24/12/2018,1.7,Mustard Oil,9950,10300,10180,
,25/12/2018,2.2,Mustard Oil,9950,10350,10180,
,26/12/2018,1.9,Mustard Oil,9950,10350,10180,
,27/12/2018,1.9,Mustard Oil,9975,10350,10180,
,28/12/2018,1.8,Mustard Oil,9980,10350,10180,
,29/12/2018,2.2,Mustard Oil,9985,10350,10180,
Banda,01/12/2018,3.5,Mustard Oil,9100,9300,9160,
,02/12/2018,3,Mustard Oil,9140,9200,9170,
,03/12/2018,3,Mustard Oil,9140,9225,9180,
,05/12/2018,2,Mustard Oil,9150,9230,9200,
,06/12/2018,2.5,Mustard Oil,9100,9300,9200,
,07/12/2018,2,Mustard Oil,9100,9300,9210,
,08/12/2018,2.5,Mustard Oil,9175,9350,9250,
,09/12/2018,1.5,Mustard Oil,9150,9340,9260,
,10/12/2018,2,Mustard Oil,9200,9300,9240,
,12/12/2018,1.5,Mustard Oil,9200,9270,9230,
,13/12/2018,3,Mustard Oil,9000,9200,9100,
,14/12/2018,2,Mustard Oil,9000,9220,9130,
,15/12/2018,3,Mustard Oil,9050,9250,9160,
,16/12/2018,2,Mustard Oil,9100,9250,9170,
,17/12/2018,1.5,Mustard Oil,9100,9250,9185,
,19/12/2018,2,Mustard Oil,9100,9240,9185,
,20/12/2018,1.5,Mustard Oil,9100,9280,9200,
,21/12/2018,3.5,Mustard Oil,9100,9250,9180,
,22/12/2018,3,Mustard Oil,9170,9250,9210,
,23/12/2018,2,Mustard Oil,9150,9300,9215,
,24/12/2018,2.5,Mustard Oil,9080,9250,9160,
,26/12/2018,3,Mustard Oil,9050,9225,9130,
,27/12/2018,2.5,Mustard Oil,9000,9200,9100,
,28/12/2018,3,Mustard Oil,9050,9240,9150,
,29/12/2018,2,Mustard Oil,9100,9300,9180,
,30/12/2018,3,Mustard Oil,9070,9250,9140,
,31/12/2018,2.5,Mustard Oil,9150,9230,9180,
Barabanki,01/12/2018,1.2,Mustard Oil,9620,9650,9640,
,15/12/2018,1.6,Mustard Oil,9500,9640,9600,
,22/12/2018,1.2,Mustard Oil,9600,9700,9640,
,25/12/2018,1.1,Mustard Oil,9600,9680,9640,
,29/12/2018,1.2,Mustard Oil,9600,9640,9625,
Bareilly,08/12/2018,7.5, ,NR,NR,NR,
,11/12/2018,12, ,NR,NR,NR,
,12/12/2018,7.5, ,NR,NR,NR,
,13/12/2018,6, ,NR,NR,NR,
,14/12/2018,7, ,NR,NR,NR,
,19/12/2018,4.5, ,NR,NR,NR,
,20/12/2018,8, ,NR,NR,NR,
,22/12/2018,7.5, ,NR,NR,NR,
,27/12/2018,7.5, ,NR,NR,NR,
,29/12/2018,4, ,NR,NR,NR,
Bharthna,01/12/2018,2.6,Mustard Oil,8900,9300,9100,
,03/12/2018,2.4,Mustard Oil,8900,9300,9100,
,04/12/2018,2.2,Mustard Oil,8940,9325,9125,
,05/12/2018,2.4,Mustard Oil,8900,9350,9125,
,06/12/2018,2,Mustard Oil,8900,9300,9100,
,07/12/2018,2.5,Mustard Oil,8900,9300,9100,
,08/12/2018,2.4,Mustard Oil,8900,9300,9100,
,10/12/2018,2,Mustard Oil,8900,9300,9100,
,11/12/2018,1.7,Mustard Oil,9000,9450,9225,
,12/12/2018,1.8,Mustard Oil,9000,9400,9225,
,13/12/2018,2.4,Mustard Oil,9000,9400,9200,
,14/12/2018,2,Mustard Oil,9000,9400,9200,
,15/12/2018,1.6,Mustard Oil,9000,9400,9200,
,17/12/2018,2.2,Mustard Oil,9000,9400,9200,
,18/12/2018,2, ,NR,NR,NR,
,19/12/2018,2.2,Mustard Oil,9000,9400,9200,
,20/12/2018,2,Mustard Oil,9000,9400,9225,
,21/12/2018,1.8,Mustard Oil,9000,9450,9225,
,22/12/2018,1.7,Mustard Oil,9000,9400,9225,
,24/12/2018,2,Mustard Oil,9000,9400,9200,
,25/12/2018,2.2,Mustard Oil,9000,9425,9200,
,26/12/2018,2,Mustard Oil,9000,9400,9200,
,27/12/2018,1.8,Mustard Oil,9000,9425,9210,
,28/12/2018,1.8,Mustard Oil,9000,9450,9200,
,29/12/2018,1.6,Mustard Oil,9000,9400,9225,
,31/12/2018,1.4,Mustard Oil,9000,9400,9200,
Bharuasumerpur,02/12/2018,3,Other,8500,8850,8700,
,07/12/2018,3,Other,8600,8900,8700,
,09/12/2018,3,Other,2900,3100,3000,
,14/12/2018,3.5, ,NR,NR,NR,
,16/12/2018,4,Other,8650,8950,8800,
,21/12/2018,3.5,Other,8600,9000,8800,
,23/12/2018,2.5,Other,8700,8950,8800,
,28/12/2018,4,Other,8600,9000,8800,
,30/12/2018,3,Other,8600,9000,8800,
Bilsi,01/12/2018,0.1,Mustard Oil,8800,9000,8900,
,02/12/2018,0.1,Mustard Oil,8800,9000,8900,
,03/12/2018,0.1,Mustard Oil,8700,8900,8800,
,04/12/2018,0.2,Mustard Oil,8700,8900,8800,
,05/12/2018,0.1,Mustard Oil,8700,8900,8800,
,07/12/2018,0.2,Mustard Oil,8700,8900,8800,
,08/12/2018,0.2,Mustard Oil,8700,8900,8800,
,09/12/2018,0.1,Mustard Oil,8700,8900,8800,
,10/12/2018,0.1,Mustard Oil,8700,8900,8800,
,11/12/2018,0.1,Mustard Oil,8700,8900,8800,
,12/12/2018,0.1,Mustard Oil,8700,8850,8800,
,14/12/2018,0.1,Mustard Oil,8600,8750,8700,
,15/12/2018,0.1,Mustard Oil,8600,8800,8700,
,19/12/2018,0.2,Mustard Oil,8600,8800,8700,
,21/12/2018,0.3,Mustard Oil,8600,8800,8700,
,22/12/2018,0.2,Mustard Oil,8600,8800,8700,
,23/12/2018,0.1,Mustard Oil,8660,8730,8700,
,24/12/2018,0.1,Mustard Oil,8700,8900,8800,
,25/12/2018,0.1,Mustard Oil,8700,8900,8800,
,26/12/2018,0.1,Mustard Oil,8800,8900,8850,
,28/12/2018,0.1,Mustard Oil,8800,8900,8850,
,29/12/2018,0.1,Mustard Oil,8700,9000,8900,
,30/12/2018,0.1,Mustard Oil,8800,9000,8900,
,31/12/2018,0.2,Mustard Oil,8800,9000,8900,
Bindki,02/12/2018,1.5,Mustard Oil,9250,9350,9300,
,03/12/2018,1.5,Mustard Oil,9250,9350,9300,
,04/12/2018,1.5,Mustard Oil,9250,9400,9320,
,05/12/2018,1,Mustard Oil,9300,9400,9350,
,06/12/2018,1.5,Mustard Oil,9250,9400,9320,
,07/12/2018,1.5,Mustard Oil,9200,9340,9280,
,09/12/2018,1,Mustard Oil,9200,9350,9290,
,10/12/2018,1,Mustard Oil,9250,9350,9300,
,11/12/2018,1.5,Mustard Oil,9250,9450,9320,
,12/12/2018,3,Mustard Oil,9300,9400,9370,
,13/12/2018,1.5,Mustard Oil,9270,9400,9360,
,14/12/2018,1,Mustard Oil,9280,9450,9370,
,16/12/2018,0.8,Mustard Oil,9300,9450,9360,
,17/12/2018,1.5,Mustard Oil,9200,9450,9320,
,18/12/2018,1,Mustard Oil,9100,9350,9290,
,19/12/2018,1.5,Mustard Oil,9200,9350,9250,
,20/12/2018,1,Mustard Oil,9200,9350,9250,
,21/12/2018,1.5,Mustard Oil,9200,9350,9220,
,24/12/2018,1,Mustard Oil,9180,9370,9210,
,25/12/2018,1.5,Mustard Oil,9100,9250,9200,
,26/12/2018,2,Mustard Oil,9200,9350,9240,
,27/12/2018,1,Mustard Oil,9100,9350,9220,
,28/12/2018,1,Mustard Oil,9200,9350,9240,
,30/12/2018,1,Mustard Oil,9200,9350,9250,
,31/12/2018,1.5,Mustard Oil,9200,9360,9280,
Buland Shahr,04/12/2018,5.5, ,NR,NR,NR,
,05/12/2018,4, ,NR,NR,NR,
,06/12/2018,3.5, ,NR,NR,NR,
,07/12/2018,4, ,NR,NR,NR,
,08/12/2018,4, ,NR,NR,NR,
,10/12/2018,3.5, ,NR,NR,NR,
,11/12/2018,3.8, ,NR,NR,NR,
,12/12/2018,3.5, ,NR,NR,NR,
,13/12/2018,4, ,NR,NR,NR,
,14/12/2018,4.5, ,NR,NR,NR,
,15/12/2018,4.5, ,NR,NR,NR,
,17/12/2018,4, ,NR,NR,NR,
,18/12/2018,4.2, ,NR,NR,NR,
,19/12/2018,4.5, ,NR,NR,NR,
,20/12/2018,3.5, ,NR,NR,NR,
,21/12/2018,4, ,NR,NR,NR,
,22/12/2018,3.5, ,NR,NR,NR,
,24/12/2018,4.5, ,NR,NR,NR,
,25/12/2018,4, ,NR,NR,NR,
,26/12/2018,3.5, ,NR,NR,NR,
,27/12/2018,3.5, ,NR,NR,NR,
,28/12/2018,3.7, ,NR,NR,NR,
,29/12/2018,1.2, ,NR,NR,NR,
,31/12/2018,14, ,NR,NR,NR,
Charra,01/12/2018,0.2,Mustard Oil,9300,9400,9350,
,03/12/2018,0.1,Mustard Oil,9250,9350,9300,
,04/12/2018,0.1,Mustard Oil,9275,9375,9325,
,05/12/2018,0.5,Mustard Oil,9250,9350,9300,
,06/12/2018,0.1,Mustard Oil,9250,9350,9300,
,07/12/2018,0.3,Mustard Oil,9250,9350,9300,
,08/12/2018,0.1,Mustard Oil,9250,9350,9300,
,10/12/2018,0.2,Mustard Oil,9250,9350,9300,
,11/12/2018,0.1,Mustard Oil,9300,9400,9350,
,12/12/2018,0.2,Mustard Oil,9300,9400,9350,
,13/12/2018,0.1,Mustard Oil,9250,9350,9300,
,14/12/2018,0.2,Mustard Oil,9250,9350,9300,
,15/12/2018,0.1,Mustard Oil,9250,9350,9300,
,17/12/2018,0.2,Mustard Oil,9300,9400,9350,
,18/12/2018,0.1,Mustard Oil,9300,9400,9350,
,19/12/2018,0.1,Mustard Oil,9250,9350,9300,
,20/12/2018,0.2,Mustard Oil,9250,9350,9300,
,21/12/2018,0.2,Mustard Oil,9200,9300,9250,
,22/12/2018,0.1,Mustard Oil,9225,9325,9275,
,24/12/2018,0.2,Mustard Oil,9250,9350,9300,
,25/12/2018,0.1,Mustard Oil,9250,9350,9300,
,26/12/2018,0.1,Mustard Oil,9250,9350,9300,
,27/12/2018,0.2,Mustard Oil,9250,9350,9300,
,28/12/2018,0.1,Mustard Oil,9250,9350,9300,
,29/12/2018,0.2,Mustard Oil,9250,9350,9300,
,31/12/2018,0.4,Mustard Oil,9200,9300,9250,
Chhibramau(Kannuj),01/12/2018,1,Mustard Oil,9000,9230,9200,
,02/12/2018,1.2,Mustard Oil,9000,9230,9200,
,03/12/2018,1,Mustard Oil,9000,9230,9200,
,04/12/2018,1,Mustard Oil,9000,9300,9200,
,05/12/2018,1,Mustard Oil,9000,9300,9200,
,07/12/2018,1.2,Mustard Oil,9000,9230,9200,
,08/12/2018,1,Mustard Oil,8900,9100,9000,
,09/12/2018,2,Mustard Oil,9000,9300,9200,
,10/12/2018,1,Mustard Oil,9000,9230,9200,
,11/12/2018,1.2,Mustard Oil,8900,9100,9000,
,12/12/2018,1,Mustard Oil,9000,9100,9050,
,14/12/2018,1,Mustard Oil,9000,9100,9050,
,15/12/2018,1,Mustard Oil,9000,9100,9040,
,16/12/2018,1,Mustard Oil,9000,9100,9050,
,17/12/2018,1.2,Mustard Oil,9000,9200,9100,
,18/12/2018,1.2,Mustard Oil,8900,9090,9000,
,19/12/2018,1,Mustard Oil,8900,9100,9000,
,21/12/2018,1.2,Mustard Oil,9000,9230,9200,
,22/12/2018,2,Mustard Oil,9000,9300,9200,
,23/12/2018,1,Mustard Oil,9000,9200,9100,
,24/12/2018,1.2,Mustard Oil,9000,9200,9100,
,25/12/2018,1.2,Mustard Oil,8900,9100,9000,
,26/12/2018,1.2,Mustard Oil,8900,9100,9000,
,28/12/2018,1,Mustard Oil,9000,9100,9050,
,29/12/2018,1.2,Mustard Oil,9000,9120,9100,
,30/12/2018,1,Mustard Oil,9000,9100,9040,
,31/12/2018,1.2,Mustard Oil,8900,9100,9000,
Choubepur,01/12/2018,2.6,Mustard Oil,9300,9400,9350,
,03/12/2018,1.7,Mustard Oil,9325,9425,9375,
,04/12/2018,2.3,Mustard Oil,9330,9430,9380,
,05/12/2018,2.7,Mustard Oil,9320,9420,9370,
,06/12/2018,1.8,Mustard Oil,9325,9425,9375,
,07/12/2018,2,Mustard Oil,9330,9430,9380,
,08/12/2018,2.5,Mustard Oil,9325,9425,9375,
,10/12/2018,2.3,Mustard Oil,9300,9400,9350,
,11/12/2018,2.2,Mustard Oil,9325,9425,9375,
,12/12/2018,2.6,Mustard Oil,9330,9430,9380,
,13/12/2018,1.4,Mustard Oil,9320,9420,9370,
,14/12/2018,2,Mustard Oil,9325,9425,9375,
,15/12/2018,3,Mustard Oil,9330,9430,9380,
,17/12/2018,2.2,Mustard Oil,9335,9435,9385,
,18/12/2018,1.8,Mustard Oil,9325,9425,9375,
,19/12/2018,2.7,Mustard Oil,9330,9430,9380,
,20/12/2018,2.3,Mustard Oil,9320,9420,9370,
,21/12/2018,2.5,Mustard Oil,9340,9440,9390,
,22/12/2018,3,Mustard Oil,9325,9425,9375,
,24/12/2018,2.5,Mustard Oil,9330,9430,9380,
,25/12/2018,2.2,Mustard Oil,9320,9420,9370,
,26/12/2018,2.8,Mustard Oil,9325,9425,9375,
,27/12/2018,2.6,Mustard Oil,9330,9430,9380,
,28/12/2018,3.4,Mustard Oil,9345,9445,9395,
,29/12/2018,3.5,Mustard Oil,9350,9450,9400,
,31/12/2018,1.6,Mustard Oil,9370,9470,9420,
