<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:938955a868fb0da61879077d7c8c62295898552739d2df1f20c8544e912b7bf8
size 17362
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Allahabad,01/03/2017,18,Other,NR,NR,9945,
,02/03/2017,20,Other,NR,NR,9950,
,03/03/2017,30,Other,NR,NR,9950,
,04/03/2017,10,Other,NR,NR,9900,
,06/03/2017,20,Other,NR,NR,9880,
,07/03/2017,35,Other,NR,NR,9880,
,08/03/2017,40,Other,NR,NR,9850,
,09/03/2017,30,Other,NR,NR,9850,
,15/03/2017,20,Other,NR,NR,9800,
,16/03/2017,30,Other,NR,NR,9700,
,17/03/2017,10,Other,NR,NR,9700,
,18/03/2017,20,Other,NR,NR,9600,
,20/03/2017,10,Other,NR,NR,9650,
,21/03/2017,9,Other,NR,NR,9650,
,22/03/2017,13,Other,NR,NR,9600,
,23/03/2017,16,Other,NR,NR,9600,
,24/03/2017,18,Other,NR,NR,9550,
,25/03/2017,15,Other,NR,NR,9550,
,27/03/2017,20,Other,NR,NR,9550,
,28/03/2017,10,Other,NR,NR,9560,
,29/03/2017,20,Other,NR,NR,9560,
,30/03/2017,25,Other,NR,NR,9560,
,31/03/2017,26,Other,NR,NR,9550,
Baraut,31/03/2017,9,Other,NR,NR,8350,
Bharuasumerpur,03/03/2017,2,Other,NR,NR,9000,
,05/03/2017,1,Other,NR,NR,9000,
,10/03/2017,1.5,Other,NR,NR,9000,
,17/03/2017,2,Other,NR,NR,9000,
,19/03/2017,2,Other,NR,NR,9000,
,24/03/2017,2,Other,NR,NR,8000,
,26/03/2017,1.5,Other,NR,NR,8000,
,31/03/2017,2,Other,NR,NR,8000,
Bijnaur,09/03/2017,0.2,Mustard Oil,9200,9450,9320,
,10/03/2017,0.2,Mustard Oil,NR,NR,9300,
,17/03/2017,0.2,Mustard Oil,NR,NR,9250,
,18/03/2017,0.6,Mustard Oil,NR,NR,9250,
,20/03/2017,0.2,Mustard Oil,NR,NR,9280,
,23/03/2017,0.2,Mustard Oil,NR,NR,9230,
,24/03/2017,0.3,Mustard Oil,NR,NR,9200,
,25/03/2017,0.4,Mustard Oil,NR,NR,9210,
,27/03/2017,0.3,Mustard Oil,NR,NR,9200,
Bindki,01/03/2017,3,Other,NR,NR,9910,
,02/03/2017,3.5,Other,NR,NR,9910,
,03/03/2017,4,Other,NR,NR,9930,
,05/03/2017,3.5,Other,NR,NR,9940,
,06/03/2017,3.2,Other,NR,NR,9950,
,07/03/2017,4.5,Other,NR,NR,9950,
,08/03/2017,4,Other,NR,NR,9960,
,09/03/2017,3.5,Other,NR,NR,9810,
,10/03/2017,3,Other,NR,NR,9750,
,14/03/2017,2.5,Other,NR,NR,9710,
,15/03/2017,2,Other,NR,NR,9690,
,16/03/2017,2.2,Other,NR,NR,9670,
,17/03/2017,1.8,Other,NR,NR,9650,
,19/03/2017,1.5,Other,NR,NR,9630,
,20/03/2017,1.2,Other,NR,NR,9610,
,21/03/2017,1.8,Other,NR,NR,9600,
,22/03/2017,1,Other,NR,NR,9550,
,23/03/2017,0.8,Other,NR,NR,9500,
,24/03/2017,1.5,Other,NR,NR,9530,
,26/03/2017,1.2,Other,NR,NR,9410,
,27/03/2017,1.3,Other,NR,NR,9340,
,28/03/2017,1,Other,NR,NR,9290,
,29/03/2017,1.5,Other,NR,NR,9210,
,30/03/2017,1.2,Other,NR,NR,9130,
,31/03/2017,1,Other,NR,NR,9050,
Buland Shahr,01/03/2017,1,Other,8400,8700,8610,
,02/03/2017,1,Other,8400,8700,8610,
,03/03/2017,1.5,Other,8400,8700,8620,
,04/03/2017,2,Other,7400,7800,7600,
,06/03/2017,2.2,Other,7400,7800,7600,
,07/03/2017,1.8,Other,7400,7800,7550,
,08/03/2017,1.5,Other,7400,7800,7550,
,09/03/2017,2,Other,7400,7800,7500,
,16/03/2017,2.5,Other,6850,7200,7000,
,17/03/2017,2,Other,6900,7200,7000,
,18/03/2017,2.2,Other,6900,7200,7050,
,20/03/2017,2.5,Other,6900,7200,7060,
,21/03/2017,2,Other,6800,7100,7000,
,22/03/2017,2.5,Other,6800,7100,7050,
,23/03/2017,2.5,Other,7000,7400,7100,
,24/03/2017,2.5,Other,7000,7400,7130,
,25/03/2017,2,Other,7000,7400,7200,
,27/03/2017,1.8,Other,NR,NR,7220,
,28/03/2017,2,Other,7000,7400,7230,
,29/03/2017,2.5,Other,7000,7400,7230,
,30/03/2017,3.5,Other,7000,7400,7300,
,31/03/2017,2.5,Other,7300,7600,7500,
Chhibramau(Kannuj),01/03/2017,2,Other,9300,9500,9400,
,03/03/2017,2,Other,9400,9540,9500,
,04/03/2017,1.6,Other,9300,9500,9400,
,05/03/2017,3,Other,9400,9500,9450,
,06/03/2017,2,Other,9340,9600,9400,
,07/03/2017,2,Other,9300,9500,9400,
,08/03/2017,2,Other,9320,9500,9400,
,11/03/2017,2,Other,9300,9500,9400,
,12/03/2017,2,Other,9300,9500,9400,
,13/03/2017,1,Other,9300,9500,9400,
,14/03/2017,3,Other,9100,9300,9200,
,15/03/2017,2,Other,9200,9400,9300,
,17/03/2017,2,Other,9100,9300,9230,
,18/03/2017,1.5,Other,9100,9300,9200,
,19/03/2017,1,Other,9100,9300,9250,
,20/03/2017,2,Other,9200,9400,9300,
,21/03/2017,1,Other,9100,9300,9200,
