<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:833dd29d83d0ba00c9d348f0ee6e2b828ab980d372f86fc4ff1f076750ad6af6
size 13960
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Allahabad,09/07/2016,35,Other,NR,NR,10300,
,11/07/2016,40,Other,NR,NR,10300,
,12/07/2016,38,Other,NR,NR,10300,
,13/07/2016,45,Other,NR,NR,10300,
,14/07/2016,46,Other,NR,NR,10300,
,15/07/2016,50,Other,NR,NR,10350,
,16/07/2016,5.2,Other,NR,NR,10350,
,18/07/2016,45,Other,NR,NR,10360,
,19/07/2016,48,Other,NR,NR,10360,
,20/07/2016,42.5,Other,NR,NR,10300,
,21/07/2016,41.5,Other,NR,NR,10300,
,22/07/2016,37.5,Other,NR,NR,10250,
,23/07/2016,48,Other,NR,NR,10220,
,25/07/2016,37.5,Other,NR,NR,10220,
,26/07/2016,38,Other,NR,NR,10200,
,27/07/2016,30,Other,NR,NR,10230,
,28/07/2016,40,Other,NR,NR,10250,
Baraut,04/07/2016,3.5,Other,NR,NR,8365,
,06/07/2016,3,Other,NR,NR,8415,
,07/07/2016,2.5,Other,NR,NR,8420,
,08/07/2016,1,Other,NR,NR,8430,
Bareilly,23/07/2016,10.5,Other,NR,NR,9200,
Bharuasumerpur,01/07/2016,2.5,Other,NR,NR,9600,
,03/07/2016,2.5,Other,NR,NR,9600,
,05/07/2016,1,Other,NR,NR,9600,
,08/07/2016,1.5,Other,NR,NR,9600,
,10/07/2016,2.5,Other,NR,NR,3000,
,13/07/2016,1,Other,NR,NR,9600,
,15/07/2016,1,Other,NR,NR,9500,
,17/07/2016,2.5,Other,NR,NR,9600,
,20/07/2016,1,Other,NR,NR,9600,
,22/07/2016,2,Other,NR,NR,9600,
,24/07/2016,1.5,Other,NR,NR,9600,
,29/07/2016,1.5,Other,NR,NR,9600,
,31/07/2016,2.5,Other,NR,NR,9600,
Buland Shahr,02/07/2016,1,Other,NR,NR,8060,
,04/07/2016,1.5,Other,NR,NR,8100,
,05/07/2016,4,Other,NR,NR,8060,
,06/07/2016,5,Other,NR,NR,8050,
,08/07/2016,4,Other,NR,NR,8090,
,09/07/2016,3.5,Other,NR,NR,8080,
,11/07/2016,2.5,Other,NR,NR,8100,
,12/07/2016,2,Other,NR,NR,8150,
,13/07/2016,1.5,Other,NR,NR,8350,
,14/07/2016,1.8,Other,NR,NR,8320,
,15/07/2016,2.5,Other,NR,NR,8310,
,16/07/2016,2,Other,NR,NR,8300,
,18/07/2016,2,Other,NR,NR,8300,
,19/07/2016,2.5,Other,NR,NR,8300,
,20/07/2016,1,Other,NR,NR,8300,
,21/07/2016,1.5,Other,NR,NR,8300,
,22/07/2016,1.6,Other,NR,NR,8300,
,23/07/2016,1.5,Other,NR,NR,8300,
,25/07/2016,2,Other,NR,NR,8300,
,26/07/2016,1.8,Other,NR,NR,8320,
,27/07/2016,2,Other,NR,NR,8330,
,28/07/2016,2.2,Other,NR,NR,8325,
,30/07/2016,1.8,Other,NR,NR,8330,
Dadri,01/07/2016,2,Other,NR,NR,8420,
,02/07/2016,2.5,Other,NR,NR,8400,
,03/07/2016,3,Other,NR,NR,8250,
,04/07/2016,2,Other,NR,NR,8260,
,05/07/2016,2.5,Other,NR,NR,8240,
,07/07/2016,2,Other,NR,NR,8250,
,08/07/2016,1.5,Other,NR,NR,8260,
,09/07/2016,2,Other,NR,NR,8220,
,10/07/2016,1.5,Other,NR,NR,8250,
,11/07/2016,2,Other,NR,NR,8240,
,12/07/2016,2.5,Other,NR,NR,8200,
,14/07/2016,1.5,Other,NR,NR,8250,
,15/07/2016,2,Other,NR,NR,8250,
,16/07/2016,1.5,Other,NR,NR,8260,
,17/07/2016,2,Other,NR,NR,8250,
,18/07/2016,1.5,Other,NR,NR,8300,
,19/07/2016,2,Other,NR,NR,8350,
,21/07/2016,1.5,Other,NR,NR,8400,
,23/07/2016,1.5,Other,NR,NR,8420,
,24/07/2016,2.5,Other,NR,NR,8400,
,25/07/2016,2,Other,NR,NR,8450,
,26/07/2016,1.5,Other,NR,NR,8500,
,28/07/2016,2,Other,NR,NR,8520,
,30/07/2016,2,Other,NR,NR,8520,
,31/07/2016,1.5,Other,NR,NR,8560,
Dibiapur,01/07/2016,1,Other,NR,NR,9700,
,02/07/2016,2,Other,NR,NR,9670,
,03/07/2016,1,Other,NR,NR,9700,
,04/07/2016,1,Other,NR,NR,9700,
,06/07/2016,1,Other,NR,NR,9700,
,08/07/2016,1,Other,NR,NR,9670,
,09/07/2016,1,Other,NR,NR,9700,
,10/07/2016,1,Other,NR,NR,9760,
,11/07/2016,1,Other,NR,NR,9700,
