<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0d99e0fa9960f19a0500d93677beb1033b2ef22fd0d7370f3d5af98b6ca398db
size 48752
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/06/2019,3,Mustard Oil,9650,9750,9700,
,02/06/2019,4,Mustard Oil,9650,9800,9700,
,03/06/2019,3,Mustard Oil,9650,9750,9700,
,04/06/2019,4,Mustard Oil,9650,9800,9700,
,05/06/2019,4,Mustard Oil,9650,9750,9700,
,06/06/2019,5,Mustard Oil,9650,9750,9700,
,08/06/2019,4,Mustard Oil,9650,9750,9700,
,09/06/2019,6,Mustard Oil,9650,9750,9700,
,10/06/2019,4,Mustard Oil,9650,9800,9700,
,11/06/2019,3,Mustard Oil,9650,9800,9700,
,12/06/2019,4,Mustard Oil,9650,9800,9700,
,13/06/2019,5,Mustard Oil,9650,9750,9700,
,15/06/2019,4.5,Mustard Oil,9650,9800,9700,
,16/06/2019,4,Mustard Oil,9650,9800,9700,
,17/06/2019,5,Mustard Oil,9650,9750,9700,
,18/06/2019,4,Mustard Oil,9650,9750,9700,
,19/06/2019,5,Mustard Oil,9650,9800,9700,
,20/06/2019,6,Mustard Oil,9650,9750,9700,
,22/06/2019,5,Mustard Oil,9650,9800,9700,
,23/06/2019,4.5,Mustard Oil,9700,9800,9750,
,24/06/2019,4,Mustard Oil,9750,9850,9800,
,25/06/2019,5,Mustard Oil,9750,9850,9800,
,26/06/2019,4.8,Mustard Oil,9750,9850,9800,
,27/06/2019,4,Mustard Oil,9750,9850,9800,
,29/06/2019,5,Mustard Oil,9750,9850,9800,
,30/06/2019,6,Mustard Oil,9750,9850,9800,
Aligarh,01/06/2019,35,Mustard Oil,8450,8550,8500,
,03/06/2019,35,Mustard Oil,8550,8650,8600,
,04/06/2019,35,Mustard Oil,8550,8650,8600,
,05/06/2019,35,Mustard Oil,8550,8650,8600,
,06/06/2019,35,Mustard Oil,8550,8650,8600,
,07/06/2019,35,Mustard Oil,8550,8650,8600,
,08/06/2019,35,Mustard Oil,8550,8650,8600,
,10/06/2019,35,Mustard Oil,8550,8650,8600,
,11/06/2019,150,Mustard Oil,3550,3650,3600,
,12/06/2019,35,Mustard Oil,8550,8650,8600,
,13/06/2019,35,Mustard Oil,8550,8650,8600,
,14/06/2019,35,Mustard Oil,8550,8650,8600,
,15/06/2019,35,Mustard Oil,8550,8650,8600,
,17/06/2019,35,Mustard Oil,8550,8650,8600,
,18/06/2019,40,Mustard Oil,8550,8650,8600,
,19/06/2019,35,Mustard Oil,8550,8650,8600,
,20/06/2019,50,Mustard Oil,8550,8650,8600,
,21/06/2019,60,Mustard Oil,8550,8650,8600,
,22/06/2019,40,Mustard Oil,8550,8650,8600,
,24/06/2019,60,Mustard Oil,8550,8650,8600,
,25/06/2019,50,Mustard Oil,8550,8650,8600,
,26/06/2019,60,Mustard Oil,8550,8650,8600,
,27/06/2019,50,Mustard Oil,8550,8650,8600,
,28/06/2019,70,Mustard Oil,8550,8650,8600,
,29/06/2019,35,Mustard Oil,8550,8650,8600,
Allahabad,06/06/2019,9.5,Mustard Oil,9800,9950,9865,
Auraiya,01/06/2019,1,Mustard Oil,8300,8500,8400,
,03/06/2019,1, ,NR,NR,NR,
,04/06/2019,1,Mustard Oil,8500,8700,8600,
,05/06/2019,1,Mustard Oil,8450,8650,8550,
,06/06/2019,1,Mustard Oil,8400,8600,8500,
,07/06/2019,1,Mustard Oil,8400,8600,8500,
,08/06/2019,0.5,Mustard Oil,8500,8700,8600,
,10/06/2019,0.5,Mustard Oil,8550,8750,8650,
,11/06/2019,1,Mustard Oil,8600,8900,8700,
,12/06/2019,1,Mustard Oil,8550,8750,8650,
,13/06/2019,0.5,Mustard Oil,8600,8800,8700,
,14/06/2019,1,Mustard Oil,8500,8700,8600,
,15/06/2019,0.5,Mustard Oil,8550,8750,8650,
,17/06/2019,1,Mustard Oil,8500,8700,8600,
,18/06/2019,1,Mustard Oil,8650,8850,8750,
,19/06/2019,0.5,Mustard Oil,8700,8850,8780,
,20/06/2019,0.5,Mustard Oil,8700,8900,8800,
,21/06/2019,0.5,Mustard Oil,8700,8900,8800,
,22/06/2019,0.5,Mustard Oil,8650,8850,8750,
,24/06/2019,0.5,Mustard Oil,8650,8850,8750,
,25/06/2019,1,Mustard Oil,8700,8900,8800,
,26/06/2019,1,Mustard Oil,8600,8800,8700,
,27/06/2019,0.5,Mustard Oil,8700,8900,8800,
,28/06/2019,1,Mustard Oil,8500,8700,8600,
,29/06/2019,1,Mustard Oil,8600,8800,8700,
Badda,06/06/2019,1.2,Mustard Oil,9000,9200,9100,
,07/06/2019,1,Mustard Oil,9000,9000,9000,
,14/06/2019,1,Mustard Oil,8900,9000,9000,
,16/06/2019,0.5,Mustard Oil,8900,9100,9000,
,17/06/2019,1.4,Mustard Oil,8900,9100,9000,
,21/06/2019,0.6,Mustard Oil,8900,9100,9000,
,25/06/2019,1.2,Mustard Oil,9000,9200,9100,
,30/06/2019,1,Mustard Oil,8900,9100,9000,
Bahraich,01/06/2019,2,Mustard Oil,9850,10250,10050,
,03/06/2019,1.7,Mustard Oil,9850,10250,10050,
,04/06/2019,2.2,Mustard Oil,9850,10250,10050,
,05/06/2019,1.7,Mustard Oil,9850,10250,10090,
,06/06/2019,1.9,Mustard Oil,9950,10250,10090,
,07/06/2019,1.7,Mustard Oil,9950,10250,10090,
,08/06/2019,1.8,Mustard Oil,9950,10250,10150,
,10/06/2019,1.9,Mustard Oil,9950,10250,10150,
,11/06/2019,2.1,Mustard Oil,9850,10250,10150,
,12/06/2019,2.4,Mustard Oil,9870,10250,10150,
,13/06/2019,2.2,Mustard Oil,9850,10250,10150,
,14/06/2019,2,Mustard Oil,9950,10250,10150,
,15/06/2019,1.7,Mustard Oil,9925,10250,10150,
,17/06/2019,2.1,Mustard Oil,9950,10250,10150,
,18/06/2019,1.7,Mustard Oil,9950,10250,10150,
,19/06/2019,2.1,Mustard Oil,9950,10250,10150,
,20/06/2019,1.9,Mustard Oil,9850,10250,10150,
,21/06/2019,2,Mustard Oil,6880,10250,10160,
,22/06/2019,1.8,Mustard Oil,9870,10250,10150,
,24/06/2019,1.8,Mustard Oil,9850,10250,10140,
,25/06/2019,1.8,Mustard Oil,9850,10250,10140,
,26/06/2019,2.1,Mustard Oil,9850,10250,10150,
,27/06/2019,2,Mustard Oil,9820,10250,10150,
,28/06/2019,2.2,Mustard Oil,6850,10250,10150,
,29/06/2019,1.8,Mustard Oil,9950,10250,10150,
Banda,01/06/2019,2,Mustard Oil,8740,8815,8770,
,02/06/2019,1.5,Mustard Oil,8700,8830,8760,
,03/06/2019,2,Mustard Oil,8650,8850,8750,
,05/06/2019,1.5,Mustard Oil,8700,8825,8760,
,06/06/2019,1.2,Mustard Oil,8710,8850,8780,
,07/06/2019,1,Mustard Oil,8725,8880,8800,
,08/06/2019,1.5,Mustard Oil,8725,8900,8800,
,09/06/2019,1,Mustard Oil,8750,8900,8810,
,10/06/2019,1.2,Mustard Oil,8800,8850,8825,
,12/06/2019,1.8,Mustard Oil,8780,8840,8815,
,13/06/2019,3,Mustard Oil,8750,8875,8810,
,14/06/2019,4,Mustard Oil,8700,8850,8770,
,15/06/2019,3.5,Mustard Oil,8700,8850,8775,
,16/06/2019,3,Mustard Oil,8710,8850,8790,
,17/06/2019,4,Mustard Oil,4725,4850,4775,
,19/06/2019,3,Mustard Oil,8700,8850,8780,
,20/06/2019,2,Mustard Oil,8710,8850,8785,
,21/06/2019,2.5,Mustard Oil,8715,8850,8785,
,22/06/2019,2,Mustard Oil,8750,8840,8800,
,23/06/2019,1.8,Mustard Oil,8800,8850,8825,
,24/06/2019,1.5,Mustard Oil,8750,8850,8800,
,26/06/2019,2,Mustard Oil,8750,8825,8780,
,27/06/2019,1.8,Mustard Oil,8780,8840,8815,
,28/06/2019,2,Mustard Oil,8745,8880,8815,
,29/06/2019,2.5,Mustard Oil,8750,8900,8820,
,30/06/2019,2,Mustard Oil,8800,8850,8825,
Barabanki,01/06/2019,1.1,Mustard Oil,9910,9985,9970,
,04/06/2019,1,Mustard Oil,9910,9980,9970,
,11/06/2019,1.1,Mustard Oil,9940,9990,9950,
,15/06/2019,1.1,Mustard Oil,9900,9980,9960,
,22/06/2019,1,Mustard Oil,9800,9850,9810,
,25/06/2019,1.4,Mustard Oil,9800,9850,9820,
,29/06/2019,1.2,Mustard Oil,9900,9980,9960,
Bharthna,01/06/2019,2,Mustard Oil,8700,8900,8800,
,03/06/2019,2.2,Mustard Oil,8600,9000,8800,
,04/06/2019,2,Mustard Oil,8680,9100,8850,
,05/06/2019,2.5,Mustard Oil,8680,9100,8850,
,06/06/2019,2.2,Mustard Oil,8670,9060,8860,
,07/06/2019,2,Mustard Oil,8650,9050,8850,
,08/06/2019,2.2,Mustard Oil,8650,9050,8850,
,10/06/2019,2.6,Mustard Oil,8650,9050,8850,
,11/06/2019,2.2,Mustard Oil,8650,9100,8850,
,12/06/2019,1.8,Mustard Oil,8650,9050,8850,
,13/06/2019,2.2,Mustard Oil,8650,9050,8850,
,14/06/2019,2.6,Mustard Oil,8650,9050,8850,
,15/06/2019,2.2,Mustard Oil,8700,9140,8900,
,17/06/2019,2.6,Mustard Oil,8700,9100,8900,
,18/06/2019,2.4,Mustard Oil,8700,9100,8900,
,19/06/2019,2,Mustard Oil,8700,9200,8950,
,20/06/2019,2.4,Mustard Oil,8700,9100,8900,
,21/06/2019,2.2,Mustard Oil,8700,9140,8900,
,22/06/2019,2,Mustard Oil,8750,9150,8950,
,24/06/2019,2.5,Mustard Oil,8800,9200,9000,
,25/06/2019,2.8,Mustard Oil,8800,9200,9000,
,26/06/2019,2.5, ,NR,NR,NR,
,27/06/2019,2.2,Mustard Oil,8800,9225,9000,
,28/06/2019,2.4,Mustard Oil,8800,9240,9000,
,29/06/2019,2,Mustard Oil,8800,9200,9000,
Bharuasumerpur,02/06/2019,2, ,NR,NR,NR,
,07/06/2019,2.5, ,NR,NR,NR,
,09/06/2019,2, ,NR,NR,NR,
,14/06/2019,3, ,NR,NR,NR,
,16/06/2019,2.5, ,NR,NR,NR,
Bilsi,01/06/2019,0.1,Mustard Oil,8900,9100,9000,
,02/06/2019,0.2,Mustard Oil,8900,9100,9000,
,03/06/2019,0.2,Mustard Oil,8900,9100,9000,
,04/06/2019,0.3,Mustard Oil,8900,9100,9000,
,07/06/2019,0.2,Mustard Oil,8900,9100,9000,
,08/06/2019,0.3,Mustard Oil,8900,9100,9000,
,10/06/2019,0.3,Mustard Oil,8900,9100,9000,
,11/06/2019,0.2,Mustard Oil,8900,9100,9000,
,12/06/2019,0.2,Mustard Oil,8900,9100,9000,
,14/06/2019,0.3,Mustard Oil,8900,9100,9000,
,15/06/2019,0.2,Mustard Oil,8900,9100,9000,
,16/06/2019,0.2,Mustard Oil,8900,9100,9000,
,17/06/2019,0.2,Mustard Oil,8900,9100,9000,
,18/06/2019,0.2,Mustard Oil,8900,9100,9000,
,19/06/2019,0.2,Mustard Oil,8900,9100,9000,
,21/06/2019,0.2,Mustard Oil,8900,9100,9000,
,22/06/2019,0.2,Mustard Oil,8900,9100,9000,
,23/06/2019,0.2,Mustard Oil,8900,9100,9000,
,24/06/2019,0.3,Mustard Oil,8900,9100,9000,
,25/06/2019,0.2,Mustard Oil,8900,9100,9000,
,26/06/2019,0.2,Mustard Oil,8900,9100,9000,
Bindki,02/06/2019,3,Mustard Oil,8900,9080,9000,
,03/06/2019,2,Mustard Oil,8990,9080,9000,
,04/06/2019,1.5,Mustard Oil,8990,9020,9000,
,05/06/2019,1,Mustard Oil,8990,9050,9000,
,06/06/2019,1.5,Mustard Oil,8970,9020,9000,
,07/06/2019,2,Mustard Oil,8950,9050,9000,
,09/06/2019,4,Mustard Oil,8990,9050,9000,
,10/06/2019,3,Mustard Oil,8950,9050,9000,
,11/06/2019,2,Mustard Oil,8950,9040,9000,
,12/06/2019,2.5,Mustard Oil,8900,9000,8950,
,13/06/2019,2,Mustard Oil,8950,9020,9000,
,14/06/2019,2,Mustard Oil,8950,9040,9000,
,16/06/2019,1.5,Mustard Oil,8950,9040,9000,
,17/06/2019,1.5,Mustard Oil,8950,9050,9000,
,18/06/2019,2,Mustard Oil,9000,9140,9100,
,19/06/2019,2.5,Mustard Oil,9100,9250,9120,
,20/06/2019,3,Mustard Oil,9000,9150,9080,
,21/06/2019,3,Mustard Oil,9100,9240,9180,
,23/06/2019,2,Mustard Oil,9100,9250,9150,
,24/06/2019,3,Mustard Oil,9100,9250,9160,
,25/06/2019,1.5,Mustard Oil,9000,9140,9100,
,26/06/2019,3,Mustard Oil,9080,9150,9100,
,27/06/2019,3,Mustard Oil,9100,9240,9130,
,28/06/2019,2,Mustard Oil,9000,9150,9100,
,30/06/2019,2.5,Mustard Oil,9100,9200,9130,
Buland Shahr,01/06/2019,4.5, ,NR,NR,NR,
,03/06/2019,4, ,NR,NR,NR,
,06/06/2019,5, ,NR,NR,NR,
,07/06/2019,5, ,NR,NR,NR,
,08/06/2019,5.5, ,NR,NR,NR,
,10/06/2019,5, ,NR,NR,NR,
,11/06/2019,4.5, ,NR,NR,NR,
,12/06/2019,5, ,NR,NR,NR,
,13/06/2019,5.5, ,NR,NR,NR,
,14/06/2019,5, ,NR,NR,NR,
,15/06/2019,5.5, ,NR,NR,NR,
,17/06/2019,5, ,NR,NR,NR,
,18/06/2019,5.5, ,NR,NR,NR,
,19/06/2019,4, ,NR,NR,NR,
,20/06/2019,5, ,NR,NR,NR,
,21/06/2019,5, ,NR,NR,NR,
,22/06/2019,5.5, ,NR,NR,NR,
,24/06/2019,5, ,NR,NR,NR,
,25/06/2019,5.5, ,NR,NR,NR,
,26/06/2019,4.5, ,NR,NR,NR,
,27/06/2019,4.8, ,NR,NR,NR,
,28/06/2019,4.5, ,NR,NR,NR,
,29/06/2019,4.8, ,NR,NR,NR,
Charra,05/06/2019,0.1,Mustard Oil,8350,8450,8400,
,06/06/2019,0.2,Mustard Oil,8350,8450,8400,
,07/06/2019,0.1,Mustard Oil,8350,8450,8400,
,08/06/2019,0.2,Mustard Oil,8450,8550,8500,
,10/06/2019,0.1,Mustard Oil,8450,8550,8500,
,11/06/2019,0.1,Mustard Oil,8500,8600,8550,
,12/06/2019,0.1,Mustard Oil,8550,8650,8600,
,13/06/2019,0.2,Mustard Oil,8550,8650,8600,
,14/06/2019,0.1,Mustard Oil,8550,8650,8600,
,15/06/2019,0.1,Mustard Oil,8550,8650,8600,
,17/06/2019,0.2,Mustard Oil,8550,8650,8600,
,18/06/2019,0.1,Mustard Oil,8550,8650,8600,
,19/06/2019,0.1,Mustard Oil,8550,8650,8600,
,20/06/2019,0.1,Mustard Oil,8550,8650,8600,
,21/06/2019,0.1,Mustard Oil,8550,8650,8600,
,22/06/2019,0.2,Mustard Oil,8550,8650,8600,
,24/06/2019,0.1,Mustard Oil,8550,8650,8600,
,25/06/2019,0.1,Mustard Oil,8550,8650,8600,
,26/06/2019,0.2,Mustard Oil,8550,8650,8600,
,27/06/2019,0.1,Mustard Oil,8550,8650,8600,
,28/06/2019,0.1,Mustard Oil,8550,8650,8600,
,29/06/2019,0.1,Mustard Oil,8550,8650,8600,
Chhibramau(Kannuj),01/06/2019,1,Mustard Oil,8799,8900,8800,
,02/06/2019,1,Mustard Oil,8900,9100,9000,
,03/06/2019,1.2,Mustard Oil,8900,9100,9000,
,04/06/2019,1,Mustard Oil,8900,9100,9000,
,05/06/2019,1.2,Mustard Oil,8900,9100,9000,
,07/06/2019,1.2,Mustard Oil,8900,9100,9000,
,08/06/2019,1,Mustard Oil,8900,9100,9000,
,09/06/2019,1.2,Mustard Oil,8800,9000,8900,
,10/06/2019,1,Mustard Oil,8800,9000,8900,
,11/06/2019,1,Mustard Oil,8900,9100,9000,
,12/06/2019,1,Mustard Oil,8900,9100,9000,
,14/06/2019,2,Mustard Oil,8900,9100,9000,
,15/06/2019,2,Mustard Oil,8900,9100,9000,
,16/06/2019,1.2,Mustard Oil,8900,9100,9000,
,17/06/2019,2,Mustard Oil,8900,9100,9000,
,18/06/2019,1,Mustard Oil,8900,9100,9000,
,19/06/2019,2,Mustard Oil,8900,9100,9000,
,21/06/2019,3,Mustard Oil,8800,9000,8900,
,22/06/2019,2,Mustard Oil,9000,9200,9100,
,23/06/2019,1.2,Mustard Oil,8900,9100,9000,
,24/06/2019,2,Mustard Oil,8900,9100,9000,
,25/06/2019,1.2,Mustard Oil,8900,9100,9000,
,26/06/2019,1,Mustard Oil,8900,9100,9000,
,28/06/2019,1.2,Mustard Oil,8900,9100,9000,
,29/06/2019,1,Mustard Oil,8700,8900,8800,
,30/06/2019,2,Mustard Oil,8790,9000,8900,
Choubepur,01/06/2019,3,Mustard Oil,9000,9100,9050,
,03/06/2019,2.5,Mustard Oil,8975,9075,9025,
,04/06/2019,2.6,Mustard Oil,9000,9100,9050,
,05/06/2019,3.4,Mustard Oil,9025,9125,9075,
,06/06/2019,2.5,Mustard Oil,9025,9125,9080,
,07/06/2019,2,Mustard Oil,9050,9150,9085,
,08/06/2019,3,Mustard Oil,9025,9125,9075,
,10/06/2019,2.3,Mustard Oil,9000,9100,9050,
,11/06/2019,2.2,Mustard Oil,9025,9125,9080,
,12/06/2019,2.8,Mustard Oil,9025,9125,9075,
,13/06/2019,2.7,Mustard Oil,9000,9100,9050,
,14/06/2019,3,Mustard Oil,9025,9125,9075,
,15/06/2019,3.5,Mustard Oil,9050,9150,9100,
,17/06/2019,3,Mustard Oil,9025,9125,9080,
,18/06/2019,2.5,Mustard Oil,9025,9125,9075,
,19/06/2019,3.5,Mustard Oil,9000,9100,9050,
,20/06/2019,3,Mustard Oil,8975,9075,9025,
,21/06/2019,2.5,Mustard Oil,9000,9100,9050,
,22/06/2019,3,Mustard Oil,8975,9075,9025,
,24/06/2019,3.5,Mustard Oil,9000,9100,9050,
,25/06/2019,2.5,Mustard Oil,8975,9075,9025,
,26/06/2019,3,Mustard Oil,9025,9125,9075,
,27/06/2019,2.8,Mustard Oil,9050,9150,9100,
,28/06/2019,2.7,Mustard Oil,9075,9175,9130,
,29/06/2019,3,Mustard Oil,9100,9200,9150,
Dadri,01/06/2019,10,Mustard Oil,8950,9050,9000,
,03/06/2019,10,Mustard Oil,8950,9050,9000,
,04/06/2019,8,Mustard Oil,8950,9050,9000,
,06/06/2019,10,Mustard Oil,8950,9060,9000,
,07/06/2019,10,Mustard Oil,8950,9050,9000,
,09/06/2019,12,Mustard Oil,8950,9050,9000,
,10/06/2019,10,Mustard Oil,8950,9050,9000,
,11/06/2019,10,Mustard Oil,8950,9050,9000,
,13/06/2019,8,Mustard Oil,8950,9050,9000,
,14/06/2019,10,Mustard Oil,8950,9050,9000,
,15/06/2019,7,Mustard Oil,8950,9050,9000,
,16/06/2019,8,Mustard Oil,8950,9050,9000,
,17/06/2019,10,Mustard Oil,8950,9050,9000,
,18/06/2019,7,Mustard Oil,8950,9050,9000,
,20/06/2019,10,Mustard Oil,8950,9050,9000,
,22/06/2019,7,Mustard Oil,8950,9050,9000,
,23/06/2019,10,Mustard Oil,8950,9050,9000,
,24/06/2019,8,Mustard Oil,8950,9050,9000,
,25/06/2019,7,Mustard Oil,8950,9050,9000,
,27/06/2019,8,Mustard Oil,8950,9050,9000,
,28/06/2019,6,Mustard Oil,8950,9050,9000,
,30/06/2019,6,Mustard Oil,8950,9050,9000,
Etah,01/06/2019,2.5,Mustard Oil,8450,8600,8520,
,02/06/2019,2,Mustard Oil,8500,8600,8550,
,03/06/2019,2.4,Mustard Oil,8500,8600,8550,
,05/06/2019,2.5,Mustard Oil,8500,8650,8560,
,06/06/2019,2,Mustard Oil,8500,8600,8550,
,07/06/2019,2.2,Mustard Oil,8500,8600,8550,
,09/06/2019,2,Mustard Oil,8500,8600,8550,
,10/06/2019,2.2,Mustard Oil,8500,8600,8550,
,12/06/2019,2,Mustard Oil,8550,8650,8600,
,13/06/2019,1.8,Mustard Oil,8550,8650,8600,
,14/06/2019,2,Mustard Oil,8500,8620,8560,
,15/06/2019,1.8,Mustard Oil,8550,8650,8600,
,16/06/2019,2.4,Mustard Oil,8550,8650,8600,
,17/06/2019,2.5,Mustard Oil,8500,8600,8550,
,19/06/2019,1.5,Mustard Oil,8500,8620,8560,
,20/06/2019,1.8,Mustard Oil,8550,8650,8600,
,21/06/2019,1.5,Mustard Oil,8550,8650,8600,
,22/06/2019,2,Mustard Oil,8500,8600,8550,
,23/06/2019,1.8,Mustard Oil,8500,8600,8550,
,24/06/2019,2,Mustard Oil,8450,8600,8520,
,26/06/2019,1.8,Mustard Oil,8500,8600,8550,
,27/06/2019,1.6,Mustard Oil,8500,8620,8560,
,28/06/2019,2,Mustard Oil,8500,8600,8550,
,29/06/2019,1.8,Mustard Oil,8500,8600,8550,
,30/06/2019,1.6,Mustard Oil,8450,8600,8520,
Etawah,01/06/2019,23,Mustard Oil,8500,9100,8800,
,03/06/2019,25,Mustard Oil,8500,9100,8800,
,04/06/2019,23,Mustard Oil,8500,9100,8825,
,05/06/2019,20,Mustard Oil,8500,9100,8825,
,06/06/2019,18,Mustard Oil,8500,9100,8825,
,07/06/2019,17,Mustard Oil,8550,9100,8830,
,08/06/2019,16,Mustard Oil,8550,9100,8850,
,10/06/2019,18,Mustard Oil,8550,9150,8850,
,11/06/2019,17,Mustard Oil,8500,9100,8850,
,12/06/2019,16,Mustard Oil,8500,9100,8850,
,13/06/2019,15,Mustard Oil,8550,9150,8900,
,14/06/2019,18,Mustard Oil,8600,9100,8900,
,15/06/2019,20,Mustard Oil,8600,9200,8900,
,17/06/2019,24,Mustard Oil,8600,9200,8900,
,18/06/2019,22,Mustard Oil,8600,9200,8925,
,19/06/2019,20,Mustard Oil,8500,9100,8925,
,20/06/2019,18,Mustard Oil,8600,9200,8925,
,21/06/2019,20,Mustard Oil,8600,9200,8925,
,22/06/2019,18,Mustard Oil,8600,9250,8950,
,24/06/2019,23,Mustard Oil,8600,9250,8900,
