<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:577d11cd9b544472643a33aa82de2e1bd60b5dd4ba0d1d3fbd8de6125b34eba4
size 18088
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Allahabad,01/04/2017,24,Other,NR,NR,9550,
,03/04/2017,18.5,Other,NR,NR,9500,
,04/04/2017,16.5,Other,NR,NR,9500,
,05/04/2017,15,Other,NR,NR,9450,
,06/04/2017,17.5,Other,NR,NR,9400,
,07/04/2017,20,Other,NR,NR,9350,
,08/04/2017,26,Other,NR,NR,9300,
,10/04/2017,30,Other,NR,NR,9300,
,12/04/2017,40,Other,NR,NR,9250,
,13/04/2017,45,Other,NR,NR,9260,
,14/04/2017,35,Other,NR,NR,9260,
,15/04/2017,36.5,Other,NR,NR,9260,
,17/04/2017,22.5,Other,NR,NR,9250,
,18/04/2017,20,Other,NR,NR,9250,
,19/04/2017,15,Other,NR,NR,9200,
,20/04/2017,20,Other,NR,NR,9200,
,21/04/2017,26,Other,NR,NR,9200,
,22/04/2017,25,Other,NR,NR,9200,
,24/04/2017,26,Other,NR,NR,9225,
,25/04/2017,38,Other,NR,NR,9225,
,26/04/2017,27.5,Other,NR,NR,9230,
,27/04/2017,32.5,Other,NR,NR,9230,
,28/04/2017,40,Other,NR,NR,9250,
,29/04/2017,30,Other,NR,NR,9280,
Baraut,28/04/2017,12,Other,NR,NR,8450,
Bharuasumerpur,02/04/2017,2,Other,NR,NR,8000,
,05/04/2017,1,Other,NR,NR,8000,
,09/04/2017,2,Other,NR,NR,8000,
,14/04/2017,1.5,Other,NR,NR,7000,
,16/04/2017,2,Other,NR,NR,7000,
,21/04/2017,2,Other,NR,NR,7000,
,23/04/2017,2,Other,NR,NR,7000,
,30/04/2017,2,Other,NR,NR,7000,
Bijnaur,01/04/2017,0.2,Mustard Oil,9000,9400,9200,
,06/04/2017,0.2,Mustard Oil,NR,NR,9280,
,07/04/2017,0.3,Mustard Oil,NR,NR,9285,
,10/04/2017,0.4,Mustard Oil,NR,NR,9285,
,18/04/2017,0.3,Mustard Oil,NR,NR,9240,
,20/04/2017,0.3,Mustard Oil,NR,NR,8980,
,22/04/2017,0.7,Mustard Oil,NR,NR,8940,
,24/04/2017,0.4,Mustard Oil,NR,NR,8930,
,25/04/2017,0.5,Mustard Oil,8850,8980,8910,
,27/04/2017,0.6,Mustard Oil,8850,9000,8920,
,28/04/2017,0.5,Mustard Oil,8900,8950,8930,
Bindki,02/04/2017,1.6,Other,NR,NR,9000,
,03/04/2017,1.2,Other,NR,NR,9010,
,04/04/2017,1, ,NR,NR,NR,
,05/04/2017,1.5, ,NR,NR,NR,
,06/04/2017,1.2, ,NR,NR,NR,
,07/04/2017,1.4, ,NR,NR,NR,
,09/04/2017,1.2,Other,NR,NR,8570,
,10/04/2017,1,Other,NR,NR,8510,
,11/04/2017,0.8,Other,NR,NR,8500,
,12/04/2017,1.2,Other,NR,NR,8470,
,13/04/2017,0.9,Other,NR,NR,8430,
,14/04/2017,1,Other,NR,NR,8400,
,16/04/2017,0.8,Other,NR,NR,8390,
