<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cafa4d503ed2c9442ce3117dca99109fb07bb6f323f54f2b9ac80ea5c9d35f71
size 12247
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/08/2016,9.5,Other,NR,NR,9900,
,23/08/2016,10,Other,NR,NR,9900,
,24/08/2016,9,Other,NR,NR,9950,
,25/08/2016,10,Other,NR,NR,9950,
,26/08/2016,11,Other,NR,NR,9950,
,27/08/2016,12,Other,NR,NR,9900,
,29/08/2016,12.5,Other,NR,NR,9900,
,30/08/2016,13,Other,NR,NR,9900,
,31/08/2016,11,Other,NR,NR,9900,
Ghaziabad,02/08/2016,25,Other,NR,NR,8380,
,04/08/2016,35,Other,NR,NR,8400,
,05/08/2016,50,Other,NR,NR,8400,
,06/08/2016,45,Other,NR,NR,8425,
,07/08/2016,30,Other,NR,NR,8425,
,08/08/2016,25,Other,NR,NR,8420,
,17/08/2016,40,Other,NR,NR,8350,
,18/08/2016,50,Other,NR,NR,8350,
,19/08/2016,25,Other,NR,NR,8350,
,20/08/2016,30,Other,NR,NR,8350,
,21/08/2016,40,Other,NR,NR,8340,
,22/08/2016,50,Other,NR,NR,8340,
Hapur,01/08/2016,20,Other,NR,NR,8350,
,02/08/2016,20,Other,NR,NR,8350,
,03/08/2016,20,Other,NR,NR,8350,
,04/08/2016,20,Other,NR,NR,8350,
,05/08/2016,20,Other,NR,NR,8350,
,06/08/2016,15,Other,NR,NR,8400,
,07/08/2016,20,Other,NR,NR,8300,
,08/08/2016,20,Other,NR,NR,8400,
,09/08/2016,25,Other,NR,NR,8400,
,10/08/2016,20,Other,NR,NR,8350,
,11/08/2016,20,Other,NR,NR,8350,
,12/08/2016,20, ,NR,NR,NR,
,13/08/2016,20,Other,NR,NR,8350,
,16/08/2016,20,Other,NR,NR,8300,
,17/08/2016,20,Other,NR,NR,8300,
,19/08/2016,20,Other,NR,NR,8350,
,20/08/2016,20,Other,NR,NR,8300,
,22/08/2016,25,Other,NR,NR,8300,
,23/08/2016,20,Other,NR,NR,8300,
,24/08/2016,20,Other,NR,NR,8300,
,26/08/2016,20,Other,NR,NR,8300,
,28/08/2016,40,Other,NR,NR,8320,
,29/08/2016,50,Other,NR,NR,8350,
,30/08/2016,40,Other,NR,NR,8350,
,31/08/2016,30,Other,NR,NR,8320,
Jasra,01/08/2016,7,Other,NR,NR,10200,
,02/08/2016,8,Other,NR,NR,10200,
,03/08/2016,9,Other,NR,NR,10200,
,04/08/2016,8,Other,NR,NR,10300,
,05/08/2016,9,Other,NR,NR,10300,
,06/08/2016,8,Other,NR,NR,10300,
,08/08/2016,9,Other,NR,NR,10500,
,09/08/2016,8,Other,NR,NR,10500,
,10/08/2016,7,Other,NR,NR,10500,
,11/08/2016,8,Other,NR,NR,10700,
,12/08/2016,9,Other,NR,NR,10700,
,13/08/2016,8,Other,NR,NR,10700,
,16/08/2016,9,Other,NR,NR,10600,
,22/08/2016,7,Other,NR,NR,10500,
,23/08/2016,6,Other,NR,NR,10500,
,24/08/2016,9,Other,NR,NR,10500,
,25/08/2016,8,Other,NR,NR,10500,
,26/08/2016,7,Other,NR,NR,10500,
,27/08/2016,8,Other,NR,NR,10300,
,29/08/2016,9,Other,NR,NR,10250,
,30/08/2016,8,Other,NR,NR,10500,
,31/08/2016,7,Other,NR,NR,10500,
Kurara,17/08/2016,3,Other,NR,NR,9500,
Maudaha,01/08/2016,3,Other,NR,NR,8800,
,02/08/2016,3.5,Other,NR,NR,8800,
,05/08/2016,3,Other,NR,NR,8800,
,06/08/2016,2,Other,NR,NR,8800,
,07/08/2016,3,Other,NR,NR,8800,
,08/08/2016,2.5,Other,NR,NR,8800,
,09/08/2016,2,Other,NR,NR,8800,
,10/08/2016,2.5,Other,NR,NR,8800,
,12/08/2016,3,Other,NR,NR,8800,
,19/08/2016,3,Other,NR,NR,8800,
,20/08/2016,3.5,Other,NR,NR,8800,
,23/08/2016,3.5,Other,NR,NR,8800,
,24/08/2016,2.5,Other,NR,NR,8800,
,29/08/2016,2.5,Other,NR,NR,8800,
,30/08/2016,2.5,Other,NR,NR,8800,
,31/08/2016,2,Other,NR,NR,8800,
Mawana,06/08/2016,4,Other,NR,NR,8625,
,10/08/2016,4,Other,NR,NR,8650,
,13/08/2016,4,Other,NR,NR,8675,
,23/08/2016,3,Other,NR,NR,8575,
,26/08/2016,4,Other,NR,NR,8400,
,29/08/2016,5,Other,NR,NR,8390,
Meerut,02/08/2016,3,Other,NR,NR,8700,
,03/08/2016,54,Other,NR,NR,8675,
,04/08/2016,45,Other,NR,NR,8750,
,05/08/2016,40,Other,NR,NR,8760,
,06/08/2016,20,Other,NR,NR,8800,
,08/08/2016,28,Other,NR,NR,8780,
,09/08/2016,20,Other,NR,NR,8800,
,10/08/2016,35,Other,NR,NR,8800,
,11/08/2016,30,Other,NR,NR,8800,
,12/08/2016,32,Other,NR,NR,8810,
,13/08/2016,25,Other,NR,NR,8815,
,16/08/2016,30,Other,NR,NR,8820,
,17/08/2016,28,Other,NR,NR,8820,
,18/08/2016,25,Other,NR,NR,8810,
,19/08/2016,30,Other,NR,NR,8825,
,20/08/2016,40,Other,NR,NR,8750,
,24/08/2016,66,Other,NR,NR,8700,
,25/08/2016,74,Other,NR,NR,8670,
,26/08/2016,65,Other,NR,NR,8670,
,27/08/2016,70,Other,NR,NR,8650,
,29/08/2016,75,Other,NR,NR,8625,
,30/08/2016,70,Other,NR,NR,8600,
,31/08/2016,50,Other,NR,NR,8600,
Pilibhit,01/08/2016,2,Other,9070,9110,9095,
,02/08/2016,2.5,Other,9070,9105,9090,
,03/08/2016,1.5,Other,9080,9110,9095,
,04/08/2016,2,Other,9075,9105,9090,
,05/08/2016,2.5,Other,9080,10015,9095,
,06/08/2016,2,Other,9065,9105,9085,
,08/08/2016,2.5,Other,9070,9110,9090,
,09/08/2016,2,Other,9070,9100,9085,
,10/08/2016,1,Other,9060,9095,9080,
,11/08/2016,2,Other,9070,9100,9085,
,12/08/2016,1,Other,9060,9100,9080,
,13/08/2016,1,Other,9070,9100,9085,
,16/08/2016,2,Other,9060,9095,9080,
,17/08/2016,2,Other,9070,9100,9085,
,18/08/2016,2,Other,9060,9095,9080,
,19/08/2016,2,Other,9070,9100,9085,
,20/08/2016,1.5,Other,9070,9110,9090,
,22/08/2016,2,Other,9080,9100,9095,
,25/08/2016,2,Other,9065,9095,9080,
,26/08/2016,2.4,Other,9070,9105,9090,
,27/08/2016,2,Other,9075,9115,9095,
,29/08/2016,2,Other,9070,9105,9090,
,31/08/2016,3,Other,9065,9105,9085,
Pratapgarh,15/08/2016,4,Other,9970,10000,9990,
,17/08/2016,2.5,Other,9990,10020,10000,
,18/08/2016,3,Other,9980,10020,10000,
,19/08/2016,3.5,Other,9990,10020,10000,
Raath,04/08/2016,0.5,Other,8500,8700,8600,
,05/08/2016,0.4,Other,8500,8600,8550,
,30/08/2016,0.6,Other,8500,8700,8600,
Rampur,02/08/2016,3,Other,NR,NR,9165,
,04/08/2016,5,Other,NR,NR,9160,
,05/08/2016,3.5,Other,NR,NR,9200,
,06/08/2016,4,Other,NR,NR,9200,
,07/08/2016,5,Other,NR,NR,9210,
,08/08/2016,5.5,Other,NR,NR,9210,
,09/08/2016,3.5,Other,NR,NR,9225,
,11/08/2016,3,Other,NR,NR,9235,
,12/08/2016,4,Other,NR,NR,9250,
,13/08/2016,3,Other,NR,NR,9250,
,14/08/2016,2.5,Other,NR,NR,9250,
,16/08/2016,4.5,Other,NR,NR,9260,
,18/08/2016,4,Other,NR,NR,9265,
,19/08/2016,3.5,Other,NR,NR,9270,
,20/08/2016,4,Other,NR,NR,9270,
,21/08/2016,3,Other,NR,NR,9275,
,22/08/2016,3.5,Other,NR,NR,9275,
,23/08/2016,3,Other,NR,NR,9280,
,25/08/2016,2,Other,NR,NR,9280,
,26/08/2016,3.5,Other,NR,NR,9285,
,27/08/2016,3,Other,NR,NR,9285,
,28/08/2016,2.5,Other,NR,NR,9290,
,29/08/2016,2.5,Other,NR,NR,9290,
,30/08/2016,2,Other,NR,NR,9290,
Saharanpur,01/08/2016,20,Other,NR,NR,8490,
,02/08/2016,56,Other,NR,NR,8500,
,03/08/2016,60,Other,NR,NR,8500,
,04/08/2016,55,Other,NR,NR,8500,
,05/08/2016,68,Other,NR,NR,8490,
,06/08/2016,73,Other,NR,NR,8490,
,08/08/2016,82,Other,NR,NR,8480,
,09/08/2016,80,Other,NR,NR,8485,
,10/08/2016,84,Other,NR,NR,8490,
,11/08/2016,75,Other,NR,NR,8485,
,12/08/2016,72,Other,NR,NR,8495,
,16/08/2016,75,Other,NR,NR,8500,
,17/08/2016,65,Other,NR,NR,8500,
,19/08/2016,54,Other,NR,NR,8500,
,20/08/2016,60,Other,NR,NR,8500,
,22/08/2016,50,Other,NR,NR,8510,
,23/08/2016,68,Other,NR,NR,8510,
,26/08/2016,70,Other,NR,NR,8495,
,27/08/2016,5,Other,NR,NR,8490,
,29/08/2016,60,Other,NR,NR,8530,
,30/08/2016,54,Other,NR,NR,8540,
,31/08/2016,72,Other,NR,NR,8560,
Sardhana,01/08/2016,0.5,Other,NR,NR,8450,
,02/08/2016,1,Other,NR,NR,8450,
,04/08/2016,1,Other,NR,NR,8430,
,05/08/2016,1.5,Other,NR,NR,8425,
,07/08/2016,0.5,Other,NR,NR,8425,
,08/08/2016,1,Other,NR,NR,8430,
,09/08/2016,1.2,Other,NR,NR,8410,
,10/08/2016,1.2,Other,NR,NR,8410,
,11/08/2016,1,Other,NR,NR,8450,
,12/08/2016,1.2,Other,NR,NR,8470,
,14/08/2016,0.5,Other,NR,NR,8450,
,16/08/2016,1.2,Other,NR,NR,8470,
,17/08/2016,1.2,Other,NR,NR,8425,
,18/08/2016,1,Other,NR,NR,8430,
,19/08/2016,1.2,Other,NR,NR,8420,
,21/08/2016,0.5,Other,NR,NR,8410,
,22/08/2016,1.2,Other,NR,NR,8410,
,23/08/2016,1,Other,NR,NR,8400,
,24/08/2016,1.2,Other,NR,NR,8350,
,25/08/2016,0.5,Other,NR,NR,8350,
,26/08/2016,1.2,Other,NR,NR,8360,
,28/08/2016,0.5,Other,NR,NR,8360,
,29/08/2016,1,Other,NR,NR,8410,
,30/08/2016,1.2,Other,NR,NR,8400,
,31/08/2016,1,Other,NR,NR,8425,
Sirsa,01/08/2016,3,Other,NR,NR,9970,
,02/08/2016,2.5,Other,NR,NR,9975,
,03/08/2016,2,Other,NR,NR,9980,
,04/08/2016,1.8,Other,NR,NR,9975,
,05/08/2016,2.7,Other,NR,NR,9975,
,06/08/2016,1.5,Other,NR,NR,9950,
,08/08/2016,3,Other,NR,NR,9950,
,09/08/2016,2.5,Other,NR,NR,9975,
,10/08/2016,2,Other,NR,NR,10000,
,12/08/2016,2.2,Other,NR,NR,10125,
,13/08/2016,1.5,Other,NR,NR,10150,
,16/08/2016,2,Other,NR,NR,10300,
,18/08/2016,2,Other,NR,NR,10270,
,19/08/2016,3,Other,NR,NR,10275,
,20/08/2016,2,Other,NR,NR,10280,
,22/08/2016,2.5,Other,NR,NR,10300,
,25/08/2016,2.6,Other,NR,NR,10250,
,26/08/2016,3,Other,NR,NR,10225,
,27/08/2016,1.8,Other,NR,NR,10240,
,29/08/2016,2.7,Other,NR,NR,10225,
,30/08/2016,2,Other,NR,NR,10225,
,31/08/2016,1.5,Other,NR,NR,10220,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
