<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:96cdba36afb5b0ae6b140ddcf268b847bf779bd15c67d94a1c70201dcfaaeaa0
size 17454
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,20/06/2017,1,Other,8495,8510,8500,
,21/06/2017,1.7,Other,8490,8510,8500,
,22/06/2017,2, ,NR,NR,NR,
,24/06/2017,1.5,Other,8400,8600,8500,
,25/06/2017,2,Other,8400,8600,8540,
,27/06/2017,1,Other,8300,8600,8500,
,28/06/2017,1,Other,8300,8600,8500,
,29/06/2017,1.2,Other,8200,8600,8500,
Allahabad,01/06/2017,20,Other,8700,8900,8800,
,03/06/2017,18,Other,8700,8900,8800,
,05/06/2017,20,Other,8700,8900,8800,
,06/06/2017,35,Other,8700,8900,8800,
,07/06/2017,20,Other,8600,8800,8700,
,08/06/2017,10,Other,8500,8700,8600,
,09/06/2017,18,Other,8500,8700,8600,
,10/06/2017,16,Other,8500,8700,8610,
,12/06/2017,15,Other,8500,8700,8610,
,13/06/2017,20,Other,8400,8600,8500,
,14/06/2017,35,Other,8400,8600,8500,
,15/06/2017,32.5,Other,8400,8600,8500,
,16/06/2017,30,Other,8400,8600,8500,
,17/06/2017,20,Other,8400,8600,8500,
,19/06/2017,25,Other,8400,8600,8500,
,20/06/2017,35,Other,8400,8600,8500,
,21/06/2017,30,Other,8400,8600,8500,
,22/06/2017,26,Other,8400,8600,8500,
,23/06/2017,20,Other,8400,8600,8500,
,24/06/2017,30,Other,8400,8600,8500,
,26/06/2017,20,Other,8400,8600,8500,
,27/06/2017,15,Other,8400,8600,8500,
,28/06/2017,9.5,Other,8400,8600,8500,
,29/06/2017,16,Other,8400,8600,8500,
,30/06/2017,17,Other,8400,8600,8500,
Barabanki,10/06/2017,1.8,Other,962,967,965,
,13/06/2017,2.5,Other,960,964,962,
,27/06/2017,1.8, ,NR,NR,NR,
Bharuasumerpur,02/06/2017,2,Other,NR,NR,7000,
,04/06/2017,2,Other,NR,NR,7000,
,09/06/2017,2,Other,6800,7200,7000,
,11/06/2017,2,Other,6800,7200,7000,
,18/06/2017,2,Other,NR,NR,7000,
,23/06/2017,2,Other,NR,NR,7000,
,25/06/2017,2,Other,NR,NR,7100,
Bijnaur,01/06/2017,0.9, ,NR,NR,NR,
,02/06/2017,0.6,Mustard Oil,8400,8600,8490,
