<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:732838b3866899f340efc1f1d0c927f2ab025ae3470717705d4abb905a6bef2d
size 36110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/08/2018,7,Mustard Oil,9150,9250,9200,
,02/08/2018,6,Mustard Oil,9150,9250,9200,
,04/08/2018,5,Mustard Oil,9150,9250,9200,
,05/08/2018,4,Mustard Oil,9200,9300,9250,
,06/08/2018,5,Mustard Oil,9250,9350,9300,
,07/08/2018,6,Mustard Oil,9250,9350,9300,
,08/08/2018,7,Mustard Oil,9250,9350,9300,
,09/08/2018,8,Other,9250,9350,9300,
,11/08/2018,7,Mustard Oil,9250,9350,9300,
,12/08/2018,9,Mustard Oil,9250,9350,9300,
,13/08/2018,8,Mustard Oil,9250,9350,9300,
,14/08/2018,7,Mustard Oil,9250,9350,9300,
,16/08/2018,6,Mustard Oil,9250,9350,9300,
,18/08/2018,5,Mustard Oil,9250,9350,9300,
,19/08/2018,4,Mustard Oil,9300,9400,9350,
,21/08/2018,5,Mustard Oil,9350,9450,9400,
,22/08/2018,6,Mustard Oil,9350,9450,9400,
,23/08/2018,7,Mustard Oil,9350,9450,9400,
,25/08/2018,6,Mustard Oil,9350,9450,9400,
,26/08/2018,7,Mustard Oil,9350,9450,9400,
,27/08/2018,8,Mustard Oil,9350,9450,9400,
,28/08/2018,7,Mustard Oil,9350,9450,9400,
,29/08/2018,6,Mustard Oil,9400,9500,9450,
,30/08/2018,7,Mustard Oil,9400,9500,9450,
Aligarh,01/08/2018,35,Mustard Oil,8750,8850,8800,
,02/08/2018,35,Mustard Oil,8850,8950,8900,
,03/08/2018,35,Mustard Oil,9050,9150,9100,
,04/08/2018,35,Mustard Oil,9100,9200,9150,
,06/08/2018,35,Mustard Oil,9150,9250,9200,
,07/08/2018,35,Mustard Oil,9200,9300,9250,
,08/08/2018,35,Mustard Oil,9150,9250,9200,
,09/08/2018,35,Mustard Oil,9200,9300,9250,
,10/08/2018,35,Mustard Oil,9200,9300,9250,
,11/08/2018,35,Mustard Oil,9200,9300,9250,
,13/08/2018,35,Mustard Oil,9200,9300,9250,
,14/08/2018,35,Mustard Oil,9200,9300,9250,
,15/08/2018,35,Mustard Oil,9200,9300,9250,
,16/08/2018,35,Mustard Oil,9150,9250,9200,
,17/08/2018,35,Mustard Oil,9200,9300,9250,
,18/08/2018,35,Mustard Oil,9200,9300,9250,
,20/08/2018,35,Mustard Oil,9200,9300,9250,
,21/08/2018,35,Mustard Oil,9200,9300,9250,
,23/08/2018,35,Mustard Oil,9250,9350,9300,
,24/08/2018,35,Mustard Oil,9350,9450,9400,
,25/08/2018,35,Mustard Oil,9350,9450,9400,
,27/08/2018,35,Mustard Oil,9350,9450,9400,
,28/08/2018,35,Mustard Oil,9350,9450,9400,
,29/08/2018,35,Mustard Oil,9350,9450,9400,
,30/08/2018,35,Mustard Oil,9350,9450,9400,
,31/08/2018,35,Mustard Oil,9350,9450,9400,
Allahabad,01/08/2018,4.5,Mustard Oil,9100,9300,9200,
,02/08/2018,5,Mustard Oil,9100,9300,9200,
,03/08/2018,4,Mustard Oil,9100,9300,9200,
,04/08/2018,6,Mustard Oil,9100,9300,9200,
,06/08/2018,4.5,Mustard Oil,9100,9300,9200,
,07/08/2018,3,Mustard Oil,9100,9300,9200,
,08/08/2018,6,Mustard Oil,9100,9300,9200,
,09/08/2018,5.5,Mustard Oil,9200,9400,9300,
,10/08/2018,3,Mustard Oil,9200,9400,9300,
,11/08/2018,2.5,Mustard Oil,9200,9400,9310,
,13/08/2018,3.5,Mustard Oil,9200,9400,9315,
,14/08/2018,6,Mustard Oil,9200,9400,9315,
,16/08/2018,3.5,Mustard Oil,3800,4000,3915,
,17/08/2018,3,Mustard Oil,3800,4000,3915,
,18/08/2018,4,Mustard Oil,9200,9400,9320,
,20/08/2018,3,Mustard Oil,9200,9400,9320,
,21/08/2018,2,Mustard Oil,9200,9400,9320,
,22/08/2018,1.5,Mustard Oil,9200,9400,9320,
,23/08/2018,3.5,Mustard Oil,9200,9400,9300,
,24/08/2018,2.5,Mustard Oil,9200,9400,9300,
,25/08/2018,3,Mustard Oil,9200,9400,9300,
,27/08/2018,2,Mustard Oil,9200,9400,9300,
,28/08/2018,2.5,Mustard Oil,9200,9400,9300,
Auraiya,02/08/2018,0.5, ,NR,NR,NR,
,03/08/2018,0.5,Mustard Oil,9250,9450,9350,
,04/08/2018,0.5,Mustard Oil,9300,9500,9400,
,06/08/2018,1,Mustard Oil,9200,9400,9300,
,07/08/2018,1,Mustard Oil,9300,9500,9400,
,08/08/2018,1,Mustard Oil,9300,9500,9410,
,09/08/2018,1,Mustard Oil,9350,9550,9450,
,10/08/2018,1.5,Mustard Oil,9300,9500,9400,
,11/08/2018,1.5,Mustard Oil,9200,9400,9300,
,13/08/2018,1,Mustard Oil,9200,9400,9320,
,14/08/2018,1,Mustard Oil,9230,9430,9330,
,16/08/2018,0.5,Mustard Oil,9200,9400,9300,
,17/08/2018,1,Mustard Oil,9200,9400,9300,
,18/08/2018,1,Mustard Oil,9100,9300,9200,
,20/08/2018,1,Mustard Oil,9150,9350,9250,
,21/08/2018,1,Mustard Oil,9100,9300,9200,
,22/08/2018,0.5,Mustard Oil,9100,9300,9200,
,23/08/2018,0.5,Mustard Oil,9120,9320,9220,
,24/08/2018,1,Mustard Oil,9100,9300,9200,
,25/08/2018,0.5,Mustard Oil,9150,9300,9230,
,27/08/2018,0.5,Mustard Oil,9150,9350,9250,
,28/08/2018,0.5,Mustard Oil,9100,9300,9220,
,29/08/2018,1,Mustard Oil,9100,9300,9200,
,30/08/2018,1,Mustard Oil,9100,9300,9220,
,31/08/2018,0.5,Mustard Oil,9100,9300,9200,
Bahraich,02/08/2018,1.9,Mustard Oil,9650,10350,9975,
,03/08/2018,1.8,Mustard Oil,9550,10350,9975,
,04/08/2018,2.1,Mustard Oil,9650,10350,9975,
,06/08/2018,2.5,Mustard Oil,9700,10450,9970,
,07/08/2018,2.2,Mustard Oil,9550,10350,9975,
,08/08/2018,1.5,Mustard Oil,9650,10350,9975,
,09/08/2018,2.1,Mustard Oil,9650,10350,9970,
,10/08/2018,2,Mustard Oil,9750,10350,9950,
,11/08/2018,2.2,Mustard Oil,9550,10350,9950,
,12/08/2018,2,Mustard Oil,9650,10350,9950,
,13/08/2018,2.5,Mustard Oil,9700,10350,9975,
,14/08/2018,2.2,Mustard Oil,9750,10350,9970,
,15/08/2018,2.2,Mustard Oil,9850,10350,9970,
,16/08/2018,1.8,Mustard Oil,9750,10350,9970,
,18/08/2018,2.2,Mustard Oil,9750,10350,9970,
,20/08/2018,1.8,Mustard Oil,9850,10450,10150,
,21/08/2018,2.4,Mustard Oil,9950,10450,10150,
,22/08/2018,1.8,Mustard Oil,9950,10450,10150,
