<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9b1f5c52ec87c98fb05ddadc746b0f4315d518a2dde5ce1f4241bdbed5a221fb
size 24141
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/10/2017,2.5,Other,8750,8850,8800,
,02/10/2017,2.1,Other,8740,8840,8800,
,03/10/2017,1.3,Other,8760,8870,8820,
,04/10/2017,1.7,Other,8800,8820,8810,
,05/10/2017,1.9,Other,8780,8820,8800,
,07/10/2017,2,Other,8780,8820,8800,
,08/10/2017,1.9,Other,8850,8950,8900,
,09/10/2017,1.4,Other,8890,8920,8900,
,10/10/2017,2,Other,8900,8940,8920,
,11/10/2017,1.4,Other,8850,8950,8900,
,12/10/2017,1.6,Other,8850,8950,8900,
,14/10/2017,1.7,Other,8850,8950,8900,
,15/10/2017,1.5,Other,8870,8920,8900,
,16/10/2017,1.7,Other,8880,8920,8900,
,17/10/2017,1,Other,8890,8920,8900,
,18/10/2017,1.2,Other,8900,8980,8950,
,19/10/2017,0.8,Other,8850,8950,8900,
,21/10/2017,2,Other,8890,8920,8900,
,22/10/2017,2.1,Other,8880,8930,8900,
,23/10/2017,1.8,Other,8890,8920,8900,
,24/10/2017,2,Other,8870,8930,8900,
,25/10/2017,2.2,Other,8870,8920,8900,
,26/10/2017,2,Other,8870,8930,8900,
,28/10/2017,2.2,Other,8890,8950,8900,
,29/10/2017,2,Other,8850,8950,8900,
,30/10/2017,1.7,Other,8890,8930,8900,
,31/10/2017,1.6,Other,8900,9000,8950,
Allahabad,03/10/2017,6,Other,9000,9200,9100,
,04/10/2017,4.5,Other,9000,9200,9100,
,07/10/2017,4.5,Other,9000,9200,9120,
,09/10/2017,3,Other,9000,9200,9125,
,10/10/2017,6.5,Other,9000,9250,9150,
,12/10/2017,10,Other,9000,9250,9160,
,13/10/2017,12,Other,9000,9250,9160,
,14/10/2017,13,Other,9000,9200,9160,
,16/10/2017,2.5,Other,9000,9200,9100,
,17/10/2017,6,Other,9000,9200,9100,
,21/10/2017,10,Other,9000,9200,9125,
,23/10/2017,12,Other,9000,9200,9125,
,24/10/2017,15,Other,9200,9400,9300,
,25/10/2017,13.5,Other,9200,9400,9300,
,26/10/2017,12,Other,9200,9400,9300,
,27/10/2017,12.5,Other,9200,9400,9300,
,28/10/2017,13.5,Other,9200,9400,9300,
,30/10/2017,8,Other,9200,9400,9300,
,31/10/2017,6,Other,9200,9400,9320,
Auraiya,03/10/2017,3,Mustard Oil,9000,9200,9100,
,04/10/2017,2.5,Mustard Oil,9000,9200,9100,
,05/10/2017,3,Mustard Oil,9000,9200,9100,
,06/10/2017,3.5,Mustard Oil,8900,9100,9000,
,07/10/2017,4.5,Mustard Oil,3480,3520,3500,
,09/10/2017,3.5,Mustard Oil,8890,8910,8900,
,10/10/2017,3.5,Mustard Oil,8800,8930,8880,
,11/10/2017,4,Mustard Oil,8840,8860,8850,
,12/10/2017,4.5,Mustard Oil,8780,8820,8800,
,13/10/2017,4,Mustard Oil,8800,8900,8850,
,14/10/2017,4,Mustard Oil,8850,8900,8870,
,16/10/2017,3,Mustard Oil,8800,8900,8880,
,17/10/2017,3,Mustard Oil,8840,8860,8850,
,18/10/2017,3,Mustard Oil,8840,8880,8860,
,19/10/2017,2.5,Mustard Oil,8880,8920,8900,
,23/10/2017,2,Mustard Oil,8800,8920,8870,
,24/10/2017,1.5,Mustard Oil,8700,8900,8800,
,25/10/2017,1,Mustard Oil,8700,8900,8800,
,26/10/2017,1,Mustard Oil,8750,8950,8850,
,27/10/2017,1,Mustard Oil,8800,9000,8900,
,28/10/2017,1,Mustard Oil,8800,9000,8900,
,30/10/2017,1.5,Mustard Oil,8700,8900,8800,
,31/10/2017,1,Mustard Oil,8750,8950,8850,
Bharthna,03/10/2017,3,Mustard Oil,8700,8900,8800,
,04/10/2017,2.5,Mustard Oil,8770,8960,8850,
,05/10/2017,2.2,Mustard Oil,8780,8940,8850,
,06/10/2017,2.5,Mustard Oil,8700,9000,8850,
,07/10/2017,3,Mustard Oil,8700,9000,8850,
,09/10/2017,2,Mustard Oil,8700,9000,8850,
,10/10/2017,3.2,Mustard Oil,8740,9000,8850,
,11/10/2017,2.8,Mustard Oil,8800,9000,8900,
,12/10/2017,2.6,Mustard Oil,8820,9000,8900,
,13/10/2017,2.5,Mustard Oil,8800,9040,8900,
,14/10/2017,3,Mustard Oil,8800,9000,8900,
,16/10/2017,2.6,Mustard Oil,8800,9040,8900,
,17/10/2017,2.5,Mustard Oil,8800,9040,8900,
,18/10/2017,2,Mustard Oil,8820,9010,8900,
,19/10/2017,2.2,Mustard Oil,8800,9040,8900,
,21/10/2017,2.5,Mustard Oil,8800,9000,8900,
,23/10/2017,2.6,Mustard Oil,8800,9020,8900,
,24/10/2017,2.5,Mustard Oil,8800,9100,8950,
,25/10/2017,2.2,Mustard Oil,8840,9040,8950,
,26/10/2017,2.4,Mustard Oil,8840,9080,8950,
,27/10/2017,2.8,Mustard Oil,8800,9040,8950,
,28/10/2017,2.6,Mustard Oil,8840,9050,8950,
,30/10/2017,2.6,Mustard Oil,8800,9080,8950,
,31/10/2017,2.4,Mustard Oil,8880,9070,8950,
Bharuasumerpur,06/10/2017,3,Other,7000,7500,7200,
,08/10/2017,3,Other,7000,7400,7200,
,11/10/2017,1,Other,7000,7400,7200,
,13/10/2017,2.5,Other,7100,7800,7500,
,14/10/2017,1,Other,7200,7600,7500,
,15/10/2017,3,Other,7200,7600,7500,
,22/10/2017,2,Other,7200,8000,7500,
,27/10/2017,2,Other,7200,7600,7500,
,29/10/2017,2,Other,7200,7700,7500,
Bindki,04/10/2017,9,Mustard Oil,8600,8700,8650,
,05/10/2017,6,Mustard Oil,8600,8700,8670,
,06/10/2017,4.5,Mustard Oil,8600,8700,8680,
,09/10/2017,3,Mustard Oil,8600,8700,8670,
,10/10/2017,4,Mustard Oil,8500,8700,8600,
,11/10/2017,5,Mustard Oil,8500,8700,8600,
,12/10/2017,2.5,Mustard Oil,8550,8650,8600,
,15/10/2017,4,Mustard Oil,8500,8600,8580,
,16/10/2017,3,Mustard Oil,8500,8600,8590,
,22/10/2017,6,Mustard Oil,8500,8650,8590,
,24/10/2017,3.5,Mustard Oil,8500,8650,8580,
,25/10/2017,4.5,Mustard Oil,8500,8620,8560,
,26/10/2017,4,Mustard Oil,8500,8600,8580,
,27/10/2017,2,Mustard Oil,8500,8600,8550,
,29/10/2017,3.5,Mustard Oil,8500,8700,8560,
,30/10/2017,1.8,Mustard Oil,8500,8650,8550,
,31/10/2017,4,Mustard Oil,8500,8650,8550,
Buland Shahr,04/10/2017,3.5,Other,7600,7900,7850,
,05/10/2017,2.5,Other,7600,7900,7820,
,06/10/2017,3,Other,7650,7900,7835,
,07/10/2017,3.5,Other,7650,7900,7820,
,09/10/2017,3,Other,7600,7900,7800,
,10/10/2017,3.5,Other,7600,7900,7800,
,11/10/2017,2.8,Other,7600,7900,7850,
,12/10/2017,2.5,Other,7600,8000,7900,
,14/10/2017,4,Other,7600,8000,7950,
,17/10/2017,4,Other,7600,8000,7950,
,23/10/2017,2.5,Other,7600,8000,7900,
,24/10/2017,2.8,Other,7600,8000,7950,
,25/10/2017,3.5,Other,7600,8000,7960,
,26/10/2017,4,Other,7600,8000,7950,
,27/10/2017,4.5,Other,7600,8000,7930,
,28/10/2017,2.5,Other,7600,8000,7900,
,30/10/2017,2.8,Other,7600,8000,7900,
,31/10/2017,3.5,Other,7600,8000,7950,
Chhibramau(Kannuj),01/10/2017,1.5,Mustard Oil,8200,8400,8250,
,03/10/2017,1,Mustard Oil,8100,8300,8250,
,04/10/2017,1.2,Mustard Oil,8200,8400,8300,
,06/10/2017,1,Mustard Oil,8000,8800,8200,
,07/10/2017,10,Mustard Oil,8480,8520,8500,
,08/10/2017,1.2,Mustard Oil,8100,8400,8200,
,09/10/2017,1.2,Mustard Oil,8300,8500,8400,
,10/10/2017,1,Mustard Oil,8200,8340,8250,
,11/10/2017,1,Mustard Oil,8200,8500,8400,
,13/10/2017,1,Mustard Oil,8100,8300,8200,
,14/10/2017,1.2,Mustard Oil,3340,3450,3400,
,15/10/2017,1,Mustard Oil,8300,8500,8400,
,16/10/2017,2,Mustard Oil,8200,8500,8300,
,17/10/2017,1,Mustard Oil,8300,8600,8420,
,18/10/2017,1,Mustard Oil,8300,8500,8450,
,20/10/2017,1,Mustard Oil,8300,8500,8400,
,21/10/2017,2.2,Mustard Oil,8300,8450,8410,
,22/10/2017,1,Mustard Oil,8400,8500,8410,
,23/10/2017,1,Mustard Oil,8300,8500,8400,
,24/10/2017,1,Mustard Oil,8200,8400,8300,
,25/10/2017,1,Mustard Oil,8300,8500,8400,
,27/10/2017,1.5,Mustard Oil,8300,8500,8400,
,29/10/2017,1,Mustard Oil,8300,8500,8400,
,30/10/2017,1.5,Mustard Oil,8000,8400,8300,
,31/10/2017,1,Mustard Oil,8300,8400,8350,
Choubepur,02/10/2017,1.8,Mustard Oil,8775,8975,8875,
,03/10/2017,2.2,Mustard Oil,8750,8950,8850,
,04/10/2017,1.8,Mustard Oil,8775,8975,8875,
,05/10/2017,1.7,Mustard Oil,8750,8950,8850,
,06/10/2017,2,Mustard Oil,8800,9000,8900,
,07/10/2017,2.5,Mustard Oil,8825,9025,8925,
,09/10/2017,2.6,Mustard Oil,8900,9100,9000,
,10/10/2017,2.4,Mustard Oil,8925,9125,9025,
,11/10/2017,2,Mustard Oil,8950,9150,9050,
,12/10/2017,1.5,Mustard Oil,8975,9175,9075,
,13/10/2017,2.5,Mustard Oil,9000,9200,9100,
,14/10/2017,3.5,Mustard Oil,9025,9225,9125,
,16/10/2017,4,Mustard Oil,9050,9250,9150,
,17/10/2017,3,Mustard Oil,9000,9200,9100,
,23/10/2017,2,Mustard Oil,9050,9250,9150,
,24/10/2017,1.7,Mustard Oil,9025,9225,9125,
,25/10/2017,1.8,Mustard Oil,9025,9125,9075,
,26/10/2017,1.7,Mustard Oil,9050,9150,9100,
,27/10/2017,1.5,Mustard Oil,9050,9150,9100,
,28/10/2017,2.5,Mustard Oil,9100,9200,9150,
,30/10/2017,2,Mustard Oil,9075,9175,9125,
,31/10/2017,3,Mustard Oil,9100,9200,9150,
Dadri,01/10/2017,2.5,Mustard Oil,8150,8450,8300,
,02/10/2017,2,Mustard Oil,8200,8450,8320,
,03/10/2017,3,Mustard Oil,8200,8450,8300,
,05/10/2017,2.5,Mustard Oil,8200,8450,8320,
,06/10/2017,2,Mustard Oil,8200,8500,8350,
,07/10/2017,2.5,Mustard Oil,8200,8500,8350,
,08/10/2017,2,Mustard Oil,8250,8500,8360,
,09/10/2017,3,Mustard Oil,8200,8500,8350,
,10/10/2017,2.5,Mustard Oil,8200,8500,8380,
,12/10/2017,2,Mustard Oil,8250,8500,8400,
,13/10/2017,3,Mustard Oil,8200,8500,8360,
,14/10/2017,3.5,Mustard Oil,8200,8500,8300,
,15/10/2017,2.5,Mustard Oil,8200,8500,8350,
,16/10/2017,3,Mustard Oil,8200,8450,8320,
,17/10/2017,2.5,Mustard Oil,8200,8450,8340,
,19/10/2017,3.5,Mustard Oil,8200,8450,8350,
,20/10/2017,3,Mustard Oil,8200,8450,8350,
,21/10/2017,3.5,Mustard Oil,8200,8450,8320,
,22/10/2017,2.5,Mustard Oil,8250,8450,8350,
,23/10/2017,2,Mustard Oil,8250,8450,8350,
,24/10/2017,2.5,Mustard Oil,8250,8450,8360,
,26/10/2017,3,Mustard Oil,8200,8450,8350,
,27/10/2017,2,Mustard Oil,8200,8450,8350,
,28/10/2017,3,Mustard Oil,8200,8450,8320,
,29/10/2017,2.5,Mustard Oil,8200,8450,8320,
,30/10/2017,3,Mustard Oil,8200,8500,8350,
,31/10/2017,2.5,Mustard Oil,8250,8500,8360,
Etawah,03/10/2017,12,Other,8500,9100,8800,
,04/10/2017,12.5,Other,8500,9100,8800,
,05/10/2017,13,Other,8500,9100,8800,
,06/10/2017,13.5,Other,8500,9100,8800,
,09/10/2017,11,Other,8550,9050,8825,
,10/10/2017,12,Other,8550,9050,8825,
,11/10/2017,13,Other,8550,9050,8825,
,12/10/2017,14,Other,8550,9050,8825,
,13/10/2017,12,Other,8600,9050,8825,
,14/10/2017,13,Other,8600,9000,8800,
,16/10/2017,14,Other,8600,9000,8800,
,17/10/2017,17,Other,8600,9000,8800,
,18/10/2017,18,Other,8600,9100,8800,
,19/10/2017,16,Other,8600,9100,8800,
,21/10/2017,18,Other,8600,9100,8800,
,23/10/2017,15,Other,8650,9100,8850,
,24/10/2017,13,Other,8650,9100,8850,
,25/10/2017,12,Other,8650,9100,8850,
,26/10/2017,14,Other,8600,9050,8800,
,27/10/2017,12,Other,8600,9050,8800,
,28/10/2017,13,Other,8600,9100,8800,
,30/10/2017,12,Other,8600,9100,8800,
,31/10/2017,13,Other,8600,9100,8800,
Fatehpur,01/10/2017,1,Other,9200,9400,9300,
,03/10/2017,1,Other,9200,9400,9300,
,04/10/2017,1.6,Other,9200,9400,9300,
,06/10/2017,1.2,Other,9260,9400,9310,
,07/10/2017,1,Other,9200,9370,9300,
,08/10/2017,2,Other,9200,9400,9300,
,09/10/2017,1.2,Other,9200,9400,9320,
,10/10/2017,1,Other,9200,9400,9300,
,11/10/2017,1.5,Other,9200,9400,9300,
,13/10/2017,1.8,Other,9200,9400,9300,
,14/10/2017,1.2,Other,9200,9300,9250,
,15/10/2017,1.6,Other,9200,9300,9260,
,16/10/2017,1,Other,9200,9330,9270,
,17/10/2017,1.5,Other,9200,9360,9280,
,18/10/2017,2.6,Other,9250,9400,9320,
,20/10/2017,3.5,Other,9270,9430,9350,
,23/10/2017,1,Other,9200,9370,9280,
,24/10/2017,1.2,Other,9200,9380,9300,
,25/10/2017,1.8,Other,9200,9400,9300,
,27/10/2017,1.2,Other,9200,9400,9300,
,28/10/2017,1,Other,9200,9350,9270,
,29/10/2017,2,Other,9200,9350,9280,
,31/10/2017,1,Other,9200,9350,9280,
Ghaziabad,01/10/2017,27,Other,8200,8300,8250,
,02/10/2017,33,Other,8200,8300,8260,
,04/10/2017,30,Other,8250,8300,8275,
,05/10/2017,24,Other,8200,8300,8275,
,06/10/2017,35,Other,8250,8350,8275,
,07/10/2017,38,Other,8250,8270,8260,
,08/10/2017,45,Other,8250,8300,8270,
,09/10/2017,60,Other,8250,8300,8275,
,11/10/2017,35,Other,8200,8300,8275,
,12/10/2017,40,Other,8220,8300,8270,
,13/10/2017,30,Other,8250,8350,8300,
,14/10/2017,50,Other,8250,8350,8300,
,15/10/2017,40,Other,8200,8350,8280,
,16/10/2017,60,Other,8250,8350,8300,
,18/10/2017,30,Other,8300,8400,8325,
,19/10/2017,50,Other,8300,8360,8335,
,20/10/2017,40,Other,8300,8400,8350,
,21/10/2017,35,Other,8300,8400,8350,
,22/10/2017,30,Other,8300,8400,8350,
,23/10/2017,40,Other,8300,8400,8350,
,25/10/2017,20,Other,8300,8400,8350,
,26/10/2017,50,Other,8250,8350,8300,
,27/10/2017,40,Other,8250,8350,8300,
,28/10/2017,35,Other,8250,8350,8300,
,29/10/2017,30,Other,8250,8350,8300,
,30/10/2017,25,Other,8250,8350,8300,
Hapur,02/10/2017,20,Other,8260,8350,8300,
,03/10/2017,15,Other,8250,8350,8300,
,04/10/2017,20,Other,8250,8350,8300,
,05/10/2017,20,Other,8250,8350,8300,
,06/10/2017,15,Other,8300,8420,8350,
,07/10/2017,20,Other,8350,8400,8380,
,09/10/2017,25,Other,8300,8400,8350,
,10/10/2017,20,Other,8350,8400,8375,
,11/10/2017,20,Other,8350,8400,8370,
,12/10/2017,20,Other,8300,8400,8350,
,13/10/2017,15,Other,8300,8400,8350,
,14/10/2017,20,Other,8300,8400,8350,
,16/10/2017,20,Other,8300,8400,8350,
,17/10/2017,20,Other,8300,8400,8350,
,18/10/2017,20,Other,8300,8400,8350,
,19/10/2017,15,Other,8300,8400,8350,
,20/10/2017,20,Other,8300,8400,8350,
,21/10/2017,15,Other,8300,8400,8350,
,23/10/2017,20,Other,8300,8360,8340,
,24/10/2017,15,Other,8300,8400,8350,
,25/10/2017,15,Other,8300,8400,8350,
,26/10/2017,15,Other,8300,8400,8350,
,27/10/2017,16,Other,8320,8370,8350,
