<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14f5d236d430264ebba2b753d1f7c11a27a9bc67645584065afa739e3076ce89
size 47192
=======
DATE,ARRIVAL
2016-05-07,19.0
2016-05-08,20.015566026975797
2016-05-09,20.581818161002065
2016-05-10,20.35214283246939
2016-05-11,18.5
2016-05-12,14.5
2016-05-13,16.0
2016-05-14,12.0
2016-05-15,13.5
2016-05-16,22.75
2016-05-17,32.0
2016-05-18,19.5
2016-05-19,21.0
2016-05-20,19.0
2016-05-21,20.5
2016-05-22,18.5
2016-05-23,25.75
2016-05-24,33.0
2016-05-25,27.0
2016-05-26,21.0
2016-05-27,15.5
2016-05-28,17.5
2016-05-29,18.814285702040817
2016-05-30,19.469230747928997
2016-05-31,19.299999975
2016-06-01,18.08181816198347
2016-06-02,15.5
2016-06-03,11.5
2016-06-04,19.0
2016-06-05,15.0
2016-06-06,21.5
2016-06-07,28.0
2016-06-08,10.5
2016-06-09,9.0
2016-06-10,12.5
2016-06-11,10.0
2016-06-12,12.5
2016-06-13,16.75
2016-06-14,21.0
2016-06-15,17.5
2016-06-16,19.0
2016-06-17,14.0
2016-06-18,11.5
2016-06-19,9.69090907603306
2016-06-20,8.579999976
2016-06-21,8.399999977777778
2016-06-22,9.5
2016-06-23,12.0
2016-06-24,15.0
2016-06-25,11.0
2016-06-26,6.5
2016-06-27,12.75
2016-06-28,19.0
2016-06-29,13.5
2016-06-30,11.628046879102325
2016-07-01,10.921213967306189
2016-07-02,10.373957279766993
2016-07-03,9.879324374973764
2016-07-04,9.408486038996026
2016-07-05,8.950419615445416
2016-07-06,8.5
2016-07-07,8.054608199469566
2016-07-08,7.621595697051798
2016-07-09,7.5
2016-07-10,11.0
2016-07-11,13.937956195204858
2016-07-12,15.2
2016-07-13,5.0
2016-07-14,8.5
2016-07-15,6.0
2016-07-16,7.5
2016-07-17,5.5
2016-07-18,10.0
2016-07-19,14.5
2016-07-20,9.5
2016-07-21,8.0
2016-07-22,7.5
2016-07-23,6.0
2016-07-24,7.0
2016-07-25,7.0
2016-07-26,8.0
2016-07-27,7.0
2016-07-28,5.5
2016-07-29,6.5
2016-07-30,7.5
2016-07-31,8.124999981250001
2016-08-01,8.0
2016-08-02,6.0
2016-08-03,7.5
2016-08-04,7.906249975390626
2016-08-05,7.0
2016-08-06,4.5
2016-08-07,6.0
2016-08-08,7.5
2016-08-09,9.0
2016-08-10,6.5
2016-08-11,9.5
2016-08-12,7.0
2016-08-13,9.0
2016-08-14,8.5
2016-08-15,7.5
2016-08-16,6.5
2016-08-17,7.0
2016-08-18,6.0
2016-08-19,8.0
2016-08-20,7.5
2016-08-21,5.5
2016-08-22,9.5
2016-08-23,7.0
2016-08-24,5.299999978999999
2016-08-25,5.0
2016-08-26,7.5
2016-08-27,9.0
2016-08-28,6.5
2016-08-29,8.5
2016-08-30,7.0
2016-08-31,7.722222208333333
2016-09-01,9.0
2016-09-02,10.5
2016-09-03,11.5
2016-09-04,9.5
2016-09-05,10.5
2016-09-06,8.0
2016-09-07,9.5
2016-09-08,7.5
2016-09-09,11.5
2016-09-10,12.972220027973345
2016-09-11,12.117282563635092
2016-09-12,10.5
2016-09-13,9.11616254463748
2016-09-14,8.629630604851748
2016-09-15,9.5
2016-09-16,11.5
2016-09-17,8.5
2016-09-18,6.5
2016-09-19,9.0
2016-09-20,10.0
2016-09-21,12.5
2016-09-22,14.5
2016-09-23,12.0
2016-09-24,8.0
2016-09-25,7.0
2016-09-26,9.5
2016-09-27,12.5
2016-09-28,9.5
2016-09-29,8.989896214649546
2016-09-30,9.436509649796715
2016-10-01,9.0
2016-10-02,7.5
2016-10-03,6.0
2016-10-04,13.5
2016-10-05,9.0
2016-10-06,11.5
2016-10-07,10.0
2016-10-08,9.0
2016-10-09,8.0
2016-10-10,6.5
2016-10-11,9.5
2016-10-12,8.5
2016-10-13,7.5
2016-10-14,9.0
2016-10-15,8.0
2016-10-16,7.5
2016-10-17,9.5
2016-10-18,11.0
2016-10-19,10.944444422222224
2016-10-20,10.0
2016-10-21,8.5
2016-10-22,10.5
2016-10-23,7.0
2016-10-24,8.5
2016-10-25,11.0
2016-10-26,12.5
2016-10-27,10.0
2016-10-28,11.0
2016-10-29,9.0
2016-10-30,8.00299997756
2016-10-31,7.914285690433672
2016-11-01,8.470161275728408
2016-11-02,9.5
2016-11-03,11.0
2016-11-04,11.236111086805558
2016-11-05,10.5
2016-11-06,9.0
2016-11-07,9.85714284030612
2016-11-08,11.5
2016-11-09,13.5
2016-11-10,9.0
2016-11-11,7.5
2016-11-12,10.0
2016-11-13,11.0
2016-11-14,10.0
2016-11-15,9.0
2016-11-16,11.5
2016-11-17,9.5
2016-11-18,11.0
2016-11-19,11.5
2016-11-20,9.0
2016-11-21,10.75
2016-11-22,12.5
2016-11-23,10.5
2016-11-24,8.0
2016-11-25,11.5
2016-11-26,9.75
2016-11-27,8.0
2016-11-28,8.25
2016-11-29,8.5
2016-11-30,8.716049381496722
2016-12-01,8.928571424036281
2016-12-02,9.0
2016-12-03,6.5
2016-12-04,7.5
2016-12-05,6.25
2016-12-06,5.0
2016-12-07,8.5
2016-12-08,9.5
2016-12-09,10.5
2016-12-10,8.0
2016-12-11,9.0
2016-12-12,8.0
2016-12-13,7.0
2016-12-14,10.5
2016-12-15,8.5
2016-12-16,11.0
2016-12-17,9.0
2016-12-18,6.0
2016-12-19,6.75
2016-12-20,7.5
2016-12-21,8.0
2016-12-22,10.5
2016-12-23,7.0
2016-12-24,9.5
2016-12-25,9.5
2016-12-26,9.0
2016-12-27,8.5
2016-12-28,11.5
2016-12-29,9.0
2016-12-30,7.732026119355802
2016-12-31,8.301274511249874
2017-01-01,8.528914907353352
2017-01-02,8.627614595852508
2017-01-03,8.670408531711775
2017-01-04,8.68896300715313
2017-01-05,8.697007804902888
2017-01-06,8.700495845890037
2017-01-07,8.702008180979927
2017-01-08,8.702663895013261
2017-01-09,8.702948197676331
2017-01-10,8.703071464832622
2017-01-11,8.703124910662694
2017-01-12,8.703148083556743
2017-01-13,8.70315813079556
2017-01-14,8.703162487049363
2017-01-15,8.703164375821746
2017-01-16,8.703165194750412
2017-01-17,8.70316554981922
2017-01-18,8.703165703768963
2017-01-19,8.703165770518064
2017-01-20,8.703165799458953
2017-01-21,8.703165812007063
2017-01-22,8.703165817447637
2017-01-23,8.703165819806546
2017-01-24,8.703165820829316
2017-01-25,8.703165821272766
2017-01-26,8.703165821465035
2017-01-27,8.7031658215484
2017-01-28,8.703165821584545
2017-01-29,8.703165821600216
2017-01-30,9.863135649903517
2017-01-31,9.437528958186356
2017-02-01,9.254510321407944
2017-02-02,9.17580897093555
2017-02-03,9.14196595540879
2017-02-04,9.127412841731962
2017-02-05,9.12115473752954
2017-02-06,9.118463638629466
2017-02-07,9.11730641704035
2017-02-08,9.116808790659439
2017-02-09,9.116594802243299
2017-02-10,9.116502783323083
2017-02-11,9.116463213509771
2017-02-12,9.11644619776864
2017-02-13,9.116438880689735
2017-02-14,9.116435734212407
2017-02-15,9.116434381169793
2017-02-16,9.1164337993368
2017-02-17,9.116433549138005
2017-02-18,9.116433441547962
2017-02-19,9.116433395282282
2017-02-20,9.116433375387196
2017-02-21,9.116433366831947
2017-02-22,9.116433363153034
2017-02-23,9.116433361571033
2017-02-24,9.116433360890744
2017-02-25,9.116433360598208
2017-02-26,9.116433360472412
2017-02-27,9.116433360418316
2017-02-28,9.116433360395055
2017-03-01,10.809510094601233
2017-03-02,10.163520978285822
2017-03-03,9.88838519142706
2017-03-04,9.771038638454664
2017-03-05,9.720976024054462
2017-03-06,9.699617039075829
2017-03-07,9.690504226154149
2017-03-08,9.686616235188136
2017-03-09,9.684957419139224
2017-03-10,9.684249683204
2017-03-11,9.68394772677973
2017-03-12,9.683818896692218
2017-03-13,9.6837639311736
2017-03-14,9.683740480066055
2017-03-15,9.68373047462157
2017-03-16,9.683726205786115
2017-03-17,9.683724384482108
2017-03-18,9.683723607420466
2017-03-19,9.683723275886141
2017-03-20,9.683723134436605
2017-03-21,9.683723074086982
2017-03-22,9.68372304833874
2017-03-23,9.68372303735322
2017-03-24,9.683723032666235
2017-03-25,9.683723030666526
2017-03-26,9.683723029813347
2017-03-27,9.683723029449338
2017-03-28,9.683723029294033
2017-03-29,9.683723029227771
2017-03-30,9.6837230291995
2017-03-31,10.097035140723134
2017-04-01,10.338429282382226
2017-04-02,10.433552209029342
2017-04-03,10.471528833859903
2017-04-04,10.486735933650383
2017-04-05,10.492829491089044
2017-04-06,10.495271583183785
2017-04-07,10.496250325189513
2017-04-08,10.496642588620633
2017-04-09,10.496799801523741
2017-04-10,10.496862809963593
2017-04-11,10.496888062749935
2017-04-12,10.496898183667586
2017-04-13,10.49690223997144
2017-04-14,10.496903865673925
2017-04-15,10.49690451722979
2017-04-16,10.496904778363085
2017-04-17,10.496904883021182
2017-04-18,10.496904924966493
2017-04-19,10.496904941777512
2017-04-20,10.496904948515102
2017-04-21,10.496904951215422
2017-04-22,10.496904952297667
2017-04-23,10.496904952731414
2017-04-24,10.496904952905254
2017-04-25,10.496904952974926
2017-04-26,10.496904953002849
2017-04-27,10.49690495301404
2017-04-28,10.496904953018525
2017-04-29,10.496904953020323
2017-04-30,22.23165230153506
2017-05-01,21.9510974769284
2017-05-02,21.838732314992743
2017-05-03,21.793851304835922
2017-05-04,21.776018593725116
2017-05-05,21.769004993770487
2017-05-06,21.766302044580087
2017-05-07,21.765303623869325
2017-05-08,21.764969239084607
2017-05-09,21.764885811590155
2017-05-10,21.76489114272288
2017-05-11,21.764922929850474
2017-05-12,21.764958323854433
2017-05-13,21.76498980865852
2017-05-14,21.765015633901264
2017-05-15,21.765036064866603
2017-05-16,21.765051947201098
2017-05-17,21.765064184657327
2017-05-18,21.765073570748903
2017-05-19,21.76508075275955
2017-05-20,21.76508624142845
2017-05-21,21.76509043326658
2017-05-22,21.76509363358343
2017-05-23,21.76509607646881
2017-05-24,21.765097941009966
2017-05-25,21.76509936405669
2017-05-26,21.765100450119462
2017-05-27,21.765101278986144
2017-05-28,21.765101911560055
2017-05-29,21.76510239432553
2017-05-30,23.865630022912946
2017-05-31,23.446040028299855
2017-06-01,23.290186641310957
2017-06-02,23.232476158300507
2017-06-03,23.21124384017237
2017-06-04,23.20353700916499
2017-06-05,23.200820180054407
2017-06-06,23.199925237111
2017-06-07,23.199680837510137
2017-06-08,23.199657383225706
2017-06-09,23.19969997984465
2017-06-10,23.19975483392184
2017-06-11,23.19980487581327
2017-06-12,23.199846002511595
2017-06-13,23.199878398910336
2017-06-14,23.199903435139877
2017-06-15,23.199922609843252
2017-06-16,23.199937231805805
2017-06-17,23.199948358539444
2017-06-18,23.1999568168359
2017-06-19,23.199963243408426
2017-06-20,23.199968125082208
2017-06-21,23.199971832790432
2017-06-22,23.19997464868621
2017-06-23,23.19997678721432
2017-06-24,23.199978411293312
2017-06-25,23.19997964467158
2017-06-26,23.19998058133583
2017-06-27,23.199981292665402
2017-06-28,23.199981832868943
2017-06-29,12.112846756201284
2017-06-30,12.398970190715163
2017-07-01,12.50672261590661
2017-07-02,12.547457890255169
2017-07-03,12.562871169769332
2017-07-04,12.56870435882477
2017-07-05,12.570912041887773
2017-07-06,12.571747590783392
2017-07-07,12.57206382439555
2017-07-08,12.572183510689324
2017-07-09,12.572228808880585
2017-07-10,12.572245953084177
2017-07-11,12.572252441725567
2017-07-12,12.572254897509932
2017-07-13,12.572255826961337
2017-07-14,12.572256178734857
2017-07-15,12.572256311872113
2017-07-16,12.57225636226115
2017-07-17,12.572256381332108
2017-07-18,12.572256388549977
2017-07-19,12.572256391281755
2017-07-20,12.572256392315662
2017-07-21,12.57225639270697
2017-07-22,12.57225639285507
2017-07-23,12.572256392911122
2017-07-24,12.572256392932337
2017-07-25,12.572256392940366
2017-07-26,12.572256392943405
2017-07-27,12.572256392944555
2017-07-28,12.57225639294499
2017-07-29,7.362385689754545
2017-07-30,8.390681834148621
2017-07-31,8.799281642437863
2017-08-01,8.961455745408703
2017-08-02,9.025669306683653
2017-08-03,9.050967533838
2017-08-04,9.060828376523927
2017-08-05,9.064583509902873
2017-08-06,9.06593882121067
2017-08-07,9.066363436030064
2017-08-08,9.066437611278108
2017-08-09,9.066388745768982
2017-08-10,9.066304469254742
2017-08-11,9.066217302332104
2017-08-12,9.066138247916175
2017-08-13,9.06607008346305
2017-08-14,9.066012590667764
2017-08-15,9.065964588034898
2017-08-16,9.065924699941206
2017-08-17,9.06589162991597
2017-08-18,9.06586424234582
2017-08-19,9.065841572637243
2017-08-20,9.065822812778155
2017-08-21,9.065807290304747
2017-08-22,9.065794447285104
2017-08-23,9.065783821493644
2017-08-24,9.065775030264067
2017-08-25,9.06576775690275
2017-08-26,9.065761739357551
2017-08-27,9.065756760807085
2017-08-28,5.091870370036482
2017-08-29,5.267016697590936
2017-08-30,5.334777827372185
2017-08-31,5.361051388868594
2017-09-01,5.371288014695895
2017-09-02,5.375318354727585
2017-09-03,5.376940689880191
2017-09-04,5.377623471508394
2017-09-05,5.377935188710705
2017-09-06,5.378096581825416
2017-09-07,5.378193923331405
2017-09-08,5.37826140724506
2017-09-09,5.378312987800202
2017-09-10,5.378354693516737
2017-09-11,5.378389398616294
2017-09-12,5.378418679312267
2017-09-13,5.378443542350072
2017-09-14,5.378464716329366
2017-09-15,5.378482772724069
2017-09-16,5.378498179889803
2017-09-17,5.37851133012886
2017-09-18,5.378522555442408
2017-09-19,5.378532138138577
2017-09-20,5.378540318792062
2017-09-21,5.378547302615812
2017-09-22,5.378553264737052
2017-09-23,5.378558354638316
2017-09-24,5.378562699924401
2017-09-25,5.378566409528825
2017-09-26,5.378569576447577
2017-09-27,12.8976770834422
2017-09-28,11.655030478431698
2017-09-29,11.17511365531958
2017-09-30,10.98907749586584
2017-10-01,10.916353163028377
2017-10-02,10.887388707527295
2017-10-03,10.875385885625414
2017-10-04,10.87001225398001
2017-10-05,10.86727768622326
2017-10-06,10.865635721361233
2017-10-07,10.864482072173493
2017-10-08,10.86357628070571
2017-10-09,10.86281888644455
2017-10-10,10.86216551326054
2017-10-11,10.861593694553244
2017-10-12,10.861090017885283
2017-10-13,10.860645103687622
2017-10-14,10.860251608933245
2017-10-15,10.859903402894508
2017-10-16,10.859595200625872
2017-10-17,10.85932237834744
2017-10-18,10.859080863864694
2017-10-19,10.85886706029946
2017-10-20,10.858677786557504
2017-10-21,10.85851022770162
2017-10-22,10.858361892202545
2017-10-23,10.858230574550376
2017-10-24,10.858114322331021
2017-10-25,10.858011407147442
2017-10-26,10.857920298903018
2017-10-27,5.293243803567894
2017-10-28,5.665683652102461
2017-10-29,5.818788583154476
2017-10-30,5.882597859551842
2017-10-31,5.909967146224339
2017-11-01,5.922388550465556
2017-11-02,5.928608770433077
2017-11-03,5.932194325608521
2017-11-04,5.9346056579589765
2017-11-05,5.93644634654626
2017-11-06,5.937970807095168
2017-11-07,5.9392906823196485
2017-11-08,5.940458792177472
2017-11-09,5.9415033246197595
2017-11-10,5.942441799860952
2017-11-11,5.943286809039296
2017-11-12,5.9440484042500765
2017-11-13,5.944735122228255
2017-11-14,5.945354447695172
2017-11-15,5.945913044380581
2017-11-16,5.946416887455366
2017-11-17,5.946871352125937
2017-11-18,5.947281281007456
2017-11-19,5.947651039799878
2017-11-20,5.947984565437942
2017-11-21,5.948285408681688
2017-11-22,5.948556772191709
2017-11-23,5.948801544734511
2017-11-24,5.949022331979655
2017-11-25,5.949221484256141
2017-11-26,4.9235488001763805
2017-11-27,4.905482976628604
2017-11-28,4.899104460022019
2017-11-29,4.897320942565477
2017-11-30,4.8972987376870005
2017-12-01,4.897910325509685
2017-12-02,4.89871125666576
2017-12-03,4.89953011691134
2017-12-04,4.900304238905679
2017-12-05,4.901013917713279
2017-12-06,4.901656105675094
2017-12-07,4.9022339264485195
2017-12-08,4.902752524305007
2017-12-09,4.903217447526001
2017-12-10,4.903634042706891
2017-12-11,4.90400724988452
2017-12-12,4.904341554385466
2017-12-13,4.9046409979547265
2017-12-14,4.904909210473724
2017-12-15,4.905149447088717
2017-12-16,4.90536462496144
2017-12-17,4.9055573575873295
2017-12-18,4.9057299860956185
2017-12-19,4.905884607509621
2017-12-20,4.906023100149397
2017-12-21,4.906147146420815
2017-12-22,4.906258253241947
2017-12-23,4.906357770344578
2017-12-24,4.906446906668983
2017-12-25,4.906526745049476
2017-12-26,7.905010524882421
2017-12-27,7.84084486159853
2017-12-28,7.814248736221727
2017-12-29,7.8029183311408845
2017-12-30,7.7978223899704675
2017-12-31,7.795300784621253
2018-01-01,7.793867293445484
2018-01-02,7.79291585038328
2018-01-03,7.792197001338836
2018-01-04,7.791606014805137
2018-01-05,7.7910971019578135
2018-01-06,7.790648668767536
2018-01-07,7.790249221111015
2018-01-08,7.789891630225467
2018-01-09,7.789570784174936
2018-01-10,7.7892826122451675
2018-01-11,7.789023667425617
2018-01-12,7.788790937010713
2018-01-13,7.788581747572973
2018-01-14,7.78839370998076
2018-01-15,7.788224682290318
2018-01-16,7.78807274137243
2018-01-17,7.787936159423641
2018-01-18,7.7878133836677454
2018-01-19,7.78770301843924
2018-01-20,7.787603809211418
2018-01-21,7.787514628292996
2018-01-22,7.787434461992435
2018-01-23,7.787362399088564
2018-01-24,7.7872976204702065
2018-01-25,7.245095677677543
2018-01-26,7.124372319646186
2018-01-27,7.075990497871352
2018-01-28,7.056525730011099
2018-01-29,7.048627307499074
2018-01-30,7.045361854414074
2018-01-31,7.043958132994484
2018-02-01,7.043307908293147
2018-02-02,7.0429674634480275
2018-02-03,7.042758667424614
2018-02-04,7.042609581516589
2018-02-05,7.0424907690827
2018-02-06,7.042389842168027
2018-02-07,7.0423012855363
2018-02-08,7.042222385098954
2018-02-09,7.042151595804845
2018-02-10,7.042087884690153
2018-02-11,7.042030464008352
2018-02-12,7.041978680638014
2018-02-13,7.04193196831591
2018-02-14,7.041889825320683
2018-02-15,7.041851802640593
2018-02-16,7.041817496614943
2018-02-17,7.04178654362004
2018-02-18,7.041758615804002
2018-02-19,7.041733417449986
2018-02-20,7.041710681779341
2018-02-21,7.041690168100977
2018-02-22,7.041671659252825
2018-02-23,7.041654959298719
2018-02-24,6.797960940550991
2018-02-25,6.917290738435057
2018-02-26,6.964852095664872
2018-02-27,6.984026271753931
2018-02-28,6.99195049986654
2018-03-01,6.995396791236571
2018-03-02,6.997043141752275
2018-03-03,6.997950316006686
2018-03-04,6.998540060853842
2018-03-05,6.998981471137201
2018-03-06,6.999343608378987
2018-03-07,6.999655800822704
2018-03-08,6.999931480737348
2018-03-09,7.0001776189244485
2018-03-10,7.0003984689875915
2018-03-11,7.0005970624960785
2018-03-12,7.000775814260351
2018-03-13,7.000936774689212
2018-03-14,7.001081741444947
2018-03-15,7.001212314339916
2018-03-16,7.001329926745278
2018-03-17,7.00143586675811
2018-03-18,7.0015312934541525
2018-03-19,7.001617250416448
2018-03-20,7.001694677482569
2018-03-21,7.001764421152796
2018-03-22,7.001827243896995
2018-03-23,7.001883832510903
2018-03-24,7.001934805632517
2018-03-25,7.001980720508372
2018-03-26,12.22891825934009
2018-03-27,12.681500108840837
2018-03-28,12.856001193732212
2018-03-29,12.92281831779243
2018-03-30,12.947983012524656
2018-03-31,12.957078786285926
2018-04-01,12.96001351310748
2018-04-02,12.960620410500658
2018-04-03,12.960379023980723
2018-04-04,12.959857303416838
2018-04-05,12.959270447311823
2018-04-06,12.958697438162506
2018-04-07,12.958164914489757
2018-04-08,12.957679631548077
2018-04-09,12.95724100112941
2018-04-10,12.956845914767483
2018-04-11,12.956490579956657
2018-04-12,12.956171202066763
2018-04-13,12.955884221906429
2018-04-14,12.955626383784836
2018-04-15,12.95539474031972
2018-04-16,12.955186634922253
2018-04-17,12.954999677599535
2018-04-18,12.954831719936449
2018-04-19,12.954680831348927
2018-04-20,12.954545277257886
2018-04-21,12.954423499290387
2018-04-22,12.954314097418898
2018-04-23,12.954215813887053
2018-04-24,12.954127518757879
2018-04-25,9.20006158599402
2018-04-26,9.443294829777926
2018-04-27,9.534550531842289
2018-04-28,9.568492956638677
2018-04-29,9.580851344581925
2018-04-30,9.58510800844833
2018-05-01,9.586347745470073
2018-05-02,9.58648582945835
2018-05-03,9.586241489241434
2018-05-04,9.585882838321165
2018-05-05,9.585508041275354
2018-05-06,9.585151417061413
2018-05-07,9.58482346089008
2018-05-08,9.584525924045113
2018-05-09,9.584257481122371
2018-05-10,9.584015846654868
2018-05-11,9.583798553711015
2018-05-12,9.583603229467114
2018-05-13,9.583427682750823
2018-05-14,9.583269922275944
2018-05-15,9.58312815021515
2018-05-16,9.58300074781226
2018-05-17,9.582886259201953
2018-05-18,9.582783375642421
2018-05-19,9.582690920883016
2018-05-20,9.582607837840236
2018-05-21,9.5825331765583
2018-05-22,9.582466083365187
2018-05-23,9.582405791118465
2018-05-24,9.582351610436318
2018-05-25,12.868705262656302
2018-05-26,12.620840349432752
2018-05-27,12.526451148745386
2018-05-28,12.490282756400406
2018-05-29,12.47622359044705
2018-05-30,12.470581176379977
2018-05-31,12.468161566016674
2018-06-01,12.466992614120556
2018-06-02,12.46632376518016
2018-06-03,12.46586782492654
2018-06-04,12.465513517234085
2018-06-05,12.465216498332026
2018-06-06,12.464958019293517
2018-06-07,12.46472923367336
2018-06-08,12.464525228483353
2018-06-09,12.464342743001044
2018-06-10,12.46417928739647
2018-06-11,12.464032793692247
2018-06-12,12.463901470053562
2018-06-13,12.46378373353752
2018-06-14,12.46367817382563
2018-06-15,12.463583529814803
2018-06-16,12.463498672081418
2018-06-17,12.463422588467273
2018-06-18,12.463354371651997
2018-06-19,12.463293208198456
2018-06-20,12.463238368802099
2018-06-21,12.463189199575508
2018-06-22,12.463145114244332
2018-06-23,12.463105587153999
2018-06-24,11.632795437499912
2018-06-25,11.712924209773318
2018-06-26,11.743974543507905
2018-06-27,11.756644549201559
2018-06-28,11.762365389006671
2018-06-29,11.76540032382584
2018-06-30,11.767345271399517
2018-07-01,11.768802973366887
2018-07-02,11.77000583004415
2018-07-03,11.771047665291322
2018-07-04,11.77197001754448
2018-07-05,11.772794311287504
2018-07-06,11.773533890461671
2018-07-07,11.774198554515257
2018-07-08,11.774796299673188
2018-07-09,11.775334015229193
2018-07-10,11.775817786270077
2018-07-11,11.776253045622594
2018-07-12,11.776644665772176
2018-07-13,11.776997024904505
2018-07-14,11.777314060128678
2018-07-15,11.777599313059492
2018-07-16,11.777855969972668
2018-07-17,11.778086897615655
2018-07-18,11.778294675309821
2018-07-19,11.77848162379037
2018-07-20,11.778649831138683
2018-07-21,11.778801176108928
2018-07-22,11.778937349113944
2018-07-23,11.779059871106494
2018-07-24,8.908404895292607
2018-07-25,9.12971348375256
2018-07-26,9.216117289458218
2018-07-27,9.25066984881195
2018-07-28,9.26521408980967
2018-07-29,9.27196622971712
2018-07-30,9.27561973300632
2018-07-31,9.277984003390673
2018-08-01,9.279762167464721
2018-08-02,9.281232468559088
2018-08-03,9.2825094842756
2018-08-04,9.283644312352088
2018-08-05,9.284663037081721
2018-08-06,9.285581536215945
2018-08-07,9.286411214631444
2018-08-08,9.287161255225351
2018-08-09,9.287839529999593
2018-08-10,9.288452993064798
2018-08-11,9.289007870915416
2018-08-12,9.289509771227157
2018-08-13,9.28996375700497
2018-08-14,9.290374404354383
2018-08-15,9.290745851174588
2018-08-16,9.291081839837705
2018-08-17,9.291385755270595
2018-08-18,9.291660659200845
2018-08-19,9.291909321056826
2018-08-20,9.292134245888583
2018-08-21,9.29233769961216
2018-08-22,9.292521731839775
2018-08-23,6.980587427488299
2018-08-24,7.0081775150531325
2018-08-25,7.01986185828216
2018-08-26,7.025267720759334
2018-08-27,7.028143074353946
2018-08-28,7.029952707324332
2018-08-29,7.031274137941348
2018-08-30,7.032339536759377
2018-08-31,7.033246170568817
2018-09-01,7.034038176125524
2018-09-02,7.03473838222481
2018-09-03,7.035360734795309
2018-09-04,7.035915185374149
2018-09-05,7.036409647263345
2018-09-06,7.036850807228232
2018-09-07,7.037244487352146
2018-09-08,7.037595827258922
2018-09-09,7.037909392123189
2018-09-10,7.0381892478685
2018-09-11,7.038439020053041
2018-09-12,7.0386619432315225
2018-09-13,7.0388609037713135
2018-09-14,7.039038477585014
2018-09-15,7.039196963620309
2018-09-16,7.039338413677435
2018-09-17,7.039464658993385
2018-09-18,7.039577333957594
2018-09-19,7.0396778972741565
2018-09-20,7.0397676508476135
2018-09-21,7.039847756638046
2018-09-22,8.21641904056171
2018-09-23,8.668762003514697
2018-09-24,8.84514140784932
2018-09-25,8.913447615329053
2018-09-26,8.939476773005579
2018-09-27,8.949009685573245
2018-09-28,8.952143801865045
2018-09-29,8.95283015778764
2018-09-30,8.952611347173853
