<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6ca782ce1d55a4f5ef7afb35e29f551729714f0353906609d39bd38caaa14dbe
size 48421
=======
DATE,PRICE
2016-01-01,1300.0
2016-01-02,1401.0
2016-01-03,1326.0
2016-01-04,1251.0
2016-01-05,1251.0
2016-01-06,1251.0
2016-01-07,1200.0
2016-01-08,1251.0
2016-01-09,1175.5
2016-01-10,1100.0
2016-01-11,1100.0
2016-01-12,1050.0
2016-01-13,1100.0
2016-01-14,1150.0
2016-01-15,1100.0
2016-01-16,1100.0
2016-01-17,1100.0
2016-01-18,1100.0
2016-01-19,1100.0
2016-01-20,1100.0
2016-01-21,1100.0
2016-01-22,1150.0
2016-01-23,1160.7142856938776
2016-01-24,1156.8181818099174
2016-01-25,1150.0
2016-01-26,1141.9642857047195
2016-01-27,1125.0
2016-01-28,1050.0
2016-01-29,1100.0
2016-01-30,1050.0
2016-01-31,1070.5
2016-02-01,1091.0
2016-02-02,950.0
2016-02-03,1000.0
2016-02-04,700.0
2016-02-05,850.0
2016-02-06,850.0
2016-02-07,844.6969696887053
2016-02-08,834.5238095034014
2016-02-09,800.0
2016-02-10,700.0
2016-02-11,733.0
2016-02-12,760.0
2016-02-13,768.57766140612
2016-02-14,763.139367799185
2016-02-15,750.0
2016-02-16,730.0
2016-02-17,748.0
2016-02-18,751.0
2016-02-19,828.0
2016-02-20,905.0
2016-02-21,806.0
2016-02-22,707.0
2016-02-23,831.0
2016-02-24,851.0
2016-02-25,850.0
2016-02-26,850.0
2016-02-27,850.0
2016-02-28,850.0
2016-02-29,850.0
2016-03-01,851.0
2016-03-02,741.0
2016-03-03,800.0
2016-03-04,825.0
2016-03-05,725.0
2016-03-06,742.4242403836338
2016-03-07,779.6296303917087
2016-03-08,800.0
2016-03-09,800.0
2016-03-10,800.0
2016-03-11,801.0
2016-03-12,770.2222197530886
2016-03-13,731.7407418381338
2016-03-14,700.0
2016-03-15,675.0
2016-03-16,675.0
2016-03-17,701.0
2016-03-18,751.0
2016-03-19,701.0
2016-03-20,775.5
2016-03-21,850.0
2016-03-22,850.0
2016-03-23,849.2711369951614
2016-03-24,847.5667189398401
2016-03-25,844.8979591120888
2016-03-26,841.2801483455585
2016-03-27,836.7346938072677
2016-03-28,831.2925169605257
2016-03-29,825.0
2016-03-30,817.9300292310177
2016-03-31,810.2040818278842
2016-04-01,802.0408167013744
2016-04-02,793.8775516646709
2016-04-03,786.7346949187837
2016-04-04,783.673470910558
2016-04-05,800.0
2016-04-06,850.0
2016-04-07,860.1642856935765
2016-04-08,851.0
2016-04-09,822.875574334181
2016-04-10,776.5921596370615
2016-04-11,750.0
2016-04-12,775.0
2016-04-13,775.0
2016-04-14,775.0
2016-04-15,775.0
2016-04-16,775.0
2016-04-17,767.5
2016-04-18,760.0
2016-04-19,785.5
2016-04-20,811.0
2016-04-21,800.0
2016-04-22,801.0
2016-04-23,786.9423051775169
2016-04-24,764.1132099679581
2016-04-25,750.0
2016-04-26,750.0
2016-04-27,825.0
2016-04-28,725.0
2016-04-29,725.0
2016-04-30,725.0
2016-05-01,737.5
2016-05-02,750.0
2016-05-03,750.0
2016-05-04,750.0
2016-05-05,750.0
2016-05-06,742.5
2016-05-07,735.0
2016-05-08,742.5
2016-05-09,750.0
2016-05-10,750.0
2016-05-11,750.0
2016-05-12,725.0
2016-05-13,750.0
2016-05-14,740.2777753086428
2016-05-15,709.7222246913572
2016-05-16,700.0
2016-05-17,725.0
2016-05-18,750.0
2016-05-19,750.0
2016-05-20,750.0
2016-05-21,750.0
2016-05-22,750.0
2016-05-23,750.0
2016-05-24,850.0
2016-05-25,840.0
2016-05-26,840.0
2016-05-27,852.0
2016-05-28,847.011233951943
2016-05-29,829.3026343259448
2016-05-30,825.0
2016-05-31,850.0
2016-06-01,850.0
2016-06-02,825.0
2016-06-03,825.0
2016-06-04,825.0
2016-06-05,825.0
2016-06-06,825.0
2016-06-07,825.0
2016-06-08,900.0
2016-06-09,930.0
2016-06-10,900.0
2016-06-11,871.39999999616
2016-06-12,843.5714285591837
2016-06-13,825.0
2016-06-14,860.0
2016-06-15,825.0
2016-06-16,775.0
2016-06-17,850.0
2016-06-18,881.2499999765625
2016-06-19,891.6666666527777
2016-06-20,896.8749999941406
2016-06-21,900.0
2016-06-22,900.0
2016-06-23,890.0
2016-06-24,850.0
2016-06-25,818.4397162993814
2016-06-26,796.0784313483275
2016-06-27,800.0
2016-06-28,850.0
2016-06-29,825.0
2016-06-30,800.0
2016-07-01,825.0
2016-07-02,850.0
2016-07-03,838.836475218545
2016-07-04,812.1093768988707
2016-07-05,800.0
2016-07-06,812.5
2016-07-07,825.0
2016-07-08,825.0
2016-07-09,825.1689551213148
2016-07-10,825.5640411926227
2016-07-11,826.1840659021253
2016-07-12,827.0275152585899
2016-07-13,828.0924372607332
2016-07-14,829.376271147537
2016-07-15,830.8755900182091
2016-07-16,832.5857008077791
2016-07-17,834.5
2016-07-18,836.6088913519634
2016-07-19,838.8978738742258
2016-07-20,841.3439491819382
2016-07-21,843.9083289536945
2016-07-22,846.5200759873865
2016-07-23,849.034091455578
2016-07-24,851.0999058642418
2016-07-25,851.5993545300066
2016-07-26,844.0
2016-07-27,821.0
2016-07-28,825.0
2016-07-29,850.0
2016-07-30,825.0
2016-07-31,808.9285714040816
2016-08-01,800.0
2016-08-02,799.3975903527363
2016-08-03,800.0
2016-08-04,801.0
2016-08-05,850.0
2016-08-06,850.0
2016-08-07,850.0
2016-08-08,850.0
2016-08-09,781.0
2016-08-10,725.0
2016-08-11,775.0
2016-08-12,700.0
2016-08-13,690.871310651782
2016-08-14,707.5
2016-08-15,717.9936835611684
2016-08-16,715.0
2016-08-17,696.7602996039053
2016-08-18,673.9093137162557
2016-08-19,650.0
2016-08-20,625.0
2016-08-21,622.2222222083333
2016-08-22,625.0
2016-08-23,630.0
2016-08-24,625.0
2016-08-25,625.0
2016-08-26,625.0
2016-08-27,625.0
2016-08-28,632.5
2016-08-29,640.0
2016-08-30,630.5
2016-08-31,621.0
2016-09-01,635.5
2016-09-02,650.0
2016-09-03,610.0
2016-09-04,581.8014697366997
2016-09-05,567.5
2016-09-06,559.3750030381951
2016-09-07,525.0
2016-09-08,425.0
2016-09-09,425.0
2016-09-10,425.0
2016-09-11,425.0
2016-09-12,425.0
2016-09-13,425.0
2016-09-14,425.0
2016-09-15,425.0
2016-09-16,425.0
2016-09-17,425.0
2016-09-18,421.7551756034515
2016-09-19,414.6131358057291
2016-09-20,404.8861920753208
2016-09-21,393.7550921535753
2016-09-22,382.28510407883726
2016-09-23,371.4397969476839
2016-09-24,362.0928942468221
2016-09-25,355.0385070984356
2016-09-26,351.0
2016-09-27,350.33411395943966
2016-09-28,350.1429848032713
2016-09-29,350.0
2016-09-30,349.86754385899553
2016-10-01,350.0
2016-10-02,375.2514029039944
2016-10-03,417.4107142609703
2016-10-04,501.0
2016-10-05,650.0
2016-10-06,581.0
2016-10-07,750.0
2016-10-08,770.1232936837746
2016-10-09,739.6073585866203
2016-10-10,700.0
2016-10-11,650.0
2016-10-12,675.0
2016-10-13,700.0
2016-10-14,650.0
2016-10-15,650.0
2016-10-16,600.0
2016-10-17,550.0
2016-10-18,600.0
2016-10-19,550.0
2016-10-20,600.0
2016-10-21,550.0
2016-10-22,569.4444419753082
2016-10-23,630.5555580246918
2016-10-24,650.0
2016-10-25,600.0
2016-10-26,573.888888228738
2016-10-27,578.1361998375606
2016-10-28,605.9999992757201
2016-10-29,649.808428831703
2016-10-30,700.7936511015929
2016-10-31,748.8888897830616
2016-11-01,782.4786337286223
2016-11-02,788.0888899704802
2016-11-03,750.0
2016-11-04,675.0
2016-11-05,704.1666641975306
2016-11-06,795.8333358024694
2016-11-07,825.0
2016-11-08,750.0
2016-11-09,801.0
2016-11-10,840.0959232506565
2016-11-11,867.0272350320046
2016-11-12,882.2421052401772
2016-11-13,886.166955492124
2016-11-14,879.2077625327531
2016-11-15,861.7512690141565
2016-11-16,834.1661092368266
2016-11-17,796.8038567402452
2016-11-18,750.0
2016-11-19,688.1244103309989
2016-11-20,608.4941067894018
2016-11-21,550.0
2016-11-22,650.0
2016-11-23,640.0662251510931
2016-11-24,601.0
2016-11-25,550.0
2016-11-26,550.0
2016-11-27,550.0
2016-11-28,550.0
2016-11-29,550.0
2016-11-30,550.0
2016-12-01,750.0
2016-12-02,650.0
2016-12-03,571.87499998125
2016-12-04,517.857142832653
2016-12-05,500.0
2016-12-06,525.0
2016-12-07,425.0
2016-12-08,662.5
2016-12-09,900.0
2016-12-10,850.0827783485374
2016-12-11,675.0
2016-12-12,522.626583540298
2016-12-13,450.0
2016-12-14,450.0
2016-12-15,450.0
2016-12-16,700.0
2016-12-17,693.2914043396667
2016-12-18,682.5053419511104
2016-12-19,675.0
2016-12-20,670.0
2016-12-21,651.0
2016-12-22,650.0
2016-12-23,600.0
2016-12-24,587.8345931824545
2016-12-25,591.1060160812841
2016-12-26,580.0
2016-12-27,551.0
2016-12-28,625.0
2016-12-29,637.5
2016-12-30,650.0
2016-12-31,631.8586931863202
2017-01-01,615.4702400244288
2017-01-02,606.396634158792
2017-01-03,605.8120538907795
2017-01-04,611.0974096605745
2017-01-05,617.8484025710949
2017-01-06,622.1272794379593
2017-01-07,621.9724262842535
2017-01-08,617.725463023625
2017-01-09,611.3296211368836
2017-01-10,605.1392711066436
2017-01-11,600.8501557854199
2017-01-12,598.9615646114571
2017-01-13,598.8623413514487
2017-01-14,599.3532705457255
2017-01-15,599.2843377014818
2017-01-16,598.0164012825737
2017-01-17,595.5599258035271
2017-01-18,592.4123466483218
2017-01-19,589.2345038860849
2017-01-20,586.53863620476
2017-01-21,584.5136236956764
2017-01-22,583.0260055206021
2017-01-23,581.7535121089032
2017-01-24,580.3638164666271
2017-01-25,578.6538610986997
2017-01-26,576.6019847672926
2017-01-27,574.3326327591071
2017-01-28,572.029491311491
2017-01-29,569.8453940290465
2017-01-30,553.0286938178194
2017-01-31,553.4633442149461
2017-02-01,554.1257765289674
2017-02-02,554.6314506512739
2017-02-03,554.7671301783492
2017-02-04,554.5409894633208
2017-02-05,554.1265374076062
2017-02-06,553.7467449226092
2017-02-07,553.5622566223349
2017-02-08,553.6123196119885
2017-02-09,553.8231612816003
2017-02-10,554.0652978060072
2017-02-11,554.2234420200392
2017-02-12,554.2449542020461
2017-02-13,554.1497835999877
2017-02-14,554.0057878448323
